location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21017,2021-05-11,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,-1,0,1691,18,35,6762,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-23,,12.55,7.53,11.71,6.69,22.16,,34.71,,11.505556,4.044444,17.133333,0.0,,4.685185,62.953898
US_KY_21017,2021-05-12,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,1,0,1692,18,26,6788,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-22,,14.2,9.03,11.19,,21.08,9.46,42.16,,11.672222,5.677778,17.255556,0.0,,0.753086,47.129857
US_KY_21017,2021-05-13,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1692,18,45,6833,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-21,6.66,16.22,7.07,7.9,10.81,29.11,,36.6,9.57,11.95,3.411111,19.105556,0.0,,0.975309,46.987509
US_KY_21017,2021-05-14,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,2,0,1694,18,24,6857,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-24,,14.7,7.35,9.51,14.27,33.72,7.78,31.13,9.08,13.361111,4.294444,21.311111,0.0,,1.419753,44.434776
US_KY_21017,2021-05-15,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,5,0,1699,18,24,6881,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-10,,17.62,11.56,,14.87,22.57,,41.29,9.91,14.044444,3.972222,22.75,0.0,,3.154321,48.035635
US_KY_21017,2021-05-16,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1699,18,146,7027,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-20,8.37,15.7,8.89,9.94,8.89,14.13,20.41,42.38,13.08,16.022222,10.177778,21.35,0.072571,,9.080247,63.702661
US_KY_21017,2021-05-17,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1699,18,0,7027,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-23,8.16,16.73,,10.61,8.16,19.18,11.02,36.32,13.06,16.844444,12.75,22.1,5.799667,,12.567901,76.494274
US_KY_21017,2021-05-18,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,4,0,1703,18,34,7061,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-22,8.27,15.3,9.1,11.58,9.1,17.78,7.03,44.25,6.62,19.0,14.355556,25.716667,3.991429,,14.679012,76.237115
US_KY_21017,2021-05-19,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,3,0,1706,18,18,7079,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-21,10.29,15.0,9.0,12.0,,24.43,,41.58,9.0,20.788889,13.627778,28.166667,0.254,,14.271605,66.222911
US_KY_21017,2021-05-20,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,7,0,1713,18,29,7108,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-22,6.54,14.82,9.15,7.41,7.41,25.27,10.46,46.19,10.02,22.377778,14.844444,29.138889,0.0,,14.296296,60.255076
US_KY_21017,2021-05-21,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,2,0,1715,18,0,7108,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,-3,,-23,,17.68,,,8.16,25.84,9.07,39.45,12.24,22.466667,14.588889,29.566667,0.0,,13.623457,57.38109
US_KY_21017,2021-05-22,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,5,0,1720,18,58,7166,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-10,,22.28,10.58,9.47,8.91,20.05,12.25,36.76,10.58,22.333333,13.755556,29.866667,0.0,,14.475309,61.177999
US_KY_21017,2021-05-23,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,3,1,1723,19,40,7206,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-25,,15.18,,,,26.03,13.02,49.35,10.85,22.877778,14.45,30.127778,0.0,,15.030864,61.24286
US_KY_21017,2021-05-24,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1723,19,166,7372,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-21,,19.54,,9.77,7.55,24.87,11.55,39.09,14.66,24.355556,16.094444,31.083333,0.0,,16.030864,59.632369
US_KY_21017,2021-05-25,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,1,0,1724,19,2,7374,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-24,,14.44,,12.11,10.71,19.1,12.57,40.52,11.64,24.388889,16.305556,31.727778,0.0,,15.82716,58.928773
US_KY_21017,2021-05-26,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,1,0,1725,19,14,7388,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-26,7.04,17.83,,10.32,15.48,24.39,12.67,35.18,10.32,22.672222,18.094444,29.916667,0.0,,17.17284,71.162422
US_KY_21017,2021-05-27,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,3,0,1728,19,34,7422,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-24,,19.92,10.46,,11.95,18.92,11.45,48.3,,21.438889,16.761111,28.361111,8.607778,,17.32716,77.241288
US_KY_21017,2021-05-28,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,1,0,1729,19,19,7441,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,-7,,-28,,16.27,8.38,,,28.6,11.84,43.89,8.88,20.6,15.5,26.55,0.036286,,16.895062,79.616269
US_KY_21017,2021-05-29,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1729,19,17,7458,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-25,,17.73,10.21,10.21,8.6,22.02,,41.9,11.82,10.672222,8.288889,17.616667,13.038667,,8.166667,84.60183
US_KY_21017,2021-05-30,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1729,19,45,7503,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-33,,11.42,,14.85,9.14,26.85,14.85,41.13,22.85,11.755556,6.822222,17.061111,0.0762,,6.925926,72.285483
US_KY_21017,2021-05-31,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1729,19,0,7503,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-70,12.08,18.67,9.33,9.88,16.47,23.06,8.79,37.34,,14.672222,6.327778,23.805556,0.0,,8.567901,66.860485
US_KY_21017,2021-06-01,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,2,0,1731,19,8,7511,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-27,7.47,14.94,,9.34,8.4,25.67,15.87,47.61,12.6,18.161111,9.916667,24.083333,0.0,,12.339506,68.752174
US_KY_21017,2021-06-02,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,1,0,1732,19,5,7516,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-26,7.88,13.43,10.19,6.95,12.97,25.02,11.12,46.79,6.95,18.255556,15.033333,22.483333,1.306286,,16.17284,87.556708
US_KY_21017,2021-06-03,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,4,0,1736,19,24,7540,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-26,8.37,19.06,7.9,10.69,6.97,25.1,11.16,47.88,9.3,19.322222,16.661111,23.311111,9.863667,,17.111111,87.165712
US_KY_21017,2021-06-04,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,1,0,1737,19,23,7563,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-26,,15.55,7.52,8.53,8.53,22.07,14.54,43.63,9.53,20.988889,14.622222,29.277778,7.239,,15.802469,72.056163
US_KY_21017,2021-06-05,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1737,19,0,7563,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-11,10.68,15.74,,12.37,,20.8,12.93,38.8,13.49,22.566667,14.244444,29.9,0.0,,15.358025,63.956397
US_KY_21017,2021-06-06,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1737,19,44,7607,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-27,,14.18,7.6,13.17,,25.32,14.18,45.59,11.65,22.361111,16.288889,28.461111,0.0,,17.864198,76.100027
US_KY_21017,2021-06-07,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1737,19,15,7622,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-24,8.74,10.58,7.82,,9.66,21.63,11.5,38.19,10.58,23.077778,18.907407,27.598765,8.781143,,20.222222,84.043269
US_KY_21017,2021-06-08,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,1,0,1738,19,14,7636,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-25,13.95,16.74,8.84,8.37,,21.39,19.07,38.6,13.95,23.234568,19.833333,28.598765,5.672667,,20.375,83.720637
US_KY_21017,2021-06-09,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,1,0,1739,19,18,7654,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-28,8.54,21.36,12.82,10.92,14.72,21.84,12.34,42.25,12.34,22.0,19.895062,26.320988,33.1724,,20.555556,91.641081
US_KY_21017,2021-06-10,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,3,0,1742,19,25,7679,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-24,8.77,11.54,13.39,10.16,10.62,17.09,12.47,40.18,,23.583333,20.527778,28.283333,2.177143,,21.067901,85.683674
US_KY_21017,2021-06-11,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,13,0,1755,19,1,7680,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,-6,,-27,,9.1,8.62,11.02,10.54,28.75,18.69,43.12,11.02,23.572222,20.188889,28.983333,2.503714,,21.314815,87.225522
US_KY_21017,2021-06-12,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,3,0,1758,19,60,7740,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-15,,17.83,,8.64,13.51,21.07,12.97,33.5,18.91,23.366667,18.311111,31.583333,5.334,,20.154321,82.220066
US_KY_21017,2021-06-13,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,1,0,1759,19,61,7801,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-27,9.22,9.77,,9.77,8.68,24.96,9.77,55.34,14.65,24.572222,18.75,32.155556,0.508,,20.302469,76.954592
US_KY_21017,2021-06-14,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,1,1,1760,20,82,7883,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-26,11.17,13.12,,,9.23,27.2,16.03,41.78,8.26,24.722222,16.816667,31.755556,1.7018,,17.080247,62.888195
US_KY_21017,2021-06-15,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1760,20,20,7903,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-21,7.25,14.99,11.12,8.22,11.12,21.76,13.54,40.14,14.51,22.022222,14.644444,29.694444,0.0,,12.432099,54.553616
US_KY_21017,2021-06-16,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,1,0,1761,20,0,7903,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-27,7.47,16.44,7.97,,10.96,28.39,15.44,48.31,10.96,20.511111,13.344444,26.805556,0.0,,11.283951,55.63176
US_KY_21017,2021-06-17,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,2,0,1763,20,104,8007,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-25,14.19,17.74,7.6,11.66,,26.36,13.69,45.11,13.69,21.161111,12.838889,29.022222,0.0,,12.228395,57.087478
US_KY_21017,2021-06-18,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,1,0,1764,20,31,8038,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-27,11.63,10.62,,,14.16,19.22,15.68,43.49,12.64,23.922222,16.188889,31.477778,0.0,,17.074074,65.898901
US_KY_21017,2021-06-19,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1764,20,50,8088,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-18,,14.94,,8.3,,19.36,10.51,40.38,9.96,23.411111,18.083333,30.138889,10.123714,,18.95679,76.737332
US_KY_21017,2021-06-20,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1764,20,15,8103,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-29,,15.65,10.06,10.62,11.18,25.71,16.21,43.04,13.41,25.288889,19.233333,31.15,6.604,,20.037037,72.597175
US_KY_21017,2021-06-21,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,3,0,1767,20,14,8117,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-28,,14.97,10.29,,9.82,30.87,10.76,39.29,10.29,24.7,20.038889,30.111111,0.0,,20.469136,77.255225
US_KY_21017,2021-06-22,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1767,20,9,8126,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-25,7.86,10.81,8.85,10.32,15.73,27.52,10.32,36.86,9.34,18.511111,14.983333,23.688889,15.24,,12.345679,67.610059
US_KY_21017,2021-06-23,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,-3,0,1764,20,26,8152,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-28,9.45,14.43,8.46,10.45,,26.37,9.95,45.28,,17.116667,8.972222,25.122222,0.0762,,8.561728,57.307599
US_KY_21017,2021-06-24,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1764,20,17,8169,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-28,7.35,20.59,11.77,7.35,12.75,27.94,18.14,50.0,11.77,21.488889,11.994444,29.105556,0.0,,13.783951,61.759292
US_KY_21017,2021-06-25,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1764,20,17,8186,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-26,11.18,19.82,8.64,,16.77,21.86,,33.04,9.66,23.944444,18.166667,28.911111,0.028222,,18.203704,70.410845
US_KY_21017,2021-06-26,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1764,20,22,8208,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-14,,18.84,,,11.84,15.07,17.22,39.83,11.3,25.088889,20.683333,30.183333,0.0,,18.851852,68.19315
US_KY_21017,2021-06-27,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1764,20,33,8241,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-21,,22.08,8.28,,11.04,22.08,16.01,44.71,14.35,25.9,20.744444,31.788889,0.0,,19.277778,66.752817
US_KY_21017,2021-06-28,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1764,20,55,8296,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-29,8.18,18.29,9.63,,10.59,24.07,19.25,47.17,13.48,26.766667,20.944444,32.738889,0.0,,20.87037,70.200017
US_KY_21017,2021-06-29,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1764,20,9,8305,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-30,7.86,19.15,7.86,10.8,11.29,27.98,18.66,46.64,15.71,27.583333,21.033333,33.733333,0.0,,21.62963,69.905353
US_KY_21017,2021-06-30,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,1,0,1765,20,23,8328,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-28,9.88,18.77,7.41,,9.38,23.21,7.41,46.43,8.89,25.905556,21.727778,32.044444,1.4986,,21.074074,74.880035
US_KY_21017,2021-07-01,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1765,20,38,8366,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-28,,15.44,,8.42,14.04,22.0,14.51,40.25,14.51,22.072222,20.055556,28.272222,26.077333,,20.555556,91.339805
US_KY_21017,2021-07-02,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1765,20,6,8372,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-30,7.67,19.44,,,,26.6,11.26,41.44,13.81,21.005556,17.505556,25.411111,11.557,,16.419753,75.072889
US_KY_21017,2021-07-03,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1765,20,14,8386,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-29,9.71,14.85,,14.28,9.71,24.56,12.57,45.12,13.14,19.416667,12.561111,26.266667,0.0,,12.895062,65.835266
US_KY_21017,2021-07-04,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1765,20,8,8394,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-27,9.07,,,9.07,,24.18,16.93,38.08,11.49,22.888889,14.911111,30.2,0.0,,16.512346,67.0907
US_KY_21017,2021-07-05,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,0,0,1765,20,0,8394,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-66,,16.28,,,12.21,27.98,20.35,38.66,14.75,25.655556,18.633333,31.761111,0.0,,20.641975,73.532225
US_KY_21017,2021-07-06,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,4,0,1769,20,20,8414,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-28,7.25,18.37,8.7,14.51,10.15,27.56,16.92,45.45,12.09,26.094444,20.15,32.366667,0.0,,21.5,75.63269
US_KY_21017,2021-07-07,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,2,0,1771,20,8,8422,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-33,9.46,15.93,,,7.47,32.37,16.43,41.83,11.45,24.538889,20.038889,31.061111,1.741714,,20.469136,78.242908
US_KY_21017,2021-07-08,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,2,0,1773,20,15,8437,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-30,9.28,13.19,9.28,10.26,15.14,32.23,13.67,44.44,9.77,24.5,20.876543,30.703704,0.254,,20.652778,79.085727
US_KY_21017,2021-07-09,ChIJWQvDhMfLQ4gRzxDgt2OFS08,Q486105,geoId/21017,US,United States of America,KY,Kentucky,21017,Bourbon County,US,USA,2,1,0,1774,20,16,8453,20092,9795,10297,2447,2523,2350,2202,2617,2891,2501,1626,935,1846500,38.2,-84.21,755,76.98,,,-31,7.54,14.58,8.05,8.55,10.56,29.67,22.63,38.22,15.59,23.244444,20.594444,28.422222,3.640667,,18.814815,76.154566
