location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48419,2022-02-15,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,5,0,4258,124,0,8936,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-23,,,5.39,4.53,5.61,10.79,3.45,18.55,,11.6,1.238889,21.961111,0.0,,2.372222,53.587871
US_TX_48419,2022-02-16,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,1,4259,125,6,8942,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-25,,,6.04,5.83,3.75,9.99,3.33,16.44,3.75,18.327778,14.505556,25.211111,0.0,,10.933333,62.253523
US_TX_48419,2022-02-17,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,17,0,4276,125,8,8950,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-20,,3.09,6.59,4.53,3.71,9.27,3.5,21.43,,18.488889,7.222222,23.255556,2.032,,14.6,78.337353
US_TX_48419,2022-02-18,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,4,0,4280,125,3,8953,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,8,,-23,,,5.11,4.88,6.27,12.54,,16.02,,4.461111,-0.211111,11.933333,7.0358,,-2.516667,60.747602
US_TX_48419,2022-02-19,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,13,0,4293,125,19,8972,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-29,,4.26,,6.53,4.83,12.49,,18.17,,6.116667,-2.694444,18.311111,0.0,,-2.6,54.072739
US_TX_48419,2022-02-20,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,4293,125,0,8972,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-40,,,5.18,5.72,5.72,9.54,,19.89,,9.188889,0.294444,19.5,0.0,,0.255556,54.292236
US_TX_48419,2022-02-21,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,3,0,4296,125,0,8972,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-35,,,5.09,4.39,6.71,11.33,3.47,20.12,,17.716667,13.233333,27.188889,0.9144,,13.433333,76.235032
US_TX_48419,2022-02-22,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,3,1,4299,126,8,8980,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-26,,,6.56,7.66,7.66,10.28,3.72,19.47,4.59,22.55,15.6,26.222222,0.4826,,16.95,70.918849
US_TX_48419,2022-02-23,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,4,0,4303,126,0,8980,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-29,,,5.44,5.23,5.23,10.88,,18.84,,7.838889,2.677778,15.816667,2.286,,2.561111,69.734585
US_TX_48419,2022-02-24,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,2,0,4305,126,9,8989,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-28,,,4.07,6.21,5.14,11.77,,16.7,,2.733333,1.377778,5.655556,1.143,,1.738889,93.32737
US_TX_48419,2022-02-25,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,33,0,4338,126,4,8993,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,8,-7,-28,,,7.26,7.49,4.4,10.79,4.18,14.31,4.4,2.505556,0.355556,5.777778,0.381,,-0.916667,78.394154
US_TX_48419,2022-02-26,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,4,0,4342,126,4,8997,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-27,,,5.55,6.38,4.72,11.93,,17.76,,2.794444,0.744444,5.205556,3.9878,,0.033333,82.348861
US_TX_48419,2022-02-27,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,4343,126,0,8997,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-37,,,6.53,6.53,5.39,9.65,,20.43,,4.966667,1.855556,13.294444,20.4724,,1.677778,79.657647
US_TX_48419,2022-02-28,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,4344,126,4,9001,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-14,,,3.76,6.89,3.97,12.74,,16.92,,6.655556,-2.405556,18.822222,0.0508,,-2.544444,52.623854
US_TX_48419,2022-03-01,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,6,0,4350,126,3,9004,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-16,,,4.48,5.5,6.73,11.62,3.06,17.32,3.87,9.961111,-0.711111,22.566667,0.0,,-1.444444,45.880129
US_TX_48419,2022-03-02,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,2,0,4352,126,0,9004,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-21,0,,3.63,5.04,6.25,12.91,,15.53,,12.683333,2.527778,24.594444,0.0,,0.927778,45.289462
US_TX_48419,2022-03-03,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,4353,126,7,9011,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-17,,,4.1,3.49,5.75,9.85,,17.65,,14.422222,5.122222,25.155556,0.0,,4.038889,50.517811
US_TX_48419,2022-03-04,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,3,0,4356,126,4,9015,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,21,,-18,,3.11,5.81,3.53,4.36,11.21,4.15,16.82,,15.133333,6.55,24.961111,0.0,,8.294444,64.241328
US_TX_48419,2022-03-05,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,2,0,4358,126,4,9019,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-25,,6.01,,7.16,5.44,16.31,,21.75,,20.427778,16.616667,27.3,0.0,,14.961111,71.125289
US_TX_48419,2022-03-06,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,4358,126,1,9020,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-40,,,,6.11,4.44,12.49,4.72,20.81,5.55,23.366667,19.761111,28.372222,0.0,,17.483333,69.834046
US_TX_48419,2022-03-07,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,4359,126,4,9024,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-18,,,7.36,5.77,7.76,12.93,3.78,14.52,2.98,14.144444,7.461111,26.072222,2.8956,,9.127778,72.034125
US_TX_48419,2022-03-08,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,4360,126,3,9027,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-21,,4.16,5.74,6.53,6.53,10.49,3.56,18.4,2.97,5.244444,3.377778,9.2,4.5212,,1.688889,78.035876
US_TX_48419,2022-03-09,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,3,0,4363,126,2,9029,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-17,1,3.04,,3.85,7.7,11.75,,17.02,3.04,6.344444,2.044444,13.822222,13.6906,,2.544444,76.910218
US_TX_48419,2022-03-10,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,3,0,4366,126,3,9032,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-19,,,3.48,4.29,3.89,12.48,3.07,19.23,,9.122222,0.727778,20.161111,0.0,,3.25,66.928896
US_TX_48419,2022-03-11,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,1,4367,127,0,9032,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,6,,-18,,,5.23,4.57,4.14,12.2,4.36,16.99,,10.5,3.2,18.966667,0.7112,,4.922222,68.63104
US_TX_48419,2022-03-12,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,5,1,4372,128,-3,9029,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-31,,,,4.79,,9.58,5.92,18.87,,3.605556,-2.794444,12.6,4.2672,,-4.45,56.286113
US_TX_48419,2022-03-13,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,4372,128,10,9039,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-34,,,4.67,,7.59,14.02,4.67,17.23,7.89,6.988889,-1.544444,18.427778,0.0,,-3.177778,49.012506
US_TX_48419,2022-03-14,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,4372,128,3,9042,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-23,,,4.82,5.06,4.58,12.05,,19.05,4.82,13.588889,8.333333,20.988889,0.0,,5.955556,60.311474
US_TX_48419,2022-03-15,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,4373,128,11,9053,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-22,,3.56,4.74,7.35,4.98,11.37,3.56,16.11,,13.588889,9.066667,18.733333,20.2946,,11.238889,85.85615
US_TX_48419,2022-03-16,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,3,0,4376,128,7,9060,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-24,2,,6.92,5.72,5.96,10.73,5.01,22.89,,14.333333,5.944444,24.85,0.8636,,9.011111,70.687539
US_TX_48419,2022-03-17,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,2,1,4378,129,6,9066,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-21,,,5.65,4.0,7.54,10.6,,20.72,3.77,16.566667,9.027778,25.594444,0.0,,9.955556,65.414229
US_TX_48419,2022-03-18,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,2,0,4380,129,4,9070,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,15,-5,-22,,,4.97,5.46,7.2,11.92,3.73,18.14,,16.827778,12.311111,22.105556,10.414,,10.427778,66.146044
US_TX_48419,2022-03-19,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,4381,129,4,9074,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-23,,,5.53,8.9,4.91,13.81,4.91,19.34,4.6,12.261111,2.577778,22.7,0.2032,,0.894444,46.443306
US_TX_48419,2022-03-20,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,4381,129,2,9076,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-37,,,6.76,7.05,4.7,11.46,,22.04,,14.161111,4.033333,25.75,0.0508,,2.366667,45.465293
US_TX_48419,2022-03-21,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,1,4381,130,0,9076,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-20,,,5.2,8.94,6.44,11.02,4.99,12.68,3.74,16.872222,11.533333,23.2,0.536222,,8.494444,58.315357
US_TX_48419,2022-03-22,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,24,0,4405,130,10,9086,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-28,,4.02,4.73,5.44,4.26,9.94,4.73,21.06,4.5,16.955556,12.205556,21.766667,46.0248,,14.266667,84.316944
US_TX_48419,2022-03-23,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,18,0,4423,130,2,9088,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-19,2,,5.04,5.67,3.57,10.93,,17.86,,12.166667,7.122222,18.544444,15.5448,,0.822222,46.382773
US_TX_48419,2022-03-24,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,9,0,4432,130,1,9089,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-18,,,3.63,4.27,6.19,13.44,,19.2,,10.122222,2.994444,18.461111,0.0,,-0.472222,48.382093
US_TX_48419,2022-03-25,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,4433,130,3,9092,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,14,,-16,,,6.43,5.36,5.79,12.01,3.65,14.79,4.07,12.938272,2.975309,24.783951,0.0,,0.302469,42.721737
US_TX_48419,2022-03-26,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,4433,130,5,9097,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-26,,4.76,8.89,6.35,,11.74,,21.59,,17.038889,8.172222,27.827778,0.0,,4.233333,44.499358
US_TX_48419,2022-03-27,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,4433,130,3,9100,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-32,,7.29,6.08,4.86,,9.73,,19.15,4.56,18.95,9.844444,29.105556,0.0,,10.166667,57.174721
US_TX_48419,2022-03-28,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,4433,130,2,9102,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-16,,,6.7,3.89,4.32,5.18,3.89,19.44,,20.427778,13.616667,28.183333,0.0,,11.9,58.540135
US_TX_48419,2022-03-29,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,7,0,4440,130,1,9103,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-17,,3.56,8.59,5.03,5.66,11.31,,19.7,3.56,22.544444,18.461111,27.566667,0.0,,15.3,63.866726
US_TX_48419,2022-03-30,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,1,4440,131,1,9104,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-18,,,6.84,6.06,6.45,8.99,3.13,14.65,,21.216667,14.8,24.977778,6.4008,,15.422222,69.750172
US_TX_48419,2022-03-31,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,1,4441,132,0,9104,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-14,,,5.73,4.63,5.95,11.69,3.31,13.45,,12.866667,4.238889,21.361111,8.4836,,3.822222,54.392695
US_TX_48419,2022-04-01,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,8,1,4449,133,5,9109,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-17,,,5.44,,,11.66,,16.32,3.89,12.955556,5.155556,22.4,0.0,,3.461111,52.862686
US_TX_48419,2022-04-02,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,3,0,4452,133,4,9113,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-21,,,7.2,7.85,,9.82,,17.67,,17.644444,9.955556,26.327778,0.03175,,6.755556,49.358707
US_TX_48419,2022-04-03,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,4452,133,2,9115,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-31,,,6.96,,,9.69,4.54,16.65,4.84,18.911111,10.094444,28.005556,0.0,,9.816667,55.891079
US_TX_48419,2022-04-04,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,4452,133,2,9117,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-13,,,5.54,4.88,5.32,11.31,,16.63,,19.838889,10.777778,27.655556,0.0,,12.405556,62.758998
US_TX_48419,2022-04-05,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,1,4453,134,2,9119,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-17,,3.54,8.18,,5.08,12.82,4.86,17.68,5.3,22.216667,14.905556,30.588889,19.5834,,17.116667,73.128328
US_TX_48419,2022-04-06,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,4,0,4457,134,6,9125,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-19,0,4.13,3.48,3.7,4.13,13.91,4.35,17.83,,22.505556,18.388889,28.65,7.6708,,15.794444,66.331285
US_TX_48419,2022-04-07,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,4457,134,0,9125,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-18,,,5.79,4.4,5.09,8.8,3.94,15.97,3.94,15.577778,9.283333,22.077778,0.0,,-1.233333,32.788115
US_TX_48419,2022-04-08,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,2,0,4459,134,3,9128,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,22,,-15,,,5.1,5.33,,8.8,,15.52,,13.377778,6.466667,19.861111,0.0,,-2.216667,34.416698
US_TX_48419,2022-04-09,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,4460,134,3,9131,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-20,,,,,,9.45,7.08,16.2,8.77,13.533333,1.861111,26.794444,0.0,,0.216667,40.597033
US_TX_48419,2022-04-10,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,4460,134,0,9131,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-34,,,5.56,6.87,8.51,9.16,4.91,23.24,,20.727778,14.522222,28.388889,0.0,,12.0,57.796842
US_TX_48419,2022-04-11,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,4460,134,1,9132,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-24,,6.05,9.07,6.55,4.03,9.83,5.8,20.41,4.28,23.25,18.566667,30.244444,0.3175,,16.111111,64.388312
US_TX_48419,2022-04-12,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,4461,134,0,9132,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-24,,3.79,6.31,6.06,6.82,7.07,4.8,17.67,4.04,23.461111,21.0,26.983333,0.084667,,19.105556,76.830925
US_TX_48419,2022-04-13,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,1,0,4462,134,5,9137,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-33,,,5.71,4.15,5.19,5.96,4.15,17.12,3.89,22.072222,16.644444,25.294444,13.7668,,19.05,83.325981
US_TX_48419,2022-04-14,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,4462,134,5,9142,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-31,,,4.76,5.32,4.76,14.27,4.48,22.94,4.2,17.266667,9.855556,25.016667,3.81,,6.194444,49.314274
US_TX_48419,2022-04-15,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,4462,134,1,9143,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,17,,-40,,4.53,4.53,,5.44,12.09,4.83,22.36,6.04,17.638889,11.127778,24.4,0.0254,,11.922222,69.747458
US_TX_48419,2022-04-16,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,4462,134,4,9147,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-29,,,5.47,5.15,5.47,7.08,5.79,19.31,5.79,24.272222,21.672222,28.611111,0.0,,20.733333,80.81393
US_TX_48419,2022-04-17,ChIJheeD3aNuN4YReVnHu6cUcpc,Q110389,geoId/48419,US,United States of America,TX,Texas,48419,Shelby County,US,USA,2,0,0,4462,134,1,9148,25225,12540,12685,3641,3610,2979,2849,2983,3217,2928,1931,1087,1840928,31.79,-94.14,2161,75.183333,,,-35,,,6.75,5.14,,8.35,,19.27,,22.566667,19.377778,27.472222,0.282222,,20.105556,86.205998
