location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13271,2020-02-15,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,2,1,,26.61,45.13,9.516667,2.538889,17.688889,0.0508,0.561111,53.772856
US_GA_13271,2020-02-16,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,0,-2,,,36.23,9.65,5.677778,13.572222,0.0,6.988889,83.791928
US_GA_13271,2020-02-17,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-1,-2,-20,25.05,32.36,12.194444,9.177778,17.211111,8.509,10.655556,90.442056
US_GA_13271,2020-02-18,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-5,-2,4,21.45,36.78,16.877778,13.794444,21.883333,0.254,15.088889,89.539679
US_GA_13271,2020-02-19,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,2,3,-3,16.72,28.12,18.816667,15.327778,21.683333,0.254,16.5,86.785707
US_GA_13271,2020-02-20,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-3,2,-5,17.52,30.42,11.144444,6.066667,18.177778,9.144,9.7,90.977756
US_GA_13271,2020-02-21,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-1,10,-1,,38.15,6.077778,3.383333,11.1,0.0,0.794444,69.057114
US_GA_13271,2020-02-22,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-1,0,,19.48,31.79,4.733333,-2.161111,13.35,0.0,-4.783333,50.763563
US_GA_13271,2020-02-23,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,12,6,,34.57,33.55,7.261111,-0.777778,18.977778,0.0,0.255556,61.343382
US_GA_13271,2020-02-24,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,16,4,4,22.33,18.34,14.216667,10.488889,20.116667,0.0,8.355556,68.474128
US_GA_13271,2020-02-25,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,9,-1,3,29.09,23.12,17.022222,13.061111,21.488889,26.67,15.244444,89.514012
US_GA_13271,2020-02-26,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,11,7,0,30.84,28.69,16.816667,13.177778,19.966667,0.169333,15.411111,91.523452
US_GA_13271,2020-02-27,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,18,10,-4,31.53,25.22,8.505556,3.15,14.911111,0.1524,-0.222222,54.422004
US_GA_13271,2020-02-28,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,17,4,6,28.4,27.63,6.411111,-0.4,15.377778,0.0,-1.994444,55.431255
US_GA_13271,2020-02-29,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,13,5,,28.42,23.16,9.811111,2.05,16.661111,0.0,-0.7,48.434594
US_GA_13271,2020-03-01,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,28,6,,32.99,32.99,8.605556,-0.1,19.116667,0.0,-1.072222,51.427728
US_GA_13271,2020-03-02,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,28,1,3,25.79,28.06,13.655556,4.45,22.355556,0.0,5.216667,57.29262
US_GA_13271,2020-03-03,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,17,14,-3,29.4,23.1,18.644444,14.538889,23.9,0.0,14.288889,76.920685
US_GA_13271,2020-03-04,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,0,-7,-5,30.75,18.0,17.272222,14.061111,22.127778,1.524,16.016667,92.519533
US_GA_13271,2020-03-05,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,17,4,-18,38.1,24.16,13.505556,11.811111,16.633333,39.624,12.344444,92.813495
US_GA_13271,2020-03-06,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,14,8,-13,27.49,21.38,12.983333,9.522222,18.544444,4.826,5.772222,61.8997
US_GA_13271,2020-03-07,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,6,0,,25.29,21.99,9.577778,2.733333,16.594444,0.0,-3.022222,41.671922
US_GA_13271,2020-03-08,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,20,1,,37.21,32.7,9.116667,2.044444,18.911111,0.0,2.127778,61.842156
US_GA_13271,2020-03-09,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,20,0,0,34.14,45.78,14.222222,5.361111,23.088889,0.0,7.788889,65.477796
US_GA_13271,2020-03-10,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,10,6,1,34.33,21.84,17.966667,11.894444,24.388889,0.0,12.172222,69.052231
US_GA_13271,2020-03-11,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,12,17,-1,48.6,23.56,18.655556,12.833333,25.122222,0.0,13.594444,72.679341
US_GA_13271,2020-03-12,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,31,26,-5,100.0,24.79,19.505556,13.672222,26.361111,0.0,14.944444,75.333028
US_GA_13271,2020-03-13,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,62,39,-15,50.27,22.12,20.305556,15.277778,26.477778,0.0,15.194444,72.754939
US_GA_13271,2020-03-14,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,102,59,,48.83,22.86,21.094444,14.2,29.2,0.0,15.011111,68.533347
US_GA_13271,2020-03-15,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,17,11,,50.06,27.92,21.088889,14.616667,28.138889,0.0,14.766667,67.569107
US_GA_13271,2020-03-16,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,8,13,-9,83.26,29.23,17.922222,15.283333,23.222222,0.0,13.811111,77.186086
US_GA_13271,2020-03-17,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-16,15,-11,65.53,35.74,18.938889,15.716667,25.511111,0.0,15.444444,80.305633
US_GA_13271,2020-03-18,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-16,9,-14,39.55,33.66,21.3,15.3,29.566667,0.0,17.044444,76.912624
US_GA_13271,2020-03-19,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-13,25,-16,57.54,25.67,22.733333,15.833333,30.355556,1.1684,16.938889,70.087915
US_GA_13271,2020-03-20,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-21,23,-16,38.84,22.2,22.65,15.983333,29.538889,0.0,16.361111,67.924234
US_GA_13271,2020-03-21,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-25,16,,50.58,32.1,22.533333,16.727778,28.35,0.0,16.655556,69.791158
US_GA_13271,2020-03-22,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-41,6,,55.98,24.67,19.783333,15.072222,26.283333,0.0,14.8,73.204427
US_GA_13271,2020-03-23,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-23,5,-14,52.13,24.0,17.583333,14.844444,25.177778,0.1778,15.25,86.466834
US_GA_13271,2020-03-24,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-27,3,-16,31.96,28.41,22.188889,17.194444,28.611111,0.0,16.644444,71.182725
US_GA_13271,2020-03-25,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-35,6,-22,37.66,19.68,23.511111,18.5,29.0,0.0,16.755556,66.011254
US_GA_13271,2020-03-26,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-23,11,-28,36.91,24.6,20.688889,14.594444,28.527778,0.0,14.605556,68.301005
US_GA_13271,2020-03-27,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-27,8,-28,41.28,34.4,21.527778,15.711111,29.238889,0.0,16.622222,73.836775
US_GA_13271,2020-03-28,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-28,8,,45.18,35.57,23.622222,16.961111,30.638889,0.0,17.588889,69.282881
US_GA_13271,2020-03-29,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-55,0,,29.02,36.5,24.094444,18.744444,30.844444,0.0,18.216667,69.974737
US_GA_13271,2020-03-30,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-17,0,-21,34.84,21.24,23.088889,15.933333,28.877778,0.0,12.4,51.273164
US_GA_13271,2020-03-31,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-27,1,-29,35.16,22.08,18.777778,13.672222,25.788889,0.0,12.605556,67.945573
US_GA_13271,2020-04-01,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-20,21,-27,31.74,25.89,14.588889,8.294444,20.805556,2.7178,6.233333,57.545917
US_GA_13271,2020-04-02,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,,,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-23,32,-26,38.48,24.49,13.338889,6.161111,21.511111,0.0,5.238889,58.219118
US_GA_13271,2020-04-03,ChIJadrIxD618YgRCCKCdqIpYtk,Q691614,geoId/13271,US,United States of America,GA,Georgia,13271,Telfair County,US,USA,2,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15929,9351,6578,1318,1621,2097,2560,2324,2158,1930,1143,778,1073770,31.93,-82.94,1150,78.7,-33,13,-28,27.69,26.8,15.333333,6.65,26.05,0.0,6.411111,55.668556
