location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48433,2022-01-11,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,5,0,255,6,0,529,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,3.933333,-2.927778,12.555556,0.3302,,-8.222222,40.511511
US_TX_48433,2022-01-12,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,9,0,264,6,1,530,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,6.616667,-1.294444,18.738889,0.7366,,-2.216049,53.083181
US_TX_48433,2022-01-13,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,1,0,265,6,0,530,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,9.772222,-0.65,23.377778,0.2286,,-5.833333,33.10864
US_TX_48433,2022-01-14,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,2,0,267,6,0,530,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,12.183333,1.772222,24.141975,0.2286,,-6.703704,25.834722
US_TX_48433,2022-01-15,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,4,0,271,6,0,530,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,6.344444,-0.694444,19.261111,0.1016,,-7.753086,36.669606
US_TX_48433,2022-01-16,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,271,6,0,530,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,2.916667,-7.022222,16.855556,0.0,,-12.024691,33.255991
US_TX_48433,2022-01-17,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,4,0,275,6,0,530,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,7.5,-3.261111,19.95,0.1778,,-10.259259,27.686194
US_TX_48433,2022-01-18,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,275,6,0,530,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,13.544444,5.65,24.611111,0.1016,,-8.148148,22.000374
US_TX_48433,2022-01-19,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,2,0,277,6,0,530,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,10.927778,3.433333,20.9,0.0,,-3.283951,37.62265
US_TX_48433,2022-01-20,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,277,6,0,530,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,-2.15,-5.777778,4.705556,0.0,,-15.839506,35.01666
US_TX_48433,2022-01-21,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,2,1,279,7,0,530,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,-2.394444,-9.505556,8.15,0.0762,,-15.660494,35.327535
US_TX_48433,2022-01-22,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,6,0,285,7,3,533,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,1.244444,-7.122222,11.288889,0.1778,,-12.364198,35.931704
US_TX_48433,2022-01-23,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,8,0,293,7,0,533,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,5.811111,-1.705556,15.727778,0.1778,,-6.160494,42.819826
US_TX_48433,2022-01-24,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,9,0,302,7,0,533,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,7.316667,-0.477778,17.261111,0.028222,,-1.851852,52.607605
US_TX_48433,2022-01-25,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,1,0,303,7,0,533,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,6.85,-1.494444,15.938889,0.1016,,-2.901235,50.068946
US_TX_48433,2022-01-26,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,303,7,1,534,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,0.694444,-3.883333,11.333333,0.112889,,-10.117284,45.319851
US_TX_48433,2022-01-27,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,6,0,309,7,1,535,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,1.177778,-3.533333,9.45,0.5588,,-3.351852,74.379733
US_TX_48433,2022-01-28,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,5,0,314,7,0,535,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,2.788889,-3.938889,12.555556,0.0,50.8,-4.345679,60.463595
US_TX_48433,2022-01-29,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,2,0,316,7,0,535,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,5.9,-4.177778,18.944444,0.0,,-8.901235,33.983213
US_TX_48433,2022-01-30,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,6,0,322,7,0,535,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,8.033333,-2.288889,20.044444,0.0,,-9.703704,26.844617
US_TX_48433,2022-01-31,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,3,0,325,7,0,535,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,12.583333,4.883333,20.744444,0.084667,,-0.839506,39.700653
US_TX_48433,2022-02-01,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,1,0,326,7,0,535,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,12.377778,6.338889,20.616667,0.2032,,4.006173,56.998105
US_TX_48433,2022-02-02,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,1,0,327,7,0,535,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,3.894444,-3.827778,16.111111,1.439333,,-3.037037,61.70779
US_TX_48433,2022-02-03,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,3,0,330,7,0,535,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,-7.533333,-9.483333,-3.75,7.112,40.64,-10.54321,79.541491
US_TX_48433,2022-02-04,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,1,0,331,7,0,535,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,-6.788889,-11.794444,2.011111,1.072444,53.34,-11.598765,68.862969
US_TX_48433,2022-02-05,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,2,0,333,7,0,535,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,-1.483333,-9.605556,9.622222,0.127,64.77,-8.54321,58.600226
US_TX_48433,2022-02-06,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,333,7,1,536,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,3.55,-4.511111,13.033333,0.4826,,-5.524691,51.351169
US_TX_48433,2022-02-07,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,1,0,334,7,0,536,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,4.783333,-2.205556,13.294444,0.1016,,-3.814815,54.30897
US_TX_48433,2022-02-08,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,334,7,0,536,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,6.85,-2.444444,19.833333,0.1016,,-6.882716,36.377523
US_TX_48433,2022-02-09,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,334,7,0,536,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,8.977778,-1.061111,19.594444,0.1524,,-6.685185,32.503893
US_TX_48433,2022-02-10,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,2,0,336,7,0,536,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,9.422222,0.25,19.966667,0.1524,,-6.660494,31.404754
US_TX_48433,2022-02-11,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,3,0,339,7,0,536,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,11.4,1.444444,22.888889,0.1524,,-4.62963,32.144615
US_TX_48433,2022-02-12,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,2,0,341,7,2,538,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,7.5,1.827778,18.444444,0.1016,,-6.598765,36.641859
US_TX_48433,2022-02-13,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,1,0,342,7,0,538,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,4.322222,-4.455556,17.838889,0.0,,-9.58642,35.364679
US_TX_48433,2022-02-14,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,1,0,343,7,0,538,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,10.022222,-0.427778,22.45,0.127,,-7.765432,27.231516
US_TX_48433,2022-02-15,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,343,7,0,538,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,13.25,4.261111,24.222222,0.1016,,-4.04321,29.721001
US_TX_48433,2022-02-16,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,343,7,0,538,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,17.377778,11.122222,25.233333,0.0508,,4.641975,43.428485
US_TX_48433,2022-02-17,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,1,0,344,7,0,538,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,8.822222,-0.322222,22.65,3.922889,,1.728395,62.639698
US_TX_48433,2022-02-18,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,1,0,345,7,0,538,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,1.133333,-5.922222,13.616667,1.0922,,-6.240741,58.252762
US_TX_48433,2022-02-19,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,1,0,346,7,2,540,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,7.033333,-2.772222,18.288889,0.1016,,-5.148148,41.246643
US_TX_48433,2022-02-20,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,346,7,0,540,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,12.083333,3.7,23.972222,0.1524,,-4.759259,30.395964
US_TX_48433,2022-02-21,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,2,0,348,7,0,540,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,16.322222,8.722222,26.127778,0.169333,,3.216049,42.455537
US_TX_48433,2022-02-22,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,1,0,349,7,0,540,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,8.572222,-2.638889,20.183333,6.858,,-0.469136,54.736322
US_TX_48433,2022-02-23,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,349,7,0,540,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,-4.438889,-8.266667,4.061111,0.508,,-11.969136,56.845789
US_TX_48433,2022-02-24,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,349,7,0,540,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,-5.444444,-7.655556,1.361111,0.4318,,-8.382716,80.905995
US_TX_48433,2022-02-25,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,2,0,351,7,0,540,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,-2.855556,-7.794444,3.961111,0.2032,,-8.08642,68.484312
US_TX_48433,2022-02-26,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,351,7,0,540,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,-0.727778,-4.1,4.6,0.1778,,-8.141975,57.979241
US_TX_48433,2022-02-27,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,351,7,0,540,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,2.655556,-5.833333,14.344444,0.0508,,-8.253086,45.296964
US_TX_48433,2022-02-28,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,351,7,1,541,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,7.044444,-3.694444,19.55,0.1016,,-9.549383,30.050334
US_TX_48433,2022-03-01,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,351,7,0,541,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,11.994444,1.711111,21.938889,0.1524,,-7.54321,24.827891
US_TX_48433,2022-03-02,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,351,7,0,541,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,13.755556,3.444444,24.566667,0.0762,,-5.259259,26.387871
US_TX_48433,2022-03-03,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,1,0,352,7,1,542,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,14.711111,4.005556,26.116667,0.0762,,-2.851852,29.383027
US_TX_48433,2022-03-04,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,0,542,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,17.316667,9.377778,25.794444,0.0762,,6.253086,48.101693
US_TX_48433,2022-03-05,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,0,542,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,20.511111,13.788889,28.027778,0.0254,,6.41358,40.362043
US_TX_48433,2022-03-06,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,0,542,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,11.727778,2.266667,25.161111,0.0,,0.895062,49.710832
US_TX_48433,2022-03-07,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,0,542,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,1.883333,-3.072222,9.033333,0.508,,-5.339506,59.748126
US_TX_48433,2022-03-08,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,0,542,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,3.094444,-1.627778,10.911111,0.0254,,-6.228395,51.072484
US_TX_48433,2022-03-09,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,0,542,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,5.244444,-4.188889,16.355556,0.1016,,-6.493827,42.817652
US_TX_48433,2022-03-10,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,0,542,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,8.85,1.994444,17.916667,0.1016,,-4.944444,38.302145
US_TX_48433,2022-03-11,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,0,542,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,0.505556,-3.211111,11.8,0.028222,,-7.296296,56.668069
US_TX_48433,2022-03-12,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,-1,541,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,1.483333,-8.133333,15.272222,0.1016,,-13.265432,32.472365
US_TX_48433,2022-03-13,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,0,541,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,9.405556,0.5,20.85,0.0254,,-14.382716,16.936048
US_TX_48433,2022-03-14,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,-1,540,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,14.35,6.288889,23.355556,0.1524,,-1.734568,33.068302
US_TX_48433,2022-03-15,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,1,541,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,13.094444,4.794444,22.472222,0.0,,-2.006173,35.396609
US_TX_48433,2022-03-16,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,0,541,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,15.155556,4.055556,29.030864,0.0,,-4.259259,26.688162
US_TX_48433,2022-03-17,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,0,541,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,18.838889,9.872222,28.65,0.0,,-2.820988,23.056059
US_TX_48433,2022-03-18,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,1,542,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,11.172222,4.466667,21.072222,0.0,,-2.098765,39.810668
US_TX_48433,2022-03-19,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,0,542,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,12.177778,0.827778,24.738889,0.0,,-6.944444,25.45659
US_TX_48433,2022-03-20,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,0,542,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,17.233333,7.138889,27.066667,0.0254,,-4.561728,21.910686
US_TX_48433,2022-03-21,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,0,542,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,17.611111,12.855556,24.95,0.818444,,5.518519,45.398361
US_TX_48433,2022-03-22,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,0,542,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,9.272222,5.038889,18.655556,2.921,,0.080247,53.598679
US_TX_48433,2022-03-23,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,0,542,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,9.466667,3.311111,16.483333,0.0,,-5.228395,35.492483
US_TX_48433,2022-03-24,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,352,7,2,544,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,9.888889,-0.75,22.988889,0.0508,,-7.425926,29.653506
US_TX_48433,2022-03-25,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,1,0,353,7,0,544,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,15.972222,4.477778,28.966667,0.0254,,-7.314815,20.109748
US_TX_48433,2022-03-26,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,1,0,354,7,0,544,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,17.038889,5.094444,30.011111,0.0508,,-1.993827,28.349532
US_TX_48433,2022-03-27,ChIJcYi5Sli9VYYR0c8T-Gu5NVU,Q113906,geoId/48433,US,United States of America,TX,Texas,48433,Stonewall County,US,USA,2,0,0,354,7,0,544,1376,659,717,162,181,117,137,139,187,193,146,114,1811592,33.18,-100.25,790,2383,76.7,20.983333,8.894444,33.205556,0.0,,-4.0,20.179362
