location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OH_39137,2020-02-12,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,,,,6.29,3.47,4.12,6.72,6.29,6.07,,12.36,6.72,3.9,6.72,3.47,4.55,3.04,3.69,,,7.16,25.38,7.81,3.04,3.25,3.69,3.47,35.35,4.77,6.29,4.55,3.25,3.47,-0.861111,-3.972222,2.922222,0.0,30.48,-5.012346,73.179083
US_OH_39137,2020-02-13,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,,,5.71,7.94,4.22,7.45,9.19,5.46,6.7,4.47,15.89,6.95,6.46,7.94,,6.95,6.46,,4.47,3.97,8.44,20.36,5.21,4.96,,3.48,4.72,36.99,4.72,6.95,5.96,6.21,,-0.527778,-3.933333,1.533333,3.683,50.8,-2.339506,87.192627
US_OH_39137,2020-02-14,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,,,,,3.95,6.27,,5.57,6.73,,5.57,,12.07,6.5,,7.66,4.18,5.34,5.57,7.66,3.25,3.25,5.57,20.89,,3.71,,,4.41,31.57,4.88,5.11,4.88,3.95,3.71,-8.388889,-12.444444,-0.7,0.592667,40.64,-13.972222,64.744593
US_OH_39137,2020-02-15,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-3,9,-3,,7.94,8.5,,11.34,,5.38,3.97,,15.02,5.67,,9.07,5.67,4.82,,4.54,,5.1,6.52,22.96,4.54,5.38,,6.52,,37.41,,5.95,5.67,5.1,,-8.194444,-14.377778,1.3,0.0,30.48,-12.744444,70.135379
US_OH_39137,2020-02-16,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,14,19,2,,4.15,11.35,,6.92,8.58,,7.75,,19.66,8.31,3.88,7.75,5.82,4.43,5.54,3.88,,,7.48,23.26,5.82,8.86,5.26,,4.98,35.44,,7.75,4.98,4.98,6.37,1.561111,-1.988889,3.833333,0.028222,30.48,-2.861111,72.699554
US_OH_39137,2020-02-17,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-8,-19,-18,5,6.19,9.03,,8.77,8.77,6.71,6.19,4.64,18.06,5.68,3.61,8.0,4.9,3.61,4.39,,,4.9,7.22,23.74,,5.42,,4.13,4.9,34.06,,,6.71,6.71,4.64,-0.155556,-4.838889,4.388889,0.0,30.48,-3.605556,77.706495
US_OH_39137,2020-02-18,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-1,-4,2,0,6.22,10.22,,7.11,10.22,6.0,9.77,3.77,16.66,7.11,4.89,6.22,,3.11,5.11,5.11,,6.88,6.44,25.98,4.89,4.22,8.0,5.55,3.33,33.98,,3.11,3.11,4.0,3.55,3.738889,-2.488889,6.561111,2.63525,,0.566667,80.01418
US_OH_39137,2020-02-19,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,6,3,0,0,,3.57,,8.71,8.48,4.02,6.47,5.13,18.3,9.82,4.69,7.81,3.79,4.02,6.03,,3.35,4.02,5.58,23.22,3.57,,4.69,6.03,3.35,35.27,,5.36,3.35,3.79,3.79,-1.505556,-4.211111,4.322222,0.9652,,-6.522222,69.103462
US_OH_39137,2020-02-20,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-4,6,-1,2,5.1,6.43,4.21,6.21,7.98,4.21,5.54,5.76,15.07,8.42,3.55,5.32,4.21,4.21,5.98,3.77,4.88,,5.1,25.49,7.31,6.65,3.55,,5.54,29.48,3.1,5.98,4.43,,3.55,-4.361111,-7.061111,0.038889,0.0,,-11.583333,57.670139
US_OH_39137,2020-02-21,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-1,-1,1,0,4.08,4.54,4.99,5.21,7.26,9.52,5.67,,13.15,3.85,5.67,7.71,4.99,5.67,4.54,,3.17,3.4,6.58,17.91,,5.67,,3.85,3.63,31.29,3.4,,3.85,3.4,,-5.15,-9.7,1.366667,0.0,,-11.916667,59.445954
US_OH_39137,2020-02-22,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,4,5,-6,,,4.23,,6.49,6.49,7.34,5.65,,12.98,7.9,,7.9,,5.08,,,,4.23,8.19,20.04,,5.36,,4.52,,34.44,,7.62,,4.8,3.95,0.533333,-7.55,8.311111,0.0,,-8.794444,49.818469
US_OH_39137,2020-02-23,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,3,15,-4,,,7.97,,7.97,6.11,6.64,10.09,4.25,19.12,8.76,,4.25,5.05,6.37,3.72,,5.31,,6.64,25.5,4.78,7.17,,,,35.85,,6.11,6.37,,3.98,3.583333,-3.338889,11.261111,0.0,,-5.377778,52.171702
US_OH_39137,2020-02-24,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,0,-1,0,0,4.13,4.13,,5.87,7.82,3.91,5.65,3.91,13.9,10.64,,8.26,3.26,5.21,5.87,3.48,,,8.04,27.37,4.78,4.34,,4.56,6.08,31.72,,5.65,5.43,4.34,,4.411111,-0.466667,9.811111,0.0,,-0.205556,72.238918
US_OH_39137,2020-02-25,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,9,10,0,2,,11.15,,7.08,6.65,5.58,5.36,,22.73,7.29,4.5,6.43,5.15,6.86,4.93,,,3.0,6.0,36.24,4.5,,5.15,3.86,4.07,37.31,3.43,5.79,6.22,,,3.111111,0.961111,6.6,4.826,,1.975309,91.99143
US_OH_39137,2020-02-26,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-14,-23,-1,2,4.22,5.69,,8.01,5.91,5.27,6.33,,24.88,5.48,5.27,7.8,,2.95,5.48,,3.37,,4.64,35.43,8.22,5.06,4.22,3.16,5.06,32.05,4.43,3.8,4.64,3.8,,-0.022222,-2.783333,2.733333,3.27025,54.61,-1.401235,90.254042
US_OH_39137,2020-02-27,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-10,1,-15,7,7.56,10.0,,6.83,4.88,6.34,8.78,,18.29,10.48,3.66,7.31,6.09,4.39,5.12,,,3.41,5.36,30.72,7.56,6.83,,3.66,4.88,35.84,4.14,5.61,6.09,,4.39,-3.694444,-6.211111,-0.261111,2.95275,40.64,-7.644444,74.260137
US_OH_39137,2020-02-28,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,3,10,-2,1,3.16,,3.84,9.27,4.75,3.39,4.29,,18.98,5.88,3.84,5.65,,4.97,5.65,3.16,3.84,,7.01,27.35,8.36,5.42,3.62,3.39,4.52,31.19,,8.14,4.07,3.16,,-5.833333,-9.866667,-2.3,0.0,64.77,-9.761111,74.119489
US_OH_39137,2020-02-29,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,8,5,2,,5.39,7.66,,12.48,,5.39,4.25,3.97,21.84,9.08,,5.67,,5.96,,,,,6.24,26.66,5.11,6.24,4.54,5.96,5.39,30.35,,6.52,,,,-5.177778,-9.466667,-0.816667,0.0,64.77,-10.838889,64.934596
US_OH_39137,2020-03-01,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,10,9,4,,4.59,,,7.55,5.13,4.86,5.93,,21.31,14.3,4.05,8.09,,5.4,,5.67,,,8.36,29.68,,4.32,,4.59,6.47,35.07,3.78,6.47,5.93,,,-0.922222,-8.994444,9.738889,0.0,54.61,-7.188889,62.695003
US_OH_39137,2020-03-02,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,4,-1,0,0,,4.43,4.65,7.31,5.54,5.1,6.87,4.21,21.72,12.63,,6.65,3.33,4.65,4.43,3.33,,,8.42,35.46,6.87,3.55,,3.77,5.54,34.35,,4.21,3.77,3.55,3.1,8.766667,6.972222,10.95,3.77825,78.74,5.111111,77.950717
US_OH_39137,2020-03-03,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,5,8,-4,0,,7.08,7.53,5.31,4.65,5.09,7.08,4.87,24.13,13.5,,6.64,,3.54,4.65,3.54,5.09,,3.76,37.19,6.64,4.21,,,6.2,35.63,3.32,6.64,5.31,3.1,3.54,6.316667,2.738889,10.938889,3.1115,,3.233333,80.711125
US_OH_39137,2020-03-04,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,5,4,-2,1,5.69,5.25,,7.22,6.34,3.06,4.59,3.72,25.16,11.16,3.5,5.47,3.72,4.38,7.88,3.28,3.28,,7.88,32.38,5.25,5.25,4.16,,4.16,30.85,5.03,6.13,4.59,3.28,3.72,4.422222,1.066667,9.766667,1.80975,,-0.816667,69.000309
US_OH_39137,2020-03-05,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,1,9,-5,1,3.95,7.24,5.26,5.92,6.36,4.82,5.92,5.26,25.0,7.89,5.48,7.46,5.26,,3.73,,,3.73,5.26,33.99,6.8,3.07,,3.07,5.04,33.77,4.61,5.92,4.82,3.73,,2.988889,-4.233333,11.627778,0.028222,,-4.105556,59.827634
US_OH_39137,2020-03-06,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,2,12,-3,2,,4.85,,8.16,5.96,4.19,,5.73,20.07,7.94,,6.4,4.85,5.51,3.09,4.19,,4.85,3.97,33.52,5.07,,3.09,,3.97,33.97,,4.41,3.31,4.41,4.63,2.883333,-2.255556,10.077778,0.635,,-0.444444,78.81949
US_OH_39137,2020-03-07,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,4,-3,-3,,6.34,5.47,,9.79,5.76,4.9,4.9,,21.32,7.2,,6.62,4.61,,4.61,,,,4.03,30.82,,4.03,,,,36.3,,6.05,,,,0.911111,-4.827778,7.566667,0.1016,,-5.244444,63.835837
US_OH_39137,2020-03-08,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,19,32,-8,,4.12,8.25,,9.62,4.12,4.12,4.67,,18.97,7.7,6.32,7.97,3.85,5.5,8.25,5.5,,4.12,,29.97,4.67,6.32,,3.85,7.42,30.24,,4.95,6.32,4.4,,6.55,-2.661111,16.566667,0.0,,-3.472222,48.949792
US_OH_39137,2020-03-09,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,6,10,-3,0,4.07,4.5,5.14,8.57,6.86,6.22,4.5,3.43,27.87,10.29,4.93,7.29,6.0,4.07,6.65,,3.0,3.64,6.0,50.59,6.86,3.43,3.43,3.0,4.29,31.09,,4.93,5.14,3.64,3.22,12.494444,5.322222,18.127778,0.0,,0.688889,44.539676
US_OH_39137,2020-03-10,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,8,10,-1,1,3.7,6.79,,6.99,5.35,3.08,6.37,,34.95,12.13,2.88,8.43,3.5,7.81,7.2,3.91,,3.7,3.08,58.8,6.58,6.79,3.29,3.29,2.88,33.1,4.32,4.93,3.7,4.32,4.11,10.116667,4.933333,16.911111,3.6195,,6.327778,77.543915
US_OH_39137,2020-03-11,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,5,18,0,0,3.14,7.33,2.93,5.87,5.03,,5.03,,43.15,13.2,4.61,5.45,7.12,7.33,7.54,,,2.93,7.33,80.23,5.87,4.4,4.82,,4.82,27.23,,3.98,,,,3.722222,0.038889,9.161111,2.511778,,1.58642,86.667397
US_OH_39137,2020-03-12,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,10,81,-2,0,2.89,4.74,,8.45,5.16,,3.09,3.09,61.44,14.23,4.33,6.8,3.92,3.71,8.66,2.89,,3.3,6.8,100.0,3.71,4.12,2.89,2.89,6.6,24.74,,4.12,5.16,,,7.844444,1.766667,14.066667,0.0,,4.604938,79.971462
US_OH_39137,2020-03-13,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,7,48,-4,2,,4.21,,7.98,6.42,,4.21,4.21,44.75,15.07,,3.32,,4.21,9.75,3.1,,,5.32,78.87,4.65,4.87,,,5.54,21.93,,4.87,3.54,,,8.488889,4.477778,13.183333,3.65125,,1.416667,61.278268
US_OH_39137,2020-03-14,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-5,47,-4,,4.11,8.48,3.6,9.51,4.37,5.4,3.86,,34.97,12.6,,6.94,3.6,4.88,9.51,3.86,4.37,,3.86,64.8,3.86,,3.86,,,27.25,,6.94,5.14,,4.63,2.655556,0.266667,8.994444,0.028222,,-4.577778,59.453654
US_OH_39137,2020-03-15,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,9,,-8,,3.82,,,10.74,4.77,,4.06,,39.62,13.13,,4.77,4.3,,9.79,,,5.25,,71.59,6.44,5.97,,4.06,,26.49,5.49,7.64,5.25,,3.58,1.938889,-0.388889,6.761111,0.536222,,-2.530864,71.554516
US_OH_39137,2020-03-16,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-17,73,-13,6,,5.09,,6.58,3.82,4.03,,3.82,30.76,13.15,,7.21,5.09,,8.49,,,,4.24,73.62,4.88,5.09,,,,28.85,,7.85,2.97,3.61,3.4,2.15,-2.544444,8.427778,0.0,,-3.122222,68.265157
US_OH_39137,2020-03-17,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-23,42,-15,9,2.89,5.99,,7.02,7.43,5.16,4.75,,29.33,9.5,,6.2,,,10.12,3.72,,3.31,6.2,55.15,4.34,3.72,4.34,4.75,,27.47,2.89,5.16,,,,5.277778,-0.094444,9.177778,0.112889,,1.35,76.144415
US_OH_39137,2020-03-18,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-29,17,-17,11,3.19,5.79,,9.98,4.79,6.59,3.39,,32.34,11.98,,7.99,,,24.16,,3.99,4.19,9.38,48.12,2.79,5.59,,3.99,3.39,29.75,3.99,4.19,4.79,,,3.016667,-0.922222,8.505556,1.2065,,-0.148148,79.634928
US_OH_39137,2020-03-19,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-36,34,-19,14,3.0,5.81,3.4,10.21,5.41,11.62,4.61,3.2,27.64,10.21,3.6,6.81,4.81,2.8,23.43,4.21,,4.41,8.41,54.47,3.81,4.41,,3.2,3.0,22.83,,4.81,3.6,3.2,,6.2,1.077778,12.405556,14.70025,,5.018519,92.52355
US_OH_39137,2020-03-20,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-29,36,-25,16,2.85,5.9,3.26,6.51,7.94,7.12,,3.66,27.07,8.14,,9.16,3.46,2.85,14.45,3.46,,5.29,10.38,45.38,3.87,3.05,,,3.66,25.44,,4.07,4.68,4.68,,13.716667,3.344444,18.866667,7.9375,,10.061111,78.789608
US_OH_39137,2020-03-21,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-40,23,-23,,3.32,7.31,4.43,4.87,6.2,6.64,,,21.7,9.08,,5.76,3.54,3.54,14.39,,,3.99,4.21,39.41,,3.32,,3.76,,25.46,,3.99,,,,-0.366667,-1.961111,3.038889,1.27,,-5.505556,68.991402
US_OH_39137,2020-03-22,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-33,,-27,,5.74,5.54,,5.54,4.72,4.72,3.69,3.08,22.15,7.79,,4.72,4.31,4.72,11.28,5.13,,,,36.5,4.1,,3.49,3.49,3.08,25.84,3.08,4.1,4.51,4.51,3.9,-0.488889,-4.394444,3.894444,0.0,30.48,-5.35,69.990107
US_OH_39137,2020-03-23,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-27,25,-30,16,4.14,7.3,,9.27,6.7,6.9,3.55,,26.82,9.46,3.75,9.86,4.34,4.14,12.22,5.52,2.96,3.75,4.73,41.41,3.55,3.15,3.35,5.72,2.96,25.63,3.15,4.93,5.92,4.93,,2.483333,-1.877778,6.077778,2.25425,,0.648148,87.851254
US_OH_39137,2020-03-24,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-51,-13,-41,,4.85,7.96,,7.96,6.6,5.24,4.08,7.18,22.32,8.35,5.24,5.43,3.69,3.49,12.23,3.69,2.91,4.46,6.6,41.53,4.27,4.46,2.72,4.08,,28.92,,4.46,3.3,,,4.516667,1.6,6.744444,0.1778,,0.641975,75.5689
US_OH_39137,2020-03-25,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-40,-36,-39,,3.92,7.05,2.74,7.45,4.31,7.64,3.33,,23.91,8.23,3.33,7.45,3.53,3.53,7.84,3.53,2.94,2.94,4.7,40.57,4.7,5.1,,3.92,4.9,32.34,3.14,4.12,4.51,3.33,2.94,4.455556,-0.316667,12.888889,0.0,,1.234568,79.582113
US_OH_39137,2020-03-26,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-49,-19,-40,,3.71,5.86,,7.62,5.47,5.28,,,24.61,5.86,3.32,8.21,,5.28,7.23,2.73,,3.52,4.88,37.9,4.88,,,3.13,3.13,25.79,,3.32,3.52,,3.71,10.794444,1.933333,17.361111,0.0,,6.238889,73.667711
US_OH_39137,2020-03-27,ChIJKWpa0KSFPogRRIfCBQeiYZ0,Q278589,geoId/39137,US,United States of America,OH,Ohio,39137,Putnam County,US,USA,2,,,,,,,33860,16976,16884,4808,4592,3748,3882,3802,4974,4191,2239,1624,911301,41.02,-84.13,1254,80.571429,-44,-5,-41,,3.02,6.42,2.83,10.2,7.74,6.61,3.96,3.78,25.68,10.2,,9.63,3.59,3.59,9.82,2.64,,3.21,3.96,34.55,6.42,2.64,3.21,3.02,3.4,27.95,,4.15,2.64,3.96,,7.805556,5.194444,14.65,2.12725,,5.882716,88.783887
