location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,cumulative_confirmed,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_PR_72055,2021-08-10,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,382,0,8276,19427,4467736,17.971667,-66.908056,17,6,27.652778,24.451389,31.520833,1.058333,23.435185,76.959869
US_PR_72055,2021-08-11,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,382,20,8296,19427,4467736,17.971667,-66.908056,17,6,28.690476,26.134921,31.428571,6.5532,24.157407,78.405651
US_PR_72055,2021-08-12,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,3,385,0,8296,19427,4467736,17.971667,-66.908056,17,6,28.694444,25.847222,31.222222,8.5725,24.101852,76.121005
US_PR_72055,2021-08-13,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,7,392,52,8348,19427,4467736,17.971667,-66.908056,17,6,28.520833,25.673611,31.145833,0.0,23.296296,72.307977
US_PR_72055,2021-08-14,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,392,16,8364,19427,4467736,17.971667,-66.908056,17,6,28.402778,25.666667,31.381944,0.508,24.916667,80.823278
US_PR_72055,2021-08-15,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,393,13,8377,19427,4467736,17.971667,-66.908056,17,6,27.25,24.611111,30.625,1.608667,24.796296,86.98531
US_PR_72055,2021-08-16,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,393,7,8384,19427,4467736,17.971667,-66.908056,17,6,27.472222,24.180556,30.25,10.522857,24.416667,83.494001
US_PR_72055,2021-08-17,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,394,23,8407,19427,4467736,17.971667,-66.908056,17,6,28.680556,25.701389,30.965278,5.334,24.425926,76.690366
US_PR_72055,2021-08-18,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,394,0,8407,19427,4467736,17.971667,-66.908056,17,6,28.361111,25.1875,31.506944,0.362857,24.092593,76.954406
US_PR_72055,2021-08-19,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,394,23,8430,19427,4467736,17.971667,-66.908056,17,6,28.541667,25.715278,31.576389,5.660571,23.62963,74.221844
US_PR_72055,2021-08-20,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,4,398,16,8446,19427,4467736,17.971667,-66.908056,17,6,28.979167,26.729167,31.263889,0.181429,24.564815,76.755747
US_PR_72055,2021-08-21,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,2,400,0,8446,19427,4467736,17.971667,-66.908056,17,6,28.888889,26.388889,31.361111,0.762,24.777778,78.639116
US_PR_72055,2021-08-22,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,400,25,8471,19427,4467736,17.971667,-66.908056,17,6,29.166667,26.5625,31.666667,0.0,24.694444,76.738925
US_PR_72055,2021-08-23,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,400,6,8477,19427,4467736,17.971667,-66.908056,17,6,29.1875,26.902778,31.604167,0.0,24.018519,73.559045
US_PR_72055,2021-08-24,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,400,31,8508,19427,4467736,17.971667,-66.908056,17,6,28.875,26.416667,31.229167,0.0635,24.203704,75.584646
US_PR_72055,2021-08-25,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,2,402,0,8508,19427,4467736,17.971667,-66.908056,17,6,28.625,25.5625,31.395833,0.15875,23.703704,74.449206
US_PR_72055,2021-08-26,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,402,16,8524,19427,4467736,17.971667,-66.908056,17,6,28.465278,25.770833,31.277778,0.0,23.462963,73.944219
US_PR_72055,2021-08-27,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,403,26,8550,19427,4467736,17.971667,-66.908056,17,6,29.097222,26.076389,31.576389,0.0,24.231481,75.470821
US_PR_72055,2021-08-28,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,403,0,8550,19427,4467736,17.971667,-66.908056,17,6,29.152778,26.625,32.006944,0.0,25.0,78.078196
US_PR_72055,2021-08-29,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,404,47,8597,19427,4467736,17.971667,-66.908056,17,6,28.805556,26.090278,31.645833,0.0,24.027778,75.385925
US_PR_72055,2021-08-30,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,404,13,8610,19427,4467736,17.971667,-66.908056,17,6,28.284722,25.388889,30.930556,0.0,23.259259,74.382705
US_PR_72055,2021-08-31,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,404,2,8612,19427,4467736,17.971667,-66.908056,17,6,27.763889,24.479167,30.743056,0.0,22.759259,74.513452
US_PR_72055,2021-09-01,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,12,416,19,8631,19427,4467736,17.971667,-66.908056,17,6,27.555556,24.416667,31.041667,0.0,22.981481,76.19115
US_PR_72055,2021-09-02,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,417,37,8668,19427,4467736,17.971667,-66.908056,17,6,27.833333,24.222222,31.347222,1.397,23.416667,76.636754
US_PR_72055,2021-09-03,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,3,420,31,8699,19427,4467736,17.971667,-66.908056,17,6,28.777778,24.993056,31.826389,0.254,24.37037,76.50507
US_PR_72055,2021-09-04,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,2,422,36,8735,19427,4467736,17.971667,-66.908056,17,6,29.513889,26.541667,32.277778,0.6985,24.796296,75.397918
US_PR_72055,2021-09-05,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,4,426,0,8735,19427,4467736,17.971667,-66.908056,17,6,29.097222,26.201389,32.145833,0.0,24.111111,74.701167
US_PR_72055,2021-09-06,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,427,0,8735,19427,4467736,17.971667,-66.908056,17,6,29.409722,26.868056,32.243056,0.0,24.175926,73.104804
US_PR_72055,2021-09-07,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,427,49,8784,19427,4467736,17.971667,-66.908056,17,6,29.319444,27.0,31.951389,0.03175,24.055556,73.119871
US_PR_72055,2021-09-08,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,427,50,8834,19427,4467736,17.971667,-66.908056,17,6,28.784722,25.979167,31.777778,0.03175,24.175926,75.911183
US_PR_72055,2021-09-09,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,427,37,8871,19427,4467736,17.971667,-66.908056,17,6,28.354167,24.826389,31.736111,2.431143,23.925926,76.533953
US_PR_72055,2021-09-10,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,427,71,8942,19427,4467736,17.971667,-66.908056,17,6,28.638889,25.236111,32.041667,0.762,23.981481,74.719727
US_PR_72055,2021-09-11,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,427,95,9037,19427,4467736,17.971667,-66.908056,17,6,28.527778,24.875,32.597222,0.544286,23.722222,74.112945
US_PR_72055,2021-09-12,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,427,15,9052,19427,4467736,17.971667,-66.908056,17,6,27.919753,25.074074,31.388889,6.011333,24.157407,79.734005
US_PR_72055,2021-09-13,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,428,0,9052,19427,4467736,17.971667,-66.908056,17,6,27.981481,24.845679,31.104938,0.973667,24.648148,80.945251
US_PR_72055,2021-09-14,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,428,13,9065,19427,4467736,17.971667,-66.908056,17,6,28.061728,24.876543,31.549383,0.4445,24.62037,80.99966
US_PR_72055,2021-09-15,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,429,20,9085,19427,4467736,17.971667,-66.908056,17,6,27.561728,25.080247,30.67284,0.60325,24.648148,84.95511
US_PR_72055,2021-09-16,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,-2,427,35,9120,19427,4467736,17.971667,-66.908056,17,6,28.240741,25.32716,31.438272,0.471714,24.314815,79.410197
US_PR_72055,2021-09-17,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,428,52,9172,19427,4467736,17.971667,-66.908056,17,6,28.074074,25.006173,31.240741,0.635,24.018519,76.900407
US_PR_72055,2021-09-18,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,429,28,9200,19427,4467736,17.971667,-66.908056,17,6,27.950617,24.833333,31.135802,0.931333,23.027778,73.631559
US_PR_72055,2021-09-19,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,429,0,9200,19427,4467736,17.971667,-66.908056,17,6,27.518519,24.333333,30.901235,1.7145,23.305556,76.45283
US_PR_72055,2021-09-20,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,430,52,9252,19427,4467736,17.971667,-66.908056,17,6,27.641975,24.450617,31.234568,2.69875,24.537037,82.08752
US_PR_72055,2021-09-21,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,430,3,9255,19427,4467736,17.971667,-66.908056,17,6,28.148148,25.265432,30.95679,1.923143,25.0,82.439854
US_PR_72055,2021-09-22,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,431,29,9284,19427,4467736,17.971667,-66.908056,17,6,28.401235,25.518519,31.814815,9.035143,24.12037,78.282319
US_PR_72055,2021-09-23,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,3,434,0,9284,19427,4467736,17.971667,-66.908056,17,6,28.753086,25.41358,31.938272,1.143,24.138889,76.678307
US_PR_72055,2021-09-24,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,435,63,9347,19427,4467736,17.971667,-66.908056,17,6,28.962963,25.54321,32.166667,0.0,24.074074,75.512197
US_PR_72055,2021-09-25,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,436,24,9371,19427,4467736,17.971667,-66.908056,17,6,28.753086,25.722222,31.679012,0.0,24.351852,77.791838
US_PR_72055,2021-09-26,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,437,0,9371,19427,4467736,17.971667,-66.908056,17,6,28.691358,25.265432,31.45679,0.0,24.37037,77.079837
US_PR_72055,2021-09-27,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,437,27,9398,19427,4467736,17.971667,-66.908056,17,6,28.623457,25.234568,31.41358,0.0,24.083333,75.286586
US_PR_72055,2021-09-28,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,437,0,9398,19427,4467736,17.971667,-66.908056,17,6,28.438272,25.265432,31.506173,0.169333,23.972222,75.834326
US_PR_72055,2021-09-29,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,437,16,9414,19427,4467736,17.971667,-66.908056,17,6,28.160494,24.981481,31.666667,0.056444,23.648148,76.021447
US_PR_72055,2021-09-30,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,437,0,9414,19427,4467736,17.971667,-66.908056,17,6,27.839506,24.191358,31.808642,0.09525,23.324074,76.540582
US_PR_72055,2021-10-01,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,438,40,9454,19427,4467736,17.971667,-66.908056,17,6,27.969136,24.179012,31.432099,0.296333,23.064815,74.035543
US_PR_72055,2021-10-02,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,438,0,9454,19427,4467736,17.971667,-66.908056,17,6,26.796296,23.876543,31.08642,2.286,22.796296,79.369442
US_PR_72055,2021-10-03,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,438,0,9454,19427,4467736,17.971667,-66.908056,17,6,28.246914,24.783951,31.333333,1.905,23.462963,75.197066
US_PR_72055,2021-10-04,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,438,0,9454,19427,4467736,17.971667,-66.908056,17,6,29.444444,26.234568,32.024691,0.056444,23.111111,68.354273
US_PR_72055,2021-10-05,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,438,42,9496,19427,4467736,17.971667,-66.908056,17,6,28.864198,25.950617,31.697531,0.66675,23.416667,71.537073
US_PR_72055,2021-10-06,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,438,0,9496,19427,4467736,17.971667,-66.908056,17,6,28.6,24.955556,31.438889,0.6604,23.435185,73.468143
US_PR_72055,2021-10-07,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,438,17,9513,19427,4467736,17.971667,-66.908056,17,6,28.583333,25.522222,31.222222,1.17475,24.277778,76.165955
US_PR_72055,2021-10-08,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,2,440,17,9530,19427,4467736,17.971667,-66.908056,17,6,28.469136,25.580247,31.561728,0.254,23.977778,76.37858
US_PR_72055,2021-10-09,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,440,0,9530,19427,4467736,17.971667,-66.908056,17,6,28.405556,24.983333,31.3,0.0254,23.453704,73.68085
US_PR_72055,2021-10-10,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,440,0,9530,19427,4467736,17.971667,-66.908056,17,6,27.888889,24.827778,30.938889,1.157111,23.611111,77.685579
US_PR_72055,2021-10-11,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,-1,439,0,9530,19427,4467736,17.971667,-66.908056,17,6,26.672222,24.394444,29.872222,3.120571,24.25,87.378049
US_PR_72055,2021-10-12,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,439,0,9530,19427,4467736,17.971667,-66.908056,17,6,27.75,24.861111,31.094444,8.273143,24.916667,85.661472
US_PR_72055,2021-10-13,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,439,38,9568,19427,4467736,17.971667,-66.908056,17,6,27.533333,24.944444,31.266667,2.394857,24.712963,85.423559
US_PR_72055,2021-10-14,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,439,21,9589,19427,4467736,17.971667,-66.908056,17,6,27.688889,24.711111,30.9,2.991556,24.574074,83.930905
US_PR_72055,2021-10-15,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,440,0,9589,19427,4467736,17.971667,-66.908056,17,6,27.866667,25.488889,31.227778,1.7145,24.5,82.615358
US_PR_72055,2021-10-16,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,2,442,8,9597,19427,4467736,17.971667,-66.908056,17,6,27.783333,24.827778,31.505556,0.5334,24.092593,80.516588
US_PR_72055,2021-10-17,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,443,0,9597,19427,4467736,17.971667,-66.908056,17,6,27.894444,25.161111,31.072222,0.0,24.305556,81.261157
US_PR_72055,2021-10-18,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,443,0,9597,19427,4467736,17.971667,-66.908056,17,6,27.922222,24.911111,31.061111,0.3556,24.287037,80.272707
US_PR_72055,2021-10-19,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,443,21,9618,19427,4467736,17.971667,-66.908056,17,6,27.883333,24.872222,31.222222,0.0,24.092593,79.491463
US_PR_72055,2021-10-20,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,443,10,9628,19427,4467736,17.971667,-66.908056,17,6,27.761111,24.838889,30.994444,0.8255,24.462963,81.434187
US_PR_72055,2021-10-21,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,444,30,9658,19427,4467736,17.971667,-66.908056,17,6,27.638889,24.45,31.283333,6.745111,23.898148,80.159186
US_PR_72055,2021-10-22,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,2,446,11,9669,19427,4467736,17.971667,-66.908056,17,6,28.477778,25.305556,31.355556,2.3114,22.722222,70.675007
US_PR_72055,2021-10-23,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,446,7,9676,19427,4467736,17.971667,-66.908056,17,6,28.122222,24.983333,31.405556,0.2286,22.342593,70.70846
US_PR_72055,2021-10-24,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,446,0,9676,19427,4467736,17.971667,-66.908056,17,6,27.383333,23.727778,30.816667,0.733778,22.731481,75.410402
US_PR_72055,2021-10-25,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,446,4,9680,19427,4467736,17.971667,-66.908056,17,6,28.116667,24.611111,31.322222,2.6924,23.601852,75.71934
US_PR_72055,2021-10-26,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,446,4,9684,19427,4467736,17.971667,-66.908056,17,6,27.944444,24.288889,31.144444,1.0668,22.583333,72.689258
US_PR_72055,2021-10-27,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,447,4,9688,19427,4467736,17.971667,-66.908056,17,6,27.766667,23.922222,31.455556,0.028222,22.342593,72.010975
US_PR_72055,2021-10-28,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,1,448,0,9688,19427,4467736,17.971667,-66.908056,17,6,27.944444,24.194444,31.122222,0.7366,21.981481,70.181594
US_PR_72055,2021-10-29,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,448,7,9695,19427,4467736,17.971667,-66.908056,17,6,27.555556,23.522222,31.322222,0.0,21.472222,69.380872
US_PR_72055,2021-10-30,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,448,14,9709,19427,4467736,17.971667,-66.908056,17,6,27.783333,23.911111,31.2,0.0,21.5,68.267914
US_PR_72055,2021-10-31,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,448,5,9714,19427,4467736,17.971667,-66.908056,17,6,27.1,23.888889,30.811111,0.41275,22.62963,76.327558
US_PR_72055,2021-11-01,ChIJi7nfDNY2HYwRUeQvKM8Seco,Q1019645,geoId/72055,US,United States of America,PR,Puerto Rico,72055,Guánica Municipio,US,USA,2,0,448,5,9719,19427,4467736,17.971667,-66.908056,17,6,27.333333,23.772222,30.622222,0.127,22.703704,74.544594
