location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AL_01079,2021-12-23,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,4,0,4934,134,20,14702,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,36,-33,9,6.58,9.39,6.89,17.54,8.14,6.26,27.87,5.64,31.32,5.32,3.9,-3.916667,16.661111,0.0,,-3.342593,57.947019
US_AL_01079,2021-12-24,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,10,1,4944,135,0,14702,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,-7,21,-66,19,6.5,12.08,,17.66,,8.05,21.68,4.34,30.97,6.2,12.188889,6.261111,19.888889,0.0,,5.712963,65.013556
US_AL_01079,2021-12-25,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,11,0,4955,135,0,14702,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,-81,,-69,,5.55,10.48,,15.11,7.09,5.55,17.58,,29.6,4.62,18.277778,16.422222,20.988889,0.0,,14.388889,78.414994
US_AL_01079,2021-12-26,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,4,0,4959,135,0,14702,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,,-25,,5.9,8.56,7.97,20.07,7.67,6.2,20.96,5.61,29.52,5.9,16.533333,11.511111,22.172222,0.0,,15.055556,90.488468
US_AL_01079,2021-12-27,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,5,0,4964,135,38,14740,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,13,-35,12,8.55,14.53,6.55,17.1,8.83,7.41,24.79,8.26,35.91,9.12,18.0,13.911111,20.744444,0.0254,,15.907407,87.492608
US_AL_01079,2021-12-28,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,12,0,4976,135,9,14749,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,12,-27,11,4.86,10.29,5.72,17.16,7.72,8.58,27.74,9.15,40.89,6.58,19.233333,16.655556,22.672222,0.197556,,16.425926,83.013017
US_AL_01079,2021-12-29,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,33,1,5009,136,6,14755,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,,-31,14,6.45,10.1,8.14,17.68,6.45,10.94,30.02,,38.16,5.89,18.911111,15.638889,21.894444,18.344444,,17.472222,91.772123
US_AL_01079,2021-12-30,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,37,0,5046,136,21,14776,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,29,-34,12,5.25,11.37,,23.32,8.45,7.58,23.9,4.96,35.56,5.25,16.655556,13.366667,20.755556,31.580667,,15.185185,90.450747
US_AL_01079,2021-12-31,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,25,0,5071,136,0,14776,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,-4,5,-57,20,4.82,11.62,5.95,16.44,7.37,6.24,21.55,7.09,34.3,5.67,16.044444,9.738889,22.488889,0.084667,,14.972222,92.763387
US_AL_01079,2022-01-01,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,0,0,5071,136,0,14776,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,-33,,-39,,,8.98,4.77,16.55,8.98,5.89,17.39,7.86,32.27,4.77,22.08642,17.246914,25.512346,0.41275,,18.833333,82.047965
US_AL_01079,2022-01-02,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,59,0,5130,136,0,14776,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,,-24,,6.47,9.71,4.42,14.42,9.42,5.59,17.95,,31.2,5.59,13.209877,5.135802,22.333333,33.147,,12.477778,93.957761
US_AL_01079,2022-01-03,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,15,0,5145,136,0,14776,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,0,-29,17,7.46,10.9,7.17,18.07,9.47,6.6,26.68,6.02,42.45,,-0.116667,-1.688889,5.277778,10.668,50.8,-1.814815,88.238449
US_AL_01079,2022-01-04,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,29,0,5174,136,40,14816,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,10,-1,7,7.75,16.58,5.88,16.04,10.96,7.49,25.67,9.63,38.77,9.09,0.794444,-4.511111,9.383333,0.3556,64.77,-2.0,81.394402
US_AL_01079,2022-01-05,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,57,0,5231,136,8,14824,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,,-2,4,5.55,5.81,3.7,13.47,8.19,9.24,20.87,6.87,33.02,4.23,6.95,1.066667,13.216667,0.0,40.64,3.611111,78.742879
US_AL_01079,2022-01-06,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,64,0,5295,136,0,14824,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,-22,-3,-22,19,6.78,7.91,8.19,20.63,9.61,11.02,22.89,5.09,32.49,6.78,2.538889,-0.955556,8.733333,1.298222,,0.712963,87.899793
US_AL_01079,2022-01-07,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,59,2,5354,138,26,14850,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,-18,-14,-20,18,8.26,12.1,,19.18,7.38,5.02,25.38,4.43,31.28,5.02,-3.222222,-6.311111,1.577778,11.176,,-7.157407,74.068382
US_AL_01079,2022-01-08,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,31,0,5385,138,6,14856,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,-2,,-4,,8.79,15.46,7.27,16.36,6.36,,25.76,9.09,38.19,7.27,1.727778,-5.322222,13.155556,0.0,,-5.037037,59.547401
US_AL_01079,2022-01-09,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,47,0,5432,138,2,14858,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,,-21,,6.35,8.56,6.9,18.5,8.56,6.07,23.19,8.28,33.68,6.63,11.766667,7.722222,15.644444,0.479778,,7.62963,76.540132
US_AL_01079,2022-01-10,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,26,0,5458,138,11,14869,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,12,-6,8,4.16,8.57,4.41,19.11,6.86,5.63,20.33,4.9,29.39,5.14,3.177778,-2.511111,10.572222,18.344444,,-4.583333,56.915173
US_AL_01079,2022-01-11,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,32,0,5490,138,2,14871,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,4,-5,7,6.7,10.45,6.96,17.41,10.18,9.64,24.11,4.82,29.73,4.02,2.155556,-3.333333,8.5,0.0,,-7.296296,48.890565
US_AL_01079,2022-01-12,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,32,0,5522,138,7,14878,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,,-8,7,5.56,14.34,5.85,22.53,6.44,7.9,26.33,5.85,38.62,4.1,3.116667,-4.027778,13.259259,0.0,,-3.824074,59.188737
US_AL_01079,2022-01-13,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,0,0,5522,138,15,14893,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,15,-8,8,,10.65,6.81,21.01,7.4,9.18,26.64,7.99,31.37,,8.472222,1.461111,16.172222,0.0,,2.657407,62.557294
US_AL_01079,2022-01-14,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,0,0,5522,138,39,14932,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,-7,1,-9,9,6.06,9.4,8.49,23.65,7.28,6.06,30.92,6.97,35.77,7.28,5.022222,-1.322222,12.183333,0.0,,0.740741,72.184957
US_AL_01079,2022-01-15,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,0,0,5522,138,0,14932,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,-2,,-14,,7.3,10.22,4.96,21.89,6.42,4.96,23.35,5.84,32.11,5.84,6.072222,2.244444,9.505556,0.818444,,2.407407,76.817365
US_AL_01079,2022-01-16,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,351,2,5873,140,17,14949,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,-37,,-28,,3.9,15.06,,23.15,5.86,8.09,20.36,,30.68,,3.916667,0.716667,6.783333,27.375556,,2.935185,93.139923
US_AL_01079,2022-01-17,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,61,0,5934,140,0,14949,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,-10,-35,16,,11.91,4.07,18.88,10.75,9.3,27.6,6.68,40.97,6.68,0.872222,-0.611111,3.4,19.8374,,-1.25,85.30273
US_AL_01079,2022-01-18,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,25,0,5959,140,13,14962,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,3,-10,8,5.87,12.03,8.11,20.13,12.3,9.23,25.45,6.15,36.35,6.43,1.922222,-4.144444,11.477778,0.0,,-1.37037,77.772034
US_AL_01079,2022-01-19,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,144,0,6103,140,124,15086,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,,-12,9,9.37,11.64,7.38,14.49,9.66,8.24,23.57,8.24,35.22,3.98,10.5,4.455556,18.094444,0.0254,,5.351852,70.101098
US_AL_01079,2022-01-20,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,191,0,6294,140,10,15096,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,-11,2,-16,12,4.31,11.77,5.45,18.08,14.06,5.74,25.55,9.47,41.91,4.88,3.188889,-3.205556,16.394444,22.662444,,0.925926,85.587564
US_AL_01079,2022-01-21,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,127,0,6421,140,11,15107,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,-14,-5,-19,13,5.98,11.07,6.28,15.26,11.07,7.78,27.82,9.57,38.89,,-3.138889,-5.288889,1.294444,0.4064,,-7.574074,70.742098
US_AL_01079,2022-01-22,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,128,0,6549,140,1,15108,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,-7,,-9,,8.71,11.62,4.94,13.36,10.46,,21.5,6.39,35.44,6.68,-3.472222,-8.655556,2.95,0.0,,-8.166667,69.550804
US_AL_01079,2022-01-23,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,62,0,6611,140,31,15139,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,,-19,,5.77,11.26,5.77,12.99,10.39,5.48,22.8,4.04,27.7,4.91,-0.7,-7.972222,10.261111,0.0,,-6.703704,62.74666
US_AL_01079,2022-01-24,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,37,0,6648,140,1,15140,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,6,-6,7,4.57,9.87,6.5,12.76,9.87,8.91,22.15,4.33,35.63,4.33,4.016667,-4.744444,15.672222,0.0,,-2.777778,61.051142
US_AL_01079,2022-01-25,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,0,0,6648,140,9,15149,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,3,-1,6,3.96,14.85,4.7,15.34,9.16,9.65,20.29,4.95,29.94,4.7,8.327778,2.838889,12.716667,0.0,,0.87037,59.407548
US_AL_01079,2022-01-26,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,0,0,6648,140,12,15161,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,,-5,6,5.99,9.73,5.24,14.72,5.24,9.48,16.97,8.23,25.45,6.49,-0.25,-5.505556,7.233333,0.0,,-9.694444,48.83261
US_AL_01079,2022-01-27,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,0,0,6648,140,3,15164,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,8,-5,6,5.4,8.1,9.81,9.81,6.13,7.61,22.82,4.42,26.74,5.89,1.444444,-6.172222,12.844444,0.0,,-8.305556,47.230318
US_AL_01079,2022-01-28,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,0,0,6648,140,6,15170,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,-6,1,-5,7,4.28,13.76,4.89,14.37,11.92,9.17,21.71,11.01,31.8,6.42,4.011111,-0.672222,10.027778,0.0,,-5.314815,50.615013
US_AL_01079,2022-01-29,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,374,3,7022,143,5,15175,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,-10,,-7,,7.44,10.12,,13.99,7.74,7.44,29.77,6.25,30.96,7.44,-2.172222,-7.422222,4.405556,0.0,,-11.046296,50.725917
US_AL_01079,2022-01-30,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,40,0,7062,143,6,15181,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,,-16,,,11.37,4.55,13.64,8.24,9.66,18.47,5.97,37.22,3.98,2.527778,-5.2,13.688889,0.0,,-8.296296,46.724997
US_AL_01079,2022-01-31,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,26,0,7088,143,0,15181,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,11,-4,6,8.57,14.77,6.79,14.18,7.09,9.75,22.45,6.5,35.45,7.09,6.205556,-2.794444,16.116667,0.0,,-3.888889,46.907233
US_AL_01079,2022-02-01,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,38,0,7126,143,5,15186,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,17,0,3,3.72,7.97,6.91,7.17,9.56,7.17,17.26,5.84,28.95,,8.655556,-0.35,18.427778,0.0,,-2.157407,44.337468
US_AL_01079,2022-02-02,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,32,1,7158,144,8,15194,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,,0,6,3.52,11.03,4.46,11.03,9.15,9.15,20.19,10.09,33.8,6.57,11.65,8.85,15.016667,0.282222,,5.342593,65.70101
US_AL_01079,2022-02-03,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,0,0,7158,144,0,15194,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,17,1,6,7.31,6.34,7.31,9.99,9.99,7.07,20.71,6.34,34.12,,11.505556,5.366667,16.466667,17.469556,,11.148148,96.936399
US_AL_01079,2022-02-04,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,90,0,7248,144,11,15205,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,-8,-2,-3,8,,5.93,6.41,15.43,7.59,5.22,15.9,7.36,28.0,4.51,0.783333,-1.361111,5.65,29.520444,,0.009259,93.500098
US_AL_01079,2022-02-05,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,13,0,7261,144,6,15211,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,1,,-6,,5.9,8.56,6.79,9.45,7.38,10.33,21.84,5.61,35.72,7.38,-1.505556,-6.616667,4.355556,0.2794,,-6.296296,68.782693
US_AL_01079,2022-02-06,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,0,0,7261,144,4,15215,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,,-19,,6.07,7.8,5.2,11.56,11.27,6.36,19.36,,36.41,7.22,1.183333,-6.538889,11.272222,0.0,,-5.574074,58.651148
US_AL_01079,2022-02-07,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,24,0,7285,144,7,15222,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,11,1,5,,9.42,7.69,4.96,7.94,8.43,19.09,4.96,39.68,7.94,2.805556,-4.6,11.394444,0.0,,-3.212963,62.731062
US_AL_01079,2022-02-08,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,17,0,7302,144,12,15234,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,16,1,3,6.19,7.92,6.43,7.67,10.39,5.69,15.1,4.95,31.68,4.95,3.933333,-4.572222,13.433333,0.0,,-3.564815,57.185145
US_AL_01079,2022-02-09,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,25,0,7327,144,7,15241,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,,1,1,7.26,7.01,7.01,5.76,8.77,7.26,17.79,5.01,33.32,,6.855556,-2.288889,17.191358,0.0,,-2.481481,50.661188
US_AL_01079,2022-02-10,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,27,1,7354,145,0,15241,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,16,1,2,5.61,11.7,7.56,6.34,9.75,7.8,17.8,4.88,35.35,5.12,7.777778,-1.455556,18.511111,0.0,,-1.981481,48.921591
US_AL_01079,2022-02-11,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,30,0,7384,145,15,15256,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,1,13,2,3,5.33,10.91,8.37,9.89,6.6,9.89,16.49,7.86,25.62,5.07,10.9,2.266667,20.211111,0.0,,0.296296,46.650456
US_AL_01079,2022-02-12,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,15,0,7399,145,11,15267,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,2,,3,,6.73,8.87,7.34,11.01,6.73,10.1,17.13,5.51,29.98,,10.127778,3.383333,17.422222,0.0254,,2.194444,57.663501
US_AL_01079,2022-02-13,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,18,0,7417,145,3,15270,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,,-5,,5.37,6.5,5.37,9.61,4.52,6.78,14.41,4.8,26.85,4.52,0.383333,-6.366667,8.166667,0.0508,,-8.416667,51.261656
US_AL_01079,2022-02-14,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,4,0,7421,145,7,15277,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,18,0,3,5.14,9.47,6.76,12.71,8.66,9.74,21.1,7.3,34.62,5.14,2.594444,-5.711111,14.105556,0.0,,-6.268519,50.846273
US_AL_01079,2022-02-15,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,12,0,7433,145,0,15277,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,9,3,1,7.65,12.06,,11.18,12.95,9.71,26.18,8.83,33.54,12.36,7.622222,-2.322222,19.538889,0.0,,-2.333333,48.5651
US_AL_01079,2022-02-16,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,19,0,7452,145,18,15295,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,,,1,2,8.06,11.34,5.07,9.85,10.74,9.55,27.16,9.25,37.91,4.78,13.416667,6.044444,21.511111,0.0,,2.305556,47.188399
US_AL_01079,2022-02-17,ChIJ5-nPAWihYogRqk5W1HBMkXA,Q502737,geoId/01079,US,United States of America,AL,Alabama,01079,Lawrence County,US,USA,2,18,0,7470,145,15,15310,33063,16121,16942,3815,4000,4041,3645,4222,5062,4219,2857,1202,1848784,34.521389,-87.310278,1860,73.742857,-7,11,-1,9,5.24,11.3,7.44,10.2,12.68,9.92,19.01,10.2,34.72,7.44,17.744444,13.166667,22.033333,5.1435,,11.296296,66.528505
