location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40153,2022-01-07,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4247,55,8,7391,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-16,,-18,6.49,12.06,12.06,,21.95,-8.1,-12.677778,1.444444,0.0254,,-14.355556,60.775128
US_OK_40153,2022-01-08,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4247,55,10,7401,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-15,,-12,8.45,16.91,21.13,,31.28,6.011111,-2.561111,20.358025,0.0,,-1.755556,58.798817
US_OK_40153,2022-01-09,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4247,55,3,7404,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-23,6.77,17.91,22.29,,26.67,3.922222,-1.372222,13.066667,0.0,,-6.683333,46.044084
US_OK_40153,2022-01-10,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4247,55,5,7409,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-5,,-16,7.34,16.82,17.43,,22.64,-0.8,-9.883333,13.54321,0.0,,-11.744444,43.382686
US_OK_40153,2022-01-11,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4247,55,4,7413,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-15,,-20,12.92,10.72,23.01,5.04,19.86,4.638889,-3.938889,16.877778,0.0,,-8.333333,38.61215
US_OK_40153,2022-01-12,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,117,2,4364,57,4,7417,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-21,,-20,8.81,12.28,17.94,,20.77,6.133333,-4.433333,18.288889,0.0,,-6.355556,40.484261
US_OK_40153,2022-01-13,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4364,57,7,7424,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-19,,-23,10.38,14.93,18.82,,27.59,7.905556,-0.733333,20.623457,0.0,,-6.911111,34.648381
US_OK_40153,2022-01-14,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4364,57,6,7430,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-14,,-21,5.58,8.38,16.44,,21.09,9.388889,2.894444,16.972222,0.0,,-2.033333,45.135612
US_OK_40153,2022-01-15,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4364,57,0,7430,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-26,,-18,7.31,15.39,17.7,,25.39,-0.272222,-4.933333,9.394444,0.0508,,-7.344444,59.200366
US_OK_40153,2022-01-16,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4364,57,3,7433,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-32,8.32,14.26,17.03,,35.24,-2.077778,-12.216667,14.0,0.0,,-11.116667,50.319375
US_OK_40153,2022-01-17,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4364,57,0,7433,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,-25,-37,10.0,19.64,20.71,6.07,31.77,4.188889,-6.188889,16.583333,0.0,,-7.455556,42.773467
US_OK_40153,2022-01-18,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4364,57,7,7440,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-12,,-23,8.2,17.03,22.39,5.99,25.23,6.461111,-2.211111,16.45,0.0,,-6.505556,39.202907
US_OK_40153,2022-01-19,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,128,1,4492,58,11,7451,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-16,,-22,6.24,17.24,18.43,,23.19,1.588889,-3.605556,11.783333,0.0,,-8.255556,48.04081
US_OK_40153,2022-01-20,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4492,58,7,7458,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-15,,-23,7.53,10.84,16.56,,29.2,-6.888889,-10.577778,-2.283333,0.0,,-18.944444,37.881535
US_OK_40153,2022-01-21,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4492,58,6,7464,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-15,,-24,6.32,17.05,12.63,,24.64,-7.311111,-14.033333,2.866667,0.0,,-18.666667,40.016712
US_OK_40153,2022-01-22,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4492,58,9,7473,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-13,,-12,10.21,11.72,19.28,6.42,27.97,-1.288889,-9.288889,10.644444,0.0,,-13.305556,39.6902
US_OK_40153,2022-01-23,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4492,58,3,7476,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-14,,-23,9.54,9.54,21.0,,26.72,3.688889,-4.511111,15.1,0.0,,-6.161111,49.028625
US_OK_40153,2022-01-24,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4492,58,2,7478,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-7,,-15,7.89,10.93,22.16,,23.07,5.427778,-4.727778,17.183333,0.0,,-5.177778,46.565492
US_OK_40153,2022-01-25,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4492,58,1,7479,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-16,,-20,7.82,12.93,23.45,4.81,26.76,2.033333,-3.483333,11.65,0.0,,-6.516667,53.35817
US_OK_40153,2022-01-26,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,212,2,4704,60,2,7481,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-25,,-21,7.97,11.22,25.98,,22.73,-4.555556,-6.455556,-1.6,0.762,,-11.538889,59.229674
US_OK_40153,2022-01-27,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4704,60,2,7483,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-16,,-20,9.5,8.89,16.55,4.6,22.99,-2.655556,-9.5,7.888889,0.290286,50.8,-5.694444,79.835937
US_OK_40153,2022-01-28,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4704,60,3,7486,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-8,,-20,9.09,13.47,15.83,,24.92,1.555556,-5.933333,11.738889,0.0,,-5.983333,57.443461
US_OK_40153,2022-01-29,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4704,60,7,7493,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-7,,-16,7.41,9.05,18.93,,27.56,3.983333,-6.544444,19.944444,0.0,,-10.777778,33.684014
US_OK_40153,2022-01-30,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4704,60,5,7498,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-19,8.11,12.74,15.44,,20.45,4.894444,-6.094444,16.814815,0.0,,-10.372222,32.675503
US_OK_40153,2022-01-31,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4704,60,0,7498,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-17,10.92,9.7,17.59,,24.56,6.072222,-5.15,20.981481,0.0,,-6.961111,38.836108
US_OK_40153,2022-02-01,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4704,60,3,7501,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,2,,-17,8.91,4.92,12.29,,20.58,9.572222,4.233333,16.738889,0.0,,2.577778,62.096297
US_OK_40153,2022-02-02,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,262,1,4966,61,3,7504,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-49,,-42,8.28,7.29,14.57,,23.84,-3.038889,-8.75,5.438889,1.608667,,-6.416667,77.606824
US_OK_40153,2022-02-03,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4966,61,0,7504,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-51,,-50,7.81,8.52,17.39,,25.55,-10.611111,-12.505556,-8.444444,1.354667,50.8,-14.0,76.411237
US_OK_40153,2022-02-04,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4966,61,2,7506,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-25,-25,-33,6.45,8.96,16.12,,25.08,-9.133333,-17.322222,1.933333,0.0,50.8,-14.15,67.026449
US_OK_40153,2022-02-05,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4966,61,3,7509,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-6,,-8,10.99,10.21,9.42,,26.7,-2.355556,-10.761111,7.561111,0.0,,-9.066667,60.139704
US_OK_40153,2022-02-06,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4966,61,6,7515,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-10,,-19,,10.47,16.51,,34.22,2.361111,-5.788889,11.605556,0.0,,-4.6,60.168092
US_OK_40153,2022-02-07,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4966,61,2,7517,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,4,,-12,7.61,7.29,14.89,,24.72,2.916667,-5.533333,14.694444,0.0,,-4.994444,56.151683
US_OK_40153,2022-02-08,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,4966,61,3,7520,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-3,,-17,5.91,8.27,17.43,5.02,22.16,5.583333,-4.05,18.661111,0.0,,-6.533333,41.661748
US_OK_40153,2022-02-09,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,95,2,5061,63,2,7522,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,1,,-16,6.36,8.17,14.22,6.66,22.39,6.666667,-2.855556,19.122222,0.0,,-6.672222,38.180126
US_OK_40153,2022-02-10,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5061,63,3,7525,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,1,,-19,6.4,6.7,18.58,,24.98,8.9,1.6,16.65,0.0,,-3.261111,42.391043
US_OK_40153,2022-02-11,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5061,63,3,7528,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,0,,-17,8.13,5.94,12.2,6.57,25.33,8.577778,1.933333,15.261111,0.0,,-3.2,43.39614
US_OK_40153,2022-02-12,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5061,63,8,7536,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-2,,-8,5.74,,17.22,5.74,28.32,2.327778,-5.588889,11.122222,0.0,,-9.272222,42.11526
US_OK_40153,2022-02-13,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5061,63,7,7543,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-9,,-15,5.88,,16.45,8.62,23.5,2.961111,-4.761111,14.211111,0.0,,-8.855556,41.74234
US_OK_40153,2022-02-14,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5061,63,1,7544,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-14,6.53,6.84,14.3,,22.07,7.416667,-1.711111,18.905556,0.0,,-7.272222,34.677482
US_OK_40153,2022-02-15,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5061,63,0,7544,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-5,,-13,11.2,,13.92,5.14,26.63,10.577778,2.938889,21.061111,0.0,,-4.4,34.930285
US_OK_40153,2022-02-16,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,40,2,5101,65,0,7544,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-5,,-14,7.92,7.61,14.62,,21.62,15.466667,10.038889,22.361111,0.0,,2.5,42.479794
US_OK_40153,2022-02-17,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5101,65,10,7554,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-32,,-24,6.28,6.28,13.46,,20.64,1.5,-5.277778,13.809524,10.583333,,-4.783333,63.314526
US_OK_40153,2022-02-18,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5101,65,1,7555,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-8,,-10,5.74,7.85,13.89,,23.25,-1.516667,-9.366667,11.512346,1.4224,,-7.744444,62.98744
US_OK_40153,2022-02-19,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5101,65,3,7558,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,0,,-5,10.43,10.81,14.29,,27.8,4.444444,-3.222222,15.305556,0.0,30.48,-3.444444,56.850099
US_OK_40153,2022-02-20,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5101,65,0,7558,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-16,6.97,,12.78,,31.37,10.772222,4.283333,21.844444,0.0,,-3.922222,36.231879
US_OK_40153,2022-02-21,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5101,65,0,7558,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,4,,-30,8.11,,11.35,,26.92,13.65,6.461111,23.6,0.0,,-1.894444,36.370383
US_OK_40153,2022-02-22,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5101,65,11,7569,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-6,,-15,6.04,5.75,13.8,,23.58,-1.116667,-11.261111,6.111111,0.0,,-11.388889,45.86272
US_OK_40153,2022-02-23,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,27,4,5128,69,0,7569,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-12,,-15,8.41,6.01,15.33,6.91,27.35,-9.277778,-13.3,-3.594444,0.112889,,-18.022222,49.231663
US_OK_40153,2022-02-24,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5128,69,7,7576,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-12,,-14,6.78,5.09,10.17,4.52,21.76,-7.161111,-9.538889,-1.9,0.0,,-13.055556,64.308862
US_OK_40153,2022-02-25,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5128,69,1,7577,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-7,,-16,5.34,5.96,13.18,5.02,21.97,-7.461111,-13.466667,-0.338889,0.0,,-14.066667,59.831769
US_OK_40153,2022-02-26,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5128,69,0,7577,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-2,,-4,8.01,6.49,13.36,6.11,22.13,-4.427778,-11.816667,6.133333,0.0,,-12.383333,53.961482
US_OK_40153,2022-02-27,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5128,69,0,7577,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-2,,-10,7.33,,13.89,,27.02,0.833333,-9.305556,14.876543,0.0,,-12.172222,37.233987
US_OK_40153,2022-02-28,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5128,69,6,7583,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,2,,-14,11.49,4.84,12.7,5.75,25.7,6.944444,-3.816667,20.240741,0.0,,-10.588889,27.653745
US_OK_40153,2022-03-01,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5128,69,0,7583,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,1,,-11,6.81,5.88,14.54,6.19,17.32,10.238889,-2.055556,24.361111,0.0,,-8.55,26.005953
US_OK_40153,2022-03-02,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,15,3,5143,72,0,7583,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-5,,-13,7.59,6.67,13.65,,25.18,12.955556,0.855556,25.694444,0.0,,-8.577778,21.918632
US_OK_40153,2022-03-03,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5143,72,9,7592,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,6,,-16,6.01,6.01,10.21,,27.63,13.15,0.544444,26.549383,0.0,,-6.033333,26.135688
US_OK_40153,2022-03-04,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5143,72,1,7593,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,2,,-14,9.47,5.37,13.58,,22.11,15.861111,8.894444,23.972222,0.0,,2.977778,42.48718
US_OK_40153,2022-03-05,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5143,72,3,7596,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-5,,-14,6.99,,13.21,,21.37,18.322222,12.816667,24.916667,0.0,,6.233333,45.289555
US_OK_40153,2022-03-06,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5143,72,3,7599,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-21,9.4,6.66,19.98,5.88,27.03,2.6,-2.938889,13.777778,1.161143,,-4.483333,60.105852
US_OK_40153,2022-03-07,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5143,72,0,7599,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,,,-12,4.48,5.68,13.14,4.48,30.77,-1.883333,-6.272222,4.511111,1.8542,,-5.727778,75.131763
US_OK_40153,2022-03-08,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5143,72,0,7599,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-6,,-14,6.02,4.82,15.05,5.12,22.88,-0.488889,-6.55,7.677778,0.0,,-6.244444,65.214486
US_OK_40153,2022-03-09,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,0,0,5143,72,1,7600,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-8,,-14,7.18,6.28,11.06,6.88,23.92,2.327778,-6.65,12.222222,0.0,,-6.244444,53.593192
US_OK_40153,2022-03-10,ChIJVYXFH_DJqIcRwoZIkLj1r5Y,Q489447,geoId/40153,US,United States of America,OK,Oklahoma,40153,Woodward County,US,USA,2,8,0,5151,72,8,7608,20531,10750,9781,2848,2683,2726,2862,2499,2545,2143,1431,794,1822248,36.42,-99.26,1246,75.56,-11,,-12,7.28,6.37,12.14,,24.89,0.472222,-4.122222,9.905556,0.0,,-5.461111,64.683196
