location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NM_35041,2020-02-29,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,26,11,10,,,,,18.98,,39.77,,32.54,7.68,10.766667,-0.183333,22.338889,0.0,,-8.030864,26.073126
US_NM_35041,2020-03-01,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,25,12,15,,11.25,10.83,12.5,22.08,8.75,32.91,,28.75,,13.855556,4.738889,22.15,0.0,,-6.740741,23.372619
US_NM_35041,2020-03-02,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,17,4,9,,6.59,8.24,6.92,25.37,7.25,33.61,,24.05,4.94,11.188889,3.183333,21.111111,0.0,,-3.111111,37.203807
US_NM_35041,2020-03-03,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,29,13,5,,4.53,6.14,9.06,23.93,5.5,43.66,,28.46,4.85,10.322222,3.955556,18.622222,0.0,,-2.006173,42.436586
US_NM_35041,2020-03-04,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,11,11,4,,,9.94,5.96,19.55,,41.09,5.3,25.52,,8.627778,4.822222,14.038889,5.8166,,1.191358,62.17908
US_NM_35041,2020-03-05,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,7,11,4,,5.54,9.78,7.83,16.3,6.2,32.61,5.54,24.13,,8.277778,0.727778,16.688889,5.5626,,-0.351852,54.971519
US_NM_35041,2020-03-06,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,14,10,9,,6.74,5.73,,17.52,6.74,31.66,,28.3,,7.805556,-1.127778,17.838889,0.0,,-1.32716,52.035623
US_NM_35041,2020-03-07,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,10,4,5,,,10.75,7.33,16.61,,42.98,,30.29,,10.327778,-0.366667,21.288889,0.0,,1.438272,53.759592
US_NM_35041,2020-03-08,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,1,0,-3,,,10.4,8.04,13.71,7.09,28.83,,26.94,,12.344444,6.394444,20.216667,0.677333,,6.5,67.490681
US_NM_35041,2020-03-09,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-2,7,-16,,6.96,9.74,,15.31,,34.34,,32.02,6.96,12.6,7.072222,20.505556,9.087556,,6.62963,66.992736
US_NM_35041,2020-03-10,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,5,9,-19,,7.1,10.41,,20.34,8.52,35.96,,31.23,8.99,13.838889,5.377778,23.816667,0.8636,,4.635802,53.764024
US_NM_35041,2020-03-11,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,3,3,-19,,,12.67,,42.09,,66.07,7.24,23.08,,16.15,6.594444,24.466667,0.0762,,6.296296,52.160728
US_NM_35041,2020-03-12,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,3,18,-19,,8.48,,7.59,50.45,,100.0,,32.59,,17.083333,10.816667,23.083333,0.0,,7.67284,54.578259
US_NM_35041,2020-03-13,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-8,12,-16,,,11.18,9.32,40.06,,71.73,8.85,28.88,8.85,11.82716,8.197531,20.425926,2.159,,9.409722,84.662379
US_NM_35041,2020-03-14,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,3,12,1,,8.47,8.97,,33.4,9.47,51.34,,21.43,7.48,11.37037,6.32716,20.611111,7.747,,6.520833,71.608719
US_NM_35041,2020-03-15,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-12,-2,-10,,6.68,9.8,,32.07,,66.37,,22.27,,10.049383,6.635802,19.82716,0.056444,,7.451389,83.482639
US_NM_35041,2020-03-16,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-3,13,-15,,6.57,,,35.74,,61.62,,29.17,,10.618056,7.173611,20.819444,0.92075,,8.460317,86.061495
US_NM_35041,2020-03-17,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-6,20,-23,,,,,33.3,6.09,63.77,6.09,25.99,,14.179012,10.04321,20.0,0.084667,,12.027778,86.942813
US_NM_35041,2020-03-18,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-10,8,-25,,7.79,13.93,7.79,36.88,,58.19,,31.55,6.97,12.962963,6.697531,20.722222,2.935111,,8.715278,75.58061
US_NM_35041,2020-03-19,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-17,21,-28,,,7.83,,28.58,,40.33,,27.8,,13.461111,7.488889,19.35,5.3086,,3.666667,52.283169
US_NM_35041,2020-03-20,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-18,15,-22,,,7.52,7.12,25.71,,34.42,7.52,25.32,7.12,6.527778,0.522222,16.961111,1.016,,-1.067901,58.612508
US_NM_35041,2020-03-21,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-22,9,-13,,,10.06,,20.55,,35.65,,31.45,,4.583333,1.072222,10.294444,0.0,,1.648148,80.879972
US_NM_35041,2020-03-22,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-21,-3,-21,,,8.53,,20.9,,29.0,,37.53,,9.376543,2.901235,21.17284,0.084667,,4.0,69.228124
US_NM_35041,2020-03-23,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-20,13,-25,,,8.65,,23.08,,32.45,6.49,26.32,7.21,14.85,6.627778,25.272222,0.0,,2.12963,43.255933
US_NM_35041,2020-03-24,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-26,-5,-33,,,8.63,,18.83,,40.41,8.63,22.36,,15.394444,6.311111,24.627778,0.0,,-2.203704,30.333805
US_NM_35041,2020-03-25,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-34,-10,-32,,6.85,8.76,8.0,25.51,,44.55,,29.7,,16.588889,5.361111,29.561111,0.0,,-2.444444,27.575912
US_NM_35041,2020-03-26,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,,,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-37,-14,-34,,9.26,9.64,6.17,25.07,5.79,41.27,7.71,34.33,6.17,20.533333,10.027778,30.45,0.0,,1.240741,27.935472
US_NM_35041,2020-03-27,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,,,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-34,-19,-30,,6.77,8.27,11.28,22.19,,36.11,,21.44,,17.655556,11.266667,28.783333,0.0,,3.722222,39.623631
US_NM_35041,2020-03-28,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-31,-17,-19,,11.77,8.41,10.51,19.34,6.73,32.8,,31.95,,12.161111,3.166667,22.455556,0.0,,-7.104938,25.572331
US_NM_35041,2020-03-29,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-31,-23,-22,,7.86,7.86,7.86,24.0,,32.7,,27.32,,9.577778,-0.272222,20.072222,0.0,,-5.802469,33.41153
US_NM_35041,2020-03-30,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-28,-10,-33,,7.79,10.39,5.57,21.16,,36.38,,29.69,7.79,13.611111,2.7,22.422222,0.0,,-1.814815,34.678263
US_NM_35041,2020-03-31,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-16,-6,-34,,8.81,10.35,9.58,21.84,5.75,33.34,6.9,27.2,,13.811111,3.161111,23.961111,0.0,,-3.820988,30.50593
US_NM_35041,2020-04-01,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-19,0,-36,,6.37,7.86,,20.22,5.99,31.45,,24.34,5.62,17.111111,7.788889,27.694444,0.0,,-1.45679,29.073678
US_NM_35041,2020-04-02,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-25,-2,-37,,9.34,8.59,8.59,19.04,,35.47,6.72,27.63,,19.016667,8.938889,28.066667,0.0,,-1.296296,25.687728
US_NM_35041,2020-04-03,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-24,-3,-32,,9.43,6.04,6.04,9.43,,25.28,,23.39,5.66,8.194444,-0.561111,23.907407,0.0,,-3.17284,44.791969
US_NM_35041,2020-04-04,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-24,-4,-17,,9.94,13.26,6.63,16.57,,22.37,,26.1,,7.438889,-0.783333,17.822222,0.0,,-0.679012,56.084763
US_NM_35041,2020-04-05,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,-26,-17,-25,,14.23,,9.62,15.06,,22.59,,25.11,6.28,11.477778,1.988889,23.75,0.0,,4.438272,62.847505
US_NM_35041,2020-04-06,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-34,,8.76,8.09,6.06,9.1,,26.28,,26.28,5.39,16.911111,6.438889,25.672222,0.0,,5.574074,48.90102
US_NM_35041,2020-04-07,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-36,,7.65,8.69,6.95,12.51,,25.02,7.65,28.5,,18.744444,8.405556,28.244444,0.0,,-0.993827,26.775901
US_NM_35041,2020-04-08,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-35,,6.09,7.17,5.38,9.68,6.45,28.31,8.6,27.59,6.45,19.4,8.288889,28.472222,0.0,,-2.08642,23.398618
US_NM_35041,2020-04-09,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-34,,5.25,6.99,,12.94,,26.23,,25.53,,17.494444,9.111111,27.638889,0.0,,2.277778,36.079452
US_NM_35041,2020-04-10,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-37,,5.88,9.92,6.62,11.03,5.51,18.38,,24.63,6.25,12.055556,5.783333,23.166667,0.028222,,4.746914,60.94851
US_NM_35041,2020-04-11,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-18,,6.96,8.59,,6.55,6.55,15.96,7.36,26.18,,15.8,6.988889,25.305556,0.366889,,6.240741,54.470778
US_NM_35041,2020-04-12,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-17,,7.69,9.31,,7.29,,24.3,,19.03,,14.425926,7.944444,25.425926,0.0,,-4.597222,26.745698
US_NM_35041,2020-04-13,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-38,,10.17,6.66,5.96,8.77,5.26,24.9,8.77,26.31,7.01,3.851852,-0.969136,14.37037,0.85725,,-4.479167,54.62237
US_NM_35041,2020-04-14,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-39,,6.79,8.15,,16.64,,21.06,,26.83,,2.444444,-1.183333,9.294444,0.635,,-2.469136,72.080349
US_NM_35041,2020-04-15,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-32,,10.51,,5.08,8.14,5.08,25.09,7.12,26.78,,7.901235,-1.141975,20.481481,0.310444,,-1.604167,50.596188
US_NM_35041,2020-04-16,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-35,,8.56,5.14,5.82,7.19,,25.34,,29.8,,14.697531,1.067901,27.617284,0.0,,-1.208333,33.428356
US_NM_35041,2020-04-17,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-29,,6.08,,,10.37,8.23,17.89,,25.75,5.72,9.411111,0.294444,23.583333,0.0,,-2.759259,42.894602
US_NM_35041,2020-04-18,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-15,,12.28,,,,8.19,20.88,7.78,27.02,7.37,10.95,0.766667,24.9,0.0,,1.901235,54.193041
US_NM_35041,2020-04-19,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-21,,13.45,10.68,6.73,,8.31,21.76,,25.32,6.73,17.487654,5.425926,25.555556,0.0,,-1.708333,28.325698
US_NM_35041,2020-04-20,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-36,,8.37,10.8,5.58,9.06,,26.49,,29.28,,16.716049,7.660494,25.888889,0.0,,0.638889,36.087254
US_NM_35041,2020-04-21,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,1,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-35,,6.31,8.76,9.46,8.76,,22.43,5.61,28.38,,17.966667,7.505556,28.011111,0.0,,3.04321,39.63019
US_NM_35041,2020-04-22,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,3,0,4,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-35,,,5.18,8.28,7.59,7.25,26.23,,29.34,6.56,18.616667,8.877778,27.694444,0.0,,2.067901,34.282693
US_NM_35041,2020-04-23,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-35,,6.42,9.98,10.34,9.27,,36.36,5.35,24.95,7.13,17.85,7.438889,28.105556,0.0762,,1.030864,32.912361
US_NM_35041,2020-04-24,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,4,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-32,,5.59,8.56,,10.43,7.08,20.48,,23.83,,19.561111,8.911111,28.283333,0.0,,-1.160494,25.689078
US_NM_35041,2020-04-25,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,2,0,6,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-19,,,9.04,,8.63,9.45,17.67,6.57,24.24,,15.127778,5.2,26.3,0.0,,0.518519,37.486188
US_NM_35041,2020-04-26,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,7,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-15,,13.84,11.92,,10.0,6.15,24.22,7.3,24.99,7.69,17.105556,5.555556,30.466667,0.0,,1.925926,36.012824
US_NM_35041,2020-04-27,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,7,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-36,,8.48,8.48,7.06,7.42,5.3,22.95,6.0,25.07,5.3,22.955556,10.538889,31.205556,0.0,,2.524691,26.547917
US_NM_35041,2020-04-28,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,1,0,8,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-36,,8.48,9.9,,14.49,,30.75,6.01,35.7,5.66,23.394444,12.061111,33.172222,0.0,,2.117284,25.072598
US_NM_35041,2020-04-29,ChIJRY-GcTUuHYcRVWuUkJBo3Ok,Q487534,geoId/35041,US,United States of America,NM,New Mexico,35041,Roosevelt County,US,USA,2,0,0,8,0,,,18900,9460,9440,2597,2917,3841,2116,1910,1947,1816,1074,682,1832209,34.02,-103.48,6358,78.3,,,-33,,7.41,7.41,,7.41,,22.94,7.06,28.23,,19.177778,9.216667,32.3,0.0,,0.561728,28.950438
