location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28003,2020-02-16,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,2,-17,-3,,5.14,4.82,8.68,9.33,,5.47,18.65,9.0,,10.61,5.14,5.14,5.47,,6.75,28.3,,6.11,,5.14,33.12,6.43,6.75,7.72,6.11,10.527778,7.544444,14.194444,0.0,,1.833333,54.187449
US_MS_28003,2020-02-17,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,10,-3,-15,,4.54,10.42,12.29,7.48,7.22,4.01,18.71,8.55,,11.49,4.81,6.15,7.75,6.15,9.35,29.4,6.41,10.96,5.88,6.15,38.22,4.28,8.82,4.81,7.48,8.272222,2.955556,14.155556,0.0,,7.007937,90.381401
US_MS_28003,2020-02-18,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,0,-8,0,2,,4.82,9.88,10.36,6.75,7.23,20.24,9.64,5.54,10.84,4.1,7.71,5.06,6.99,10.84,30.6,5.54,7.71,6.5,8.67,38.79,,6.02,,4.1,13.961111,8.788889,16.55,1.850571,,12.960317,93.664092
US_MS_28003,2020-02-19,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,4,3,2,-1,3.75,8.5,12.99,8.0,6.25,7.5,17.24,7.25,5.0,12.0,,7.5,4.5,5.0,13.74,31.74,4.25,10.25,6.0,12.25,40.73,3.75,7.25,4.25,6.5,7.022222,3.933333,13.1,15.20825,,2.269841,71.987851
US_MS_28003,2020-02-20,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-4,-7,0,3,4.48,11.71,10.71,8.22,4.98,6.97,11.71,5.48,6.97,11.95,5.48,6.23,3.98,4.98,9.71,33.37,5.73,6.23,7.47,9.46,34.37,4.23,8.47,5.48,5.73,5.555556,1.8,9.633333,1.378857,,-0.015873,66.858914
US_MS_28003,2020-02-21,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-3,-12,-1,,,5.27,9.54,7.03,3.77,7.28,13.06,8.04,6.03,11.55,,5.27,4.02,4.52,12.05,25.86,5.02,6.03,5.78,7.53,32.64,,6.53,4.27,4.27,0.888889,-4.2,6.783333,8.763,,-6.825397,55.965886
US_MS_28003,2020-02-22,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,3,-3,-3,,,8.18,10.8,7.52,8.83,4.91,13.09,8.18,5.23,6.87,6.54,,5.56,,4.91,29.12,,8.51,6.22,6.87,37.62,6.54,10.8,5.56,6.54,1.65,-6.127778,12.083333,0.0,,-6.079365,55.497093
US_MS_28003,2020-02-23,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,8,-11,1,,7.28,9.93,8.6,7.94,,6.62,11.91,9.6,6.29,12.91,6.95,,4.63,5.29,8.27,31.11,6.62,11.91,,9.93,39.71,,6.29,6.95,5.29,6.838889,0.594444,12.816667,0.0,,0.571429,62.625333
US_MS_28003,2020-02-24,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,1,-12,-1,3,5.66,5.89,12.72,8.25,6.13,5.18,15.32,9.66,4.48,9.19,4.24,5.66,5.89,,14.37,31.57,5.89,10.37,3.53,9.66,35.34,5.42,7.78,,7.54,8.994444,6.527778,14.461111,2.902857,,7.984127,92.001797
US_MS_28003,2020-02-25,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,11,-5,1,1,6.01,5.76,14.28,8.27,6.76,6.01,22.8,12.03,3.76,10.27,5.26,5.26,4.51,,9.02,34.33,8.27,9.77,4.01,7.52,38.83,3.51,6.51,6.51,6.76,11.244444,6.383333,15.3,8.509,,8.103175,81.472432
US_MS_28003,2020-02-26,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,22,3,2,-2,5.59,9.47,9.23,3.64,6.07,5.1,31.58,8.99,,14.33,6.56,5.34,4.86,3.89,7.04,48.1,5.83,7.29,5.34,7.77,38.63,7.29,8.5,7.04,6.56,6.672222,3.838889,11.45,0.197556,,3.428571,79.650814
US_MS_28003,2020-02-27,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,17,1,0,-1,6.2,6.2,11.41,3.97,3.72,6.7,21.57,5.95,4.71,11.9,5.95,4.46,5.46,3.47,5.46,40.67,7.44,,4.71,6.45,34.22,,8.18,7.44,3.97,2.961111,-2.888889,9.044444,0.366889,,-4.063492,58.89669
US_MS_28003,2020-02-28,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,18,-3,-1,-2,4.82,4.31,7.86,5.83,6.59,3.8,23.32,10.39,,9.38,7.86,5.58,5.07,4.56,8.62,33.97,7.35,6.84,3.8,4.56,32.7,5.83,7.1,4.82,,6.45,1.983333,11.905556,0.0,,-2.134921,53.486964
US_MS_28003,2020-02-29,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,28,8,-1,,7.63,6.97,5.97,,,5.97,16.26,,5.64,9.62,6.97,,,4.65,11.62,29.87,5.31,5.64,,6.31,33.52,,7.3,,,7.516667,-0.016667,15.305556,0.112889,,-0.539683,55.383326
US_MS_28003,2020-03-01,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,26,1,0,,6.88,8.2,13.11,5.9,,8.85,19.34,5.57,7.21,5.9,,4.59,,,6.56,34.42,5.25,5.9,,7.21,37.04,6.56,7.21,6.56,,10.45,2.777778,20.372222,0.0,,1.563492,52.162853
US_MS_28003,2020-03-02,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,19,1,-3,1,7.68,6.24,10.08,8.16,6.0,5.04,27.37,7.92,,12.48,,6.0,,6.48,8.88,42.26,4.32,7.92,4.56,4.8,35.53,5.52,8.88,6.24,7.68,15.177778,11.927778,20.172222,2.286,,10.428571,72.191898
US_MS_28003,2020-03-03,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,24,10,0,-1,3.67,6.61,13.94,5.87,5.63,5.38,18.84,6.36,,12.72,4.65,6.85,4.4,,9.54,43.55,5.14,9.05,,9.54,37.18,6.61,8.32,5.87,6.12,17.744444,14.411111,20.222222,6.06425,,12.912698,73.195545
US_MS_28003,2020-03-04,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,23,9,2,-2,9.01,5.36,11.2,5.84,5.36,5.11,19.48,6.33,5.36,13.63,,3.41,5.36,5.11,11.69,35.55,9.25,9.25,4.14,7.79,34.82,,5.11,5.36,6.33,13.05,10.444444,17.305556,1.608667,,7.952381,70.775573
US_MS_28003,2020-03-05,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,17,10,2,0,4.71,6.2,11.4,9.91,4.46,4.71,20.82,8.92,5.45,13.13,,3.72,4.46,4.46,4.71,43.12,5.95,6.69,7.19,3.96,35.94,,7.43,4.71,,12.266667,8.133333,19.166667,0.564444,,4.873016,59.936442
US_MS_28003,2020-03-06,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,8,-8,0,-1,,5.06,14.41,5.31,,6.83,16.69,11.13,3.54,9.1,,,4.55,3.54,9.61,34.39,5.82,3.54,5.31,8.09,33.89,3.54,4.55,5.31,,10.644444,6.177778,16.294444,0.1778,,-2.484127,39.073229
US_MS_28003,2020-03-07,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,19,-1,1,,7.4,5.38,8.4,7.4,7.4,,22.53,,,10.76,,5.04,,6.05,9.41,39.0,5.04,6.72,5.38,,37.66,7.06,7.73,8.07,4.71,6.261111,-1.211111,14.877778,0.0,,-4.428571,45.150218
US_MS_28003,2020-03-08,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,15,-5,-4,,6.04,9.59,11.37,,,,23.45,8.53,,9.59,5.33,5.68,,,7.11,36.6,,,,7.82,34.47,4.97,9.95,,6.75,9.205556,0.894444,20.255556,0.0,,-1.571429,45.412596
US_MS_28003,2020-03-09,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,15,-6,-15,,4.42,6.49,11.8,7.37,6.19,7.08,30.97,7.37,,9.44,7.67,5.6,7.37,4.42,11.21,54.57,6.19,7.08,4.72,6.78,39.23,4.42,,,5.6,14.694444,10.944444,19.394444,0.0,,5.873016,54.642528
US_MS_28003,2020-03-10,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,7,-4,-12,,6.29,5.69,15.58,7.49,4.2,6.59,25.47,11.69,4.79,14.98,6.29,4.2,9.29,5.69,8.99,49.44,10.19,9.29,5.99,4.79,38.65,7.19,6.59,7.49,5.99,17.211111,14.022222,20.938889,4.898571,,14.015873,82.21889
US_MS_28003,2020-03-11,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,10,6,-10,1,6.12,9.9,12.24,6.41,4.37,7.58,37.29,11.95,5.54,12.53,,5.54,6.7,,13.11,75.75,4.08,11.95,4.95,6.41,39.91,5.54,5.54,6.12,7.28,12.533333,6.605556,19.944444,3.193143,,10.81746,89.927163
US_MS_28003,2020-03-12,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,15,25,-10,1,5.99,5.09,15.27,4.79,5.69,6.59,51.5,14.07,,10.78,5.09,6.59,9.28,,8.68,100.0,4.49,6.59,7.19,4.79,35.93,6.89,11.08,6.29,,18.477778,13.761111,24.733333,6.237111,,15.722222,83.396043
US_MS_28003,2020-03-13,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,2,12,-13,,5.14,8.46,12.69,5.44,6.65,,49.25,11.48,,11.48,5.14,5.44,6.95,4.23,6.34,87.02,,6.95,4.53,,32.94,5.14,8.16,4.53,6.04,17.061111,12.238889,22.877778,5.17525,,12.269841,74.098694
US_MS_28003,2020-03-14,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,0,21,4,,,10.58,12.28,10.23,5.12,7.85,36.5,14.33,4.78,6.48,,,7.16,6.48,9.89,60.04,4.78,6.14,6.48,,35.48,,6.82,,,13.344444,8.95,22.222222,2.612571,,7.880952,70.423456
US_MS_28003,2020-03-15,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,8,7,-11,,5.15,10.3,11.91,5.79,4.83,5.47,38.95,12.23,,10.62,5.15,8.05,12.55,,6.44,69.84,6.76,9.33,,4.83,34.44,5.79,8.69,6.44,5.79,10.127778,7.127778,16.972222,22.678571,,8.198413,89.904961
US_MS_28003,2020-03-16,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,0,18,-11,,5.44,10.02,13.74,5.72,6.87,4.58,37.49,11.73,,10.02,,4.87,14.31,6.58,6.3,90.15,5.72,7.73,7.44,7.16,30.62,,4.87,6.3,4.58,8.233333,6.1,13.161111,16.546286,,5.960317,85.114657
US_MS_28003,2020-03-17,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-4,14,-11,,5.28,8.06,8.89,5.56,5.28,4.17,33.33,11.67,6.39,8.33,4.72,3.89,11.39,6.67,8.61,71.67,5.28,8.06,5.0,,33.33,6.39,7.78,3.89,5.0,13.311111,10.094444,19.527778,1.8796,,10.952381,87.177227
US_MS_28003,2020-03-18,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-4,18,-13,,5.84,4.72,12.51,6.39,7.5,5.56,41.42,12.23,4.17,9.45,,6.67,18.07,,7.5,67.27,,9.45,6.67,4.72,43.36,4.72,6.95,6.39,,16.594444,11.927778,24.461111,1.705429,,14.047619,85.284745
US_MS_28003,2020-03-19,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-10,23,-16,,3.9,5.29,13.36,3.9,15.31,4.45,39.8,17.53,,8.63,,5.57,19.76,5.57,11.97,75.14,6.4,6.4,,6.96,39.24,3.9,8.35,4.73,8.07,21.6,17.888889,26.144444,4.245429,,17.952381,79.324104
US_MS_28003,2020-03-20,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-30,3,-21,,7.62,7.34,13.6,9.52,7.34,5.71,34.27,14.41,6.8,10.06,4.62,5.44,11.15,,6.25,58.47,9.25,5.17,,4.89,34.81,,8.97,5.98,6.53,21.044444,15.877778,24.566667,2.685143,,18.119048,83.22787
US_MS_28003,2020-03-21,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-32,12,-16,,4.92,11.87,13.6,5.5,9.26,,29.23,10.42,,5.21,,,15.92,4.63,4.92,55.86,5.79,12.73,7.24,,33.28,4.34,8.39,5.21,,10.416667,7.327778,16.438889,10.9855,,6.81746,79.41074
US_MS_28003,2020-03-22,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-38,-5,-20,,,6.48,11.55,,11.83,5.07,27.32,12.11,3.94,6.2,7.89,,10.98,4.22,7.32,47.03,,7.04,8.73,,25.91,8.17,6.76,3.94,4.22,8.933333,6.011111,14.638889,0.0,,5.261905,78.257334
US_MS_28003,2020-03-23,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-29,-5,-23,,,6.27,11.82,13.26,8.68,,24.11,8.44,3.86,7.24,,5.3,8.44,4.82,6.51,49.2,5.79,8.2,,5.06,33.52,4.58,7.96,3.86,,14.266667,11.372222,18.333333,10.82675,,11.857143,87.121048
US_MS_28003,2020-03-24,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-31,-9,-30,,4.99,7.83,11.63,8.78,6.41,4.99,22.08,6.65,3.56,8.07,,5.22,6.17,,5.93,38.94,4.75,6.88,,3.56,26.83,,7.36,5.46,5.7,16.316667,12.877778,23.016667,19.812,,14.309524,88.751343
US_MS_28003,2020-03-25,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-22,-1,-29,,,5.59,7.54,6.57,7.54,3.89,23.35,9.0,3.65,7.78,,3.4,10.95,,7.54,54.24,5.11,4.13,,4.86,36.97,6.81,3.4,3.65,5.59,14.427778,10.744444,20.822222,20.3835,,11.952381,85.395806
US_MS_28003,2020-03-26,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-24,4,-32,,4.11,7.7,15.14,8.98,6.42,,23.1,8.21,,12.06,4.11,,6.93,5.39,8.73,46.2,4.88,7.96,10.78,,33.88,,11.04,4.36,,16.961111,8.1,29.905556,0.0,,11.809524,69.828936
US_MS_28003,2020-03-27,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-34,-6,-33,,4.94,6.5,20.79,6.24,5.98,5.2,29.37,4.94,4.68,6.5,,3.64,12.73,4.42,8.32,35.61,6.76,10.92,4.42,4.68,37.95,,8.84,7.54,5.2,23.705556,19.261111,29.305556,0.0,,15.968254,61.578158
US_MS_28003,2020-03-28,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-38,-11,-24,,4.69,7.62,14.37,8.21,11.73,5.28,22.88,7.92,,6.16,,4.11,9.68,6.75,,37.54,,8.51,6.75,5.87,38.42,6.16,8.51,,4.4,24.038889,20.35,28.755556,0.0,,18.365079,69.465545
US_MS_28003,2020-03-29,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,,,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-32,-9,-28,,8.67,6.07,19.07,4.62,4.62,4.33,23.7,11.56,,7.22,,,4.91,5.49,,33.23,,6.93,4.33,5.49,29.19,,4.91,7.8,,19.716667,14.094444,26.822222,8.019143,,11.484127,59.598874
US_MS_28003,2020-03-30,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,,,1,0,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-29,-13,-34,,,8.37,17.24,8.37,7.88,3.45,30.05,5.91,,9.85,4.68,4.19,8.37,4.19,6.65,41.38,6.4,9.36,5.67,3.69,31.77,3.94,7.63,7.39,7.14,13.95,9.794444,19.95,7.511143,,8.166667,67.887101
US_MS_28003,2020-03-31,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,2,0,3,0,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-25,-9,-35,,5.41,5.9,14.01,7.87,10.08,3.44,30.73,8.36,4.92,7.13,,5.9,10.32,4.42,9.59,41.3,3.93,8.36,7.13,5.65,35.15,6.39,7.13,4.18,5.16,11.805556,8.677778,15.938889,14.44625,,8.992063,81.663401
US_MS_28003,2020-04-01,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,3,0,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-12,19,-35,,5.63,6.61,11.51,6.12,11.02,3.92,24.49,8.82,4.65,4.65,3.67,3.92,6.12,4.16,8.82,36.49,4.41,5.63,3.67,10.78,30.61,4.9,5.88,,6.86,10.511111,3.588889,19.122222,12.4714,,5.055556,66.849455
US_MS_28003,2020-04-02,ChIJc6pJGwzefYgRBRjzzlx6CuE,Q111286,geoId/28003,US,United States of America,MS,Mississippi,28003,Alcorn County,US,USA,2,0,0,3,0,,,37165,18199,18966,4525,4938,4512,4518,4765,4929,4386,3077,1515,1833610,34.88,-88.58,1039,73.833333,-15,17,-35,,3.83,7.14,15.82,9.18,,5.36,21.68,8.93,,6.12,4.34,,6.63,4.08,9.69,33.42,6.12,8.93,5.87,5.61,35.71,,7.91,6.38,4.34,12.755556,5.472222,21.733333,0.0,,4.547619,54.963836
