location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51169,2022-01-05,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,29,0,3882,92,2,11655,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-26,5,6.54,17.59,8.18,24.95,6.13,43.77,7.36,3.777778,-1.172222,8.9,0.0,,-1.883333,67.059822
US_VA_51169,2022-01-06,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,34,0,3916,92,0,11655,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-29,,12.08,13.75,15.83,25.83,7.92,43.75,,1.244444,-2.966667,6.361111,1.9685,,-2.516667,76.933398
US_VA_51169,2022-01-07,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,29,0,3945,92,10,11665,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-50,,14.01,18.08,15.37,30.28,,32.99,8.13,-6.922222,-10.111111,-1.005556,2.159,30.48,-10.005556,78.845991
US_VA_51169,2022-01-08,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,3945,92,8,11673,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-24,,13.55,11.62,10.65,26.14,9.68,44.54,,-5.372222,-11.461111,6.294444,0.0,30.48,-10.611111,66.82348
US_VA_51169,2022-01-09,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,3945,92,0,11673,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-31,,12.49,12.49,10.7,20.51,,46.83,,4.733333,-0.288889,9.122222,8.1788,30.48,0.1,72.713445
US_VA_51169,2022-01-10,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,77,0,4022,92,0,11673,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-32,,14.87,20.99,10.06,34.98,7.87,34.11,,-0.322222,-5.683333,6.494444,3.410857,,-8.322222,55.346768
US_VA_51169,2022-01-11,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,25,0,4047,92,5,11678,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-23,5,15.47,19.95,12.62,28.91,9.77,36.65,8.96,-2.661111,-8.011111,2.888889,0.0,,-12.311111,48.255304
US_VA_51169,2022-01-12,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,13,0,4060,92,3,11681,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-26,7,16.51,16.91,15.3,33.82,8.86,41.07,9.66,0.266667,-5.955556,8.844444,0.0,,-8.972222,50.810453
US_VA_51169,2022-01-13,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,46,0,4106,92,9,11690,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-25,,11.43,17.35,12.22,30.75,7.88,39.42,8.28,2.661111,-2.611111,9.327778,0.0,,-3.627778,64.029654
US_VA_51169,2022-01-14,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,29,0,4135,92,7,11697,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-22,,18.57,21.8,11.71,33.51,,39.57,8.48,3.716667,0.1,7.4,0.0,,-0.544444,74.256771
US_VA_51169,2022-01-15,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,4135,92,0,11697,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-18,,16.52,22.77,7.59,29.47,,33.93,,0.305556,-2.561111,3.738889,0.0,,-2.905556,79.207761
US_VA_51169,2022-01-16,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,4135,92,6,11703,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-40,,10.91,14.41,10.04,28.38,11.35,38.42,,-0.194444,-2.727778,2.927778,0.4064,30.48,-2.416667,85.058957
US_VA_51169,2022-01-17,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,125,0,4260,92,0,11703,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-62,,15.16,17.33,11.7,31.19,11.7,45.05,9.53,-2.738889,-4.75,0.005556,7.9248,30.48,-4.011111,91.090191
US_VA_51169,2022-01-18,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,21,1,4281,93,8,11711,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-38,,13.28,19.71,14.57,28.71,,45.85,8.57,-2.083333,-4.344444,2.672222,0.1016,30.48,-4.911111,81.227058
US_VA_51169,2022-01-19,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,29,0,4310,93,140,11851,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-38,,14.45,14.45,10.62,33.57,,43.76,6.37,0.922222,-3.066667,4.922222,0.889,,-2.4,79.224078
US_VA_51169,2022-01-20,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,123,0,4433,93,4,11855,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-36,,16.42,17.71,12.1,30.24,7.78,54.87,,0.41358,-5.740741,5.62963,6.4135,,-0.580247,93.502572
US_VA_51169,2022-01-21,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,60,0,4493,93,4,11859,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-32,,15.24,19.27,13.44,27.34,,46.61,,-5.765432,-6.833333,-3.777778,0.1905,,-8.45679,81.552185
US_VA_51169,2022-01-22,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,4493,93,7,11866,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-25,,16.97,17.41,10.72,20.98,,35.27,8.04,-4.882716,-8.481481,1.691358,0.0,,-8.895062,74.040964
US_VA_51169,2022-01-23,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,4493,93,2,11868,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-30,,10.01,20.01,12.28,32.29,10.91,40.02,8.19,-2.111111,-7.401235,4.104938,0.0,,-7.506173,67.269537
US_VA_51169,2022-01-24,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,116,0,4609,93,0,11868,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-24,6,13.51,21.7,11.87,29.48,9.42,40.12,6.14,1.25,-4.266667,6.366667,0.0,,-4.883333,64.107962
US_VA_51169,2022-01-25,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,57,0,4666,93,5,11873,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-24,,20.25,13.77,14.58,24.3,,37.67,8.51,2.577778,-2.072222,7.005556,0.0,,-1.272222,76.292048
US_VA_51169,2022-01-26,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,61,0,4727,93,2,11875,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-28,7,17.61,14.17,12.88,30.49,,41.23,7.73,-2.783333,-6.544444,2.961111,0.0,,-8.794444,63.50381
US_VA_51169,2022-01-27,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,72,0,4799,93,7,11882,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-26,,11.45,15.79,10.66,24.86,9.08,41.44,7.1,-3.444444,-9.927778,6.905556,0.0,,-10.972222,56.300122
US_VA_51169,2022-01-28,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,50,0,4849,93,6,11888,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-28,,11.41,10.23,11.81,25.58,,37.78,,0.322222,-4.483333,4.755556,0.254,,-5.161111,67.050862
US_VA_51169,2022-01-29,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,4849,93,3,11891,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-29,,15.6,12.85,9.18,19.27,6.88,41.3,9.18,-6.155556,-11.255556,-0.038889,0.635,,-11.872222,64.612682
US_VA_51169,2022-01-30,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,4849,93,4,11895,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-29,,13.06,17.56,8.55,29.27,10.36,40.52,7.2,-4.5,-11.144444,5.866667,0.0,,-13.188889,51.273495
US_VA_51169,2022-01-31,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,114,0,4963,93,0,11895,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-27,5,11.86,15.94,11.49,21.87,,34.47,6.3,0.222222,-6.683333,7.916667,0.0,,-6.394444,61.402865
US_VA_51169,2022-02-01,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,27,0,4990,93,9,11904,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-33,,11.79,19.81,16.98,27.36,9.91,50.01,,2.7,-4.144444,13.227778,0.0,,-5.8,54.015144
US_VA_51169,2022-02-02,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,40,2,5030,95,8,11912,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-36,7,9.73,13.91,14.84,20.4,6.95,43.11,9.27,5.144444,-0.322222,11.188889,0.338667,,-2.65,57.598419
US_VA_51169,2022-02-03,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,43,0,5073,95,0,11912,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-32,,12.18,15.93,15.93,33.27,,52.01,,8.6,4.55,12.761111,9.8044,,7.766667,94.566776
US_VA_51169,2022-02-04,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,62,0,5135,95,8,11920,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-32,,14.54,13.63,8.63,28.17,,41.8,6.82,4.592593,-1.518519,11.722222,29.21,,4.04321,96.344368
US_VA_51169,2022-02-05,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,5135,95,4,11924,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-21,,15.48,11.99,11.99,25.47,,34.46,,-3.598765,-6.444444,-0.185185,2.6924,,-7.253086,76.537248
US_VA_51169,2022-02-06,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,5135,95,1,11925,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-28,,8.19,13.01,10.6,20.72,,47.22,7.71,-2.018519,-7.351852,6.759259,0.0,,-7.685185,65.944677
US_VA_51169,2022-02-07,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,65,0,5200,95,1,11926,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-25,4,9.64,7.23,10.45,29.34,7.63,38.58,7.23,1.883333,-4.494444,8.838889,0.0,,-5.794444,57.75238
US_VA_51169,2022-02-08,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,22,0,5222,95,9,11935,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-23,3,12.66,10.97,11.82,23.21,10.97,47.69,,1.233333,-5.277778,8.183333,0.0,,-5.661111,60.337697
US_VA_51169,2022-02-09,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,60,0,5282,95,11,11946,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-26,5,16.4,9.25,10.51,22.7,7.15,35.74,6.73,2.966667,-3.783333,12.044444,0.0,,-4.477778,58.881144
US_VA_51169,2022-02-10,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,41,0,5323,95,16,11962,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-27,,7.05,12.44,9.95,22.8,,35.24,,6.277778,-1.3,12.516667,0.0,,-4.261111,47.091685
US_VA_51169,2022-02-11,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,32,0,5355,95,3,11965,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-21,,10.32,6.61,8.67,27.66,9.08,37.98,7.43,6.916667,-0.783333,17.122222,0.0,,-4.355556,44.928182
US_VA_51169,2022-02-12,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,5355,95,6,11971,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-21,,9.14,8.61,13.45,25.81,10.76,40.87,10.22,9.15,2.166667,15.094444,0.0,,-0.655556,50.481166
US_VA_51169,2022-02-13,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,5355,95,3,11974,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-23,,18.24,,7.39,21.69,,53.25,8.88,0.044444,-3.005556,5.505556,0.423333,,-5.022222,69.23352
US_VA_51169,2022-02-14,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,56,1,5411,96,1,11975,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-22,3,11.62,9.13,13.27,16.18,,36.5,8.3,-1.3,-5.811111,3.577778,0.0,,-10.2,51.4015
US_VA_51169,2022-02-15,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,34,2,5445,98,0,11975,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-23,4,14.39,10.69,14.8,20.97,7.4,45.23,6.58,0.8,-7.111111,13.011111,0.0,,-8.194444,51.198325
US_VA_51169,2022-02-16,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,72,1,5517,99,3,11978,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-24,4,7.88,11.61,10.78,31.51,,44.77,8.29,7.572222,0.961111,15.683333,0.0,,-2.344444,50.341969
US_VA_51169,2022-02-17,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,27,0,5544,99,8,11986,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-23,,12.37,7.18,10.77,29.12,,41.89,,13.277778,8.537037,18.5,0.169333,,7.17284,67.068102
US_VA_51169,2022-02-18,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,21,0,5565,99,8,11994,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-21,,9.85,9.45,10.63,21.26,,30.71,,5.425926,-1.679012,17.037037,20.9296,,3.123457,85.305538
US_VA_51169,2022-02-19,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,5565,99,5,11999,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-19,,9.9,13.37,11.89,23.28,,48.53,,-1.648148,-6.506173,6.771605,0.0,,-7.808642,63.288816
US_VA_51169,2022-02-20,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,5565,99,0,11999,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-26,,8.24,12.6,8.24,24.71,,41.67,7.75,0.771605,-7.135802,11.993827,0.0,,-11.549383,39.738298
US_VA_51169,2022-02-21,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,30,0,5595,99,0,11999,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-27,4,10.31,9.48,14.02,27.21,7.01,45.76,6.6,7.055556,-1.802469,16.728395,0.0,,-5.537037,40.983906
US_VA_51169,2022-02-22,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,2,0,5597,99,12,12011,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-19,4,9.86,11.1,11.51,26.71,,43.98,9.86,12.055556,7.901235,17.58642,4.6736,,8.574074,79.63089
US_VA_51169,2022-02-23,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,41,0,5638,99,0,12011,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-22,3,13.93,9.55,17.52,19.11,9.95,39.81,7.17,11.716049,6.67284,15.469136,17.3228,,10.487654,92.474819
US_VA_51169,2022-02-24,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,6,1,5644,100,8,12019,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-22,,7.53,7.53,11.09,19.02,7.92,36.84,7.13,8.290123,5.203704,13.018519,7.7216,,7.802469,96.837607
US_VA_51169,2022-02-25,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,6,1,5650,101,3,12022,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-28,,12.55,10.69,11.16,23.25,9.76,45.1,,9.641975,2.382716,15.790123,18.288,,7.246914,85.148923
US_VA_51169,2022-02-26,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,5650,101,4,12026,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-18,,8.31,9.29,10.27,22.5,11.25,47.44,9.29,1.234568,-0.796296,4.722222,0.677333,,-2.222222,78.171238
US_VA_51169,2022-02-27,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,5650,101,0,12026,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-24,,14.15,10.24,7.32,23.9,,35.61,,3.135802,0.462963,9.271605,0.846667,,-1.814815,70.091513
US_VA_51169,2022-02-28,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,17,0,5667,101,1,12027,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-19,1,13.76,9.31,13.76,26.7,6.07,42.08,,3.765432,-2.716049,12.882716,0.225778,,-5.919753,49.986197
US_VA_51169,2022-03-01,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,13,0,5680,101,9,12036,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-22,1,12.96,8.91,9.31,25.91,7.29,40.08,8.5,5.993827,-1.87037,15.740741,0.0,,-4.302469,48.293088
US_VA_51169,2022-03-02,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,2,0,5682,101,0,12036,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-22,2,12.45,7.39,10.11,18.28,,38.12,5.83,8.981481,0.0,18.876543,0.0,,-2.037037,46.646028
US_VA_51169,2022-03-03,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,8,0,5690,101,5,12041,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-22,2,13.26,13.26,10.36,18.64,7.46,44.74,6.21,12.17284,4.962963,19.58642,0.0,,1.080247,47.750156
US_VA_51169,2022-03-04,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,5,0,5695,101,3,12044,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-21,,16.28,12.61,13.84,21.97,6.1,34.99,8.14,9.888889,1.430556,20.229167,0.0,,1.027778,54.14723
US_VA_51169,2022-03-05,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,5695,101,2,12046,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-17,,12.68,,8.62,25.87,,29.93,,14.208333,7.034722,22.756944,0.0,,2.513889,45.646835
US_VA_51169,2022-03-06,ChIJq2x-cXOmWogR8yhBDLhGaOM,Q505834,geoId/51169,US,United States of America,VA,Virginia,51169,Scott County,US,USA,2,0,0,5695,101,0,12046,21893,10997,10896,2053,2296,2256,2403,2765,3282,3218,2333,1287,2532636,36.72,-82.6,1395,75.183333,,,-23,,13.77,8.67,9.18,22.94,11.22,45.38,,17.729167,12.145833,23.076389,0.0,,7.5625,51.554334
