location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48285,2022-04-01,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,3,0,4235,118,-3,8318,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-16,9.64,,19.27,31.75,18.1,10.2,26.133333,0.0,8.425926,53.873207
US_TX_48285,2022-04-02,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,6,1,4241,119,12,8330,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-27,,,14.88,36.86,21.094444,14.988889,29.633333,0.0,13.882716,63.669716
US_TX_48285,2022-04-03,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4241,119,1,8331,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,14.55,,21.51,33.52,20.494444,13.416667,28.116667,0.0,14.265432,67.904254
US_TX_48285,2022-04-04,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4241,119,2,8333,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-12,9.78,9.29,22.97,35.19,22.044444,18.238889,26.344444,0.0,18.592593,80.702844
US_TX_48285,2022-04-05,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4241,119,2,8335,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-12,15.89,,16.92,36.91,25.133333,21.7,31.383333,0.0,21.228395,78.302281
US_TX_48285,2022-04-06,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,0,4242,119,-1,8334,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-14,13.38,,19.56,33.97,24.033333,20.511111,29.655556,0.0,15.203704,58.288316
US_TX_48285,2022-04-07,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4242,119,2,8336,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-17,17.32,,16.74,38.67,18.344444,9.777778,25.422222,0.0,-0.95679,27.789408
US_TX_48285,2022-04-08,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,2,0,4244,119,1,8337,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-13,10.86,,23.89,27.69,16.777778,6.533333,25.983333,0.0,-3.092593,26.621968
US_TX_48285,2022-04-09,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4244,119,3,8340,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-26,14.57,,19.94,34.51,17.827778,7.75,28.766667,0.0,4.845679,43.83207
US_TX_48285,2022-04-10,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4244,119,-1,8339,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,,10.23,25.91,34.78,21.919753,17.777778,27.049383,0.0,15.020833,64.860731
US_TX_48285,2022-04-11,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4244,119,1,8340,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-10,8.16,9.69,18.87,33.14,23.611111,20.783951,27.950617,0.903111,19.5625,77.814934
US_TX_48285,2022-04-12,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4244,119,2,8342,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-12,11.07,,28.67,36.72,24.685185,22.228395,28.814815,0.217714,21.152778,80.066912
US_TX_48285,2022-04-13,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4244,119,0,8342,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-14,10.5,9.5,18.49,32.49,26.544444,24.394444,31.933333,0.056444,20.432099,70.61394
US_TX_48285,2022-04-14,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4244,119,0,8342,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-18,8.8,,12.95,34.7,22.7,15.588889,29.55,0.0254,8.654321,41.626129
US_TX_48285,2022-04-15,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4244,119,0,8342,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-49,11.32,,19.31,36.63,21.820988,16.740741,27.753086,0.0,16.298611,71.424222
US_TX_48285,2022-04-16,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4244,119,2,8344,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-32,,,24.38,30.84,24.617284,22.006173,28.37037,0.0,21.861111,84.131576
US_TX_48285,2022-04-17,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4244,119,0,8344,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-39,11.9,,19.6,35.7,24.907407,21.932099,29.555556,0.0,21.909722,82.842736
US_TX_48285,2022-04-18,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4244,119,0,8344,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-21,10.4,,23.68,38.7,22.969136,18.104938,28.919753,0.0,17.493056,71.66578
US_TX_48285,2022-04-19,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4244,119,1,8345,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-12,,7.71,18.3,34.68,19.469136,13.820988,25.592593,0.0,13.888889,71.001956
US_TX_48285,2022-04-20,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,0,4245,119,0,8345,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-13,14.46,10.6,22.65,30.84,23.950617,21.32716,28.314815,0.0635,19.583333,76.490334
US_TX_48285,2022-04-21,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4245,119,2,8347,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-16,10.76,,18.1,37.18,24.851852,22.765432,28.611111,0.084667,21.173611,79.533402
US_TX_48285,2022-04-22,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4245,119,3,8350,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-11,9.66,,28.98,39.72,25.246914,22.641975,29.604938,0.0,20.520833,74.489597
US_TX_48285,2022-04-23,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,0,4246,119,0,8350,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-18,,,22.54,39.99,24.641975,21.82716,29.030864,0.0,19.25,71.632346
US_TX_48285,2022-04-24,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,2,0,4248,119,0,8350,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,17.64,,18.3,37.24,24.895062,21.685185,29.901235,0.0,20.152778,74.665001
US_TX_48285,2022-04-25,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,0,4249,119,2,8352,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-12,13.26,,22.73,28.88,24.074074,18.858025,29.0,0.0,20.868056,82.917
US_TX_48285,2022-04-26,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,0,4250,119,3,8355,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-10,,,16.4,35.77,19.709877,16.833333,25.87037,13.17625,16.354167,81.721391
US_TX_48285,2022-04-27,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,2,0,4252,119,2,8357,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-13,10.11,7.58,25.27,40.43,21.228395,16.08642,27.32716,0.0,16.006944,72.616381
US_TX_48285,2022-04-28,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,2,0,4254,119,-1,8356,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-15,11.27,,20.58,34.8,23.635802,19.135802,29.358025,0.0,18.819444,74.425651
US_TX_48285,2022-04-29,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,0,4255,119,3,8359,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-14,9.57,9.04,18.07,24.98,24.580247,21.197531,29.679012,0.0,20.118056,76.077963
US_TX_48285,2022-04-30,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,0,4256,119,1,8360,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-24,15.23,,15.23,38.09,25.604938,22.530864,30.598765,0.0,21.465278,77.570251
US_TX_48285,2022-05-01,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4256,119,1,8361,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,15.77,,16.46,35.66,25.901235,21.938272,30.882716,1.04775,21.895833,78.153395
US_TX_48285,2022-05-02,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4256,119,-2,8359,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-11,,,25.21,23.2,26.388889,23.302469,30.308642,0.072571,21.493056,74.105695
US_TX_48285,2022-05-03,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,1,4257,120,1,8360,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-11,10.85,12.33,36.01,29.6,26.697531,24.283951,31.018519,0.056444,22.333333,76.464029
US_TX_48285,2022-05-04,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,2,0,4259,120,59,8419,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-13,10.25,7.32,20.5,33.69,26.740741,23.753086,30.802469,0.0,22.25,76.007892
US_TX_48285,2022-05-05,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,2,0,4261,120,0,8419,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-14,,,20.6,26.63,26.91358,23.641975,30.740741,0.1905,22.486111,76.5019
US_TX_48285,2022-05-06,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4261,120,3,8422,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-18,8.97,,20.44,23.93,25.567901,19.635802,33.506173,5.733143,21.125,77.200315
US_TX_48285,2022-05-07,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,3,0,4264,120,6,8428,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-25,,,21.59,40.1,27.722222,23.716049,33.074074,0.112889,23.319444,76.404809
US_TX_48285,2022-05-08,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,0,4265,120,0,8428,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,,,17.46,38.4,28.401235,23.895062,33.623457,0.0,23.069444,72.150895
US_TX_48285,2022-05-09,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,3,0,4268,120,1,8429,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-13,16.11,,24.41,35.15,28.425926,25.049383,33.549383,0.0,23.569444,74.28939
US_TX_48285,2022-05-10,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,1,0,4269,120,4,8433,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-13,15.27,8.43,25.28,38.44,28.395062,25.117284,32.753086,0.0,23.145833,72.571916
US_TX_48285,2022-05-11,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,2,0,4271,120,3,8436,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-15,16.5,,25.27,27.33,27.061728,22.697531,32.104938,0.0,21.652778,72.115762
US_TX_48285,2022-05-12,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4271,120,4,8440,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-13,17.49,8.75,14.92,32.41,26.138889,19.993056,32.236111,0.0,20.039683,69.104721
US_TX_48285,2022-05-13,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,0,0,4271,120,3,8443,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-16,13.39,,18.97,23.43,25.75,20.027778,31.854167,0.0,19.507937,68.62762
US_TX_48285,2022-05-14,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,4,8447,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-25,,,24.27,36.04,26.648148,20.87037,32.759259,0.0,20.020833,67.070838
US_TX_48285,2022-05-15,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,-1,8446,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,12.13,,17.52,47.85,26.67284,21.12963,32.944444,0.0,20.270833,67.726773
US_TX_48285,2022-05-16,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,0,8446,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-10,18.97,,22.14,31.09,28.233333,23.15,33.866667,0.0,20.265432,62.64114
US_TX_48285,2022-05-17,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,0,8446,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-15,16.34,12.4,23.1,29.86,27.277778,21.677778,33.883333,0.0,20.679012,67.011084
US_TX_48285,2022-05-18,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,0,8446,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-14,14.09,12.46,24.93,35.76,28.111111,23.038889,34.472222,0.0,20.753086,63.880248
US_TX_48285,2022-05-19,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,0,8446,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-14,10.66,,22.38,31.44,27.844444,23.644444,33.711111,0.0,20.950617,65.813141
US_TX_48285,2022-05-20,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,0,8446,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-16,13.0,11.87,29.39,25.44,28.166667,24.583333,33.522222,0.0,22.32716,70.194305
US_TX_48285,2022-05-21,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,4,8450,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-30,12.32,17.4,22.47,29.0,29.172222,25.261111,35.05,0.0,23.537037,70.978635
US_TX_48285,2022-05-22,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,-2,8448,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,13.47,,31.2,23.4,24.938889,19.127778,32.077778,9.017,20.209877,75.629418
US_TX_48285,2022-05-23,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,0,8448,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-10,14.51,8.37,27.35,31.82,24.469136,19.907407,30.87037,3.414889,19.569444,74.46928
US_TX_48285,2022-05-24,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,2,8450,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-10,11.7,8.91,19.5,24.51,25.648148,22.123457,30.098765,1.30175,20.548611,73.437096
US_TX_48285,2022-05-25,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,0,8450,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-13,10.43,15.34,20.87,37.44,23.253086,17.320988,29.41358,13.43025,17.25,69.273075
US_TX_48285,2022-05-26,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,9,8459,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-19,9.4,,18.17,40.1,24.41358,16.845679,33.432099,6.716889,15.833333,59.445935
US_TX_48285,2022-05-27,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,1,8460,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-23,12.29,,24.59,31.42,27.395062,21.012346,34.623457,0.0,20.020833,64.022699
US_TX_48285,2022-05-28,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,0,8460,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-37,,10.72,17.87,35.73,27.833333,21.932099,34.111111,0.0,20.979167,66.266814
US_TX_48285,2022-05-29,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,0,8460,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-34,13.27,,20.65,41.3,28.234568,24.469136,33.197531,0.0,21.743056,67.568107
US_TX_48285,2022-05-30,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,0,8460,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-68,12.26,,26.56,38.82,28.41358,24.987654,33.049383,0.0,22.145833,68.429465
US_TX_48285,2022-05-31,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,4,8464,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-26,14.8,,25.73,45.03,28.839506,25.382716,33.716049,0.0,23.034722,70.26172
US_TX_48285,2022-06-01,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,0,8464,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-22,14.74,9.21,26.41,33.77,28.117284,25.185185,32.450617,1.100667,23.694444,76.6675
US_TX_48285,2022-06-02,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,3,8467,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-25,15.86,,23.79,45.76,27.617284,22.962963,33.240741,2.596444,22.104167,71.916683
US_TX_48285,2022-06-03,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,4,8471,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-26,10.9,9.62,21.17,36.56,28.183333,23.372222,33.505556,0.8128,20.753086,64.41396
US_TX_48285,2022-06-04,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,5,8476,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,-25,,,24.91,29.31,27.027778,21.605556,33.788889,1.0668,20.839506,69.16866
US_TX_48285,2022-06-05,ChIJU9hqkCOsQ4YRkLZK9gsPrRQ,Q27023,geoId/48285,US,United States of America,TX,Texas,48285,Lavaca County,US,USA,2,,,,,0,8476,20028,9788,10240,2490,2693,2045,2090,2063,2648,2805,1851,1343,1837669,29.38,-96.94,2513,78.983333,,,,14.85,,19.8,30.4,27.166667,21.533333,34.027778,2.2606,21.481481,71.173297
