location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28129,2022-02-08,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,4,1,3925,66,13,5323,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-11,,45.43,5.783333,-2.266667,15.95,0.0,,-2.135802,56.3642
US_MS_28129,2022-02-09,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,11,0,3936,66,1,5324,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-16,,44.37,7.105556,-2.211111,19.333333,0.0,,-1.290123,54.777303
US_MS_28129,2022-02-10,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,27,0,3963,66,5,5329,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-16,25.13,33.51,9.422222,-0.288889,21.561111,0.0,,0.703704,54.014566
US_MS_28129,2022-02-11,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,32,0,3995,66,3,5332,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-5,27.17,47.55,11.894444,2.044444,21.9,0.0,,1.425926,48.400955
US_MS_28129,2022-02-12,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,3995,66,5,5337,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,40.33,11.344444,4.411111,19.794444,0.0,,4.87037,63.95999
US_MS_28129,2022-02-13,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,3995,66,0,5337,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,37.09,39.84,5.316667,-1.344444,14.705556,0.0,,-5.574074,45.560545
US_MS_28129,2022-02-14,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,42,0,4037,66,0,5337,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-14,23.91,38.25,5.988889,-2.655556,18.972222,0.0,,-3.734568,49.164826
US_MS_28129,2022-02-15,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,3,0,4040,66,0,5337,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-18,,34.57,8.983333,-0.905556,20.533333,0.0,,0.648148,55.39839
US_MS_28129,2022-02-16,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,5,0,4045,66,6,5343,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-15,28.9,38.53,14.75,7.222222,23.055556,0.0254,,8.753086,67.075059
US_MS_28129,2022-02-17,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,3,0,4048,66,4,5347,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-15,,31.05,20.244444,16.222222,25.677778,3.338286,,17.753086,85.137988
US_MS_28129,2022-02-18,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,5,0,4053,66,10,5357,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-4,43.52,49.74,8.855556,2.894444,21.55,19.078222,,5.395062,78.964723
US_MS_28129,2022-02-19,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4053,66,3,5360,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,53.02,5.5,-2.25,16.316667,0.0,,-2.117284,57.427761
US_MS_28129,2022-02-20,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4053,66,0,5360,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,56.79,8.244444,-0.855556,20.205556,0.0,,0.944444,59.395211
US_MS_28129,2022-02-21,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4053,66,0,5360,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-25,33.14,56.08,16.488889,12.766667,22.561111,0.846667,,12.691358,77.651508
US_MS_28129,2022-02-22,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,14,0,4067,66,0,5360,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-13,,54.61,22.5,18.461111,28.488889,1.044222,,19.061728,80.737469
US_MS_28129,2022-02-23,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4067,66,0,5360,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-9,28.98,63.24,19.283333,13.977778,25.905556,1.072444,,16.666667,86.083997
US_MS_28129,2022-02-24,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,0,4068,66,12,5372,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-13,,35.18,16.283333,11.538889,27.4,0.1524,,13.888889,85.852916
US_MS_28129,2022-02-25,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,2,0,4070,66,2,5374,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-2,24.88,37.98,10.55,4.65,22.883333,4.854222,,7.981481,84.758287
US_MS_28129,2022-02-26,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4070,66,1,5375,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,32.01,44.53,6.705556,4.805556,10.122222,2.427111,,2.858025,76.727493
US_MS_28129,2022-02-27,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4070,66,0,5375,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,27.36,46.51,7.666667,5.327778,9.794444,0.620889,,5.382716,85.642516
US_MS_28129,2022-02-28,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,5,0,4075,66,0,5375,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-9,22.48,51.21,8.561111,1.866667,17.766667,0.5842,,0.604938,57.359601
US_MS_28129,2022-03-01,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,3,0,4078,66,5,5380,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-13,,38.37,9.377778,0.344444,21.483333,0.0,,-0.179012,50.81029
US_MS_28129,2022-03-02,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,2,0,4080,66,0,5380,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-11,,44.33,11.561111,1.227778,24.8,0.0,,1.154321,48.451437
US_MS_28129,2022-03-03,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,7,0,4087,66,6,5386,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-10,29.23,42.52,13.494444,3.016667,25.961111,0.0,,3.055556,48.856513
US_MS_28129,2022-03-04,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,1,4088,67,4,5390,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-2,22.25,40.8,14.666667,3.483333,27.527778,0.0,,4.530864,50.234615
US_MS_28129,2022-03-05,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4088,67,2,5392,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,46.35,17.283333,8.022222,27.088889,0.0,,10.487654,63.631678
US_MS_28129,2022-03-06,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4088,67,0,5392,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,28.96,43.45,21.833333,15.538889,28.061111,0.0,,17.574074,75.985131
US_MS_28129,2022-03-07,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4088,67,0,5392,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-8,28.23,47.42,21.077778,15.116667,27.177778,0.225778,,17.012346,77.866896
US_MS_28129,2022-03-08,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,0,4089,67,0,5392,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-10,45.59,43.06,9.927778,7.961111,15.455556,1.143,,7.191358,83.333841
US_MS_28129,2022-03-09,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4089,67,2,5394,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-6,,51.82,8.766667,6.861111,11.872222,27.516667,,6.820988,87.710838
US_MS_28129,2022-03-10,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4089,67,1,5395,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-13,,64.06,11.305556,5.533333,21.172222,1.016,,5.919753,69.075148
US_MS_28129,2022-03-11,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4089,67,0,5395,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-8,25.96,40.38,13.15,5.122222,23.994444,0.0,,8.296296,71.945152
US_MS_28129,2022-03-12,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4089,67,1,5396,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,35.77,34.28,5.072222,-0.644444,17.977778,5.023556,,-3.518519,53.883452
US_MS_28129,2022-03-13,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4089,67,2,5398,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,30.36,31.88,3.805556,-4.177778,16.188889,1.0414,,-8.185185,40.855342
US_MS_28129,2022-03-14,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,3,0,4092,67,0,5398,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-18,20.02,40.04,9.588889,-0.555556,20.822222,0.0,,0.141975,51.160603
US_MS_28129,2022-03-15,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4092,67,4,5402,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-21,20.0,38.75,15.044444,12.15,19.794444,9.0805,,11.814815,80.302622
US_MS_28129,2022-03-16,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4092,67,1,5403,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-24,20.57,39.85,14.322222,11.977778,18.588889,12.9032,,12.179012,86.962122
US_MS_28129,2022-03-17,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4092,67,4,5407,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-29,35.67,29.96,14.027778,6.011111,24.455556,0.0,,9.950617,76.218041
US_MS_28129,2022-03-18,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4092,67,3,5410,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-20,,36.61,19.538889,13.65,27.288889,25.30475,,14.277778,71.166533
US_MS_28129,2022-03-19,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4092,67,0,5410,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,28.62,34.64,14.055556,6.772222,23.727778,9.4488,,3.753086,49.836763
US_MS_28129,2022-03-20,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4092,67,0,5410,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,35.82,38.81,12.344444,2.661111,24.827778,0.0,,2.240741,49.717527
US_MS_28129,2022-03-21,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,3,0,4095,67,0,5410,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-11,,42.53,14.855556,4.583333,25.766667,0.0,,5.037037,51.503413
US_MS_28129,2022-03-22,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4095,67,3,5413,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-30,31.75,39.69,18.861111,14.072222,24.55,12.319,,14.419753,75.65034
US_MS_28129,2022-03-23,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4095,67,3,5416,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-10,,58.01,14.994444,10.338889,19.588889,38.523333,,10.117284,72.4482
US_MS_28129,2022-03-24,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4095,67,1,5417,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-12,,41.98,12.461111,4.244444,21.366667,0.0508,,3.17284,52.780979
US_MS_28129,2022-03-25,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4095,67,1,5418,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-5,,44.51,13.294444,4.155556,21.372222,0.0,,3.493827,51.146939
US_MS_28129,2022-03-26,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4095,67,5,5423,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,29.29,52.06,13.727778,5.372222,22.944444,0.0,,3.938272,51.373697
US_MS_28129,2022-03-27,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4095,67,0,5423,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,36.83,15.3,5.877778,27.355556,0.0,,5.567901,51.726953
US_MS_28129,2022-03-28,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,3,0,4098,67,0,5423,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-8,,51.25,17.811111,8.294444,27.538889,0.0,,9.790123,58.584776
US_MS_28129,2022-03-29,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4098,67,0,5423,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-12,22.02,53.67,21.322222,15.855556,28.544444,0.0,,14.962963,66.54208
US_MS_28129,2022-03-30,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4098,67,0,5423,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-13,,31.53,22.95,17.811111,27.116667,0.0,,17.234568,70.343719
US_MS_28129,2022-03-31,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4098,67,1,5424,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-12,30.74,66.82,15.427778,10.516667,23.066667,24.4602,,9.234568,66.370742
US_MS_28129,2022-04-01,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4098,67,2,5426,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-8,20.61,37.36,12.366667,4.772222,20.961111,0.0,,4.67284,58.822178
US_MS_28129,2022-04-02,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4098,67,1,5427,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,43.54,13.927778,6.066667,24.594444,0.0,,6.12963,58.68285
US_MS_28129,2022-04-03,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4098,67,0,5427,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,51.05,16.311111,7.177778,26.188889,0.0,,7.679012,56.023062
US_MS_28129,2022-04-04,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,8,0,4106,67,0,5427,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-7,,49.7,17.361111,7.755556,27.772222,0.0,,8.987654,57.337621
US_MS_28129,2022-04-05,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4106,67,7,5434,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-23,27.67,42.16,19.872222,14.25,25.644444,19.685,,16.203704,79.072791
US_MS_28129,2022-04-06,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4106,67,0,5434,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-10,25.88,31.63,23.338889,18.611111,29.983333,29.379333,,20.660494,84.869275
US_MS_28129,2022-04-07,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4106,67,0,5434,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-12,24.72,52.19,16.266667,9.638889,23.811111,2.159,,5.839506,50.208335
US_MS_28129,2022-04-08,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4106,67,5,5439,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-8,,59.22,12.255556,7.205556,18.072222,0.0,,1.030864,45.936168
US_MS_28129,2022-04-09,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4106,67,1,5440,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,49.6,11.077778,2.011111,20.805556,0.0,,0.339506,47.029716
US_MS_28129,2022-04-10,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4106,67,0,5440,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,44.32,15.327778,5.238889,27.022222,0.0,,6.419753,54.638724
US_MS_28129,2022-04-11,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4106,67,0,5440,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-10,34.79,49.29,17.811111,12.705556,23.755556,1.04775,,14.030864,78.283658
US_MS_28129,2022-04-12,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,5,1,4111,68,0,5440,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-12,,47.87,21.644444,17.488889,27.061111,7.1755,,18.728395,83.413858
US_MS_28129,2022-04-13,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4111,68,0,5440,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-13,20.67,42.63,22.483333,17.444444,28.283333,8.60425,,18.907407,80.346793
US_MS_28129,2022-04-14,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4111,68,1,5441,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-12,33.31,30.75,18.794444,11.838889,26.166667,31.877,,12.32716,65.972482
US_MS_28129,2022-04-15,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4111,68,0,5441,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-23,23.71,59.28,17.894444,9.9,27.061111,0.3175,,10.895062,63.486306
US_MS_28129,2022-04-16,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4111,68,1,5442,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,,40.93,21.277778,16.055556,26.533333,4.66725,,19.54321,89.50711
US_MS_28129,2022-04-17,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,0,0,4111,68,0,5442,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,,29.28,41.61,18.95,16.222222,24.733333,16.85925,,18.185185,94.324008
US_MS_28129,2022-04-18,ChIJF3Moi4vlgogRh8tqN9jPUTY,Q484681,geoId/28129,US,United States of America,MS,Mississippi,28129,Smith County,US,USA,2,1,0,4112,68,0,5442,16073,7748,8325,1998,2142,1928,1755,1924,2158,2037,1374,757,1833655,32.02,-89.5,1651,79.2,,-22,,60.09,16.466667,11.9,21.888889,35.8775,,14.240741,86.538338
