location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_OK_40005,2021-12-29,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,2,0,2827,40,6,4643,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-18,-46,25.83,25.83,12.154321,6.5,19.851852,0.254,4.864198,61.64983
US_OK_40005,2021-12-30,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,2827,40,7,4650,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-31,-46,23.55,32.61,11.259259,4.314815,20.382716,3.27025,5.481481,67.967145
US_OK_40005,2021-12-31,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,2827,40,0,4650,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-32,-61,22.5,25.2,14.271605,9.444444,19.901235,0.084667,7.216049,63.562529
US_OK_40005,2022-01-01,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,2827,40,0,4650,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-33,-48,24.0,19.0,11.222222,-2.635802,16.981481,21.928667,9.925926,91.743895
US_OK_40005,2022-01-02,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,2827,40,0,4650,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-9,,20.7,38.44,-5.074074,-8.734568,1.58642,7.5565,-10.290123,66.873424
US_OK_40005,2022-01-03,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,2827,40,0,4650,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-28,-32,19.93,30.73,-0.660494,-7.37037,11.209877,0.0,-7.635802,59.328401
US_OK_40005,2022-01-04,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,2827,40,17,4667,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-25,-31,32.14,33.67,5.037037,-1.179012,14.58642,0.0,-5.722222,45.921229
US_OK_40005,2022-01-05,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,86,0,2913,40,3,4670,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-23,-29,22.02,22.78,6.37037,0.45679,12.339506,0.0,-3.635802,48.95052
US_OK_40005,2022-01-06,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,2913,40,0,4670,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-23,-28,19.68,31.78,0.617284,-3.277778,6.030864,0.0,-7.820988,53.342577
US_OK_40005,2022-01-07,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,2913,40,17,4687,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-25,-31,23.31,31.64,-2.716049,-7.969136,6.765432,0.0,-8.604938,63.96568
US_OK_40005,2022-01-08,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,2913,40,5,4692,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-21,-35,18.63,35.3,6.722222,4.771605,10.469136,0.0,2.481481,74.469111
US_OK_40005,2022-01-09,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,2913,40,11,4703,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-28,,30.7,32.81,10.734568,5.765432,15.345679,0.465667,6.91358,77.428161
US_OK_40005,2022-01-10,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,2913,40,1,4704,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-34,-27,21.6,37.03,3.283951,-4.037037,12.611111,0.028222,-8.302469,42.619374
US_OK_40005,2022-01-11,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,2913,40,0,4704,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-30,-33,22.6,24.94,4.777778,-3.08642,15.376543,0.0,-6.895062,43.065843
US_OK_40005,2022-01-12,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,105,1,3018,41,5,4709,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-26,-37,28.8,23.72,7.432099,0.277778,17.450617,0.0,-2.765432,48.483352
US_OK_40005,2022-01-13,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3018,41,1,4710,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-27,-40,20.2,44.79,9.54321,0.444444,22.555556,0.0,-1.62963,45.906053
US_OK_40005,2022-01-14,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3018,41,1,4711,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-26,-40,23.99,41.52,10.62963,3.0,18.209877,0.0,0.333333,49.196343
US_OK_40005,2022-01-15,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3018,41,0,4711,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-37,-32,34.62,34.62,3.728395,-3.246914,14.845679,0.0,-3.709877,58.455954
US_OK_40005,2022-01-16,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3018,41,7,4718,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-27,,27.95,41.44,0.006173,-4.265432,9.703704,0.072571,-5.481481,66.90674
US_OK_40005,2022-01-17,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3018,41,0,4718,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-23,-43,29.66,28.01,5.098765,-2.320988,15.759259,0.0,-4.462963,50.595955
US_OK_40005,2022-01-18,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3018,41,5,4723,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-26,-36,22.28,43.02,10.055556,2.673611,20.743056,0.0,0.791667,52.950374
US_OK_40005,2022-01-19,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,187,0,3205,41,6,4729,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-26,-34,20.22,36.1,10.530864,2.746914,16.987654,0.0,4.728395,67.431474
US_OK_40005,2022-01-20,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3205,41,8,4737,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-24,-35,37.23,24.57,-2.777778,-6.67284,3.148148,0.0,-13.111111,45.04203
US_OK_40005,2022-01-21,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3205,41,5,4742,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-34,-35,26.53,29.74,-3.783951,-10.296296,5.265432,0.0,-15.012346,41.708369
US_OK_40005,2022-01-22,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3205,41,9,4751,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-35,-35,33.15,22.42,-0.388889,-8.358025,9.716049,0.0,-12.092593,41.052198
US_OK_40005,2022-01-23,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3205,41,1,4752,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-28,,19.39,34.69,4.296296,-4.074074,16.981481,0.0,-6.839506,44.361282
US_OK_40005,2022-01-24,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3205,41,2,4754,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-31,-30,15.88,26.21,8.094444,-0.016667,17.538889,0.0,-1.238889,52.511897
US_OK_40005,2022-01-25,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3205,41,0,4754,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-25,-27,20.78,29.24,6.527778,0.911111,13.95,0.0,-2.4,53.35241
US_OK_40005,2022-01-26,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,244,0,3449,41,2,4756,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-23,-33,21.26,26.39,1.216667,-4.394444,7.944444,0.0,-12.838889,34.458611
US_OK_40005,2022-01-27,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3449,41,4,4760,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-33,-30,26.74,29.03,4.572222,1.233333,9.061111,0.0,-5.133333,50.122456
US_OK_40005,2022-01-28,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3449,41,12,4772,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-30,-33,32.88,31.15,3.755556,-3.077778,11.783333,0.0,-4.061111,56.922252
US_OK_40005,2022-01-29,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3449,41,12,4784,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-25,-31,21.49,26.61,5.188889,-4.427778,19.311111,0.0,-6.966667,41.300241
US_OK_40005,2022-01-30,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3449,41,6,4790,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-24,,,33.95,9.561111,-0.661111,20.633333,0.0,-8.122222,28.199588
US_OK_40005,2022-01-31,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3449,41,0,4790,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-32,-28,24.75,34.03,10.705556,1.172222,21.572222,0.0,-1.394444,43.461621
US_OK_40005,2022-02-01,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3449,41,0,4790,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-21,-27,14.99,26.66,14.1,11.177778,18.466667,0.0,9.955556,76.44517
US_OK_40005,2022-02-02,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,138,1,3587,42,8,4798,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-38,-35,,33.46,6.527778,-1.777778,15.961111,0.2032,4.683333,88.074933
US_OK_40005,2022-02-03,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3587,42,0,4798,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-68,-78,19.43,30.12,-5.183333,-7.116667,-1.7,12.5095,-7.422222,84.324372
US_OK_40005,2022-02-04,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3587,42,8,4806,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-57,-66,27.53,37.97,-4.922222,-7.644444,1.383333,0.635,-9.538889,70.494329
US_OK_40005,2022-02-05,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3587,42,0,4806,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-28,-27,15.5,32.94,-1.811111,-8.794444,8.066667,0.127,-8.705556,59.546953
US_OK_40005,2022-02-06,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3587,42,1,4807,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-28,,,36.55,2.833333,-3.5,11.816667,0.0,-5.627778,53.871048
US_OK_40005,2022-02-07,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3587,42,2,4809,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-26,-24,16.35,23.03,4.855556,-1.561111,13.455556,0.0,-3.6,54.512418
US_OK_40005,2022-02-08,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3587,42,0,4809,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-20,-24,13.8,32.68,7.438889,-0.5,18.927778,0.0,-4.216667,43.530075
US_OK_40005,2022-02-09,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,106,0,3693,42,4,4813,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-18,-29,13.21,44.3,9.533333,-0.538889,20.483333,0.0,-4.8,36.307617
US_OK_40005,2022-02-10,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3693,42,4,4817,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-20,-29,15.99,31.22,10.75,2.411111,19.872222,0.0,-4.005556,35.602469
US_OK_40005,2022-02-11,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3693,42,14,4831,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-29,-27,13.13,29.54,11.505556,2.844444,22.655556,0.0,-1.288889,41.236659
US_OK_40005,2022-02-12,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3693,42,4,4835,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-22,-26,25.17,21.44,6.772222,-0.35,16.677778,0.0,-7.805556,34.734583
US_OK_40005,2022-02-13,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3693,42,5,4840,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-22,,18.91,30.62,3.038889,-4.955556,15.716667,0.0,-10.283333,37.124143
US_OK_40005,2022-02-14,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3693,42,1,4841,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-30,-20,23.78,23.04,8.955556,-0.944444,22.016667,0.0,-5.816667,34.939123
US_OK_40005,2022-02-15,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3693,42,0,4841,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-24,-25,14.7,24.26,12.594444,4.877778,20.644444,0.0,-0.05,42.04229
US_OK_40005,2022-02-16,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,39,0,3732,42,0,4841,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-25,-23,17.39,28.73,17.133333,14.1,21.261111,0.0,10.166667,63.769028
US_OK_40005,2022-02-17,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3732,42,10,4851,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-25,-22,15.62,26.98,9.427778,-0.505556,18.777778,12.6365,6.761111,83.494706
US_OK_40005,2022-02-18,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3732,42,4,4855,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-22,-25,16.21,30.72,-0.172222,-7.427778,10.594444,0.4064,-8.922222,52.000882
US_OK_40005,2022-02-19,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3732,42,2,4857,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-21,-23,18.09,24.76,5.983333,-2.4,18.405556,0.0,-5.672222,43.328863
US_OK_40005,2022-02-20,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3732,42,0,4857,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-15,,21.9,38.82,11.122222,3.05,20.383333,0.0,-3.244444,36.673923
US_OK_40005,2022-02-21,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3732,42,0,4857,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-22,-35,17.48,33.37,15.038889,8.744444,23.783333,0.0,9.222222,68.387637
US_OK_40005,2022-02-22,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3732,42,5,4862,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-19,-25,16.17,17.64,9.411111,-1.844444,22.088889,19.05,4.533333,71.709801
US_OK_40005,2022-02-23,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,54,3,3786,45,0,4862,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-41,-68,20.75,24.2,-4.716667,-7.555556,1.527778,4.3815,-9.722222,68.067621
US_OK_40005,2022-02-24,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3786,45,5,4867,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-44,-76,16.03,30.38,-5.65,-7.561111,-2.488889,4.0005,-7.022222,90.064266
US_OK_40005,2022-02-25,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3786,45,0,4867,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-31,-49,17.31,25.51,-3.644444,-7.55,1.177778,0.0762,-8.194444,70.797927
US_OK_40005,2022-02-26,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3786,45,0,4867,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-29,,19.4,33.26,0.394444,-2.222222,4.85,0.0,-5.538889,64.623298
US_OK_40005,2022-02-27,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3786,45,0,4867,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-22,,16.69,29.67,3.472222,-3.527778,12.888889,0.310444,-4.472222,56.554145
US_OK_40005,2022-02-28,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3786,45,8,4875,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-26,-25,18.75,33.23,6.383333,-2.861111,18.655556,0.0,-6.127778,40.694517
US_OK_40005,2022-03-01,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3786,45,0,4875,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-19,-25,22.7,30.02,11.15,0.127778,23.294444,0.0,-4.716667,32.928253
US_OK_40005,2022-03-02,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,39,0,3825,45,0,4875,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-25,-25,20.43,29.19,13.444444,2.2,24.983333,0.0,-3.75,30.618456
US_OK_40005,2022-03-03,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3825,45,10,4885,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-20,-25,18.16,21.31,14.933333,4.277778,25.738889,0.0,-1.027778,33.851266
US_OK_40005,2022-03-04,ChIJr0XdUGTMtIcR8vowQ9VrSpQ,Q485042,geoId/40005,US,United States of America,OK,Oklahoma,40005,Atoka County,US,USA,2,0,0,3825,45,0,4885,13779,7173,6606,1744,1646,1752,1700,1582,1826,1714,1208,607,1822190,34.38,-96.05,2564,77.05,,,-29,-28,14.32,22.75,15.788889,7.422222,23.988889,0.0,5.638889,51.168711
