location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13273,2021-01-04,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,5,0,584,35,,,0,0,1,1,0,0,0,0,0,0,4,4,33,55,66,50,76,80,51,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,12,9,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,7,12,28,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-24,14.24,24.5,7.294444,0.777778,16.161111,0.0,2.270833,69.940081
US_GA_13273,2021-01-05,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,9,0,593,35,,,0,0,0,0,2,0,0,1,0,0,4,4,33,55,68,50,76,81,51,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,12,9,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,7,12,29,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-29,11.56,17.07,9.555556,3.122222,17.627778,0.0,3.8125,67.244735
US_GA_13273,2021-01-06,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,4,0,597,35,,,0,0,0,0,0,0,0,0,0,0,4,4,33,55,68,50,76,81,51,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,12,29,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-27,15.82,13.64,7.327778,0.183333,15.594444,0.0,1.298611,64.95329
US_GA_13273,2021-01-07,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,1,0,598,35,,,0,0,0,0,1,0,0,2,0,0,4,4,33,55,69,50,76,83,51,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,12,9,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,7,12,30,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-23,10.3,14.42,7.15,2.494444,12.616667,2.576286,4.333333,82.498415
US_GA_13273,2021-01-08,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,6,0,604,35,,,0,0,0,1,0,1,0,0,0,0,4,4,33,56,69,51,76,83,51,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,12,30,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-18,,28.21,8.383333,5.311111,10.694444,5.61975,6.354167,87.915378
US_GA_13273,2021-01-09,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,10,0,614,35,,,0,1,2,0,0,0,1,1,0,0,4,5,35,56,69,51,77,84,51,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,12,30,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,12.7,25.39,4.794444,3.722222,7.05,0.127,0.3125,73.188884
US_GA_13273,2021-01-10,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,614,35,,,0,0,0,0,0,0,0,0,0,0,4,5,35,56,69,51,77,84,51,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,12,30,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,12.3,17.48,3.788889,-0.927778,8.561111,0.0,-1.486111,68.813121
US_GA_13273,2021-01-11,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,1,0,615,35,,,0,0,0,0,0,1,0,0,0,0,4,5,35,56,69,52,77,84,51,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,12,30,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-20,11.38,12.93,6.583333,1.427778,11.305556,1.524,4.409722,85.530314
US_GA_13273,2021-01-12,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,4,0,619,35,,,0,0,0,0,0,0,0,1,1,1,4,5,35,56,69,52,77,85,52,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,12,30,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-24,9.7,19.4,8.605556,6.088889,11.166667,5.406571,6.395833,86.91122
US_GA_13273,2021-01-13,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,7,0,626,35,,,0,0,0,0,0,1,3,0,0,0,4,5,35,56,69,53,80,85,52,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,12,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,12,30,22,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-19,13.13,15.76,6.338889,2.677778,10.438889,0.0,1.652778,72.645652
US_GA_13273,2021-01-14,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,16,0,642,35,,,0,0,1,1,0,1,2,1,1,0,4,5,36,57,69,54,82,86,53,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,12,9,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,7,12,30,23,11,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-18,7.63,17.3,5.477778,-1.788889,15.677778,0.0,0.597222,70.227718
US_GA_13273,2021-01-15,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,3,1,645,36,,,0,0,0,1,0,0,2,0,0,0,4,5,36,58,69,54,84,86,53,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,10,12,10,0,0,0,0,0,0,0,0,0,1,0,0,0,1,8,7,12,30,23,12,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-18,9.67,15.37,10.75,5.327778,16.272222,0.471714,4.541667,66.827481
US_GA_13273,2021-01-16,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,3,0,648,36,,,0,0,0,0,0,0,0,0,0,0,4,5,36,58,69,54,84,86,53,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,12,10,0,0,0,0,0,0,0,1,0,2,0,0,0,1,8,7,12,31,23,14,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,16.95,5.955556,0.25,12.727778,0.4826,-3.798611,50.043675
US_GA_13273,2021-01-17,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,1,0,649,36,,,0,0,0,1,0,0,0,0,0,0,4,5,36,59,69,54,84,86,53,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,12,31,23,14,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,15.52,3.75,-3.244444,13.094444,0.0,-1.944444,65.926209
US_GA_13273,2021-01-18,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,1,0,650,36,,,0,0,0,0,0,0,2,0,0,0,4,5,36,59,69,54,86,86,53,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,12,31,23,14,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-42,10.78,24.1,7.183333,-1.688889,15.1,0.0,-1.416667,54.488859
US_GA_13273,2021-01-19,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,8,0,658,36,,,1,0,1,0,1,0,1,0,0,0,5,5,37,59,70,54,87,86,53,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,10,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,12,31,23,14,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-24,10.46,20.93,6.594444,-1.833333,18.433333,0.0,-1.465278,55.942549
US_GA_13273,2021-01-20,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,2,1,660,37,,,0,0,0,0,0,1,0,0,0,0,5,5,37,59,70,55,87,86,53,35,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,12,31,23,14,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-26,,20.16,11.144444,4.494444,19.255556,0.0,3.513889,59.250995
US_GA_13273,2021-01-21,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,6,0,666,37,,,0,0,0,0,0,1,1,0,0,0,5,5,37,59,70,56,88,86,53,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,12,31,23,14,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-27,14.19,21.54,12.5,8.25,19.455556,0.217714,7.354167,70.663266
US_GA_13273,2021-01-22,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,3,0,669,37,,,0,0,1,0,1,0,0,1,1,0,5,5,38,59,71,56,88,87,54,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,12,31,23,14,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-26,11.96,21.2,15.088889,12.633333,17.138889,9.071429,13.430556,90.940382
US_GA_13273,2021-01-23,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,2,0,671,37,,,0,0,0,0,0,0,0,0,0,0,5,5,38,59,71,56,88,87,54,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,12,31,23,14,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,14.27,25.14,11.661111,5.588889,17.927778,7.6962,5.604167,67.05514
US_GA_13273,2021-01-24,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,3,0,674,37,,,0,0,0,0,0,0,0,0,0,0,5,5,38,59,71,56,88,87,54,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,12,31,23,14,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,14.28,16.88,11.75,6.527778,18.083333,0.0,6.979167,72.263934
US_GA_13273,2021-01-25,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,2,0,676,37,,,0,0,0,1,0,0,0,0,0,0,5,5,38,60,71,56,88,87,54,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,12,31,23,14,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-22,12.2,21.22,17.372222,11.488889,25.677778,0.0254,13.347222,77.16048
US_GA_13273,2021-01-26,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,1,0,677,37,,,0,0,0,0,0,0,0,0,1,0,5,5,38,60,71,56,88,87,55,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,12,31,23,14,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-26,18.72,22.57,20.377778,16.977778,23.338889,2.286,17.423611,83.794271
US_GA_13273,2021-01-27,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,5,0,682,37,,,0,0,0,0,0,0,0,0,0,0,5,5,38,60,71,56,88,87,55,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,12,31,23,14,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-20,11.28,20.41,16.294444,12.977778,20.922222,14.151429,14.1875,88.767794
US_GA_13273,2021-01-28,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,5,0,687,37,,,0,0,0,0,0,0,1,0,0,1,5,5,38,60,71,56,89,87,55,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,1,0,0,1,0,0,0,1,8,7,13,31,23,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-23,17.14,13.82,9.727778,4.355556,16.233333,12.7254,2.166667,60.029377
US_GA_13273,2021-01-29,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,4,0,691,37,,,0,0,0,0,0,0,0,0,1,0,5,5,38,60,71,56,89,87,56,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,13,31,23,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-13,14.77,25.84,5.45,-1.227778,14.0,0.0,-2.9375,55.159281
US_GA_13273,2021-01-30,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,4,0,695,37,,,0,0,0,1,0,0,0,1,1,0,5,5,38,61,71,56,89,88,57,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,13,31,23,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,20.61,6.722222,-0.177778,17.005556,0.0,1.388889,68.290117
US_GA_13273,2021-01-31,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,695,37,,,0,0,0,0,0,0,0,0,0,0,5,5,38,61,71,56,89,88,57,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,13,31,23,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,13.41,23.63,14.016667,6.027778,19.05,2.866571,11.347222,83.522301
US_GA_13273,2021-02-01,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,695,37,,,0,0,0,0,0,0,0,0,0,0,5,5,38,61,71,56,89,88,57,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,7,13,32,23,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-20,,20.39,9.277778,5.233333,17.405556,11.684,4.680556,73.645474
US_GA_13273,2021-02-02,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,4,0,699,37,,,0,0,0,1,0,1,0,0,0,0,5,5,38,62,71,57,89,88,57,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,7,13,32,24,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-22,,16.54,5.011111,0.288889,11.55,0.0,-3.736111,53.45927
US_GA_13273,2021-02-03,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,2,0,701,37,,,0,0,0,0,0,0,0,1,0,0,5,5,38,62,71,57,89,89,57,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,13,32,24,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-23,8.23,11.61,4.9,-1.555556,13.0,0.0,-4.986111,48.815394
US_GA_13273,2021-02-04,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,3,0,704,37,,,0,1,0,0,0,0,1,0,0,0,5,6,38,62,71,57,90,89,57,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,7,14,32,24,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-14,10.84,17.61,5.316667,-2.344444,16.611111,0.0,-1.895833,59.359197
US_GA_13273,2021-02-05,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,5,0,709,37,,,0,1,0,0,1,0,0,0,0,1,5,7,38,62,72,57,90,89,57,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,14,32,24,15,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-21,16.23,15.66,13.416667,10.333333,16.366667,0.834571,8.1875,71.941227
US_GA_13273,2021-02-06,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,4,0,713,37,,,0,0,1,0,0,0,1,-1,0,0,5,7,39,62,72,57,91,88,57,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,0,-1,0,1,0,0,0,1,8,7,14,31,24,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,,13.06,7.622222,5.983333,12.211111,5.370286,4.791667,82.487068
US_GA_13273,2021-02-07,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,713,37,,,0,0,0,0,0,0,0,-1,1,0,5,7,39,62,72,57,91,87,58,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,8,7,14,30,24,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,,12.6,24.5,8.138889,6.205556,13.25,10.958286,5.277778,82.601714
US_GA_13273,2021-02-08,ChIJWUYTqemR8ogRmSdN7RXXYBY,Q503492,geoId/13273,US,United States of America,GA,Georgia,13273,Terrell County,US,USA,2,0,0,713,37,,,0,0,0,0,0,0,0,0,0,0,5,7,39,62,72,57,91,87,58,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,12,10,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,7,14,31,24,16,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8695,4167,4528,1099,1093,1134,992,870,1201,1178,739,389,1074326,31.78,-84.44,874,74.175,,,-18,,17.01,7.85,0.855556,18.427778,0.2286,4.111111,76.890579
