location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29173,2020-11-21,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,7,0,400,1,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,23.07,25.63,8.154321,5.512346,12.209877,0.435429,,2.740741,69.107375
US_MO_29173,2020-11-22,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,7,0,407,1,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,15.94,31.88,5.955556,4.172222,9.15,4.971143,,4.177778,88.462907
US_MO_29173,2020-11-23,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,12,0,419,1,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,14,-24,26.58,33.83,2.5,-1.377778,5.8,0.254,,-0.066667,83.317525
US_MO_29173,2020-11-24,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,15,0,434,1,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,4,-33,26.75,32.43,5.616667,0.966667,11.022222,4.499429,,3.266667,85.320247
US_MO_29173,2020-11-25,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,9,0,443,1,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,7,-38,18.71,32.54,8.477778,6.377778,10.161111,10.522857,,7.944444,96.531156
US_MO_29173,2020-11-26,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,7,0,450,1,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-29,-81,22.18,31.22,6.294444,4.172222,10.65,1.143,,3.794444,84.195226
US_MO_29173,2020-11-27,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,9,0,459,1,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-21,-57,20.66,28.11,5.066667,1.266667,10.05,0.0,,1.833333,80.030598
US_MO_29173,2020-11-28,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,7,0,466,1,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-7,,,31.89,4.105556,-1.916667,12.894444,0.0,,-1.45,67.572797
US_MO_29173,2020-11-29,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,5,0,471,1,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,19.75,33.74,4.572222,1.466667,9.15,0.0,,-0.988889,67.681692
US_MO_29173,2020-11-30,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,9,0,480,1,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,1,-19,21.72,16.7,-0.35,-3.288889,4.027778,0.0,,-6.45,63.582054
US_MO_29173,2020-12-01,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,7,1,487,2,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,6,-18,17.87,38.29,-2.655556,-8.516667,5.166667,0.0,,-8.138889,66.34768
US_MO_29173,2020-12-02,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,9,0,496,2,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,16,-21,16.22,32.43,-0.238889,-6.522222,9.216667,0.0,,-7.044444,60.976046
US_MO_29173,2020-12-03,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,10,0,506,2,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,14,-20,14.35,32.06,1.577778,-3.911111,8.061111,0.0,,-3.338889,70.124519
US_MO_29173,2020-12-04,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,8,0,514,2,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,15,-7,13.35,24.2,3.566667,-0.938889,10.516667,0.0,,-0.455556,75.140669
US_MO_29173,2020-12-05,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,5,0,519,2,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,13.6,29.0,3.444444,-3.0,11.033333,0.0,,-1.766667,69.080222
US_MO_29173,2020-12-06,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,6,0,525,2,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,23.71,30.25,2.072222,-2.566667,7.577778,0.0,,-1.038889,80.161338
US_MO_29173,2020-12-07,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,7,0,532,2,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,3,-20,16.89,21.71,2.366667,0.272222,5.0,0.0,,-0.544444,81.196074
US_MO_29173,2020-12-08,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,10,0,542,2,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-4,-18,20.13,34.39,1.366667,-1.488889,6.705556,0.0,,-0.594444,86.886458
US_MO_29173,2020-12-09,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,545,2,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,12,-17,15.56,36.86,6.855556,0.494444,17.35,0.0,,0.094444,62.508541
US_MO_29173,2020-12-10,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,12,0,557,2,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,0,-17,19.78,,7.961111,-0.5,19.05,0.0,,0.427778,59.869133
US_MO_29173,2020-12-11,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,557,2,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,10,-8,26.1,33.44,7.888889,4.25,12.827778,0.181429,,3.011111,72.007857
US_MO_29173,2020-12-12,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,5,0,562,2,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,16.03,37.4,4.727778,1.361111,8.377778,12.337143,,3.955556,94.856613
US_MO_29173,2020-12-13,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,565,2,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,26.56,30.84,0.666667,-0.422222,1.822222,0.03175,,-0.777778,90.222252
US_MO_29173,2020-12-14,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,2,0,567,2,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-2,-13,31.39,38.83,-1.938889,-4.844444,0.861111,0.0,,-5.744444,75.495831
US_MO_29173,2020-12-15,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,11,2,578,4,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,15,-20,19.3,34.4,-3.883333,-6.238889,0.022222,0.0,,-6.544444,81.908838
US_MO_29173,2020-12-16,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,4,0,582,4,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,5,-16,25.74,30.03,-1.794444,-4.761111,0.55,0.0,,-5.383333,76.651397
US_MO_29173,2020-12-17,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,4,0,586,4,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,2,-17,17.22,33.57,-3.122222,-7.461111,2.072222,0.0,,-5.694444,82.585907
US_MO_29173,2020-12-18,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,2,0,588,4,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,24,-4,29.27,32.01,-0.077778,-4.844444,7.622222,0.0,,-3.172222,79.924676
US_MO_29173,2020-12-19,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,2,0,590,4,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,23.62,37.8,4.35,0.416667,7.55,0.0,,0.372222,75.603366
US_MO_29173,2020-12-20,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,9,0,599,4,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,23.86,35.31,0.555556,-4.311111,8.133333,0.0,,-1.988889,83.156768
US_MO_29173,2020-12-21,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,5,0,604,4,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,1,-28,20.68,46.76,6.505556,0.966667,13.455556,0.0,,-2.1,54.602143
US_MO_29173,2020-12-22,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,8,1,612,5,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,9,-28,20.8,32.14,5.211111,-3.322222,12.75,0.0,,-4.422222,50.544885
US_MO_29173,2020-12-23,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,9,1,621,6,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,6,-32,22.26,39.68,10.383333,1.916667,16.133333,0.056444,,0.972222,52.335581
US_MO_29173,2020-12-24,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,7,0,628,6,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-29,-63,14.65,41.02,-6.116667,-10.361111,1.527778,0.0,,-13.811111,54.733353
US_MO_29173,2020-12-25,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,631,6,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-22,-82,,30.31,-9.75,-13.927778,-2.422222,0.0,,-18.094444,51.034166
US_MO_29173,2020-12-26,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,631,6,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-13,,13.74,42.15,-1.611111,-7.772222,7.911111,0.0,,-9.75,54.027208
US_MO_29173,2020-12-27,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,4,0,635,6,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,27.6,27.6,4.805556,-2.483333,13.8,0.0,,-2.494444,59.62343
US_MO_29173,2020-12-28,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,638,6,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,12,-38,23.77,36.97,0.561111,-2.544444,6.05,0.0254,,-4.127778,71.099363
US_MO_29173,2020-12-29,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,8,1,646,7,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,0,-43,14.85,20.97,-3.25,-6.144444,0.25,0.0,,-6.338889,79.570612
US_MO_29173,2020-12-30,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,7,0,653,7,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-2,-37,25.87,29.32,1.672222,-1.505556,5.277778,8.273143,,-0.216667,87.338198
US_MO_29173,2020-12-31,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,7,0,660,7,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-7,-49,14.37,41.3,-3.327778,-6.288889,0.261111,0.6858,,-6.138889,81.070892
US_MO_29173,2021-01-01,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,7,0,667,7,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-46,-84,,32.48,-1.538889,-3.877778,0.05,5.297714,30.48,-2.705556,91.871295
US_MO_29173,2021-01-02,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,5,0,672,7,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-5,,16.64,36.78,-2.161111,-4.567901,-0.67284,4.445,30.48,-2.877778,94.940613
US_MO_29173,2021-01-03,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,9,0,681,7,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,19.27,45.23,-2.1,-4.305556,-0.572222,0.53975,30.48,-2.537037,95.304993
US_MO_29173,2021-01-04,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,681,7,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-1,-21,,44.23,-0.577778,-1.722222,1.038889,0.399143,30.48,-0.876543,96.948622
US_MO_29173,2021-01-05,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,682,7,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,5,-19,19.88,38.93,0.35,-4.283333,5.777778,0.056444,,-0.866667,91.71584
US_MO_29173,2021-01-06,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,5,0,687,7,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,9,-15,,33.58,1.811111,-0.661111,5.655556,0.0,,-0.049383,86.313997
US_MO_29173,2021-01-07,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,9,0,696,7,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,10,-18,23.07,31.3,0.455556,-0.9,2.811111,0.0,,-1.572222,86.51978
US_MO_29173,2021-01-08,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,4,0,700,7,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,2,-7,21.06,32.76,-0.283333,-1.012346,0.537037,0.0,,-2.338889,86.146838
US_MO_29173,2021-01-09,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,7,0,707,7,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,,27.09,-1.411111,-2.283333,-0.172222,0.0,,-4.55,79.337308
US_MO_29173,2021-01-10,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,708,7,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,17.0,42.49,-3.044444,-3.9,-1.738889,0.0,,-6.438889,77.61697
US_MO_29173,2021-01-11,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,708,7,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,4,-17,17.47,30.96,-0.638889,-3.244444,3.655556,0.0,,-4.033333,77.995786
US_MO_29173,2021-01-12,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,2,1,710,8,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,6,-21,17.68,39.58,1.711111,-2.188889,9.638889,0.0,,-2.4,74.387692
US_MO_29173,2021-01-13,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,1,711,9,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,13,-18,21.82,42.79,4.483333,0.333333,10.622222,0.0,,-1.305556,66.366254
US_MO_29173,2021-01-14,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,2,0,713,9,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,6,-20,17.74,44.35,4.372222,1.194444,7.772222,0.290286,,-0.35,71.604294
US_MO_29173,2021-01-15,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,716,9,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,3,-10,,36.17,0.683333,-0.694444,2.755556,0.580571,50.8,-1.122222,87.887349
US_MO_29173,2021-01-16,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,716,9,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,14.28,35.7,0.327778,-0.580247,1.228395,1.233714,50.8,-1.072222,90.484425
US_MO_29173,2021-01-17,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,717,9,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,21.48,42.05,-0.788889,-2.377778,0.883333,0.036286,30.48,-3.166667,84.104911
US_MO_29173,2021-01-18,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,718,9,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-7,-40,18.98,34.35,0.105556,-3.655556,3.116667,0.03175,30.48,-2.855556,80.564617
US_MO_29173,2021-01-19,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,718,9,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,7,-17,17.04,37.49,-0.711111,-6.072222,4.711111,0.0,,-3.038889,84.481688
US_MO_29173,2021-01-20,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,721,9,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,5,-21,20.34,35.37,-0.527778,-8.061111,7.711111,0.0,,-6.033333,66.559035
US_MO_29173,2021-01-21,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,0,721,9,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-3,-16,18.75,20.54,4.644444,-1.7,11.272222,0.0,,-3.261111,56.828529
US_MO_29173,2021-01-22,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,724,9,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,17,-7,13.73,21.05,-1.127778,-5.755556,6.488889,0.0,,-9.288889,54.23186
US_MO_29173,2021-01-23,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,5,0,729,9,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,9,,20.49,39.2,-4.955556,-9.733333,2.833333,0.0,,-13.116667,53.361842
US_MO_29173,2021-01-24,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,730,9,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,,,,30.85,2.127778,0.427778,4.827778,0.042333,,-4.122222,63.480067
US_MO_29173,2021-01-25,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,3,0,733,9,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-3,-16,13.82,37.38,1.133333,-0.111111,2.894444,0.979714,,-0.994444,85.817719
US_MO_29173,2021-01-26,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,0,1,733,10,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-7,-19,28.47,43.13,-0.955556,-2.755556,0.755556,6.223,,-2.127778,91.909867
US_MO_29173,2021-01-27,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,1,0,734,10,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,-10,-34,19.5,32.22,-3.75,-5.911111,-2.116667,0.127,50.8,-5.544444,87.491438
US_MO_29173,2021-01-28,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,-2,0,732,10,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,6,-31,29.94,31.7,-8.261111,-14.883333,-1.316667,1.0668,30.48,-10.588889,83.411748
US_MO_29173,2021-01-29,ChIJ6-bdpTfH3YcRfPErVUPQVEs,Q259095,geoId/29173,US,United States of America,MO,Missouri,29173,Ralls County,US,USA,2,2,0,734,10,,,10226,5148,5078,1131,1284,989,1098,1252,1552,1533,987,400,1180523,39.53,-91.53,1253,78.2,,12,-8,23.66,19.59,-3.211111,-8.3,4.055556,0.0,,-7.344444,73.436722
