location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46109,2022-03-21,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2422,52,0,7617,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-7,,27.21,6.988889,2.638889,11.972222,0.0,,2.761111,75.019668
US_SD_46109,2022-03-22,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2422,52,5,7622,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-12,16.74,45.3,3.366667,-0.0,7.688889,0.0,,0.05,79.391029
US_SD_46109,2022-03-23,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,1,0,2423,52,2,7624,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-11,,29.57,1.905556,0.738889,4.783333,0.0,,-0.6,83.614216
US_SD_46109,2022-03-24,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2423,52,2,7626,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-11,15.41,28.9,2.438889,-0.688889,8.8,0.0,,-0.322222,82.257396
US_SD_46109,2022-03-25,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2423,52,2,7628,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-10,17.4,26.11,3.955556,0.383333,7.766667,0.254,,-1.755556,66.606733
US_SD_46109,2022-03-26,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2423,52,7,7635,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,41.12,-4.305556,-8.561111,1.616667,0.0,,-11.338889,58.094911
US_SD_46109,2022-03-27,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2423,52,1,7636,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,35.83,-7.622222,-11.961111,-1.922222,0.0,,-15.111111,55.124228
US_SD_46109,2022-03-28,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2423,52,0,7636,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-6,19.71,32.53,-2.066667,-5.461111,4.2,0.0,,-9.788889,55.736054
US_SD_46109,2022-03-29,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2423,52,4,7640,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-11,17.09,23.73,2.177778,-0.288889,6.105556,0.0,,-4.588889,61.202777
US_SD_46109,2022-03-30,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,1,0,2424,52,6,7646,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-23,15.0,27.0,-0.038889,-2.227778,3.211111,4.741333,,-1.611111,89.286717
US_SD_46109,2022-03-31,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2424,52,4,7650,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-7,21.14,15.38,-2.811111,-4.588889,-0.305556,0.338667,,-5.277778,83.310669
US_SD_46109,2022-04-01,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2424,52,15,7665,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-4,,33.59,-2.327778,-7.222222,4.316667,0.0,30.48,-4.322222,86.383225
US_SD_46109,2022-04-02,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2424,52,2,7667,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,29.82,23.04,2.522222,-1.422222,7.016667,1.397,,-0.344444,81.5611
US_SD_46109,2022-04-03,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2424,52,4,7671,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,25.51,24.23,-0.033333,-2.333333,4.605556,0.0,,-2.027778,86.540671
US_SD_46109,2022-04-04,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2424,52,0,7671,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-1,29.05,29.05,-0.072222,-5.838889,8.161111,1.016,,-1.766667,88.664274
US_SD_46109,2022-04-05,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2424,52,7,7678,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-9,,32.83,6.361111,3.161111,13.161111,0.762,30.48,2.783333,78.443185
US_SD_46109,2022-04-06,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,3,1,2427,53,5,7683,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-11,26.0,28.89,2.161111,0.472222,5.594444,6.519333,,0.644444,89.823158
US_SD_46109,2022-04-07,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2427,53,2,7685,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-32,22.11,34.74,1.088889,-0.338889,3.761111,3.556,,-1.216667,84.708136
US_SD_46109,2022-04-08,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2427,53,2,7687,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-3,18.04,23.05,1.727778,-1.366667,6.944444,0.225778,,-3.2,70.015195
US_SD_46109,2022-04-09,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2427,53,2,7689,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,29.77,3.111111,-2.816667,11.077778,0.0,,-2.3,67.992112
US_SD_46109,2022-04-10,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2427,53,7,7696,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,28.7,29.95,5.469136,2.432099,10.506173,0.127,,0.351852,70.101447
US_SD_46109,2022-04-11,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2427,53,1,7697,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-2,19.36,25.81,4.072222,-0.427778,9.75,3.217333,,1.122222,81.416031
US_SD_46109,2022-04-12,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2427,53,7,7704,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-8,20.48,28.49,4.933333,2.083333,8.511111,0.0,,1.916667,81.034886
US_SD_46109,2022-04-13,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2427,53,9,7713,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-4,,20.79,2.605556,-0.938889,6.111111,4.148667,,-0.305556,81.433126
US_SD_46109,2022-04-14,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2427,53,2,7715,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-32,21.16,34.92,-1.888889,-3.344444,-0.372222,0.762,,-5.311111,77.943721
US_SD_46109,2022-04-15,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2427,53,4,7719,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-23,32.02,19.7,-5.111111,-8.955556,-1.711111,0.931333,30.48,-9.65,70.917452
US_SD_46109,2022-04-16,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2427,53,1,7720,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,22.19,36.55,-2.9,-6.461111,2.194444,0.0,30.48,-8.688889,64.69926
US_SD_46109,2022-04-17,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2427,53,3,7723,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,28.26,37.25,-1.394444,-4.138889,2.372222,0.0,,-4.983333,76.747971
US_SD_46109,2022-04-18,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2427,53,0,7723,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-32,22.63,38.11,-1.366667,-4.888889,2.6,0.108857,,-5.633333,73.156031
US_SD_46109,2022-04-19,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2427,53,0,7723,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-11,30.08,44.18,-1.144444,-5.905556,3.416667,0.0,,-5.616667,71.932686
US_SD_46109,2022-04-20,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,1,0,2428,53,0,7723,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-9,18.72,33.5,3.944444,1.194444,10.433333,1.27,,-0.027778,75.626399
US_SD_46109,2022-04-21,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2428,53,21,7744,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-9,22.06,40.97,4.911111,1.144444,9.594444,3.737429,,0.594444,73.821187
US_SD_46109,2022-04-22,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2428,53,3,7747,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-1,18.46,24.29,7.2,4.5,10.75,0.381,,4.7,84.286204
US_SD_46109,2022-04-23,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2428,53,4,7751,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,30.77,40.14,15.638889,9.138889,23.766667,3.471333,,12.116667,80.030396
US_SD_46109,2022-04-24,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2428,53,4,7755,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,25.13,29.09,4.85,1.455556,12.622222,1.608667,,1.427778,79.172238
US_SD_46109,2022-04-25,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2428,53,1,7756,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-7,,29.09,-0.833333,-2.65,2.094444,0.0635,,-4.588889,76.105795
US_SD_46109,2022-04-26,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2428,53,5,7761,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-9,22.95,28.69,-1.077778,-3.722222,3.761111,0.0,,-4.611111,77.247195
US_SD_46109,2022-04-27,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,2,0,2430,53,6,7767,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-10,24.11,21.21,2.211111,-1.883333,9.488889,0.0,,-4.372222,62.25077
US_SD_46109,2022-04-28,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2430,53,1,7768,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-11,25.04,24.04,5.544444,0.411111,12.677778,0.0,,-0.761111,64.212072
US_SD_46109,2022-04-29,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2430,53,11,7779,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-6,17.52,33.1,7.883333,6.233333,11.583333,0.084667,,5.755556,86.529415
US_SD_46109,2022-04-30,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2430,53,5,7784,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,39.91,9.005556,6.983333,10.944444,14.478,,8.2,94.823433
US_SD_46109,2022-05-01,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2430,53,2,7786,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,26.23,39.97,4.383333,2.8,7.45,10.329333,,3.205556,92.189201
US_SD_46109,2022-05-02,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2430,53,0,7786,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-6,21.35,27.84,4.033333,1.85,6.705556,0.0,,1.45679,83.339273
US_SD_46109,2022-05-03,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2430,53,4,7790,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-4,18.14,33.25,5.638889,1.7,13.033333,0.0,,1.311111,73.97701
US_SD_46109,2022-05-04,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,4,0,2434,53,3,7793,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-10,25.67,23.84,9.077778,3.005556,15.283333,0.0,,3.127778,66.69951
US_SD_46109,2022-05-05,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2434,53,0,7793,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-16,17.05,51.14,10.805556,5.244444,15.961111,0.0,,6.127778,73.125901
US_SD_46109,2022-05-06,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2434,53,8,7801,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-9,18.84,31.03,12.883333,6.261111,20.55,0.127,,7.244444,69.50125
US_SD_46109,2022-05-07,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2434,53,5,7806,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,40.93,15.616667,8.805556,23.094444,0.0,,8.488889,63.34175
US_SD_46109,2022-05-08,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2434,53,2,7808,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,28.67,34.13,15.516667,12.05,21.305556,10.16,,11.2,75.789247
US_SD_46109,2022-05-09,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2434,53,0,7808,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-5,21.3,36.79,15.422222,11.583333,22.094444,7.366,,12.761111,84.426607
US_SD_46109,2022-05-10,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2434,53,6,7814,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-7,,45.6,15.294444,10.411111,22.105556,3.556,,7.622222,61.005889
US_SD_46109,2022-05-11,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,2,0,2436,53,2,7816,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-10,41.03,54.71,16.820988,11.537037,22.308642,0.0,,9.364198,61.685358
US_SD_46109,2022-05-12,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2436,53,11,7827,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-9,31.13,30.16,17.419753,14.030864,23.259259,6.942667,,15.864198,90.720453
US_SD_46109,2022-05-13,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,0,0,2436,53,3,7830,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-8,18.82,35.55,17.298611,11.8125,22.201389,4.2545,,10.6875,65.547023
US_SD_46109,2022-05-14,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,,,,,0,7830,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,27.68,15.160494,10.154321,20.993827,0.0,,6.333333,55.953208
US_SD_46109,2022-05-15,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,,,,,1,7831,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,27.82,15.354167,8.229167,22.229167,0.0,,5.118056,50.989634
US_SD_46109,2022-05-16,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,,,,,0,7831,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-9,,27.61,15.326389,8.576389,21.097222,0.0,,5.8125,53.314237
US_SD_46109,2022-05-17,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,,,,,3,7834,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-5,19.53,33.92,14.271605,10.401235,18.820988,1.778,,7.5,64.29993
US_SD_46109,2022-05-18,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,,,,,2,7836,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-9,37.3,27.97,15.395062,9.753086,23.734568,1.7145,,10.685185,73.718141
US_SD_46109,2022-05-19,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,,,,,0,7836,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-14,,48.27,14.567901,9.333333,21.141975,0.1524,,9.055556,70.074797
US_SD_46109,2022-05-20,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,,,,,4,7840,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-14,,40.77,10.537037,7.858025,15.901235,1.524,,7.265432,80.771251
US_SD_46109,2022-05-21,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,,,,,1,7841,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,27.19,6.530864,2.932099,9.716049,0.338667,,1.290123,69.688275
US_SD_46109,2022-05-22,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,,,,,2,7843,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,48.1,8.512346,2.617284,15.166667,0.1524,,1.240741,60.649505
US_SD_46109,2022-05-23,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,,,,,0,7843,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-18,21.68,25.5,12.238889,5.527778,20.544444,0.0,,1.727778,49.79112
US_SD_46109,2022-05-24,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,,,,,0,7843,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-20,,43.72,14.405556,6.783333,20.738889,0.0635,,5.083333,54.001805
US_SD_46109,2022-05-25,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,,,,,0,7843,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-25,19.6,38.05,13.377778,9.977778,18.611111,0.0635,,6.466667,63.176401
US_SD_46109,2022-05-26,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,,,,,13,7856,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-27,24.82,37.23,12.366667,5.216667,22.133333,0.056444,,6.638889,68.201268
US_SD_46109,2022-05-27,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,,,,,4,7860,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,-26,,39.32,18.838889,10.3,27.988889,0.0,,7.083333,46.623285
US_SD_46109,2022-05-28,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,,,,,0,7860,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,,38.96,21.922222,15.622222,28.461111,0.169333,,11.594444,52.1417
US_SD_46109,2022-05-29,ChIJO8k6h0JczFIRtZALwDomsXg,Q495273,geoId/46109,US,United States of America,SD,South Dakota,46109,Roberts County,US,USA,2,,,,,0,7860,10265,5161,5104,1758,1420,1169,975,996,1314,1256,812,565,1739848,45.62,-96.95,2941,77.625,,,,,27.15,33.62,22.688889,17.933333,27.711111,1.4732,,15.866667,65.73764
