location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13005,2021-01-05,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,18,0,1079,25,,,0,1,1,2,2,1,1,2,1,0,21,17,55,195,107,139,130,97,61,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,15,16,11,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-12,32.84,37.53,9.477778,3.672222,17.788889,0.0,3.666667,67.261748
US_GA_13005,2021-01-06,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,16,0,1095,25,,,0,0,0,0,0,0,0,0,0,0,21,17,55,195,107,139,130,97,61,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,15,16,11,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-12,14.44,37.53,8.372222,2.122222,16.238889,0.0,1.65,62.912819
US_GA_13005,2021-01-07,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,3,0,1098,25,,,1,0,1,4,1,1,1,1,1,1,22,17,56,199,108,140,131,98,62,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,4,7,0,0,0,0,0,0,0,1,0,0,0,0,1,1,4,8,15,17,11,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-4,22.55,42.91,8.716667,2.855556,15.688889,0.0,5.088889,78.127069
US_GA_13005,2021-01-08,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,23,0,1121,25,,,0,0,0,2,3,0,3,0,0,1,22,17,56,201,111,140,134,98,62,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,15,17,11,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,-5,-7,20.52,26.89,10.127778,6.177778,13.438889,4.402667,8.227778,88.117047
US_GA_13005,2021-01-09,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,45,0,1166,25,,,0,2,1,4,4,1,2,2,1,2,22,19,57,205,115,141,136,100,63,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,15,17,11,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,20.8,40.56,6.333333,5.105556,9.394444,0.0,1.672222,72.194708
US_GA_13005,2021-01-10,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,4,0,1170,25,,,0,0,1,0,0,0,0,0,0,0,22,19,58,205,115,141,136,100,63,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,15,17,11,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,18.49,39.03,4.988889,-0.505556,11.822222,0.0,-0.088889,69.802458
US_GA_13005,2021-01-11,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,10,0,1180,25,,,1,0,1,1,2,1,0,1,3,0,23,19,59,206,117,142,136,101,66,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,15,17,11,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-12,13.08,33.73,7.683333,2.122222,13.588889,0.084667,5.272222,84.787135
US_GA_13005,2021-01-12,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,8,0,1188,25,,,0,1,0,0,0,1,0,-1,0,0,23,20,59,206,117,143,136,100,66,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,15,17,11,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-17,18.73,30.98,10.027778,5.916667,12.566667,0.296333,8.494444,90.282144
US_GA_13005,2021-01-13,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,3,0,1191,25,,,0,0,0,1,0,0,0,0,0,0,23,20,59,207,117,143,136,100,66,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,15,17,11,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-19,10.97,32.18,7.588889,6.111111,10.127778,0.0,4.322222,79.88982
US_GA_13005,2021-01-14,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,11,0,1202,25,,,0,1,2,1,0,1,0,0,3,2,23,21,61,208,117,144,136,100,69,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,4,7,0,0,0,0,0,0,1,0,0,0,0,0,1,1,4,8,16,17,11,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-12,19.0,27.76,6.872222,0.127778,15.422222,0.127,1.694444,69.724686
US_GA_13005,2021-01-15,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,14,0,1216,25,,,0,0,2,1,1,1,0,3,1,0,23,21,63,209,118,145,136,103,70,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,16,17,11,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,-4,-16,21.44,32.16,8.716667,1.927778,15.288889,3.132667,6.522222,86.309764
US_GA_13005,2021-01-16,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,1,1216,26,,,0,0,-2,0,0,0,0,1,-1,0,23,21,61,209,118,145,136,104,69,36,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,7,5,7,0,0,0,0,0,0,0,1,0,0,0,0,1,1,4,8,16,18,11,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,17.5,43.24,6.794444,0.622222,12.577778,0.282222,-0.616667,59.528843
US_GA_13005,2021-01-17,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,11,0,1227,26,,,0,1,2,2,2,0,1,2,0,0,23,22,63,211,120,145,137,106,69,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,16,18,11,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,,32.27,4.177778,-2.222222,13.205556,0.0,-1.816667,65.207167
US_GA_13005,2021-01-18,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,-2,0,1225,26,,,0,0,0,0,-1,0,0,0,0,0,23,22,63,211,119,145,137,106,69,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,5,7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,8,16,18,11,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-31,26.34,55.73,7.888889,-0.138889,15.066667,0.0,-0.922222,53.97994
US_GA_13005,2021-01-19,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,9,1,1234,27,,,-1,0,2,1,1,2,1,0,1,0,22,22,65,212,120,147,138,106,70,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,5,7,0,0,0,0,0,0,0,1,0,0,0,0,1,1,4,8,16,19,11,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-19,28.02,27.14,6.9,-0.8,18.161111,0.0,-1.511111,55.268194
US_GA_13005,2021-01-20,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,13,1,1247,28,,,0,0,2,1,1,-1,3,0,0,0,22,22,67,213,121,146,141,106,70,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,5,7,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,8,16,19,12,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-16,24.54,43.62,10.733333,2.522222,20.288889,0.0,2.744444,58.246372
US_GA_13005,2021-01-21,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,4,0,1251,28,,,0,0,0,1,0,1,-1,1,0,-1,22,22,67,214,121,147,140,107,70,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,5,7,0,0,0,0,0,1,0,0,0,0,0,0,1,1,4,9,16,19,12,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-11,22.63,39.17,12.333333,6.083333,19.594444,0.0,5.327778,62.613623
US_GA_13005,2021-01-22,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,8,1,1259,29,,,0,0,0,1,0,1,0,1,0,0,22,22,67,215,121,148,140,108,70,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,7,5,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9,16,19,12,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,-13,-9,30.18,32.84,14.966667,11.183333,18.288889,2.455333,13.105556,88.801369
US_GA_13005,2021-01-23,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,7,1,1266,30,,,1,0,0,1,0,0,1,1,0,0,23,22,67,216,121,148,141,109,70,35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9,16,19,12,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,24.11,36.17,12.344444,6.433333,18.316667,1.354667,7.444444,72.26247
US_GA_13005,2021-01-24,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,2,0,1268,30,,,0,0,0,0,1,0,0,1,0,0,23,22,67,216,122,148,141,110,70,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9,16,19,12,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,26.96,52.85,12.188889,7.005556,19.072222,0.0,5.933333,65.879229
US_GA_13005,2021-01-25,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,1,0,1269,30,,,0,0,0,1,0,0,0,0,0,0,23,22,67,217,122,148,141,110,70,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9,16,19,12,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-11,29.79,46.04,16.705556,9.755556,25.255556,0.0,12.555556,76.598629
US_GA_13005,2021-01-26,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,30,0,1299,30,,,0,0,0,9,6,4,3,1,0,0,23,22,67,226,128,152,144,111,70,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,9,16,19,12,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-13,20.24,40.48,20.161111,14.872222,23.877778,0.0,17.527778,84.884111
US_GA_13005,2021-01-27,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,5,0,1304,30,,,0,0,0,0,0,1,0,0,0,1,23,22,67,226,128,153,144,111,70,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,6,8,0,0,0,0,0,1,0,0,0,0,0,0,1,1,4,10,16,19,12,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-17,21.11,51.96,17.061111,12.205556,21.616667,0.635,15.677778,91.646577
US_GA_13005,2021-01-28,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,6,0,1310,30,,,0,0,0,0,0,0,0,1,0,1,23,22,67,226,128,153,144,112,70,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,10,16,19,12,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-15,28.3,48.02,10.922222,5.877778,17.088889,1.2954,3.905556,62.036747
US_GA_13005,2021-01-29,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,3,0,1313,30,,,0,0,0,1,0,0,1,1,1,0,23,22,67,227,128,153,145,113,71,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,10,16,19,12,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-9,21.14,36.77,5.9,-0.588889,13.938889,0.0,-1.861111,57.774046
US_GA_13005,2021-01-30,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,5,0,1318,30,,,0,0,0,1,1,1,0,1,0,0,23,22,67,228,129,154,145,114,71,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,10,16,19,12,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,22.07,44.13,7.05,0.033333,16.372222,0.0,1.461111,67.796406
US_GA_13005,2021-01-31,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,1318,30,,,0,0,0,0,0,2,0,0,0,0,23,22,67,228,129,156,145,114,71,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,10,16,19,12,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,20.65,38.2,13.322222,4.861111,18.888889,0.677333,10.011111,80.403569
US_GA_13005,2021-02-01,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,1,1,1319,31,,,0,0,0,0,0,0,0,1,1,0,23,22,67,228,129,156,145,115,72,37,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,8,6,8,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,10,16,19,13,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-8,13.91,36.87,10.95,6.166667,17.627778,11.176,7.105556,77.247319
US_GA_13005,2021-02-02,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,9,0,1328,31,,,0,1,0,0,0,1,0,0,0,0,23,23,67,228,129,157,145,115,72,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,6,8,0,0,0,0,0,1,0,0,0,0,0,0,1,1,4,11,16,19,13,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-12,17.88,39.89,6.228395,2.061728,13.271605,0.112889,-2.87037,52.311559
US_GA_13005,2021-02-03,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,2,0,1330,31,,,0,0,0,0,0,0,0,0,1,0,23,23,67,228,129,157,145,115,73,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,6,8,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,11,16,19,14,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-11,18.52,38.47,5.766667,-0.172222,12.311111,0.0,-5.383333,44.743059
US_GA_13005,2021-02-04,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,4,0,1334,31,,,0,0,2,0,2,0,0,0,0,0,23,23,69,228,131,157,145,115,73,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,11,16,19,14,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-10,20.87,47.7,5.388889,-1.844444,16.172222,0.0,-1.988889,59.074864
US_GA_13005,2021-02-05,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,6,0,1340,31,,,0,0,0,3,0,0,1,0,1,1,23,23,69,231,131,157,146,115,74,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,11,16,19,14,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-5,16.26,33.19,12.838889,9.772222,17.155556,0.592667,7.522222,70.171822
US_GA_13005,2021-02-06,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,2,0,1342,31,,,0,0,1,1,0,1,-1,0,0,0,23,23,70,232,131,158,145,115,74,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,11,16,19,14,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,20.79,45.73,8.683333,7.372222,13.344444,1.862667,6.394444,85.57639
US_GA_13005,2021-02-07,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,0,1342,31,,,0,0,0,0,0,0,0,0,0,0,23,23,70,232,131,158,145,115,74,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,11,16,19,14,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,,19.35,53.98,8.85,6.616667,13.483333,12.573,6.555556,85.556213
US_GA_13005,2021-02-08,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,1,1,1343,32,,,0,0,0,0,0,0,0,0,0,0,23,23,70,232,131,158,145,115,74,38,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,8,6,9,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,11,16,19,14,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-8,22.61,33.57,8.761111,1.383333,19.594444,0.0,5.383333,79.384104
US_GA_13005,2021-02-09,ChIJIddJjP4a8IgR9Qa9hkdv_lc,Q488219,geoId/13005,US,United States of America,GA,Georgia,13005,Bacon County,US,USA,2,0,1,1343,33,,,0,0,0,0,0,0,0,0,1,0,23,23,70,232,131,158,145,115,75,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,6,9,0,0,0,0,0,0,0,0,1,0,0,0,1,1,4,11,16,19,15,7,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,11205,5487,5718,1606,1538,1408,1387,1475,1347,1312,760,372,966043,31.56,-82.45,741,72.833333,,,-7,23.74,27.69,13.833333,11.433333,17.394444,1.778,12.333333,90.713243
