location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47151,2022-01-19,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,338,2,6627,92,9,7813,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-13,,6.86,15.52,5.41,22.38,12.27,23.1,,44.75,5.41,3.388889,-0.161111,7.111111,1.608667,,0.925926,84.93395
US_TN_47151,2022-01-20,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,6627,92,2,7815,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-18,,,21.17,7.3,21.9,11.31,22.99,8.76,36.86,6.93,0.877778,-4.355556,6.805556,10.696222,,-0.450617,90.494135
US_TN_47151,2022-01-21,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,6627,92,4,7819,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,-12,-16,,7.15,17.16,5.72,20.38,14.3,22.88,7.15,43.26,6.79,-4.705556,-5.772222,-1.727778,1.354667,,-7.925926,77.024266
US_TN_47151,2022-01-22,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,6627,92,8,7827,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,12,,,12.44,8.41,21.22,9.51,27.44,10.61,39.15,,-4.277778,-9.016667,2.594444,0.0,,-8.438272,71.398774
US_TN_47151,2022-01-23,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,6627,92,0,7827,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-2,,11.34,12.8,8.41,12.44,8.78,22.32,,38.78,,-1.516667,-7.455556,7.211111,0.0,,-6.41358,68.533832
US_TN_47151,2022-01-24,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,6627,92,0,7827,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,7,,5.34,11.02,10.68,15.02,8.01,23.36,8.01,40.72,,2.188889,-5.683333,10.838889,0.0,,-3.5,65.900933
US_TN_47151,2022-01-25,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,6627,92,1,7828,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,0,,5.68,9.36,9.69,19.71,9.36,19.71,5.35,39.42,5.01,4.061111,-1.905556,9.155556,0.0,,-0.351852,72.76117
US_TN_47151,2022-01-26,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,541,4,7168,96,3,7831,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,1,,8.5,10.46,7.85,10.46,12.42,22.56,6.21,37.92,,-2.661111,-6.594444,2.627778,0.0,,-10.160494,55.967482
US_TN_47151,2022-01-27,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,7168,96,6,7837,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,0,,6.82,12.99,9.09,15.91,12.34,23.7,,37.66,8.12,-2.633333,-9.761111,8.538889,0.0,,-10.104938,56.772769
US_TN_47151,2022-01-28,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,7168,96,5,7842,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,-2,1,,8.02,14.76,7.7,17.33,10.59,25.03,7.06,37.23,6.42,0.883333,-2.794444,5.15,0.0,,-4.123457,68.880437
US_TN_47151,2022-01-29,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,7168,96,5,7847,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-16,,6.46,10.05,5.75,13.29,11.49,18.31,5.39,40.93,5.03,-5.344444,-10.872222,-0.105556,0.66675,,-10.82716,64.522574
US_TN_47151,2022-01-30,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,7168,96,0,7847,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-10,,8.84,12.02,9.9,12.02,7.42,21.21,7.78,42.06,6.01,-1.738889,-9.044444,9.3,0.0254,,-10.518519,50.928676
US_TN_47151,2022-01-31,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,7168,96,0,7847,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-7,,6.26,12.52,5.91,15.3,10.78,21.91,6.26,40.34,6.61,1.122222,-6.383333,9.872222,0.0,,-5.62963,61.011319
US_TN_47151,2022-02-01,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,7168,96,11,7858,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-2,6,6.04,16.71,8.18,10.66,9.6,21.33,6.75,34.48,6.4,3.738889,-4.683333,15.355556,0.0,,-5.024691,52.772966
US_TN_47151,2022-02-02,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,576,3,7744,99,5,7863,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,0,7,,15.43,9.44,12.59,10.39,25.5,5.35,32.74,7.56,6.877778,1.516667,12.672222,0.959556,,0.0,62.219842
US_TN_47151,2022-02-03,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,7744,99,0,7863,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,0,,,9.48,10.46,12.42,14.05,23.85,6.21,32.35,,9.388889,4.705556,13.144444,13.377333,,8.91358,97.549537
US_TN_47151,2022-02-04,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,7744,99,3,7866,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,-12,-12,,6.58,12.82,8.66,10.05,16.98,19.06,6.93,40.55,6.93,2.655556,-1.688889,10.305556,20.263556,,2.024691,94.115343
US_TN_47151,2022-02-05,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,7744,99,4,7870,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,1,,5.84,12.4,9.12,9.48,14.59,22.61,6.93,27.72,,-2.644444,-6.505556,2.166667,0.3302,,-7.888889,66.160078
US_TN_47151,2022-02-06,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,7744,99,1,7871,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-5,,7.38,11.81,5.91,11.07,12.92,20.3,8.49,34.69,10.33,-0.955556,-7.394444,9.0,0.0,,-6.679012,64.954719
US_TN_47151,2022-02-07,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,7744,99,0,7871,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,6,,,12.88,7.92,9.25,11.89,25.43,6.27,33.02,7.59,1.383333,-5.955556,10.144444,0.0,,-4.222222,66.04678
US_TN_47151,2022-02-08,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,7744,99,5,7876,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-1,4,7.09,15.53,10.8,13.84,12.83,27.01,6.75,36.47,,1.894444,-5.811111,10.711111,0.0254,,-4.969136,59.931518
US_TN_47151,2022-02-09,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,628,2,8372,101,2,7878,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,7,5,7.41,8.76,8.08,10.44,17.85,24.59,,35.02,8.76,4.627778,-3.65,14.522222,0.0,,-3.364198,56.319979
US_TN_47151,2022-02-10,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8372,101,4,7882,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,5,6,5.59,8.55,7.57,9.54,10.2,18.42,8.55,31.58,9.87,6.683333,-2.688889,14.35,0.0,,-3.493827,47.498949
US_TN_47151,2022-02-11,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8372,101,4,7886,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,6,7,,,8.82,7.46,10.51,13.23,16.62,6.44,42.39,7.46,7.622222,-1.911111,19.283333,0.0,,-2.851852,47.704894
US_TN_47151,2022-02-12,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8372,101,9,7895,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-1,,8.06,6.91,6.91,13.82,11.13,19.58,,32.24,9.21,9.466667,1.727778,16.6,0.0,,0.203704,52.068563
US_TN_47151,2022-02-13,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8372,101,0,7895,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-7,,6.6,9.54,8.8,6.6,13.57,24.58,7.7,33.38,10.27,-0.177778,-4.094444,5.733333,0.0,,-7.296296,57.604353
US_TN_47151,2022-02-14,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8372,101,1,7896,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,8,,4.74,13.55,5.08,8.47,7.45,22.36,7.79,35.57,,-0.088889,-5.933333,6.777778,0.0,,-9.475309,48.515373
US_TN_47151,2022-02-15,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8372,101,0,7896,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,6,4,,12.41,10.06,8.72,11.07,37.57,6.37,32.53,6.04,2.744444,-5.683333,16.45,0.0,,-6.228395,51.623396
US_TN_47151,2022-02-16,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,240,2,8612,103,4,7900,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,5,6,8.2,11.15,9.84,5.25,9.84,24.27,5.25,37.39,4.92,9.877778,2.366667,17.827778,0.0,,-0.080247,50.884916
US_TN_47151,2022-02-17,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8612,103,11,7911,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,4,,6.54,6.22,7.47,8.71,10.89,21.16,4.67,35.16,5.91,15.372222,11.611111,18.938889,3.556,,9.506173,67.48581
US_TN_47151,2022-02-18,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8612,103,12,7923,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,0,9,,5.13,10.58,,10.58,6.74,32.07,5.13,36.88,5.13,4.444444,-1.411111,18.272222,15.211778,,1.777778,81.150256
US_TN_47151,2022-02-19,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8612,103,7,7930,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,10,,10.84,11.21,,7.85,10.09,18.68,6.72,34.75,8.22,-0.561111,-6.533333,8.805556,0.0508,,-6.833333,61.743809
US_TN_47151,2022-02-20,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8612,103,0,7930,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,1,,5.13,11.37,6.6,9.9,8.8,21.64,5.87,36.31,8.8,2.122222,-6.85,14.666667,0.0,,-8.228395,46.095636
US_TN_47151,2022-02-21,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8612,103,0,7930,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-9,,8.82,17.26,8.44,11.51,15.35,28.77,8.82,51.41,5.75,9.005556,1.094444,17.183333,0.0,,-1.907407,47.118904
US_TN_47151,2022-02-22,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8612,103,9,7939,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,4,6,5.12,10.88,5.44,9.29,8.32,23.05,8.96,33.3,7.68,13.538889,10.583333,18.7,5.136444,,11.567901,87.000086
US_TN_47151,2022-02-23,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,204,2,8816,105,0,7939,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,7,,8.03,17.34,9.31,7.07,12.85,22.48,8.03,37.25,8.99,11.466667,5.472222,15.316667,38.015333,,10.777778,94.735058
US_TN_47151,2022-02-24,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8816,105,3,7942,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,6,,6.3,14.18,10.4,9.45,12.6,21.11,7.56,30.56,8.19,6.844444,3.483333,13.827778,12.643556,,5.881944,96.44909
US_TN_47151,2022-02-25,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8816,105,4,7946,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,-3,7,,5.71,11.11,8.25,8.88,13.33,22.21,6.98,30.78,5.08,8.244444,1.416667,16.083333,22.634222,,6.203704,86.267076
US_TN_47151,2022-02-26,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8816,105,5,7951,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,9,,9.36,11.61,,9.36,11.23,22.09,5.99,43.05,5.99,1.394444,-0.205556,4.894444,1.651,,-1.648148,78.822834
US_TN_47151,2022-02-27,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8816,105,0,7951,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-8,,7.29,10.57,7.66,10.57,8.38,18.59,9.48,31.72,5.47,4.255556,1.155556,10.244444,4.41325,,-0.006173,73.493091
US_TN_47151,2022-02-28,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8816,105,0,7951,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,14,,6.99,12.08,7.31,11.76,11.13,22.57,9.54,39.1,7.63,3.851852,-3.685185,13.962963,1.439333,,-4.256944,55.623702
US_TN_47151,2022-03-01,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8816,105,23,7974,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,5,4,7.1,13.19,11.16,10.48,10.82,23.33,6.42,35.84,5.41,6.308642,-3.197531,17.919753,0.0,,-2.958333,51.1461
US_TN_47151,2022-03-02,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,101,3,8917,108,0,7974,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,7,4,,15.18,11.88,8.91,10.23,24.08,4.95,37.28,8.25,11.530864,1.17284,21.740741,0.0,,-0.173611,45.172883
US_TN_47151,2022-03-03,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8917,108,6,7980,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,4,3,,11.66,8.33,8.33,19.98,21.98,8.33,36.63,7.66,14.635802,5.432099,22.382716,0.0,,2.236111,43.332394
US_TN_47151,2022-03-04,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8917,108,0,7980,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,7,9,,9.52,15.63,7.48,10.88,13.94,18.01,7.14,29.91,6.8,12.364198,2.746914,23.487654,0.0,,2.611111,51.772882
US_TN_47151,2022-03-05,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8917,108,4,7984,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,6,,6.99,9.32,,,10.1,17.86,6.99,34.17,6.21,16.753086,9.845679,23.648148,0.0,,6.229167,49.994944
US_TN_47151,2022-03-06,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8917,108,0,7984,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-14,,7.48,10.85,8.23,8.23,10.1,20.57,6.36,40.77,7.48,20.138889,15.311111,24.783333,0.0,,10.123457,51.85072
US_TN_47151,2022-03-07,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8917,108,0,7984,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,15,,5.51,14.9,8.42,8.74,13.28,20.4,6.8,33.03,7.45,17.577778,8.294444,22.911111,3.160889,,12.660494,72.342933
US_TN_47151,2022-03-08,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8917,108,3,7987,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,8,6,10.35,12.61,,11.64,10.99,21.02,7.44,41.71,7.11,6.327778,2.844444,11.183333,9.23925,,1.950617,72.444485
US_TN_47151,2022-03-09,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,70,3,8987,111,1,7988,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,5,,8.98,13.3,8.65,9.31,10.64,22.28,9.98,37.91,,7.012346,4.191358,10.339506,15.367,,4.388889,82.419988
US_TN_47151,2022-03-10,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8987,111,6,7994,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,9,5,5.64,9.95,11.6,8.62,11.6,14.26,6.3,35.81,4.97,7.018519,2.512346,14.820988,3.104444,,2.666667,73.268767
US_TN_47151,2022-03-11,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8987,111,0,7994,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,20,8,,10.04,8.42,8.42,6.8,8.42,15.22,4.86,37.89,5.5,9.377778,1.55,18.894444,0.0,,4.024691,68.744308
US_TN_47151,2022-03-12,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8987,111,3,7997,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-30,,,11.35,14.89,8.51,10.64,23.41,8.51,32.98,,-0.494444,-5.661111,13.877778,3.894667,78.74,-5.858025,65.994313
US_TN_47151,2022-03-13,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8987,111,4,8001,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,-20,,8.58,11.44,7.51,6.79,11.8,23.24,6.79,43.62,12.51,-2.966667,-10.733333,9.255556,1.382889,99.06,-10.950617,53.648039
US_TN_47151,2022-03-14,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8987,111,0,8001,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,18,,,15.34,10.23,6.39,13.42,17.58,,33.88,11.19,6.127778,-2.85,16.611111,0.0,,-3.54321,51.352777
US_TN_47151,2022-03-15,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,8987,111,4,8005,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,10,6,8.36,11.9,9.97,6.43,10.29,22.51,6.43,41.8,7.72,10.895062,2.061728,17.987654,0.0,,1.416667,52.660822
US_TN_47151,2022-03-16,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,31,1,9018,112,2,8007,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,7,7,4.58,13.09,10.8,11.13,14.07,22.58,7.2,42.54,8.51,12.127778,5.85,19.133333,1.919111,,7.858025,75.441296
US_TN_47151,2022-03-17,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,9018,112,1,8008,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,,9,5,6.28,14.22,8.6,7.93,11.24,22.48,6.61,42.32,8.93,13.483333,5.8,21.933333,2.963333,,9.537037,76.312928
US_TN_47151,2022-03-18,ChIJs-dtr56gXYgRjY6TDA5aYr4,Q502054,geoId/47151,US,United States of America,TN,Tennessee,47151,Scott County,US,USA,2,0,0,9018,112,2,8010,21964,10809,11155,2770,3051,2683,2604,2861,2984,2594,1689,728,1847642,36.43,-84.51,1381,72.2,,10,8,,7.71,12.86,10.61,13.18,8.68,19.29,5.14,33.1,,12.358025,6.259259,20.104938,0.471714,,8.895833,78.931153
