location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20031,2022-04-15,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,1,0,2421,42,1,4362,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,10,-24,,33.93,13.401235,7.111111,21.018519,0.0,,-0.283951,39.189859
US_KS_20031,2022-04-16,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2421,42,0,4362,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-5,,,34.8,9.41358,3.54321,17.024691,0.0,,-5.006173,35.841651
US_KS_20031,2022-04-17,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2421,42,2,4364,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-9,,19.72,32.05,7.808642,4.814815,12.512346,0.0,,-1.580247,51.576952
US_KS_20031,2022-04-18,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2421,42,0,4364,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,18,-14,27.13,30.39,7.246914,2.148148,15.160494,1.636889,,-2.283951,50.893735
US_KS_20031,2022-04-19,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2421,42,0,4364,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,13,-2,23.81,40.67,7.820988,-0.197531,15.722222,0.0,,-5.697531,38.148354
US_KS_20031,2022-04-20,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2421,42,0,4364,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,11,-3,33.03,38.04,13.734568,10.253086,17.611111,0.282222,,7.364198,65.529368
US_KS_20031,2022-04-21,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2421,42,0,4364,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-5,-8,,35.7,16.074074,7.641975,26.216049,0.0635,,10.611111,70.599516
US_KS_20031,2022-04-22,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,1,0,2422,42,2,4366,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,12,-4,20.76,34.96,22.771605,19.364198,27.5,0.846667,,15.895062,65.215014
US_KS_20031,2022-04-23,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2422,42,2,4368,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,8,,28.74,39.19,22.080247,18.67284,25.851852,0.0,,13.648148,58.853486
US_KS_20031,2022-04-24,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2422,42,1,4369,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,9,,,42.02,15.802469,9.450617,23.487654,11.811,,5.882716,51.926387
US_KS_20031,2022-04-25,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2422,42,0,4369,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,19,4,32.24,35.17,11.432099,4.685185,19.191358,1.241778,,0.302469,46.437564
US_KS_20031,2022-04-26,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2422,42,2,4371,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-1,-1,20.13,39.24,10.901235,1.246914,20.271605,0.0,,-1.888889,41.106565
US_KS_20031,2022-04-27,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2422,42,1,4372,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,10,-1,30.36,35.59,15.919753,8.259259,25.17284,0.0,,2.919753,41.926713
US_KS_20031,2022-04-28,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2422,42,0,4372,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,1,-3,,40.37,19.679012,14.925926,25.067901,0.0,,8.487654,48.507981
US_KS_20031,2022-04-29,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,2,0,2424,42,1,4373,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,14,-4,18.73,35.39,18.993827,15.17284,25.580247,0.508,,13.351852,69.839393
US_KS_20031,2022-04-30,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2424,42,2,4375,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,10,,,45.88,16.512346,11.95679,24.104938,18.95475,,9.709877,64.232453
US_KS_20031,2022-05-01,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2424,42,0,4375,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,21,,34.49,27.86,14.512346,7.320988,22.54321,0.310444,,3.561728,47.946007
US_KS_20031,2022-05-02,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2424,42,0,4375,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-2,-6,24.18,39.99,13.567901,10.493827,21.185185,0.127,,7.253086,65.773391
US_KS_20031,2022-05-03,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2424,42,0,4375,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,2,2,31.82,35.56,10.438272,6.938272,14.67284,13.23975,,7.154321,80.132179
US_KS_20031,2022-05-04,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2424,42,0,4375,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,2,-1,16.02,28.27,10.932099,9.438272,12.666667,0.03175,,7.438272,79.04989
US_KS_20031,2022-05-05,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2424,42,0,4375,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,0,-3,,31.27,13.641975,11.135802,18.197531,36.068,,11.771605,88.497018
US_KS_20031,2022-05-06,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,3,0,2427,42,0,4375,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,5,-9,26.76,28.9,14.635802,11.993827,19.722222,24.47925,,11.728395,82.739106
US_KS_20031,2022-05-07,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2427,42,3,4378,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-1,,,,16.907407,10.561728,23.839506,0.451556,,11.067901,68.519858
US_KS_20031,2022-05-08,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2427,42,2,4380,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,14,,23.6,31.46,20.111111,16.067901,25.709877,0.0,,13.277778,64.822526
US_KS_20031,2022-05-09,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2427,42,0,4380,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-5,-7,40.48,37.51,26.117284,21.055556,32.401235,0.282222,,19.660494,67.659842
US_KS_20031,2022-05-10,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2427,42,2,4382,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-16,0,25.56,43.97,27.777778,24.166667,32.654321,0.0,,21.950617,70.674989
US_KS_20031,2022-05-11,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2427,42,0,4382,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-15,-4,33.84,30.76,27.104938,23.037037,32.376543,0.0,,21.246914,70.390631
US_KS_20031,2022-05-12,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,0,0,2427,42,1,4383,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-9,-10,22.8,35.83,26.87037,20.858025,33.401235,0.0,,18.246914,59.261999
US_KS_20031,2022-05-13,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,8,0,2435,42,0,4383,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-5,-10,28.8,38.77,23.481481,17.345679,30.796296,15.748,,16.030864,63.008285
US_KS_20031,2022-05-14,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4383,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-6,,,33.1,24.061728,16.728395,31.808642,2.088444,,16.506173,62.766834
US_KS_20031,2022-05-15,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4383,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-4,,20.13,55.66,20.561728,15.450617,28.771605,0.41275,,15.339506,72.193468
US_KS_20031,2022-05-16,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4383,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,4,-11,26.28,42.05,19.228395,10.932099,26.54321,13.349111,,11.228395,59.847725
US_KS_20031,2022-05-17,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,1,4384,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-24,-7,28.99,33.62,20.864198,13.407407,28.141975,0.056444,,14.703704,67.934239
US_KS_20031,2022-05-18,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4384,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-17,-14,20.51,41.02,22.759259,16.203704,29.598765,33.909,,17.685185,73.108306
US_KS_20031,2022-05-19,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,1,4385,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,5,-14,21.6,42.12,22.833333,17.6,28.672222,5.8166,,18.205556,75.207537
US_KS_20031,2022-05-20,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4385,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,19,-21,23.9,45.28,22.8,18.755556,27.483333,0.508,,16.538889,67.861506
US_KS_20031,2022-05-21,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,1,4386,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,8,,27.62,25.11,15.2,11.422222,20.788889,2.201333,,7.272222,59.456319
US_KS_20031,2022-05-22,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,1,4387,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,1,,20.95,49.76,12.861111,6.15,20.394444,0.5842,,3.583333,53.415633
US_KS_20031,2022-05-23,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4387,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,12,-19,20.25,32.62,13.911111,6.733333,19.394444,0.0,,5.911111,58.812625
US_KS_20031,2022-05-24,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4387,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-12,-15,24.53,40.14,14.477778,12.133333,17.805556,8.523111,,11.35,81.73368
US_KS_20031,2022-05-25,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4387,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-21,-18,29.01,40.41,16.572222,14.377778,18.761111,25.202444,,15.283333,92.11587
US_KS_20031,2022-05-26,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,1,4388,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-20,-17,19.25,32.09,14.311111,12.594444,18.133333,19.614444,,11.994444,85.99884
US_KS_20031,2022-05-27,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,1,4389,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-2,-28,21.4,47.84,16.161111,8.1,27.35,1.3208,,10.683333,70.08246
US_KS_20031,2022-05-28,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4389,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-14,,,32.13,22.111111,15.827778,29.438889,0.0762,,14.538889,62.231699
US_KS_20031,2022-05-29,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4389,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-23,,,34.45,25.327778,20.661111,30.811111,0.2032,,16.855556,59.444893
US_KS_20031,2022-05-30,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4389,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,10,-75,21.35,40.33,25.905556,22.461111,29.65,0.0,,18.172222,62.44683
US_KS_20031,2022-05-31,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,1,4390,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-23,-17,19.95,37.8,22.583333,17.677778,27.472222,16.143111,,18.744444,79.028041
US_KS_20031,2022-06-01,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,1,4391,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-10,-16,,43.71,19.533333,16.25,25.161111,42.248667,,16.427778,82.502818
US_KS_20031,2022-06-02,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4391,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-6,-20,19.32,35.02,17.583333,11.827778,24.75,1.778,,10.722222,64.230448
US_KS_20031,2022-06-03,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4391,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,19,-14,,23.74,19.533333,11.583333,27.038889,0.0254,,10.472222,55.939845
US_KS_20031,2022-06-04,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,1,4392,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-4,,,32.96,18.938889,13.411111,26.016667,1.2446,,13.55,71.041749
US_KS_20031,2022-06-05,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4392,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-3,,29.96,41.2,20.061111,16.411111,25.627778,5.2578,,16.061111,77.837413
US_KS_20031,2022-06-06,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4392,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,10,-17,23.33,45.5,22.805556,17.944444,29.627778,16.876889,,18.461111,76.570729
US_KS_20031,2022-06-07,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4392,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-4,-14,35.07,52.04,24.916667,19.477778,30.855556,1.4224,,19.194444,70.622165
US_KS_20031,2022-06-08,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4392,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-4,-13,24.84,34.56,22.122222,17.4,29.172222,8.6614,,17.5,75.167784
US_KS_20031,2022-06-09,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,4,4396,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,21,-20,,31.12,20.844444,13.522222,27.15,3.302,,14.6,67.540692
US_KS_20031,2022-06-10,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4396,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,16,-22,20.8,31.81,22.977778,17.638889,29.622222,2.667,,17.911111,73.28204
US_KS_20031,2022-06-11,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4396,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-1,,,36.9,26.222222,19.044444,33.2,0.0508,,21.266667,74.279452
US_KS_20031,2022-06-12,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4396,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,19,,24.08,33.44,28.272222,23.322222,33.311111,1.326444,,23.472222,75.304089
US_KS_20031,2022-06-13,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4396,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,8,-10,,41.88,30.5,25.455556,36.038889,0.1016,,22.655556,63.020151
US_KS_20031,2022-06-14,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4396,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,12,-10,25.04,44.38,29.661111,25.944444,33.811111,0.0,,21.0,59.791778
US_KS_20031,2022-06-15,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4396,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,1,-16,28.19,45.8,28.666667,25.944444,32.777778,0.0,,21.194444,64.084937
US_KS_20031,2022-06-16,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4396,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,-3,-16,37.73,51.45,28.511111,22.872222,35.094444,3.8354,,23.055556,72.451224
US_KS_20031,2022-06-17,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4396,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,9,-22,26.89,49.3,29.344444,22.711111,35.211111,0.0,,22.144444,65.504324
US_KS_20031,2022-06-18,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4396,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,2,,24.19,40.31,29.022222,22.666667,35.044444,0.0,,22.388889,67.496377
US_KS_20031,2022-06-19,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4396,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,10,,25.26,31.9,28.666667,22.783333,33.861111,0.0,,21.5,65.275997
US_KS_20031,2022-06-20,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4396,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,22,-21,28.29,38.8,27.705556,20.677778,33.894444,0.0,,18.788889,58.385529
US_KS_20031,2022-06-21,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4396,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,19,-16,24.97,34.84,29.355556,22.744444,36.394444,0.0,,20.6,59.390111
US_KS_20031,2022-06-22,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,0,4396,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,7,-19,18.08,36.78,25.5,21.516667,34.322222,5.6388,,20.4,73.767421
US_KS_20031,2022-06-23,ChIJvWrBkjEnuYcRLpVsKGCxdMo,Q376330,geoId/20031,US,United States of America,KS,Kansas,20031,Coffey County,US,USA,2,,,,,1,4397,8228,4064,4164,938,1036,861,902,948,1205,1183,727,428,1070372,38.19,-95.75,1695,77.033333,,,5,-17,32.05,42.31,24.172222,21.1,29.055556,7.5692,,20.344444,79.481819
