location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_constipation,search_trends_cough,search_trends_cramp,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_PA_42099,2020-08-23,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,2,0,160,5,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,,,5.38,6.12,,16.88,5.87,7.34,4.4,3.91,9.05,4.4,,,3.67,6.61,3.67,5.38,3.67,4.4,4.4,,5.38,20.06,4.4,12.23,4.65,,,43.06,,9.79,8.56,4.89,,24.222222,19.211111,31.427778,1.8415,,19.361111,74.435612
US_PA_42099,2020-08-24,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,0,0,160,5,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-31,6,,7.37,3.56,14.97,8.79,,7.61,3.56,7.13,,3.8,,3.33,7.37,4.04,4.52,4.28,4.28,,5.7,7.61,20.68,9.27,9.27,4.28,4.28,4.75,39.22,3.33,8.08,4.99,4.52,,23.711111,19.072222,31.027778,1.834444,,19.583333,77.929637
US_PA_42099,2020-08-25,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,2,0,162,5,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-32,7,4.18,5.58,3.72,12.55,7.67,4.65,5.58,5.11,6.97,4.65,,,6.74,5.58,4.18,3.49,3.72,4.65,5.58,,6.04,21.62,6.51,9.53,4.65,,6.51,36.96,,8.37,6.04,4.88,5.58,25.166667,19.233333,31.805556,0.084667,,19.366667,70.567499
US_PA_42099,2020-08-26,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,3,0,165,5,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-31,7,4.74,3.32,,11.13,6.63,5.92,5.45,6.87,8.53,4.26,,,,9.48,4.03,4.5,4.5,5.21,,5.21,4.74,18.72,5.45,4.74,,4.03,3.79,40.75,,7.34,7.82,4.03,4.26,23.522222,17.077778,30.65,0.2032,,14.433333,57.084768
US_PA_42099,2020-08-27,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,7,0,172,5,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-30,7,6.37,8.18,4.09,12.5,5.68,4.77,6.37,3.87,6.14,,3.41,,3.64,6.14,5.23,3.87,4.55,5.0,4.77,3.87,6.59,22.73,9.32,9.32,3.64,,4.09,37.05,4.32,10.0,4.09,4.32,,26.266667,18.066667,33.694444,0.0,,18.627778,63.053543
US_PA_42099,2020-08-28,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,2,0,174,5,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-32,8,5.45,4.77,3.63,7.94,8.17,6.81,5.9,,6.13,,,,5.45,7.26,,5.9,3.18,4.54,,3.63,7.72,19.97,3.18,9.31,3.86,4.54,,37.0,4.54,8.85,4.99,3.86,,23.861111,20.05,31.938889,0.85725,,19.6,77.59583
US_PA_42099,2020-08-29,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,0,0,174,5,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,,,5.51,9.02,,10.02,6.76,7.51,4.76,4.01,5.51,4.51,,4.01,4.01,8.27,,4.76,,,5.26,,7.01,17.03,7.76,10.77,,4.26,8.02,36.82,4.51,9.27,6.51,5.76,8.77,23.305556,20.55,29.577778,7.958667,,20.327778,83.511172
US_PA_42099,2020-08-30,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,1,0,175,5,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,,,,7.44,,11.41,3.47,,6.7,6.45,6.2,,,,6.2,5.21,4.46,4.96,,3.97,3.97,4.96,,22.33,3.97,8.43,,3.97,,38.45,5.21,8.68,,4.96,,21.345679,15.962963,27.67284,3.273778,,12.802469,58.484101
US_PA_42099,2020-08-31,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,1,0,176,5,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-29,6,5.36,8.27,3.13,16.09,7.38,5.81,7.38,3.8,9.16,,3.58,3.58,5.81,7.38,4.69,3.58,3.58,5.59,,3.35,6.48,17.43,5.36,10.73,4.69,3.35,4.47,41.35,3.8,8.94,7.38,,6.48,18.419753,14.796296,23.814815,0.0,,14.339506,77.199001
US_PA_42099,2020-09-01,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,0,0,176,5,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-31,7,6.72,7.16,,11.87,9.85,5.37,6.27,4.48,7.61,,,3.58,6.27,9.85,4.25,3.13,4.03,3.36,3.13,4.93,5.82,25.52,4.93,10.52,4.25,,4.25,39.18,3.13,9.85,6.72,5.37,5.82,19.45679,15.660494,22.425926,4.535714,,17.246914,87.203231
US_PA_42099,2020-09-02,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,2,0,178,5,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-33,8,4.7,4.7,4.47,9.4,9.4,4.7,4.7,,7.83,,3.36,,4.92,11.19,3.8,5.59,3.8,6.04,,5.59,6.49,23.05,3.36,9.17,5.59,7.16,7.38,37.37,4.25,9.85,4.7,4.7,4.03,22.950617,18.623457,27.993827,7.728857,,20.932099,88.533957
US_PA_42099,2020-09-03,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,0,0,178,5,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-31,6,,7.95,,8.18,7.95,7.72,7.04,5.22,6.36,5.22,,4.54,4.32,9.09,4.54,5.22,,3.86,4.54,3.63,8.41,21.81,14.09,7.72,5.91,5.0,4.54,41.35,,7.04,5.68,5.0,5.0,22.975309,19.82716,26.746914,5.5245,,20.277778,84.983297
US_PA_42099,2020-09-04,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,0,0,178,5,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-34,5,,9.32,3.78,8.82,10.08,7.81,8.57,5.54,6.05,3.53,4.03,,5.8,9.32,4.28,4.54,,,4.03,,5.29,19.91,6.8,15.62,4.28,,4.28,37.05,,8.82,5.04,5.29,5.04,23.055556,18.820988,28.117284,7.0485,,16.858025,68.222932
US_PA_42099,2020-09-05,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,0,0,178,5,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,,,,7.45,5.24,8.28,5.79,6.35,,4.14,5.24,4.42,,,4.97,8.55,,,,,,,4.97,15.73,6.62,8.28,,4.42,,41.67,,7.17,4.97,,,19.228395,11.074074,27.814815,0.0,,10.438272,57.064493
US_PA_42099,2020-09-06,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,1,0,179,5,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,,,,8.46,,10.84,5.81,7.4,6.08,6.08,7.93,,,7.13,3.96,8.72,,,,,3.96,6.87,,17.97,7.13,11.63,,7.4,,37.0,,6.61,5.02,3.96,5.81,19.969136,12.049383,27.209877,0.0,,12.796296,63.751855
US_PA_42099,2020-09-07,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,1,1,180,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-72,,,8.37,4.43,14.28,8.12,5.66,7.39,,7.14,3.94,7.14,,4.19,7.63,4.43,4.43,5.42,7.63,4.43,4.43,4.68,18.47,5.91,10.59,4.92,5.17,3.69,43.83,4.92,9.11,7.39,3.45,6.65,21.635802,13.802469,27.67284,0.0,,14.604938,64.605513
US_PA_42099,2020-09-08,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,3,0,183,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-32,5,5.36,8.71,,9.6,6.92,8.26,,4.02,6.03,3.57,3.79,,6.25,11.16,3.79,4.24,6.7,3.35,,4.02,6.25,27.9,5.8,11.61,4.46,4.02,5.13,35.72,8.04,10.71,4.91,,,22.494444,15.911111,28.938889,0.0,,15.944444,66.679071
US_PA_42099,2020-09-09,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,1,0,184,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-31,4,6.64,9.16,3.21,13.73,10.3,4.58,5.04,5.04,8.93,4.12,5.04,,5.72,8.93,5.72,3.43,4.58,,3.21,5.26,7.55,21.29,7.55,9.84,5.72,7.33,5.04,42.58,7.33,8.24,7.78,3.89,,22.377778,15.583333,28.5,0.0,,17.488889,74.020664
US_PA_42099,2020-09-10,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,0,0,184,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-32,4,4.27,10.34,3.37,10.79,6.07,5.17,4.27,3.82,6.07,4.5,3.37,7.19,3.82,6.07,4.04,6.29,3.15,3.15,,6.29,7.19,25.62,4.04,6.74,3.15,7.19,5.17,38.88,,7.42,6.29,3.6,5.62,23.722222,17.788889,28.555556,0.141111,,20.522222,82.482181
US_PA_42099,2020-09-11,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,0,0,184,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,1,6,-30,3,3.25,8.14,4.42,12.56,7.44,5.58,,,6.74,3.25,6.05,,3.72,7.21,5.58,6.74,,3.49,,,6.05,20.23,6.05,7.44,4.88,,5.81,36.51,,6.51,6.51,4.88,3.72,22.6,19.822222,27.672222,0.141111,,17.994444,75.415536
US_PA_42099,2020-09-12,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,2,0,186,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,8,18,-6,,5.02,8.2,,10.84,6.34,5.55,3.7,,7.4,4.23,,,,8.72,6.08,6.61,3.97,5.29,3.97,,6.08,21.15,5.82,10.84,,,4.76,34.1,3.97,9.52,3.7,4.76,,17.433333,13.75,23.233333,0.0508,,12.977778,75.505189
US_PA_42099,2020-09-13,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,0,0,186,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,-1,2,,,6.79,4.37,9.22,5.82,5.82,4.12,3.4,5.58,5.58,3.64,4.37,,8.73,4.85,5.09,5.58,,,5.34,4.61,14.56,3.64,8.01,,,5.09,35.42,5.09,6.31,7.04,,,19.177778,14.805556,24.005556,0.0,,14.711111,75.601041
US_PA_42099,2020-09-14,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,2,0,188,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-26,3,4.9,11.2,3.5,10.5,4.9,4.2,5.6,,5.6,,3.27,,6.53,8.4,3.73,4.67,,,3.97,,8.4,15.63,4.67,9.1,5.37,6.07,6.53,36.86,3.5,8.4,5.83,3.73,,19.838889,14.572222,24.144444,0.112889,,13.705556,68.039278
US_PA_42099,2020-09-15,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,2,0,190,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,7,-27,4,,8.96,6.84,8.96,9.43,5.66,4.25,,6.37,4.48,4.01,,6.37,7.08,3.54,6.6,,5.9,,,10.38,20.52,6.13,9.43,,,4.48,41.51,3.54,5.66,6.6,5.9,,13.138889,6.455556,22.144444,0.0,,5.588889,60.549026
US_PA_42099,2020-09-16,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,5,0,195,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,-3,-31,5,3.55,9.71,3.79,8.52,8.29,7.34,6.63,4.97,6.63,3.55,5.92,,3.31,9.47,5.21,,6.63,4.26,4.26,4.97,4.97,22.73,7.58,7.1,3.79,4.5,9.0,39.3,3.79,8.52,3.31,5.21,5.68,12.888889,6.033333,21.355556,0.0,,8.055556,72.615124
US_PA_42099,2020-09-17,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,3,0,198,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,9,-29,5,,6.56,4.68,9.37,11.01,7.5,5.86,,6.32,4.92,,3.75,6.09,7.03,,4.45,3.98,4.22,3.28,,6.79,23.42,3.98,8.67,5.15,,7.96,35.6,,7.03,5.86,,,16.505556,8.172222,23.061111,0.0,,12.477778,77.217444
US_PA_42099,2020-09-18,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,3,0,201,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,4,6,-28,4,5.01,12.16,4.05,7.87,8.35,6.44,6.44,3.34,7.63,5.96,,3.58,3.34,9.78,3.82,4.53,5.25,4.29,,4.53,5.72,18.36,4.53,8.59,3.34,4.53,3.82,37.92,4.77,9.06,5.01,6.2,4.53,17.416667,11.344444,22.494444,0.0,,10.066667,62.167351
US_PA_42099,2020-09-19,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,3,0,204,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,15,21,-6,,,8.34,5.0,9.73,6.39,5.28,4.73,3.89,10.01,,3.89,,,4.73,5.84,5.28,,5.84,,,,19.74,5.28,8.34,,3.89,,35.31,7.23,5.56,7.23,3.89,4.73,11.2,3.444444,21.105556,0.0,,-0.988889,43.174789
US_PA_42099,2020-09-20,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,1,0,205,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,0,-3,,5.35,4.58,4.33,9.17,5.6,4.07,5.86,,6.88,,4.33,,3.82,10.19,5.35,,4.33,5.09,,3.82,6.37,19.61,,7.64,4.33,6.37,,39.47,,6.88,5.6,4.07,5.6,9.961111,2.416667,18.527778,0.0,,0.711111,52.84474
US_PA_42099,2020-09-21,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,2,0,207,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-28,5,3.26,8.38,,13.5,9.77,5.82,3.96,3.49,12.33,4.42,5.35,4.19,3.96,9.54,4.19,3.72,6.98,,4.42,4.89,4.65,23.73,3.96,4.89,3.26,3.96,3.72,43.98,4.42,3.96,6.75,4.42,3.26,10.85,2.522222,19.033333,0.0,,1.005556,51.254128
US_PA_42099,2020-09-22,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,0,0,207,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,13,-27,4,3.27,7.95,3.98,14.73,8.65,4.68,6.78,3.74,11.22,3.98,3.27,,3.27,7.72,4.44,4.68,6.08,4.68,3.98,6.78,5.14,21.04,6.08,4.91,4.91,5.38,,40.92,4.91,4.44,5.38,3.74,5.61,11.572222,2.005556,22.522222,0.0,,2.155556,52.617526
US_PA_42099,2020-09-23,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,5,0,212,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,1,-27,5,4.39,5.77,7.16,9.7,9.47,7.16,6.47,3.23,7.16,4.39,5.08,,4.39,8.78,3.93,,4.16,3.46,5.77,4.39,6.47,22.63,6.0,7.85,3.46,4.16,3.23,32.33,4.39,8.08,7.62,4.62,5.08,18.433333,9.3,27.361111,0.0,,7.411111,49.051008
US_PA_42099,2020-09-24,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,2,0,214,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,14,-24,5,4.38,7.14,5.07,9.9,9.67,5.76,5.07,5.53,8.52,3.68,4.61,3.91,4.38,9.67,4.83,5.99,,,,,9.9,24.18,4.61,6.91,6.45,4.14,6.22,36.61,,7.83,9.21,4.14,4.83,18.172222,10.738889,26.916667,0.0,,12.305556,68.814051
US_PA_42099,2020-09-25,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,3,0,217,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,6,9,-27,5,4.19,7.92,,9.54,6.98,6.29,6.29,6.98,8.38,6.75,3.49,4.42,,7.45,3.49,4.42,,3.49,,3.26,8.61,22.81,,6.52,5.35,3.49,3.96,33.99,,6.05,6.75,3.26,5.59,17.438889,11.283333,25.166667,0.0,,12.744444,74.032953
US_PA_42099,2020-09-26,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,1,0,218,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,3,15,-2,-2,4.26,6.66,5.86,16.25,4.79,6.39,7.99,,6.39,6.12,5.59,,4.26,8.26,,3.73,,,,4.53,5.59,23.43,3.73,6.39,4.26,4.26,5.59,39.41,5.59,7.46,5.59,,,16.922222,11.911111,24.466667,0.127,,14.355556,85.145809
US_PA_42099,2020-09-27,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,4,0,222,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,-1,2,,4.51,7.77,,12.78,8.77,7.02,6.51,3.51,8.27,5.76,6.01,,4.01,8.27,5.76,5.51,5.26,,,5.76,4.26,19.04,,7.27,,6.01,4.26,42.1,3.76,4.76,3.76,,8.27,19.016667,13.633333,24.316667,0.889,,16.316667,84.523181
US_PA_42099,2020-09-28,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,1,0,223,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,,-24,5,7.34,6.42,,8.95,8.03,4.82,6.88,3.21,9.4,3.9,5.05,5.05,3.44,9.4,,5.5,,4.13,3.67,6.88,5.96,24.77,6.19,6.42,4.13,6.88,5.05,41.06,5.28,6.88,7.34,4.13,3.9,21.394444,16.283333,27.594444,0.2794,,17.022222,76.347628
US_PA_42099,2020-09-29,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,5,0,228,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,9,-25,7,4.63,8.38,,10.8,11.46,5.51,6.39,6.39,9.92,3.53,5.51,,3.97,13.22,4.85,3.08,5.51,8.38,4.19,4.63,6.83,24.24,5.51,6.61,3.08,5.29,3.53,40.55,3.53,8.15,6.17,5.95,4.85,19.05,13.255556,26.394444,0.0,,16.166667,83.500683
US_PA_42099,2020-09-30,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,7,0,235,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,2,-25,4,4.13,7.58,,12.4,9.19,5.05,5.05,,7.35,,6.43,,5.05,9.19,,5.05,5.97,4.59,4.82,3.45,7.58,22.28,7.35,8.5,5.05,,3.45,32.39,,5.05,4.82,,3.45,14.555556,11.183333,21.294444,9.793111,,8.994444,69.516666
US_PA_42099,2020-10-01,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,2,0,237,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,13,-24,3,5.55,9.26,,9.95,6.94,,5.32,5.55,8.33,3.47,6.25,,3.7,10.88,3.47,,3.24,6.71,4.63,4.86,8.1,20.83,7.87,6.48,,3.93,5.79,37.72,4.63,6.71,4.17,3.47,3.93,15.561111,10.338889,20.75,1.665111,,7.255556,58.032085
US_PA_42099,2020-10-02,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,2,0,239,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,12,13,-26,4,,5.66,4.0,8.01,8.72,7.54,6.36,,7.78,,4.24,,4.24,9.66,5.18,3.77,3.3,5.18,5.18,3.3,6.13,20.73,5.66,5.66,,,8.01,36.52,3.77,4.95,5.66,3.3,,12.366667,8.194444,19.461111,0.8128,,6.4,67.391577
US_PA_42099,2020-10-03,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,0,0,239,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,8,18,-7,-4,,5.95,4.05,9.19,5.68,4.32,4.32,,5.13,,,4.87,4.59,7.57,,4.59,,,,,4.32,22.16,5.95,7.3,,4.05,,32.97,,8.11,6.22,5.13,4.05,10.411111,3.716667,17.361111,0.0,,3.722222,63.535147
US_PA_42099,2020-10-04,ChIJEVeDPppMz4kR7n9D3idtSGo,Q501298,geoId/42099,US,United States of America,PA,Pennsylvania,42099,Perry County,US,USA,2,3,0,242,6,,,46046,23309,22737,5386,5471,5194,5390,5829,7074,6441,3508,1753,417432,40.4,-77.27,1439,77.17,,4,-5,,6.26,7.77,4.01,10.77,8.02,6.51,5.51,,8.77,4.01,,,3.76,7.77,4.01,5.26,,,4.26,3.51,5.26,22.55,5.01,9.02,4.51,3.76,6.76,38.33,,10.52,5.51,6.51,5.01,9.983333,3.466667,18.233333,0.0,,4.7,70.080982
