location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13173,2020-02-15,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,0,,35.34,38.29,10.088889,2.6,18.661111,0.4064,1.333333,54.672082
US_GA_13173,2020-02-16,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,27.13,39.34,10.866667,7.827778,14.555556,7.789333,8.672222,86.362632
US_GA_13173,2020-02-17,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,-7,-28,24.03,57.4,13.033333,9.783333,17.938889,14.5415,11.761111,92.058333
US_GA_13173,2020-02-18,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,6,28.55,33.01,17.6,13.605556,24.183333,0.127,15.85,89.597033
US_GA_13173,2020-02-19,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,0,25.8,34.7,20.35,15.927778,25.138889,0.127,16.972222,81.103951
US_GA_13173,2020-02-20,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-3,22.67,32.74,13.655556,7.166667,21.461111,4.064,11.994444,89.797051
US_GA_13173,2020-02-21,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,13,0,-3,15.29,33.13,6.488889,4.038889,12.838889,4.318,1.577778,70.988816
US_GA_13173,2020-02-22,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,4,,,30.2,5.044444,-1.388889,13.605556,0.0,-4.344444,51.150054
US_GA_13173,2020-02-23,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,24.95,39.39,7.85,-0.238889,19.544444,0.0,0.85,61.46559
US_GA_13173,2020-02-24,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,-14,0,25.19,33.29,15.444444,10.694444,23.011111,0.0,8.744444,64.430115
US_GA_13173,2020-02-25,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,4,34.61,31.23,17.866667,13.377778,22.45,32.004,15.888889,88.345709
US_GA_13173,2020-02-26,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,1,38.24,19.12,17.477778,13.094444,20.827778,1.3335,16.261111,92.646001
US_GA_13173,2020-02-27,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,1,32.92,19.06,8.572222,3.15,15.344444,1.8034,0.788889,58.286674
US_GA_13173,2020-02-28,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,28,2,0,25.43,28.82,6.722222,-0.077778,15.483333,0.0,-1.338889,56.807728
US_GA_13173,2020-02-29,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,11,,38.8,35.81,10.194444,1.783333,17.277778,0.0,0.227778,50.348381
US_GA_13173,2020-03-01,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,46.87,48.21,9.411111,0.7,19.661111,0.0,0.133333,52.879913
US_GA_13173,2020-03-02,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,7,57.65,45.56,14.011111,4.311111,23.016667,0.0,6.116667,59.394809
US_GA_13173,2020-03-03,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,4,38.1,27.71,19.727778,15.433333,25.461111,0.0,14.261111,71.074319
US_GA_13173,2020-03-04,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,-17,-3,39.95,24.29,18.794444,14.438889,24.05,22.521333,17.383333,91.622805
US_GA_13173,2020-03-05,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-6,37.58,29.04,14.727778,13.022222,18.333333,17.949333,13.588889,92.948045
US_GA_13173,2020-03-06,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,20,-6,-6,29.9,20.5,13.566667,9.9,19.233333,7.656286,6.483333,62.49319
US_GA_13173,2020-03-07,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,-2,,36.85,29.76,10.127778,3.355556,16.494444,0.0,-2.277778,42.273688
US_GA_13173,2020-03-08,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,41.45,45.59,9.6,2.288889,19.827778,0.0,3.305556,65.009819
US_GA_13173,2020-03-09,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-3,32.19,27.59,14.966667,5.466667,23.327778,0.0,8.566667,65.682351
US_GA_13173,2020-03-10,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-1,50.45,25.23,18.177778,11.266667,24.872222,0.0,12.327778,68.76867
US_GA_13173,2020-03-11,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,0,65.98,36.07,18.394444,12.788889,24.733333,0.0,13.416667,72.903883
US_GA_13173,2020-03-12,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-6,81.77,15.33,19.777778,13.772222,26.777778,0.0,14.772222,73.150453
US_GA_13173,2020-03-13,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,11,,-9,78.59,24.82,20.05,14.7,26.361111,0.0,15.155556,73.673799
US_GA_13173,2020-03-14,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,77.72,36.18,20.683333,13.688889,29.066667,0.0,14.65,68.550285
US_GA_13173,2020-03-15,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,76.32,42.69,21.75,14.627778,29.738889,0.0,14.755556,64.645254
US_GA_13173,2020-03-16,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-21,75.99,38.58,19.433333,15.794444,25.722222,0.0,15.055556,75.884381
US_GA_13173,2020-03-17,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-22,100.0,44.87,19.772222,16.388889,26.655556,0.0,16.577778,81.885505
US_GA_13173,2020-03-18,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-23,59.4,32.08,21.95,16.122222,29.738889,0.145143,17.588889,76.443503
US_GA_13173,2020-03-19,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-27,49.78,37.64,22.422222,15.694444,30.205556,0.73025,16.833333,70.937105
US_GA_13173,2020-03-20,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,-15,12,-24,69.95,37.94,22.3,15.711111,29.527778,0.0,16.116667,68.154171
US_GA_13173,2020-03-21,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,6,,58.33,44.38,21.672222,15.627778,27.766667,0.0,16.666667,73.479602
US_GA_13173,2020-03-22,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,59.85,27.62,21.527778,15.794444,28.472222,0.0,15.872222,70.303174
US_GA_13173,2020-03-23,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-31,48.66,45.49,19.722222,16.255556,27.427778,0.1778,16.216667,80.415519
US_GA_13173,2020-03-24,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-32,68.75,25.5,22.622222,17.461111,29.116667,0.0,16.694444,69.272119
US_GA_13173,2020-03-25,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-33,67.41,40.93,24.222222,19.294444,30.161111,0.0,17.522222,66.363824
US_GA_13173,2020-03-26,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-33,51.4,42.26,22.138889,15.705556,29.972222,0.0,15.777778,67.323802
US_GA_13173,2020-03-27,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,-20,-10,-35,49.73,31.97,22.533333,16.333333,30.111111,0.0,17.361111,72.667607
US_GA_13173,2020-03-28,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,-43,-6,,31.52,57.2,23.494444,16.822222,31.172222,0.0,17.716667,70.233249
US_GA_13173,2020-03-29,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,,50.24,44.54,24.094444,18.472222,31.355556,0.0,18.222222,69.832743
US_GA_13173,2020-03-30,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,-12,-31,38.15,49.81,23.533333,16.044444,30.038889,0.0,14.222222,56.105995
US_GA_13173,2020-03-31,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-35,73.0,52.61,20.094444,14.822222,28.0,8.9535,14.905556,72.269013
US_GA_13173,2020-04-01,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,,,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-37,45.2,35.28,15.038889,8.583333,21.594444,6.6294,6.627778,57.287795
US_GA_13173,2020-04-02,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,,,-33,41.02,32.38,13.661111,6.55,21.905556,0.0,5.8,59.184634
US_GA_13173,2020-04-03,ChIJhQGxR2hI7ogR0F_KFWtWqo0,Q492070,geoId/13173,US,United States of America,GA,Georgia,13173,Lanier County,US,USA,2,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10425,5233,5192,1526,1258,1466,1535,1229,1428,1059,636,288,1027989,31.04,-83.06,518,76.75,-26,-4,-39,38.9,38.9,15.783333,7.238889,25.688889,0.0,7.072222,56.455074
