location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MT_30017,2022-04-19,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3052,46,0,5011,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,0,-6,19.03,32.15,4.722222,-0.872222,13.261111,0.0,-4.131944,51.542623
US_MT_30017,2022-04-20,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3052,46,8,5019,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,4,-8,17.9,27.18,6.211111,-1.216667,13.416667,0.0,-3.319444,51.296972
US_MT_30017,2022-04-21,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3052,46,0,5019,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,15,-6,23.98,31.1,2.061111,-5.211111,12.155556,0.0,-5.048611,59.31664
US_MT_30017,2022-04-22,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,1,0,3053,46,0,5019,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,6,-18,29.43,34.57,5.211111,-2.644444,10.638889,0.3175,1.236111,76.383164
US_MT_30017,2022-04-23,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3053,46,0,5019,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,-33,-15,13.91,37.1,1.322222,-0.25,7.422222,9.271,0.039683,89.913873
US_MT_30017,2022-04-24,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3053,46,0,5019,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,,20.27,33.53,2.641975,0.209877,7.469136,16.383,-1.81746,70.32614
US_MT_30017,2022-04-25,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3053,46,0,5019,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-9,15.33,34.95,2.3,-4.683333,10.161111,0.4064,-3.5625,64.136662
US_MT_30017,2022-04-26,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3053,46,7,5026,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,12,-9,29.36,34.98,5.105556,-2.583333,12.083333,0.0,-1.361111,62.03787
US_MT_30017,2022-04-27,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,3,2,3056,48,0,5026,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,11,-12,21.05,33.95,5.377778,-1.677778,13.094444,0.028222,-0.666667,62.844401
US_MT_30017,2022-04-28,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3056,48,0,5026,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,12,-10,12.04,39.48,8.555556,0.394444,16.588889,0.79375,2.631944,65.187023
US_MT_30017,2022-04-29,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,1,0,3057,48,0,5026,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,6,-9,19.54,20.15,8.533333,4.216667,15.888889,2.69875,5.201389,79.200196
US_MT_30017,2022-04-30,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3057,48,0,5026,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,23,-7,14.7,37.18,7.627778,3.594444,14.438889,4.148667,2.916667,71.580712
US_MT_30017,2022-05-01,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3057,48,0,5026,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,,15.62,32.97,7.988889,0.144444,14.688889,0.0508,-0.541667,54.136413
US_MT_30017,2022-05-02,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3057,48,0,5026,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-8,24.89,33.82,9.244444,2.077778,15.238889,0.0,-0.1875,51.552173
US_MT_30017,2022-05-03,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3057,48,9,5035,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,15,-7,17.37,31.4,8.527778,1.416667,16.055556,0.0,-0.090278,52.984779
US_MT_30017,2022-05-04,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,1,0,3058,48,0,5035,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,19,-6,18.66,31.1,10.027778,2.122222,18.588889,0.112889,1.840278,55.815766
US_MT_30017,2022-05-05,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3058,48,0,5035,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,26,-7,21.98,45.96,13.261111,2.644444,23.072222,0.0254,4.763889,55.078227
US_MT_30017,2022-05-06,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,2,0,3060,48,2,5037,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,17,-14,14.75,30.9,16.694444,5.961111,24.605556,0.0,4.895833,44.52054
US_MT_30017,2022-05-07,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3060,48,0,5037,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,36,-14,12.49,29.98,16.633333,9.016667,24.411111,0.0508,3.715278,42.592437
US_MT_30017,2022-05-08,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3060,48,0,5037,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,,17.16,42.9,10.65,1.783333,21.238889,0.028222,0.465278,50.83311
US_MT_30017,2022-05-09,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3060,48,0,5037,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-13,20.86,22.82,8.694444,3.394444,17.35,0.60325,2.847222,68.627771
US_MT_30017,2022-05-10,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3060,48,6,5043,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,16,-9,18.41,29.32,9.844444,1.616667,18.627778,2.3622,-2.541667,41.919448
US_MT_30017,2022-05-11,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3060,48,0,5043,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,13,-16,18.85,33.66,11.266667,5.083333,18.327778,0.635,3.854167,61.974806
US_MT_30017,2022-05-12,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,0,0,3060,48,0,5043,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,18,-12,15.03,32.47,9.577778,7.094444,13.866667,3.96875,7.305556,86.022255
US_MT_30017,2022-05-13,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,2,0,3062,48,1,5044,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,10,-15,19.09,33.57,9.361111,5.772222,16.127778,23.33625,5.715278,78.226805
US_MT_30017,2022-05-14,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5044,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,22,-9,26.42,25.51,9.933333,3.277778,17.827778,2.963333,-1.020833,46.51018
US_MT_30017,2022-05-15,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5044,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,,24.45,40.17,13.205556,4.477778,20.338889,0.084667,2.215278,46.926396
US_MT_30017,2022-05-16,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5044,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-13,17.84,32.26,14.983333,5.738889,25.1,0.0254,4.881944,50.821862
US_MT_30017,2022-05-17,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5044,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,16,-9,19.21,33.61,17.233333,7.961111,24.688889,0.0,7.409722,52.428017
US_MT_30017,2022-05-18,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5044,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,23,-10,19.7,36.59,14.827778,7.744444,23.644444,0.1524,2.979167,45.01829
US_MT_30017,2022-05-19,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,3,5047,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,48,-9,15.26,30.52,12.211111,6.438889,19.344444,0.6985,2.409722,51.351309
US_MT_30017,2022-05-20,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5047,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,65,-13,15.93,23.89,4.777778,0.844444,13.805556,3.77825,0.465278,74.207655
US_MT_30017,2022-05-21,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,7,5054,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,107,6,36.54,28.23,3.555556,0.088889,7.911111,1.11125,-0.722222,73.157762
US_MT_30017,2022-05-22,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5054,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,,17.35,36.35,5.505556,-2.672222,15.05,0.028222,-2.25,56.508022
US_MT_30017,2022-05-23,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5054,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-12,31.57,18.53,10.594444,-0.294444,18.316667,0.15875,1.951389,54.690214
US_MT_30017,2022-05-24,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5054,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,13,-11,34.21,31.88,11.555556,1.944444,19.9,0.254,2.583333,53.813785
US_MT_30017,2022-05-25,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5054,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,20,-12,21.67,34.37,13.738889,3.561111,22.188889,0.508,3.881944,51.159756
US_MT_30017,2022-05-26,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5054,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,22,-15,,28.42,16.761111,5.922222,24.688889,0.0,4.652778,44.400217
US_MT_30017,2022-05-27,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,8,5062,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,18,-18,15.49,30.97,17.727778,8.444444,26.544444,0.0,6.930556,49.451149
US_MT_30017,2022-05-28,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5062,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,13,-14,21.44,40.31,16.1,9.022222,25.033333,0.73025,10.395833,69.921495
US_MT_30017,2022-05-29,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5062,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,,24.6,31.63,14.8,9.794444,22.361111,6.914444,10.458333,75.510452
US_MT_30017,2022-05-30,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5062,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-64,12.69,35.7,13.177778,10.122222,20.561111,0.98425,9.548611,78.949743
US_MT_30017,2022-05-31,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5062,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,18,-16,20.42,38.48,12.038889,8.544444,17.25,2.7305,4.819444,61.547092
US_MT_30017,2022-06-01,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,1,5063,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,21,-20,26.18,36.82,11.566667,1.994444,20.122222,0.127,-0.611111,42.816843
US_MT_30017,2022-06-02,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5063,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,25,-21,32.44,34.02,13.544444,2.877778,21.111111,0.0,0.215278,40.048216
US_MT_30017,2022-06-03,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5063,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,8,-25,16.88,37.13,14.133333,3.222222,23.0,0.0,0.777778,39.903683
US_MT_30017,2022-06-04,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,3,5066,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,9,-11,19.6,43.12,16.866667,8.516667,22.922222,2.54,7.277778,52.986671
US_MT_30017,2022-06-05,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5066,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,,19.86,40.58,15.37037,10.450617,22.382716,4.953,11.166667,75.302322
US_MT_30017,2022-06-06,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5066,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-21,27.62,43.29,11.888889,9.188889,18.155556,5.42925,10.201389,88.596899
US_MT_30017,2022-06-07,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5066,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,27,-18,17.8,36.38,11.966667,8.8,17.561111,7.112,9.701389,85.328286
US_MT_30017,2022-06-08,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,1,5067,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,21,-21,22.15,45.88,13.5,7.588889,20.95,3.358444,8.354167,70.498656
US_MT_30017,2022-06-09,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5067,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,20,-22,17.28,42.79,17.388889,10.327778,24.288889,0.254,10.819444,65.096404
US_MT_30017,2022-06-10,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5067,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,11,-25,25.05,40.08,18.844444,11.044444,28.944444,0.9398,12.013889,64.253288
US_MT_30017,2022-06-11,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,7,5074,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,16,-8,,31.51,21.272222,12.966667,28.827778,1.411111,12.930556,59.23186
US_MT_30017,2022-06-12,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5074,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,,16.05,38.02,18.416667,12.722222,26.266667,3.58775,13.298611,72.725036
US_MT_30017,2022-06-13,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5074,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-22,23.04,40.88,17.611111,12.425926,23.95679,8.563429,13.992063,79.639232
US_MT_30017,2022-06-14,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5074,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,22,-19,36.09,40.7,15.5,10.82716,22.333333,6.88975,7.904762,61.209072
US_MT_30017,2022-06-15,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5074,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,20,-21,23.09,23.86,13.272222,7.5,19.983333,0.564444,4.618056,56.120903
US_MT_30017,2022-06-16,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5074,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,17,-22,26.9,38.67,17.0,9.172222,25.422222,1.298222,7.986111,55.712317
US_MT_30017,2022-06-17,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5074,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,6,-25,20.85,35.62,21.966667,11.733333,31.305556,0.0,12.708333,55.255242
US_MT_30017,2022-06-18,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5074,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,15,-14,19.89,33.15,25.808642,15.901235,32.950617,0.0,16.825397,57.697271
US_MT_30017,2022-06-19,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5074,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,,20.31,27.64,22.820988,17.333333,31.462963,0.0,17.150794,72.954658
US_MT_30017,2022-06-20,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5074,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-24,28.02,27.27,18.308642,13.339506,26.074074,4.191,13.865079,76.284585
US_MT_30017,2022-06-21,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5074,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,28,-15,13.22,32.78,15.388889,10.382716,23.283951,10.4775,10.309524,70.906683
US_MT_30017,2022-06-22,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5074,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,23,-19,26.68,31.26,18.861111,9.4,28.288889,0.1524,9.569444,54.244437
US_MT_30017,2022-06-23,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,5,5079,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,21,-21,18.04,41.53,22.244444,10.494444,31.661111,0.0,10.888889,48.557091
US_MT_30017,2022-06-24,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5079,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,14,-23,19.32,24.0,19.816667,12.65,30.816667,0.649111,11.979167,62.038099
US_MT_30017,2022-06-25,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5079,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,17,-15,17.95,29.32,14.322222,9.111111,21.461111,1.524,6.5,59.444654
US_MT_30017,2022-06-26,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5079,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,,15.45,33.48,15.138889,6.266667,23.916667,0.1778,4.902778,50.218533
US_MT_30017,2022-06-27,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5079,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,,-23,17.57,31.9,18.755556,7.505556,27.805556,0.0,6.340278,44.360862
US_MT_30017,2022-06-28,ChIJebZ-WNYOOlMRQyj-3vPg45U,Q490789,geoId/30017,US,United States of America,MT,Montana,30017,Custer County,US,USA,2,,,,,0,5079,11726,5866,5860,1386,1442,1384,1457,1270,1671,1573,894,649,1740621,46.27,-105.58,9824,76.766667,20,-14,13.4,35.0,20.905556,9.733333,30.488889,0.0,8.673611,45.281078
