location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05003,2020-09-21,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,3,0,425,9,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-24,9.36,,8.32,38.47,20.733333,17.861111,25.205556,1.27,,15.987654,74.46152
US_AR_05003,2020-09-22,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,0,0,425,9,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-27,10.05,,15.34,36.49,19.616667,17.838889,22.011111,17.17675,,17.438272,87.366621
US_AR_05003,2020-09-23,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,3,0,428,9,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-31,,,24.31,38.8,18.966667,17.944444,20.716667,35.249556,,17.969136,94.086884
US_AR_05003,2020-09-24,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,1,1,429,10,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-22,7.75,7.75,20.82,27.6,18.544444,16.988889,20.288889,36.0045,,17.41358,93.295978
US_AR_05003,2020-09-25,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,2,0,431,10,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-23,7.37,,16.21,36.84,19.35,17.294444,22.994444,0.4572,,17.179012,87.089602
US_AR_05003,2020-09-26,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,0,0,431,10,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-7,,,18.59,42.18,20.655556,16.683333,26.666667,0.1778,,17.395062,81.954163
US_AR_05003,2020-09-27,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,0,0,431,10,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-25,10.78,,21.56,39.08,22.161111,16.677778,30.494444,0.0254,,18.549383,79.757032
US_AR_05003,2020-09-28,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,3,0,434,10,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-21,,8.01,13.01,35.53,21.244444,16.066667,25.683333,2.54,,16.512346,74.545731
US_AR_05003,2020-09-29,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,1,0,435,10,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-23,10.2,,28.98,29.51,17.25,10.016667,25.011111,0.3556,,9.537037,60.327384
US_AR_05003,2020-09-30,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,1,0,436,10,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-27,,,25.11,47.54,17.4,9.9,28.15,0.0,,10.074074,62.207273
US_AR_05003,2020-10-01,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,7,1,443,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-22,,,28.96,43.72,19.1,13.127778,25.888889,0.0,,10.277778,56.720925
US_AR_05003,2020-10-02,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,4,0,447,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-22,9.82,7.75,20.68,29.99,15.727778,9.466667,22.938889,0.0254,,8.080247,60.358041
US_AR_05003,2020-10-03,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,4,0,451,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-11,,10.91,25.46,32.73,14.561111,7.744444,23.688889,0.0,,8.567901,67.235899
US_AR_05003,2020-10-04,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,1,0,452,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-23,,,22.38,30.77,16.822222,10.161111,25.55,0.0,,11.753086,71.740884
US_AR_05003,2020-10-05,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,0,0,452,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-20,,10.3,27.81,29.87,15.405556,8.583333,22.944444,0.0,,9.209877,66.798943
US_AR_05003,2020-10-06,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,0,0,452,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-20,7.28,,19.91,30.59,15.455556,7.25,26.855556,0.0,,9.475309,67.012224
US_AR_05003,2020-10-07,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,3,0,455,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-25,12.8,,18.7,37.9,18.1,9.594444,29.55,0.0,,12.487654,69.086628
US_AR_05003,2020-10-08,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,2,1,457,12,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-18,10.59,,17.5,36.38,19.266667,15.066667,24.761111,0.508,,16.58642,84.354268
US_AR_05003,2020-10-09,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,8,0,465,12,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-25,,,16.16,30.36,20.405556,19.111111,21.811111,9.017,,19.117284,92.188354
US_AR_05003,2020-10-10,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,6,0,471,12,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-19,,,17.01,25.18,20.888889,18.766667,24.011111,70.8025,,19.401235,90.649537
US_AR_05003,2020-10-11,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,5,0,476,12,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-23,,9.92,18.52,33.73,22.855556,19.044444,28.194444,12.4714,,19.320988,82.489967
US_AR_05003,2020-10-12,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,5,0,481,12,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-23,,,20.82,48.01,23.2,19.294444,28.883333,0.0254,,20.061728,82.213503
US_AR_05003,2020-10-13,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,3,0,484,12,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-18,10.75,,31.23,35.32,17.966667,10.05,25.422222,0.0,,11.049383,63.975816
US_AR_05003,2020-10-14,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,4,0,488,12,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-23,11.9,,23.8,33.72,16.227778,8.244444,27.538889,0.0,,10.962963,70.498803
US_AR_05003,2020-10-15,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,3,0,491,12,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-17,11.8,8.85,24.09,36.87,17.361111,12.911111,23.777778,0.0,,14.938272,85.458202
US_AR_05003,2020-10-16,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,4,0,495,12,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-22,,,16.08,25.72,15.261111,10.572222,20.111111,2.31775,,7.283951,59.169284
US_AR_05003,2020-10-17,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,3,0,498,12,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-9,16.03,13.24,21.6,41.11,12.788889,5.7,22.783333,0.0254,,5.179012,59.641413
US_AR_05003,2020-10-18,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,0,0,498,12,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-21,,12.14,26.99,45.88,20.138889,14.888889,27.911111,0.0,,13.154321,64.133318
US_AR_05003,2020-10-19,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,3,0,501,12,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-18,11.0,9.96,20.44,33.01,23.033333,19.133333,28.822222,0.0,,19.506173,80.353679
US_AR_05003,2020-10-20,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,2,0,503,12,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-18,,,19.93,33.06,23.0,17.383333,29.877778,0.0,,19.0,77.910807
US_AR_05003,2020-10-21,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,4,-1,507,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-23,,10.68,20.87,32.03,22.111111,16.022222,30.755556,0.0,,18.098765,77.508365
US_AR_05003,2020-10-22,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,8,0,515,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-19,9.08,8.57,19.67,36.81,22.55,16.711111,30.172222,0.0,,18.919753,79.527057
US_AR_05003,2020-10-23,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,8,0,523,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-24,12.36,,24.21,35.02,22.55,19.166667,28.111111,0.084667,,20.166667,86.704457
US_AR_05003,2020-10-24,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,8,0,531,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-16,,,14.12,33.19,13.4,10.105556,21.616667,25.30475,,11.425926,88.176906
US_AR_05003,2020-10-25,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,5,0,536,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-23,,,21.05,41.42,11.744444,10.283333,14.666667,0.141111,,9.969136,88.806808
US_AR_05003,2020-10-26,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,1,0,537,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-19,9.42,,20.5,31.58,14.327778,12.027778,19.394444,0.028222,,11.716049,84.672769
US_AR_05003,2020-10-27,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,2,0,539,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-17,12.22,,21.16,38.09,14.105556,12.355556,16.616667,0.0254,,12.58642,90.861761
US_AR_05003,2020-10-28,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,8,0,547,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-22,9.17,,23.39,35.32,14.605556,12.511111,18.477778,3.937,,13.783951,94.955726
US_AR_05003,2020-10-29,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,5,0,552,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-18,,,21.11,29.75,10.977778,6.188889,17.305556,25.43175,,8.320988,83.794977
US_AR_05003,2020-10-30,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,7,0,559,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-16,10.53,10.03,17.05,30.59,10.427778,5.288889,16.35,0.0762,,5.888889,73.378816
US_AR_05003,2020-10-31,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,4,0,563,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-16,12.86,,12.86,36.31,10.155556,3.322222,19.75,0.0,,6.166667,75.816033
US_AR_05003,2020-11-01,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,10,0,573,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-16,10.11,10.78,13.47,34.36,12.655556,6.466667,21.388889,0.0,,6.858025,67.376101
US_AR_05003,2020-11-02,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,3,0,576,11,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-19,11.77,12.84,18.18,40.65,9.566667,2.466667,17.005556,0.0,,1.179012,55.820458
US_AR_05003,2020-11-03,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,4,2,580,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-19,8.01,12.02,19.58,30.71,10.133333,2.455556,22.055556,0.0,,3.950617,64.93611
US_AR_05003,2020-11-04,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,6,0,586,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-23,6.9,,21.57,22.86,12.722222,4.383333,24.05,0.0,,6.598765,65.710695
US_AR_05003,2020-11-05,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,8,0,594,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-17,10.18,6.94,18.05,28.7,13.9,7.061111,23.566667,0.0,,8.969136,71.507176
US_AR_05003,2020-11-06,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,11,0,605,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-21,,12.98,27.41,30.29,14.711111,6.755556,24.633333,0.0,,10.401235,74.658696
US_AR_05003,2020-11-07,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,12,0,617,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-8,,,22.34,30.47,17.127778,11.994444,25.138889,0.03175,,14.067901,81.737658
US_AR_05003,2020-11-08,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,0,0,617,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-23,,,23.8,36.72,19.894444,15.461111,27.2,0.310444,,17.067901,83.28137
US_AR_05003,2020-11-09,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,5,0,622,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-17,,8.0,26.65,27.18,20.555556,16.505556,26.15,0.0,,17.574074,82.489577
US_AR_05003,2020-11-10,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,5,0,627,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-23,8.44,,23.73,29.53,20.944444,16.138889,27.788889,0.5334,,18.104938,83.226187
US_AR_05003,2020-11-11,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,5,0,632,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-34,10.77,,26.31,33.49,19.294444,15.0,23.805556,0.0,,14.216049,72.781054
US_AR_05003,2020-11-12,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,11,0,643,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-21,11.4,9.32,21.24,32.63,13.377778,5.994444,22.833333,0.0,,7.407407,67.039475
US_AR_05003,2020-11-13,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,29,0,672,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-23,,9.3,12.03,33.91,14.761111,9.605556,22.65,0.127,,8.969136,67.948138
US_AR_05003,2020-11-14,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,3,0,675,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-19,12.89,,23.62,42.95,16.761111,9.394444,26.383333,0.0254,,10.993827,68.427341
US_AR_05003,2020-11-15,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,4,0,679,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-32,,,25.4,34.09,18.838889,10.533333,22.933333,2.991556,,9.123457,53.388575
US_AR_05003,2020-11-16,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,12,0,691,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-20,11.91,9.64,17.57,34.58,9.5,1.683333,20.122222,1.6002,,1.160494,55.594478
US_AR_05003,2020-11-17,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,5,0,696,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-25,10.77,16.41,29.23,28.21,10.7,3.422222,21.111111,0.0,,2.123457,55.012646
US_AR_05003,2020-11-18,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,6,0,702,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-28,,,25.76,34.34,10.122222,2.544444,20.844444,0.0,,1.04321,53.523527
US_AR_05003,2020-11-19,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,11,0,713,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-22,,8.4,33.59,33.59,12.308642,4.259259,23.0,0.0,,4.958333,60.266769
US_AR_05003,2020-11-20,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,11,0,724,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-25,9.64,9.11,21.96,34.82,16.358025,10.154321,24.845679,0.0,,12.166667,75.923177
US_AR_05003,2020-11-21,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,5,0,729,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-16,,11.78,24.94,33.95,16.395062,10.444444,25.104938,0.0,,12.791667,78.608574
US_AR_05003,2020-11-22,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,25,0,754,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-24,,10.76,22.19,29.59,15.259259,10.117284,22.469136,0.0,,12.291667,82.308635
US_AR_05003,2020-11-23,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,18,0,772,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-27,14.88,14.88,24.39,38.67,10.811111,4.133333,16.733333,0.423333,,4.567901,65.710744
US_AR_05003,2020-11-24,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,17,0,789,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-31,11.41,10.81,30.64,30.04,10.061111,2.7,21.338889,0.0,,5.203704,71.20995
US_AR_05003,2020-11-25,ChIJuaxeEvTSLYYRJM_hnM1AUwc,Q61026,geoId/05003,US,United States of America,AR,Arkansas,05003,Ashley County,US,USA,2,15,0,804,13,,,20311,9853,10458,2581,2570,2326,2100,2536,2840,2584,1868,906,1826817,33.208889,-91.795278,2432,76.233333,,,-36,,10.98,21.35,37.21,17.955556,12.311111,20.994444,9.962444,,13.018519,73.116135
