location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20039,2021-12-24,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,518,16,0,1095,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,8.522222,0.111111,17.966667,0.0,,-5.567901,36.699548
US_KS_20039,2021-12-25,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,518,16,0,1095,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,3.288889,-7.483333,14.833333,0.0,,-4.635802,56.619661
US_KS_20039,2021-12-26,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,518,16,0,1095,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,5.144444,-3.105556,17.652778,0.0,,-4.635802,50.617584
US_KS_20039,2021-12-27,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,3,0,521,16,0,1095,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,0.927778,-8.3,11.744444,0.0,,-12.851852,35.383945
US_KS_20039,2021-12-28,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,521,16,1,1096,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,0.472222,-6.305556,3.716667,0.0,,-14.765432,32.02055
US_KS_20039,2021-12-29,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,5,0,526,16,2,1098,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-7.416667,-13.222222,0.038889,0.0,,-15.12963,54.409545
US_KS_20039,2021-12-30,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,526,16,0,1098,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-5.088889,-14.655556,10.055556,0.0,,-14.240741,48.859822
US_KS_20039,2021-12-31,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,526,16,0,1098,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-1.833333,-8.872222,6.15,0.0,,-11.0,52.656653
US_KS_20039,2022-01-01,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,526,16,0,1098,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-13.627778,-17.422222,-6.211111,0.362857,,-16.925926,77.012302
US_KS_20039,2022-01-02,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,526,16,0,1098,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-12.727778,-21.616667,2.243056,0.4318,30.48,-17.580247,66.654558
US_KS_20039,2022-01-03,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,7,0,533,16,0,1098,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-2.75,-10.444444,8.527778,0.0,30.48,-9.382716,59.175922
US_KS_20039,2022-01-04,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,533,16,2,1100,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,2.044444,-5.822222,14.511111,0.0,30.48,-6.617284,51.893479
US_KS_20039,2022-01-05,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,5,0,538,16,2,1102,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-5.361111,-12.794444,8.433333,0.0,,-11.104938,65.247167
US_KS_20039,2022-01-06,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,538,16,0,1102,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-15.372222,-17.738889,-11.883333,0.762,,-19.216049,73.116271
US_KS_20039,2022-01-07,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,5,0,543,16,0,1102,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-11.461111,-16.877778,-2.8,1.814286,50.8,-15.302469,72.728465
US_KS_20039,2022-01-08,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,543,16,0,1102,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-4.583333,-11.916667,6.272222,0.0,50.8,-8.228395,75.559645
US_KS_20039,2022-01-09,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,543,16,1,1103,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-2.822222,-12.727778,4.994444,0.0,50.8,-9.018519,63.129973
US_KS_20039,2022-01-10,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,5,0,548,16,1,1104,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-0.872222,-8.155556,11.533333,0.0,,-7.62963,60.196912
US_KS_20039,2022-01-11,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,548,16,0,1104,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,2.344444,-5.938889,12.966667,0.0762,,-6.654321,52.488658
US_KS_20039,2022-01-12,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,3,0,551,16,3,1107,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,2.244444,-4.727778,13.8,0.0,,-6.419753,53.191111
US_KS_20039,2022-01-13,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,551,16,0,1107,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,6.194444,-0.094444,16.033333,0.0,,-2.580247,53.633694
US_KS_20039,2022-01-14,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,2,0,553,16,0,1107,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,5.844444,1.05,11.35,0.0,,-1.67284,58.92096
US_KS_20039,2022-01-15,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,553,16,0,1107,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-3.694444,-8.8,3.222222,0.1905,,-10.771605,58.786501
US_KS_20039,2022-01-16,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,553,16,3,1110,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,0.822222,-7.433333,13.572222,0.0,,-8.907407,47.999342
US_KS_20039,2022-01-17,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,553,16,0,1110,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,2.038889,-6.888889,16.288889,0.0,,-6.037037,55.218224
US_KS_20039,2022-01-18,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,553,16,0,1110,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,5.394444,-3.366667,18.533333,0.0,,-6.216049,43.064244
US_KS_20039,2022-01-19,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,11,1,564,17,3,1113,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-2.9,-9.2,9.027778,0.0,,-10.04321,58.788417
US_KS_20039,2022-01-20,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,564,17,1,1114,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-11.372222,-16.916667,-3.855556,0.0,,-17.401235,61.28181
US_KS_20039,2022-01-21,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,7,0,571,17,1,1115,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-7.822222,-13.511111,2.311111,0.0,,-13.660494,62.779838
US_KS_20039,2022-01-22,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,571,17,3,1118,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,0.527778,-7.822222,10.505556,0.0,,-5.555556,63.743164
US_KS_20039,2022-01-23,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,571,17,0,1118,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,4.277778,-3.344444,15.566667,0.0,,-6.240741,45.88756
US_KS_20039,2022-01-24,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,2,0,573,17,0,1118,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,4.544444,-1.55,11.894444,0.0,,-5.876543,46.506491
US_KS_20039,2022-01-25,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,573,17,0,1118,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-4.388889,-7.688889,5.077778,0.09525,,-8.04321,76.148418
US_KS_20039,2022-01-26,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,12,0,585,17,0,1118,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-6.377778,-11.583333,-0.6,3.104444,,-8.549383,83.299115
US_KS_20039,2022-01-27,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,585,17,1,1119,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-2.294444,-8.666667,3.905556,0.0,129.54,-6.12963,73.118606
US_KS_20039,2022-01-28,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,3,0,588,17,0,1119,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-2.794444,-9.466667,6.433333,0.2032,78.74,-7.864198,65.855234
US_KS_20039,2022-01-29,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,588,17,0,1119,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,1.744444,-5.8,13.138889,0.0,78.74,-8.537037,45.14234
US_KS_20039,2022-01-30,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,588,17,0,1119,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,0.777778,-8.083333,11.866667,0.0,78.74,-8.802469,47.687669
US_KS_20039,2022-01-31,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,3,0,591,17,0,1119,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,1.433333,-7.655556,13.755556,0.0,78.74,-7.283951,50.564038
US_KS_20039,2022-02-01,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,591,17,0,1119,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,1.166667,-3.633333,8.122222,0.0,30.48,-8.209877,50.246056
US_KS_20039,2022-02-02,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,7,0,598,17,0,1119,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-8.238889,-12.055556,-0.8,0.09525,30.48,-17.141975,49.965619
US_KS_20039,2022-02-03,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,598,17,0,1119,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-12.811111,-18.816667,-6.577778,0.7366,30.48,-20.604938,53.38671
US_KS_20039,2022-02-04,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,3,1,601,18,1,1120,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-8.077778,-17.266667,5.772222,0.0,50.8,-15.62963,53.047142
US_KS_20039,2022-02-05,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,601,18,0,1120,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-0.216667,-8.3,12.772222,0.0,50.8,-9.32716,48.783262
US_KS_20039,2022-02-06,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,601,18,1,1121,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,2.7,-2.094444,8.738889,0.0,50.8,-5.876543,53.21887
US_KS_20039,2022-02-07,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,601,18,0,1121,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,2.266667,-4.666667,13.661111,0.0,30.48,-7.185185,48.887976
US_KS_20039,2022-02-08,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,601,18,0,1121,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,4.677778,-2.772222,14.0,0.0,,-7.753086,39.735025
US_KS_20039,2022-02-09,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,1,0,602,18,0,1121,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,4.161111,-3.272222,14.388889,0.0,,-8.790123,38.243002
US_KS_20039,2022-02-10,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,602,18,1,1122,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,5.005556,-5.35,17.016667,0.03175,,-2.975309,56.385674
US_KS_20039,2022-02-11,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,602,18,2,1124,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,6.266667,0.577778,13.083333,0.0,,-3.37037,49.952016
US_KS_20039,2022-02-12,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,602,18,0,1124,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-2.594444,-11.572222,8.055556,0.0,,-11.08642,52.772778
US_KS_20039,2022-02-13,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,602,18,0,1124,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,2.022222,-8.516667,14.466667,0.0,,-10.685185,38.448231
US_KS_20039,2022-02-14,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,602,18,1,1125,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,3.361111,-5.966667,13.011111,0.0,,-8.425926,42.033297
US_KS_20039,2022-02-15,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,602,18,0,1125,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,3.733333,-4.466667,13.555556,0.0,,-6.419753,47.77063
US_KS_20039,2022-02-16,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,602,18,0,1125,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,1.277778,-4.122222,10.716667,0.0,,-6.216049,57.910725
US_KS_20039,2022-02-17,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,602,18,0,1125,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-3.566667,-9.844444,2.555556,0.0635,,-13.302469,48.063496
US_KS_20039,2022-02-18,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,3,0,605,18,0,1125,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,1.527778,-6.933333,14.416667,0.0,,-9.746914,42.660419
US_KS_20039,2022-02-19,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,605,18,0,1125,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,1.677778,-8.35,14.35,0.0,,-7.845679,49.458296
US_KS_20039,2022-02-20,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,605,18,0,1125,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,7.361111,-4.255556,19.533333,0.0,,-7.54321,34.141132
US_KS_20039,2022-02-21,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,4,0,609,18,0,1125,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,2.283333,-8.127778,15.2,0.0,,-8.740741,45.024376
US_KS_20039,2022-02-22,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,609,18,1,1126,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-13.822222,-17.794444,-7.65,0.0,,-20.518519,57.830456
US_KS_20039,2022-02-23,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,1,0,610,18,0,1126,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-14.8,-20.688889,-8.288889,0.03175,,-22.783951,51.146548
US_KS_20039,2022-02-24,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,610,18,0,1126,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-13.5,-18.705556,-6.305556,0.0,,-20.962963,53.677659
US_KS_20039,2022-02-25,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,610,18,1,1127,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-10.55,-19.411111,3.022222,0.0,,-18.833333,51.177531
US_KS_20039,2022-02-26,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,610,18,0,1127,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-3.272222,-12.405556,8.394444,0.0,,-16.0,36.351318
US_KS_20039,2022-02-27,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,610,18,0,1127,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-0.322222,-11.738889,15.833333,0.0,,-16.092593,29.533596
US_KS_20039,2022-02-28,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,610,18,0,1127,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,5.372222,-5.261111,19.516667,0.0,,-15.432099,21.300702
US_KS_20039,2022-03-01,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,610,18,0,1127,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,9.345679,-1.530864,23.475309,0.0,,-11.784722,21.300109
US_KS_20039,2022-03-02,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,610,18,0,1127,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,11.839506,0.339506,25.518519,0.0,,-5.729167,28.993507
US_KS_20039,2022-03-03,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,610,18,0,1127,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,5.444444,-1.572222,19.123457,0.0,,-3.160494,55.222896
US_KS_20039,2022-03-04,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,2,1,612,19,1,1128,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,4.216049,-4.179012,19.291667,0.0,,-3.270833,60.82698
US_KS_20039,2022-03-05,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,612,19,1,1129,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,4.895062,-0.290123,18.191358,0.0,,-1.979167,63.052442
US_KS_20039,2022-03-06,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,612,19,0,1129,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-4.623457,-10.049383,1.030864,0.653143,,-9.1875,70.935346
US_KS_20039,2022-03-07,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,1,0,613,19,0,1129,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-6.290123,-12.925926,1.030864,0.423333,,-9.868056,75.277398
US_KS_20039,2022-03-08,ChIJDa3fE1fvn4cR9QeHA0q-QkU,Q376136,geoId/20039,US,United States of America,KS,Kansas,20039,Decatur County,US,USA,2,0,0,613,19,0,1129,2863,1447,1416,335,292,278,274,233,413,462,269,307,1070329,39.8,-100.467,814,2316,78.1,-3.425926,-11.549383,7.709877,0.0,50.8,-10.347222,58.577036
