location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SC_45087,2022-02-18,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,7558,139,5,11208,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,3,-19,-11,3,5.93,11.05,4.85,6.2,7.54,4.31,17.51,9.43,17.51,7.54,16.55,10.022222,21.066667,10.16,,10.4,67.074436
US_SC_45087,2022-02-19,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7558,139,8,11216,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,8,-11,-15,,,9.84,7.03,4.5,7.87,5.06,12.08,3.93,24.73,,6.422222,-1.433333,16.6,0.8128,,-4.138889,47.015982
US_SC_45087,2022-02-20,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7558,139,0,11216,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-26,,4.63,6.81,7.62,6.81,5.99,7.08,14.16,6.81,31.05,4.08,5.666667,-2.116667,13.983333,0.0,,-10.061111,31.570383
US_SC_45087,2022-02-21,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7558,139,0,11216,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-26,-15,4,5.82,7.34,5.06,5.32,7.34,5.32,17.21,4.81,28.1,3.54,7.655556,-0.355556,17.022222,0.0,,1.166667,63.74223
US_SC_45087,2022-02-22,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,26,1,7584,140,14,11230,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-18,-8,0,4.46,8.42,7.93,6.19,8.42,5.7,21.55,5.7,29.73,6.19,14.933333,11.533333,21.161111,0.1905,,11.966667,82.625219
US_SC_45087,2022-02-23,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,16,0,7600,140,0,11230,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,7,-30,-10,0,5.21,8.68,6.2,12.4,7.93,5.7,19.34,5.7,25.04,5.45,16.327778,12.955556,20.977778,1.778,,14.227778,87.437131
US_SC_45087,2022-02-24,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,16,0,7616,140,10,11240,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,18,-23,-10,0,5.29,6.05,4.79,4.03,10.09,10.59,12.86,5.55,28.49,3.78,15.711111,11.333333,22.216667,4.826,,13.633333,87.688967
US_SC_45087,2022-02-25,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,-11,2,7605,142,5,11245,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,18,-17,-10,0,6.38,11.22,4.59,6.12,7.91,6.38,14.79,,22.18,5.87,14.7,8.788889,24.022222,0.0,,11.15,79.495685
US_SC_45087,2022-02-26,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7605,142,8,11253,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,33,-12,-19,,5.35,8.73,4.79,3.94,4.79,7.04,14.07,,25.05,5.35,10.966667,6.772222,19.894444,0.0635,,1.777778,53.179278
US_SC_45087,2022-02-27,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7605,142,0,11253,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-24,,4.53,7.72,5.33,6.39,6.66,8.26,12.52,5.59,27.7,5.59,7.794444,5.972222,11.194444,4.3815,,4.55,80.068669
US_SC_45087,2022-02-28,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,7,2,7612,144,10,11263,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-18,-5,1,5.0,6.26,7.01,5.0,6.26,7.51,13.77,6.26,31.03,3.75,8.0,0.877778,15.522222,3.2258,,1.0,61.903114
US_SC_45087,2022-03-01,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7612,144,1,11264,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-25,-9,1,4.54,9.58,9.08,6.3,10.59,9.58,14.87,6.81,25.97,,8.994444,0.444444,19.25,0.0,,0.011111,53.51381
US_SC_45087,2022-03-02,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,0,7613,144,0,11264,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,18,-17,-9,-1,5.3,10.85,5.8,9.34,7.32,6.56,23.46,5.55,31.54,,13.716667,2.511111,24.961111,0.0,,-0.438889,38.093048
US_SC_45087,2022-03-03,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,6,0,7619,144,8,11272,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,17,-17,-9,-1,3.97,10.67,5.71,5.46,6.7,7.45,15.64,,24.33,,16.922222,5.433333,27.205556,0.0,,0.777778,33.905261
US_SC_45087,2022-03-04,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7619,144,5,11277,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,8,-12,-7,0,,10.86,5.3,6.36,6.88,6.62,14.04,5.56,25.16,,14.211111,8.566667,21.4,0.0,,0.372222,38.874098
US_SC_45087,2022-03-05,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7619,144,8,11285,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,17,-5,-19,,4.07,9.01,5.52,4.65,8.72,,11.05,4.94,29.94,6.69,12.227778,5.772222,21.244444,0.0,,5.977778,65.910292
US_SC_45087,2022-03-06,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7619,144,4,11289,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-6,-20,,4.81,7.64,5.1,8.21,5.38,5.38,16.7,5.1,28.88,7.36,18.038889,10.983333,25.805556,0.0,,13.022222,72.564177
US_SC_45087,2022-03-07,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,1,1,7620,145,9,11298,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-15,-8,2,,8.39,6.91,5.43,5.67,7.4,11.84,3.7,27.39,5.92,19.661111,14.977778,25.833333,0.1016,,13.744444,68.711372
US_SC_45087,2022-03-08,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,2,0,7622,145,0,11298,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-17,-7,2,6.42,9.87,5.43,6.66,8.39,8.88,15.79,5.92,27.88,,14.872222,10.522222,20.438889,1.6764,,9.8,71.941081
US_SC_45087,2022-03-09,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,3,1,7625,146,2,11300,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,7,-19,-6,3,3.48,8.96,5.47,6.47,6.22,7.21,14.93,8.71,29.86,5.72,12.2,10.027778,16.5,28.956,,11.155556,93.370781
US_SC_45087,2022-03-10,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,2,0,7627,146,3,11303,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,2,-20,-7,3,5.15,7.85,10.55,3.68,6.63,8.84,15.21,4.91,26.5,3.68,9.694444,7.027778,14.505556,8.4455,,7.477778,86.279411
US_SC_45087,2022-03-11,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,2,0,7629,146,0,11303,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-1,-15,-9,2,5.9,5.9,10.52,,8.73,3.59,15.66,4.88,25.15,4.62,9.011111,5.272222,15.477778,0.762,,6.827778,86.336879
US_SC_45087,2022-03-12,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7629,146,4,11307,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,5,-15,-20,,6.64,7.51,7.51,6.36,11.56,6.93,13.0,7.8,26.58,6.36,7.638889,-0.261111,13.538889,28.0035,,2.238889,69.088177
US_SC_45087,2022-03-13,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7629,146,2,11309,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-23,,7.1,6.81,6.53,7.66,6.53,7.95,15.61,8.23,26.11,8.52,0.911111,-5.594444,10.033333,5.334,,-12.466667,36.96318
US_SC_45087,2022-03-14,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7629,146,13,11322,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-20,-2,2,3.87,6.97,8.0,7.74,7.23,6.71,18.07,5.16,32.78,3.87,8.154321,-2.049383,18.685185,0.0,,-5.407407,37.976638
US_SC_45087,2022-03-15,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,3,0,7632,146,0,11322,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-17,-5,1,5.88,15.34,5.63,6.39,3.84,7.42,19.18,7.16,29.41,4.35,11.061111,1.5,19.027778,0.0,,2.572222,55.936182
US_SC_45087,2022-03-16,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7632,146,3,11325,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,0,-25,-10,5,5.85,9.74,7.79,5.6,9.26,4.38,17.05,5.6,31.91,4.38,12.377778,9.161111,16.127778,3.7465,,9.783333,84.286786
US_SC_45087,2022-03-17,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7632,146,7,11332,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,10,-17,-9,2,5.16,8.01,7.75,5.42,8.01,4.13,16.53,6.2,29.95,5.42,15.127778,10.95,22.355556,18.796,,11.027778,76.783683
US_SC_45087,2022-03-18,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7632,146,4,11336,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-2,-17,-16,4,7.33,9.23,5.97,,8.96,6.24,18.46,8.96,32.3,5.97,15.016667,8.661111,22.127778,0.254,,10.8,76.041017
US_SC_45087,2022-03-19,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7632,146,1,11337,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,13,-10,-12,,5.74,8.04,7.18,4.02,10.05,6.03,15.79,6.6,26.7,4.02,16.816667,10.683333,23.85,1.36525,,11.194444,70.237028
US_SC_45087,2022-03-20,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7632,146,5,11342,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-15,,7.15,11.15,6.29,7.43,9.72,6.86,16.01,6.29,28.87,,13.405556,5.75,21.222222,0.0762,,-0.588889,38.469755
US_SC_45087,2022-03-21,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7632,146,4,11346,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-18,-5,2,6.77,13.28,8.07,6.25,6.51,7.81,16.15,7.03,30.21,7.03,12.922222,3.033333,21.305556,0.0,,-2.027778,35.62599
US_SC_45087,2022-03-22,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,3,1,7635,147,3,11349,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-17,-7,1,,12.46,6.23,5.45,7.27,10.64,25.44,5.19,34.27,5.97,14.988889,5.722222,23.194444,0.0,,4.238889,48.757742
US_SC_45087,2022-03-23,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7635,147,0,11349,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,3,-23,-8,3,4.01,8.78,6.77,4.76,12.79,10.53,20.57,6.27,29.34,6.52,18.077778,14.466667,22.244444,1.778,,14.088889,77.556424
US_SC_45087,2022-03-24,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7635,147,0,11349,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,8,-19,-9,1,4.35,8.95,4.6,5.88,9.46,8.95,14.57,5.11,24.8,4.09,17.45,13.305556,21.4,3.7084,,10.733333,64.828733
US_SC_45087,2022-03-25,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7635,147,0,11349,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,4,-17,-10,1,6.49,9.86,9.6,5.71,7.79,6.75,21.28,,29.07,5.71,13.1,4.805556,19.583333,0.0,,0.333333,41.698019
US_SC_45087,2022-03-26,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7635,147,0,11349,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,10,-5,-19,,,11.55,5.63,9.18,6.81,8.89,16.0,5.92,31.7,4.44,10.911111,3.527778,18.511111,0.0,,-3.138889,37.466593
US_SC_45087,2022-03-27,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7635,147,0,11349,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-7,-22,,5.47,8.64,6.34,8.07,6.34,,12.96,9.79,27.95,6.34,10.527778,0.688889,17.894444,0.0,,-11.544444,20.503112
US_SC_45087,2022-03-28,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7635,147,0,11349,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-20,-4,3,8.87,15.45,5.32,3.8,7.09,8.36,22.29,8.87,29.63,6.08,9.766667,1.688889,18.911111,0.0,,-8.022222,28.222298
US_SC_45087,2022-03-29,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,15,1,7650,148,27,11376,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-17,-6,1,5.02,12.15,5.28,6.07,8.19,9.24,19.28,8.45,28.52,8.98,10.594444,3.266667,17.966667,0.0,,-6.438889,29.875122
US_SC_45087,2022-03-30,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7650,148,0,11376,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,9,-17,-9,1,5.59,14.1,8.25,4.52,10.11,7.18,14.63,6.92,34.59,3.99,13.0,6.666667,24.661111,0.0254,,4.772222,57.576253
US_SC_45087,2022-03-31,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7650,148,0,11376,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,6,-23,-9,4,5.38,8.71,7.43,8.71,6.66,7.17,21.52,4.87,33.56,5.89,19.622222,15.622222,23.455556,3.175,,14.133333,70.707508
US_SC_45087,2022-04-01,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7650,148,0,11376,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,11,-9,-9,-1,4.98,16.32,4.7,5.26,6.09,7.19,14.11,4.43,21.58,6.92,16.066667,10.038889,21.744444,8.4074,,2.594444,40.594633
US_SC_45087,2022-04-02,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7650,148,0,11376,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,15,-11,-19,,8.26,8.57,5.4,6.03,6.99,6.35,14.61,8.26,26.36,,11.355556,4.227778,18.427778,0.0,,-0.422222,44.30535
US_SC_45087,2022-04-03,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7650,148,0,11376,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-18,,,11.61,,5.33,5.02,10.35,18.19,6.9,27.29,5.02,13.483333,4.494444,21.683333,0.0,,0.694444,42.013722
US_SC_45087,2022-04-04,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7650,148,0,11376,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-19,-18,3,6.73,11.12,5.56,9.07,5.85,7.02,19.01,6.73,34.22,7.31,13.266667,5.227778,21.472222,0.0,,-1.438889,36.257557
US_SC_45087,2022-04-05,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,72,0,7722,148,0,11376,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,-3,-26,-20,6,,12.89,6.44,6.72,9.53,5.88,17.37,8.96,26.05,,13.255556,7.272222,19.266667,6.9215,,9.344444,77.303199
US_SC_45087,2022-04-06,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7722,148,0,11376,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,17,-20,-21,3,,11.68,4.96,6.13,6.43,9.35,13.14,5.84,36.22,,17.888889,12.627778,23.533333,24.13,,15.322222,85.140062
US_SC_45087,2022-04-07,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7722,148,8,11384,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,15,-21,-19,2,6.34,10.09,8.07,5.48,6.34,4.04,16.14,6.92,33.44,,18.633333,15.466667,22.894444,4.953,,12.116667,66.228096
US_SC_45087,2022-04-08,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7722,148,0,11384,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,7,-18,-24,4,,9.98,4.54,8.77,,5.14,14.52,7.86,30.24,,11.972222,4.438889,18.827778,0.7874,,-0.677778,41.770405
US_SC_45087,2022-04-09,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7722,148,0,11384,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,25,-10,-19,,4.81,9.02,8.12,8.42,9.02,6.02,18.65,6.02,25.57,,7.183333,1.605556,12.761111,0.0,,-2.016667,52.135137
US_SC_45087,2022-04-10,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7722,148,0,11384,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-17,,5.26,12.39,9.91,,10.53,10.84,13.01,6.5,28.8,,8.283333,-0.794444,20.394444,0.0,,-2.133333,47.936723
US_SC_45087,2022-04-11,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7722,148,0,11384,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-21,-5,2,4.9,11.15,8.7,5.98,7.34,7.34,16.05,6.53,29.1,6.26,15.888889,6.838889,25.372222,0.0,,2.211111,39.911405
US_SC_45087,2022-04-12,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,4,0,7726,148,0,11384,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,-17,-9,1,6.76,11.9,7.3,7.58,7.58,8.12,17.86,6.76,31.11,5.14,18.377778,8.955556,26.527778,0.0,,8.094444,51.294884
US_SC_45087,2022-04-13,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7726,148,0,11384,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,14,-16,-8,0,4.28,10.7,5.62,4.54,5.88,8.02,15.24,5.88,25.94,4.81,19.65,13.266667,26.561111,0.0,,12.911111,65.200218
US_SC_45087,2022-04-14,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7726,148,0,11384,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,14,-12,-10,1,4.72,12.32,6.29,4.98,3.93,6.55,20.71,8.39,29.1,7.08,20.138889,15.627778,26.133333,0.0,,14.577778,70.430596
US_SC_45087,2022-04-15,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7726,148,0,11384,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,11,-6,-29,4,4.88,9.47,,8.32,8.9,6.6,13.2,,24.97,4.88,17.066667,8.633333,24.255556,0.0,,0.194444,32.345983
US_SC_45087,2022-04-16,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7726,148,0,11384,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,27,2,-30,,4.58,9.17,7.64,,6.42,,9.78,6.72,26.59,,15.755556,9.922222,22.644444,1.397,,8.238889,61.273109
US_SC_45087,2022-04-17,ChIJPcDIWK21V4gR9taebAb-elo,Q502447,geoId/45087,US,United States of America,SC,South Carolina,45087,Union County,US,USA,2,0,0,7726,148,0,11384,27400,13031,14369,3145,3264,3289,2784,3403,4098,3838,2385,1194,2532522,34.69,-81.62,1336,73.488889,,,-31,,,13.09,,6.23,5.3,,11.53,8.1,25.87,,18.577778,11.95,25.883333,0.381,,12.055556,66.166468
