location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17103,2020-10-27,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,14,0,754,2,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-16,-7,-18,6,5.58,4.54,,6.4,5.99,5.16,5.99,2.89,7.43,4.34,2.89,8.68,3.31,4.34,3.92,,4.34,3.72,11.36,21.48,2.89,4.96,4.96,3.72,6.2,32.22,4.34,7.02,3.92,3.72,3.31,1.344444,0.45,3.177778,0.338667,,-3.055556,72.444846
US_IL_17103,2020-10-28,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,15,0,769,2,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-11,-13,-15,4,3.38,5.91,3.38,6.54,5.07,7.39,7.18,,9.08,4.22,5.07,7.18,,6.12,6.54,,,3.17,6.12,20.27,5.49,4.22,3.8,5.7,5.28,35.05,5.28,5.07,5.7,,3.59,2.205556,-3.472222,9.888889,0.0,,-3.117284,67.778263
US_IL_17103,2020-10-29,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,18,0,787,2,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-15,-8,-16,6,3.45,5.6,4.09,7.11,11.85,4.74,5.39,4.96,5.39,4.53,5.6,10.13,,,3.66,3.66,3.88,5.17,8.62,19.61,6.68,,4.96,5.6,3.66,34.05,,4.31,3.88,4.09,4.31,4.855556,1.766667,8.633333,0.0,,0.530864,73.256005
US_IL_17103,2020-10-30,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,53,0,840,2,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-11,1,-17,5,4.18,5.27,6.15,7.47,5.93,5.49,4.62,,8.35,3.96,,8.13,4.18,5.05,7.47,,,,8.35,19.56,6.37,5.05,,,5.05,34.94,4.39,,3.96,,4.39,2.622222,-2.783333,7.138889,0.0,,-3.685185,62.680487
US_IL_17103,2020-10-31,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,0,0,840,2,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-4,,0,,6.57,4.55,4.55,10.86,7.58,4.55,,,7.58,6.31,5.05,8.59,,4.04,,,,4.29,5.3,17.17,4.8,,,4.04,6.31,27.27,,3.79,3.79,,,4.327778,-2.227778,15.616667,0.0,,-1.524691,65.051839
US_IL_17103,2020-11-01,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,86,0,926,2,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-11,,0,,5.83,5.83,,10.95,16.31,4.43,5.83,,11.65,4.43,14.91,6.29,5.83,4.89,5.13,,3.96,,5.36,18.17,4.66,5.59,,,6.06,34.95,4.66,5.36,6.29,,3.73,5.555556,0.111111,13.205556,0.0,,-3.265432,53.069875
US_IL_17103,2020-11-02,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,29,0,955,2,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-14,0,-18,5,4.61,5.03,2.93,8.38,10.9,5.03,5.45,,8.8,5.03,9.01,8.38,3.98,4.82,4.4,,3.14,5.66,9.22,19.91,4.82,5.45,5.03,3.98,4.61,32.27,3.14,4.82,5.24,,,0.811111,-6.533333,11.366667,0.0,,-7.012346,55.619678
US_IL_17103,2020-11-03,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,18,2,973,4,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,8,1,-27,7,3.38,6.33,,9.92,11.61,6.54,3.38,4.64,9.5,6.54,6.75,7.81,,3.8,6.75,3.38,,5.91,9.29,16.25,3.17,5.7,,5.7,5.49,34.83,,6.33,5.07,3.38,3.59,8.766667,-0.4,20.794444,0.0,,-0.228395,53.533941
US_IL_17103,2020-11-04,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,24,0,997,4,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-10,6,-16,6,3.82,4.58,,8.02,6.69,5.54,3.25,,11.08,5.16,4.97,9.17,4.2,5.16,5.92,,,2.87,5.54,18.15,,4.58,4.58,7.26,4.58,30.95,3.25,2.87,3.06,3.06,5.16,12.833333,5.705556,21.872222,0.0,,5.024691,58.890723
US_IL_17103,2020-11-05,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,21,0,1018,4,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-12,-3,-17,6,3.45,5.28,3.45,8.94,8.13,4.88,6.1,,7.72,4.67,4.47,8.94,,4.27,6.91,5.89,,4.47,5.89,22.56,2.85,6.71,,3.86,3.25,31.29,6.3,6.5,5.69,3.05,5.08,14.594444,8.85,21.605556,0.0,,6.604938,59.010043
US_IL_17103,2020-11-06,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,38,2,1056,6,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-11,0,-18,7,,4.63,,6.94,9.26,6.1,5.68,,11.78,4.0,5.26,7.78,,4.21,4.0,,3.58,4.63,6.52,21.03,4.0,4.42,3.58,3.79,3.15,34.07,,4.84,2.94,4.63,3.58,12.733333,4.405556,23.127778,0.0,,7.462963,70.203963
US_IL_17103,2020-11-07,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,47,0,1103,6,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,3,,5,,5.43,6.14,,8.03,6.38,3.78,3.54,3.78,7.32,3.54,3.54,6.62,4.25,3.54,,3.78,,3.78,6.38,13.7,,7.56,3.31,5.2,3.31,32.6,,6.85,,4.49,,14.461111,7.488889,22.0,0.0,,8.17284,65.70719
US_IL_17103,2020-11-08,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,47,1,1150,7,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-5,,-5,,4.63,5.1,,9.27,10.19,5.56,4.17,,9.73,4.4,3.48,8.11,3.71,4.87,3.94,3.24,3.48,5.79,4.63,16.45,3.48,6.95,,5.1,,37.53,4.63,4.4,4.4,3.24,,15.155556,9.461111,23.8,0.0,,10.790123,75.004511
US_IL_17103,2020-11-09,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,51,1,1201,8,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-16,5,-21,6,6.05,7.72,,7.1,7.93,5.43,6.68,5.64,11.06,4.17,2.92,11.48,3.97,3.76,5.22,4.17,,5.43,8.77,21.29,7.31,7.51,,4.38,6.05,37.78,3.34,5.01,6.89,5.43,,18.966667,14.427778,24.005556,0.0,,14.308642,74.137267
US_IL_17103,2020-11-10,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,47,0,1248,8,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-11,-4,-20,8,,5.52,,8.08,3.75,3.94,4.14,5.32,10.25,4.93,4.54,7.1,3.55,5.92,4.73,4.34,,3.55,4.54,17.94,3.94,9.46,4.73,4.14,6.31,31.35,,5.72,4.73,4.14,2.96,19.4,14.016667,22.655556,5.6515,,15.67284,78.998325
US_IL_17103,2020-11-11,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,25,1,1273,9,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-9,3,-25,8,,8.08,3.52,8.91,8.08,4.35,5.59,4.35,9.53,5.8,5.8,8.29,3.52,5.39,4.97,,3.73,3.31,7.04,19.27,5.8,4.76,3.73,,5.39,36.87,3.52,6.42,5.8,,4.76,4.111111,0.316667,14.55,6.023429,,0.271605,76.141227
US_IL_17103,2020-11-12,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,23,0,1296,9,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-16,-8,-22,7,3.08,6.58,3.29,7.4,7.4,3.9,4.32,,10.68,4.32,3.9,11.51,4.73,3.9,4.32,2.88,3.08,4.11,7.19,22.19,5.14,6.78,3.7,4.11,5.14,35.75,5.14,8.22,4.32,5.14,3.08,3.994444,-0.761111,11.527778,0.0,,0.641975,78.50258
US_IL_17103,2020-11-13,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,70,2,1366,11,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-13,-8,-18,8,3.62,8.1,,6.82,8.1,5.12,2.98,5.33,6.4,4.05,,10.02,3.84,6.18,2.98,3.62,4.9,6.18,7.04,19.61,7.46,5.54,5.33,4.05,6.4,39.23,4.26,5.33,7.67,,4.69,2.266667,-3.455556,8.572222,0.127,,-2.320988,71.858631
US_IL_17103,2020-11-14,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,18,2,1384,13,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-10,,2,,4.24,6.6,,11.07,4.71,,6.12,5.42,10.37,,4.95,9.66,4.71,4.24,5.89,3.77,3.77,3.3,6.12,16.02,5.89,6.6,3.3,,4.48,32.04,3.53,3.3,4.0,5.42,5.18,0.166667,-4.327778,8.872222,0.471714,,-2.833333,79.816397
US_IL_17103,2020-11-15,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,41,1,1425,14,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-22,,-6,,4.47,5.36,,8.26,6.25,5.58,5.14,,7.82,4.24,3.35,10.27,3.8,,4.02,,3.13,6.03,6.03,15.19,3.8,6.25,,5.36,4.91,32.61,,4.91,4.24,,4.69,6.822222,1.961111,11.6,5.87375,,4.364198,83.993097
US_IL_17103,2020-11-16,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,45,0,1470,14,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-18,-2,-19,7,3.49,7.39,3.28,6.77,6.98,5.13,4.52,3.49,8.21,4.93,5.13,9.44,3.08,5.95,2.87,5.95,,,6.36,12.32,,6.57,3.49,,3.08,30.38,3.69,6.36,6.77,3.08,3.28,2.466667,-2.144444,9.594444,1.0668,,-2.333333,70.304019
US_IL_17103,2020-11-17,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,50,0,1520,14,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-20,-3,-19,7,3.88,6.54,2.86,6.13,6.13,5.51,4.08,2.86,8.99,5.51,5.72,10.62,3.88,4.49,5.51,4.9,,3.06,8.17,20.22,4.9,4.49,3.88,2.86,5.11,36.56,,5.31,4.08,3.68,4.7,2.261111,-2.533333,7.461111,0.0,,-3.901235,63.590008
US_IL_17103,2020-11-18,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,12,0,1532,14,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-12,5,-19,7,3.77,9.62,,5.86,8.37,4.39,3.56,3.14,6.07,3.56,4.18,9.2,,4.18,3.56,3.35,4.39,4.39,7.74,20.08,6.69,6.69,6.07,5.65,,37.66,3.77,4.39,6.49,4.6,3.77,3.655556,-1.094444,10.216667,0.1016,,-3.45679,59.678361
US_IL_17103,2020-11-19,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,32,3,1564,17,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-16,-2,-20,7,3.34,4.8,,8.55,7.09,4.17,4.38,2.92,8.76,,5.63,6.88,2.92,6.26,5.63,,,2.92,5.42,18.77,3.55,7.09,3.75,,5.42,32.95,4.38,5.42,5.01,3.75,3.96,10.477778,4.855556,19.227778,0.0,,0.530864,49.933136
US_IL_17103,2020-11-20,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,39,1,1603,18,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-20,-5,-23,8,4.11,4.97,,9.73,6.92,4.54,5.84,3.68,7.79,4.33,5.41,3.25,4.33,7.57,6.06,4.33,4.11,,6.71,18.39,4.76,5.84,3.68,3.68,3.03,30.07,3.89,10.17,4.54,3.03,,11.111111,6.283333,15.566667,0.0,,3.654321,60.223194
US_IL_17103,2020-11-21,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,42,2,1645,20,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-14,,0,,,6.8,5.86,5.63,6.8,4.22,7.27,4.22,6.33,5.16,3.75,9.14,3.52,5.16,,4.92,,,4.46,19.7,4.69,9.38,3.75,4.22,5.63,32.83,,5.16,3.52,3.28,3.99,4.261111,0.272222,9.277778,0.0,,-1.160494,67.70544
US_IL_17103,2020-11-22,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,35,2,1680,22,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-16,,-4,,5.33,4.4,,8.34,6.72,4.86,4.63,,7.18,3.71,5.56,6.95,,4.86,,3.24,4.17,,5.09,18.3,5.33,4.4,,3.24,3.47,32.65,,,3.94,,3.94,4.033333,1.627778,7.966667,0.0,,0.635802,78.469753
US_IL_17103,2020-11-23,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,19,0,1699,22,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-18,4,-22,7,5.41,4.58,,9.16,6.24,2.91,5.83,3.12,7.08,5.2,4.58,10.82,4.58,,3.95,3.75,3.54,3.54,6.45,20.6,4.37,5.0,,3.54,,34.55,3.95,3.33,5.41,5.2,3.95,2.272222,-3.438889,6.761111,0.0,,-1.061728,78.741078
US_IL_17103,2020-11-24,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,23,2,1722,24,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-17,3,-25,10,3.67,6.32,,8.96,6.52,6.32,3.87,8.35,8.96,4.48,4.28,7.74,6.72,,4.08,3.67,4.48,,4.89,20.17,5.5,5.71,,4.08,5.3,33.01,4.89,5.71,6.52,4.08,5.5,2.155556,-0.866667,5.844444,4.8895,30.48,0.833333,90.605784
US_IL_17103,2020-11-25,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,79,2,1801,26,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,9,,-30,9,3.45,5.6,,4.31,4.09,4.09,4.53,,6.03,,3.45,9.05,,3.45,,5.82,4.09,3.66,6.25,14.01,4.31,5.39,3.02,3.66,3.02,28.01,3.02,4.53,4.31,4.09,3.02,6.527778,5.472222,7.366667,12.6365,30.48,6.111111,96.951515
US_IL_17103,2020-11-26,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,93,3,1894,29,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-82,,-81,23,4.0,4.71,,5.89,4.95,,3.3,4.0,9.42,,3.53,5.89,4.47,,5.42,4.47,,5.18,4.0,17.9,,3.77,,3.53,,31.56,3.3,,4.71,,3.77,5.338889,3.55,7.361111,6.660444,,3.901235,90.330592
US_IL_17103,2020-11-27,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,69,5,1963,34,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-24,-20,-56,18,5.64,7.9,,6.32,4.52,,4.97,5.42,8.58,,3.84,7.22,5.19,3.39,3.16,5.64,4.06,5.19,3.84,17.61,4.74,4.06,,4.97,,31.38,5.19,4.06,5.42,3.39,4.52,3.227778,0.027778,6.083333,0.0,,1.623457,89.31001
US_IL_17103,2020-11-28,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,26,0,1989,34,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-16,,-12,,3.46,6.0,,5.77,9.92,5.3,5.07,,8.53,,6.46,4.38,5.3,3.69,3.69,,3.23,,4.15,17.07,7.38,6.23,,,,32.75,,3.46,6.23,,,1.761111,-3.738889,10.161111,0.0,,-2.302469,74.344856
US_IL_17103,2020-11-29,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,21,0,2010,34,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-19,,-11,,5.11,8.0,4.0,11.11,7.33,5.33,3.78,,8.45,4.0,5.78,7.56,4.89,4.45,,4.89,4.89,4.89,4.45,16.0,4.22,6.67,4.45,5.78,3.11,35.11,,7.78,3.33,,4.89,4.05,-0.244444,8.288889,0.0,,0.055556,75.148457
US_IL_17103,2020-11-30,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,9,1,2019,35,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-20,-10,-22,8,3.4,6.41,3.21,8.21,6.01,3.4,5.41,6.41,7.21,4.01,5.21,8.41,3.0,5.41,3.4,5.01,4.41,,5.21,18.83,,8.21,4.41,3.21,,29.25,,5.41,4.81,5.01,4.41,0.35,-2.227778,4.388889,0.0,,-5.753086,63.48948
US_IL_17103,2020-12-01,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,27,1,2046,36,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-16,-1,-21,8,6.09,8.33,3.05,7.52,6.91,5.08,4.88,4.47,7.72,,4.67,6.91,6.91,3.25,3.45,6.7,4.67,2.84,7.52,18.89,5.28,3.86,4.06,,3.05,34.53,,5.49,6.3,,5.08,-3.761111,-7.855556,1.094444,0.0,,-8.160494,71.183724
US_IL_17103,2020-12-02,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,13,1,2059,37,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-14,-10,-18,8,2.82,5.85,4.84,7.06,8.27,7.06,4.44,3.23,9.08,5.65,4.84,8.88,3.03,,6.25,4.04,4.64,4.24,7.67,20.58,6.25,5.25,4.84,,6.05,34.5,3.83,5.45,6.86,5.45,3.63,-2.105556,-8.022222,7.233333,0.0,,-7.333333,67.577475
US_IL_17103,2020-12-03,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,54,1,2113,38,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-15,-6,-20,8,3.48,5.73,4.71,7.36,6.96,5.32,4.3,,10.02,,4.3,11.66,4.5,5.32,2.86,4.5,,5.11,9.21,17.39,5.52,6.75,5.73,5.52,5.32,34.16,2.86,4.09,5.93,5.11,5.32,-0.344444,-5.572222,6.122222,0.0,,-5.228395,69.728799
US_IL_17103,2020-12-04,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,20,0,2133,38,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-15,-6,-19,8,3.0,7.5,3.43,8.35,7.92,4.28,3.86,3.64,8.35,6.21,6.0,9.43,3.21,3.21,3.86,5.14,3.64,4.28,6.21,19.06,3.86,5.36,,4.28,4.93,33.2,,6.64,5.57,3.0,5.57,1.372222,-2.205556,7.066667,0.0,,-2.907407,73.218385
US_IL_17103,2020-12-05,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,55,4,2188,42,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-5,,12,,3.82,5.97,4.3,7.16,7.16,,6.68,,9.79,3.34,4.78,7.4,5.25,5.25,,,4.54,4.3,4.54,18.86,7.16,6.45,,5.01,4.06,34.14,,6.21,5.49,3.58,4.3,-1.144444,-6.944444,5.572222,0.0,,-4.135802,79.810085
US_IL_17103,2020-12-06,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,12,0,2200,42,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-12,,-3,,5.23,12.52,,7.05,3.19,4.78,6.14,5.46,13.88,5.46,3.19,7.74,3.41,3.87,3.87,4.78,4.32,4.1,3.64,18.66,5.46,5.01,3.19,6.6,5.69,37.09,3.41,4.32,4.55,3.87,4.78,0.761111,-2.2,4.522222,0.0,,-2.54321,78.233069
US_IL_17103,2020-12-07,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,17,0,2217,42,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-18,-8,-17,6,4.06,7.31,2.84,5.68,8.12,4.46,5.28,3.86,9.74,4.06,7.31,6.7,3.04,3.45,4.26,3.86,4.67,5.28,7.51,21.52,8.32,4.26,5.28,5.28,5.68,37.55,3.86,4.46,4.46,2.84,2.84,-0.044444,-3.1,2.744444,0.0,,-3.290123,78.387106
US_IL_17103,2020-12-08,ChIJI9KqpU2oCYgRuLFiqhq7Qg4,Q491035,geoId/17103,US,United States of America,IL,Illinois,17103,Lee County,US,USA,2,3,1,2220,43,,,34540,18322,16218,3687,3881,4156,4252,4269,5234,4557,2743,1761,536310,41.75,-89.3,1889,78.0,-20,-8,-18,8,3.6,9.0,3.0,6.8,10.2,6.2,5.4,3.4,8.6,3.8,4.2,8.4,5.0,4.6,5.6,4.6,5.0,4.4,9.4,18.2,5.0,5.6,6.2,5.0,7.4,34.2,3.0,6.2,,4.0,3.2,0.122222,-1.155556,1.638889,0.0,,-3.098765,78.766469
