location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48415,2020-03-07,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,3,16,0,,22.3,43.87,,33.09,12.733333,5.644444,21.061111,0.0,,0.950617,44.41278
US_TX_48415,2020-03-08,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,6,22,,,13.64,35.47,,35.47,13.688889,9.85,19.8,0.072571,,6.932099,63.287168
US_TX_48415,2020-03-09,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,13,19,-18,9.85,25.86,35.09,,41.25,16.527778,11.972222,23.988889,2.568222,,9.981481,65.270937
US_TX_48415,2020-03-10,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,8,22,-21,13.04,19.88,47.83,11.18,45.34,16.755556,10.0,26.294444,0.508,,9.746914,62.524571
US_TX_48415,2020-03-11,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,15,26,-23,16.42,36.49,80.88,9.12,29.8,19.988889,12.955556,27.694444,0.0,,12.691358,63.308161
US_TX_48415,2020-03-12,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,21,31,-23,12.05,45.18,100.0,,28.31,20.783333,15.038889,26.966667,0.0,,12.302469,58.432806
US_TX_48415,2020-03-13,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,4,20,-21,,47.71,94.86,,29.19,15.222222,11.388889,24.455556,5.30225,,12.104938,82.519717
US_TX_48415,2020-03-14,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,0,15,-4,,41.45,79.0,11.01,33.67,11.994444,9.677778,17.8,3.556,,10.234568,89.967554
US_TX_48415,2020-03-15,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-2,16,-4,,35.39,83.98,9.6,32.39,11.0,8.572222,16.933333,0.508,,9.709877,92.374413
US_TX_48415,2020-03-16,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,13,26,-12,9.38,37.01,77.66,,37.53,11.027778,7.961111,19.927778,10.950222,,9.598765,91.802923
US_TX_48415,2020-03-17,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,5,27,-12,10.78,28.42,81.84,7.84,36.26,17.961111,11.816667,24.538889,0.0508,,15.283951,84.829849
US_TX_48415,2020-03-18,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,8,26,-19,,22.65,58.59,7.38,24.62,18.127778,12.827778,26.111111,9.115778,,14.024691,77.880237
US_TX_48415,2020-03-19,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,5,23,-16,,23.14,52.05,,34.7,19.066667,14.394444,24.572222,10.696222,,12.376543,65.931753
US_TX_48415,2020-03-20,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-14,12,-17,8.6,33.39,51.6,,38.45,11.416667,5.438889,21.088889,0.733778,,2.012346,52.943972
US_TX_48415,2020-03-21,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-26,-6,-7,15.29,31.17,56.45,,36.46,5.588889,3.0,11.922222,1.7145,,2.358025,79.857394
US_TX_48415,2020-03-22,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-23,-3,-11,,21.91,38.63,,31.13,9.583333,5.2,19.272222,1.157111,,7.450617,87.188406
US_TX_48415,2020-03-23,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-12,12,-24,,26.16,44.98,6.88,28.0,16.9,9.133333,26.916667,0.0254,,11.037037,68.887742
US_TX_48415,2020-03-24,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-14,12,-23,10.4,21.28,41.14,,23.17,19.816667,11.816667,27.05,0.0,,7.216049,44.666994
US_TX_48415,2020-03-25,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-9,10,-29,,26.46,46.88,,27.85,19.538889,8.966667,32.561111,0.0,,2.148148,31.69357
US_TX_48415,2020-03-26,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-5,13,-22,12.43,32.69,41.89,,27.16,23.705556,14.011111,33.088889,0.0,,9.339506,40.91683
US_TX_48415,2020-03-27,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-19,-1,-28,12.7,22.47,31.26,,28.82,22.911111,16.888889,31.094444,0.0,,12.716049,53.928074
US_TX_48415,2020-03-28,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-42,-22,-24,14.91,21.79,30.39,8.6,37.27,18.327778,10.9,25.888889,0.127,,0.41358,30.578419
US_TX_48415,2020-03-29,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-32,-21,-18,10.52,22.71,29.91,,38.22,13.188889,4.255556,21.916667,0.0,,-2.283951,34.136417
US_TX_48415,2020-03-30,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-29,-16,-28,12.72,25.44,40.44,,29.53,17.166667,12.055556,25.294444,0.0,,5.092593,45.720503
US_TX_48415,2020-03-31,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-20,-8,-27,12.23,21.41,26.65,13.98,23.15,15.772222,7.888889,24.655556,0.0,,3.5,47.246299
US_TX_48415,2020-04-01,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-21,-10,-31,7.23,19.42,34.33,,31.62,16.644444,10.122222,23.383333,0.0,,7.197531,53.717708
US_TX_48415,2020-04-02,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-16,-2,-29,13.59,9.06,33.98,,32.62,20.488889,13.383333,28.766667,0.0,,9.537037,49.699253
US_TX_48415,2020-04-03,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-22,-9,-31,9.79,16.32,38.71,,27.05,12.716667,3.238889,27.166667,0.0,,5.555556,63.8426
US_TX_48415,2020-04-04,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-34,-20,-22,13.36,17.1,27.25,11.22,26.18,6.327778,3.288889,11.594444,1.524,,1.962963,73.917242
US_TX_48415,2020-04-05,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,-26,-20,-18,10.65,15.45,26.1,9.59,29.83,10.927778,6.211111,20.455556,2.6416,,8.555556,85.030119
US_TX_48415,2020-04-06,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-26,10.53,14.19,25.17,6.86,32.95,17.177778,12.75,22.394444,0.028222,,14.191358,82.506675
US_TX_48415,2020-04-07,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-33,12.64,,25.76,,31.11,21.15,15.427778,29.672222,0.2032,,12.08642,57.266153
US_TX_48415,2020-04-08,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,,,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-36,,18.71,28.53,11.69,37.42,23.538889,14.772222,31.544444,0.0,,7.314815,36.074399
US_TX_48415,2020-04-09,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,,,1,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-34,7.95,13.56,31.8,8.88,30.86,19.894444,13.827778,30.627778,0.108857,,7.641975,45.653146
US_TX_48415,2020-04-10,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,1,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-44,9.58,18.63,26.62,7.99,34.61,15.472222,8.477778,24.244444,0.2286,,8.191358,61.921459
US_TX_48415,2020-04-11,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,1,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-26,,20.19,20.77,,28.85,19.555556,12.327778,27.944444,0.108857,,13.104938,66.122392
US_TX_48415,2020-04-12,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-26,9.32,11.65,24.46,,30.86,18.327778,9.938889,27.466667,8.85825,,5.462963,45.026839
US_TX_48415,2020-04-13,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-29,8.98,7.18,34.13,,27.39,7.405556,1.061111,16.844444,5.0546,,-2.240741,50.762568
US_TX_48415,2020-04-14,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-27,8.77,14.31,35.55,,22.16,5.822222,1.733333,12.438889,0.0,,-2.080247,57.209091
US_TX_48415,2020-04-15,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-27,11.06,13.71,31.4,7.96,23.44,9.111111,1.694444,20.972222,0.0,,0.895062,56.247372
US_TX_48415,2020-04-16,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-26,8.59,12.2,22.6,,32.54,16.361111,6.894444,27.077778,0.0,,5.549383,48.408116
US_TX_48415,2020-04-17,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-27,7.57,11.83,18.92,,31.22,13.472222,6.066667,25.855556,0.0,,5.265432,57.620109
US_TX_48415,2020-04-18,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-13,,9.19,25.86,,20.68,10.605556,5.738889,21.027778,0.0,,5.783951,72.334731
US_TX_48415,2020-04-19,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-12,8.72,10.9,21.8,,29.98,19.583333,10.761111,28.455556,0.0,,7.623457,45.943313
US_TX_48415,2020-04-20,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-25,10.13,8.37,23.78,8.81,30.82,19.088889,9.577778,29.622222,0.0,,4.561728,41.267015
US_TX_48415,2020-04-21,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-26,10.62,10.16,27.71,,31.4,21.316667,11.455556,31.894444,0.0,,9.740741,49.680954
US_TX_48415,2020-04-22,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-31,8.59,8.14,27.13,8.59,28.04,24.122222,17.794444,30.766667,0.0,,10.506173,43.036009
US_TX_48415,2020-04-23,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-29,7.37,6.91,25.8,7.37,26.72,21.005556,10.144444,30.238889,0.0,,4.191358,33.477798
US_TX_48415,2020-04-24,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-31,7.99,9.99,21.98,,25.48,23.083333,13.272222,30.472222,0.0,,2.358025,26.113515
US_TX_48415,2020-04-25,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-18,16.7,13.72,17.3,12.53,31.02,18.272222,9.811111,28.966667,0.0,,3.611111,38.117245
US_TX_48415,2020-04-26,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-22,11.29,9.14,12.91,8.61,30.65,18.988889,9.144444,29.844444,0.0,,4.641975,38.405925
US_TX_48415,2020-04-27,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-28,6.76,8.56,19.38,8.11,35.61,24.166667,14.922222,33.361111,0.0,,8.351852,36.029758
US_TX_48415,2020-04-28,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-28,7.39,7.39,20.78,10.16,24.47,26.438889,17.961111,36.623457,0.0,,11.228395,38.924626
US_TX_48415,2020-04-29,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-31,,7.05,19.75,,29.15,23.516667,15.455556,35.9,0.0,,4.425926,29.166795
US_TX_48415,2020-04-30,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-27,12.93,7.18,20.12,9.1,38.32,20.711111,8.977778,32.605556,0.0,,0.67284,26.055798
US_TX_48415,2020-05-01,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-29,10.21,,18.39,12.77,32.18,26.288889,18.794444,36.090278,0.0,,7.179012,29.340099
US_TX_48415,2020-05-02,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-13,,9.98,21.72,,32.88,29.055556,19.733333,38.838889,0.0,,7.185185,25.62252
US_TX_48415,2020-05-03,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-15,13.24,,15.54,,30.5,29.544444,20.383333,38.228395,0.0,,9.62963,29.470071
US_TX_48415,2020-05-04,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-25,,,21.13,,34.62,29.705556,20.794444,38.738889,1.651,,10.376543,30.404442
US_TX_48415,2020-05-05,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-25,,9.18,20.77,7.73,31.88,24.855556,18.188889,38.160494,0.0,,6.549383,31.204334
US_TX_48415,2020-05-06,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-27,8.71,,17.9,9.19,28.54,19.833333,10.511111,29.238889,0.0,,2.302469,30.935384
US_TX_48415,2020-05-07,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-24,11.16,,25.57,16.74,27.9,23.361111,14.405556,33.327778,0.0,,8.141975,37.286834
US_TX_48415,2020-05-08,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-28,9.18,,19.38,,33.15,22.25,16.177778,31.493827,0.0,,6.524691,36.646442
US_TX_48415,2020-05-09,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-8,,,19.18,,35.97,15.588889,6.988889,26.105556,0.0,,3.740741,44.92302
US_TX_48415,2020-05-10,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-11,10.12,,17.85,10.12,30.94,19.627778,9.827778,27.205556,0.0,,7.469136,44.946166
US_TX_48415,2020-05-11,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-20,,7.45,21.34,7.94,41.69,20.933333,13.533333,27.938889,0.0,,8.450617,44.437547
US_TX_48415,2020-05-12,ChIJ03dC1-E-_4YRtgRop-YhwmM,Q111759,geoId/48415,US,United States of America,TX,Texas,48415,Scurry County,US,USA,2,0,0,2,0,,,17003,9183,7820,2407,2339,2305,2309,2058,2113,1712,1052,708,1812316,32.75,-100.92,2350,76.3,,,-24,8.38,,17.25,,39.43,21.761111,14.388889,29.755556,4.445,,13.08642,58.501389
