location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21133,2020-09-07,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,79,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,10.63,9.51,19.59,13.43,36.38,20.15,13.194444,27.711111,0.0,,14.461111,70.027521
US_KY_21133,2020-09-08,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,79,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,11.07,8.76,29.51,10.61,40.11,21.555556,14.9,29.011111,0.0,,16.683333,73.984474
US_KY_21133,2020-09-09,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,1,0,80,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,11.8,7.08,28.79,7.55,41.06,22.172222,16.138889,28.983333,0.0,,17.538889,75.188831
US_KY_21133,2020-09-10,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,1,0,81,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,12.05,8.19,24.09,9.16,39.03,23.288889,17.477778,29.461111,0.0,,19.366667,78.716864
US_KY_21133,2020-09-11,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,6,0,87,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-30,13.41,,25.83,8.94,36.76,22.966667,18.672222,28.922222,0.0508,,20.233333,84.865931
US_KY_21133,2020-09-12,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,6,0,93,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,11.24,,26.62,11.83,46.73,23.111111,19.5,28.95,0.211667,,20.016667,82.811246
US_KY_21133,2020-09-13,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,1,0,94,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,14.95,,26.58,10.52,38.77,22.661111,19.577778,28.738889,1.524,,19.65,83.398541
US_KY_21133,2020-09-14,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,2,0,96,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-26,12.82,8.55,27.07,16.15,48.92,21.461111,19.094444,25.988889,5.926667,,18.772222,84.778457
US_KY_21133,2020-09-15,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,96,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-23,11.41,,31.87,10.46,33.29,18.305556,13.666667,24.588889,0.0,,14.95,81.047507
US_KY_21133,2020-09-16,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,5,0,101,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-26,10.79,20.59,26.48,12.26,45.11,18.794444,12.872222,25.611111,0.0,,15.294444,80.254546
US_KY_21133,2020-09-17,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,5,0,106,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-27,8.56,10.94,28.07,7.61,38.54,18.844444,15.611111,23.527778,1.778,,17.166667,90.088256
US_KY_21133,2020-09-18,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,5,0,111,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-28,8.39,,21.73,7.9,42.96,17.15,14.294444,20.338889,4.03225,,14.855556,86.743277
US_KY_21133,2020-09-19,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,5,0,116,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,12.11,9.69,27.85,9.69,36.32,13.783333,9.155556,20.483333,0.0,,10.327778,79.911737
US_KY_21133,2020-09-20,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,1,0,117,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,,12.36,31.2,,36.5,14.338889,8.138889,20.805556,0.0,,6.166667,59.035733
US_KY_21133,2020-09-21,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,2,0,119,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-30,12.07,9.17,26.55,8.69,35.24,13.288889,7.177778,21.038889,0.0,,5.116667,57.880102
US_KY_21133,2020-09-22,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,1,0,120,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-28,13.72,,22.35,9.65,38.1,13.244444,6.3,21.238889,0.0,,7.677778,69.223295
US_KY_21133,2020-09-23,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,5,0,125,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-23,10.77,8.2,24.61,,44.61,14.416667,9.144444,20.505556,0.0,,10.994444,80.061355
US_KY_21133,2020-09-24,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,7,0,132,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-21,15.14,11.1,21.7,13.62,34.81,15.444444,12.277778,18.588889,0.9525,,13.35,87.458976
US_KY_21133,2020-09-25,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,5,0,137,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-29,12.71,,30.94,9.39,40.88,16.127778,13.8,20.211111,9.652,,14.683333,91.366108
US_KY_21133,2020-09-26,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,8,0,145,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,8.92,9.51,33.88,14.27,32.69,17.933333,13.788889,23.461111,5.08,,15.433333,85.403505
US_KY_21133,2020-09-27,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,9,0,154,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,17.52,,20.44,,36.2,18.483333,13.783333,24.494444,0.0,,15.772222,84.362936
US_KY_21133,2020-09-28,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,3,0,157,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-27,15.57,16.09,23.87,18.16,49.29,19.983333,16.294444,25.866667,0.6985,,16.494444,80.378788
US_KY_21133,2020-09-29,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,1,0,158,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-31,12.23,9.79,24.47,,47.47,13.388889,10.644444,21.644444,9.398,,12.216667,92.73843
US_KY_21133,2020-09-30,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,9,0,167,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-27,18.81,7.42,29.2,,39.6,12.233333,7.222222,19.7,6.604,,8.483333,77.997962
US_KY_21133,2020-10-01,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,6,0,173,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-24,9.39,,29.12,,29.12,14.644444,8.994444,19.972222,0.0254,,8.311111,66.287635
US_KY_21133,2020-10-02,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,9,0,182,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-21,9.98,9.98,21.96,,30.44,10.288889,4.761111,16.544444,0.0,,4.761111,68.775977
US_KY_21133,2020-10-03,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,7,0,189,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,13.9,13.32,27.8,,41.7,9.761111,3.838889,18.383333,0.0,,4.844444,71.837411
US_KY_21133,2020-10-04,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,7,0,196,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,8.34,10.57,26.7,11.13,39.5,12.388889,5.75,19.694444,0.0,,7.372222,71.659657
US_KY_21133,2020-10-05,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,4,0,200,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-28,10.24,9.77,31.18,7.91,47.94,12.205556,6.594444,18.777778,0.0,,7.727778,74.207578
US_KY_21133,2020-10-06,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,6,0,206,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-28,11.65,10.68,28.16,7.28,36.9,12.944444,6.344444,22.405556,0.0,,8.516667,74.639616
US_KY_21133,2020-10-07,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,13,0,219,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-27,8.73,9.71,23.78,,39.31,16.433333,8.972222,24.194444,0.0,,11.35,72.060546
US_KY_21133,2020-10-08,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,10,0,229,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-24,19.25,11.55,28.39,8.66,42.83,17.588889,11.388889,25.411111,0.0,,11.711111,68.770058
US_KY_21133,2020-10-09,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,9,0,238,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-30,12.04,,27.91,9.85,47.06,16.238889,10.783333,22.9,0.0,,11.588889,74.417496
US_KY_21133,2020-10-10,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,4,0,242,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,8.45,11.82,24.77,,46.17,17.033333,13.444444,20.338889,2.6035,,15.45,90.532167
US_KY_21133,2020-10-11,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,6,0,248,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,12.86,12.86,26.79,9.11,39.65,18.083333,16.116667,21.383333,23.0505,,16.85,92.605291
US_KY_21133,2020-10-12,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,1,0,249,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-32,9.79,10.31,31.44,,36.59,18.561111,15.811111,23.388889,1.890889,,16.644444,88.646135
US_KY_21133,2020-10-13,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,6,0,255,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-24,7.25,11.6,27.07,,34.32,16.066667,11.022222,21.266667,2.2225,,11.622222,75.087112
US_KY_21133,2020-10-14,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,6,0,261,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-24,7.31,10.72,24.36,10.72,39.94,12.777778,5.844444,23.588889,0.0,,6.127778,64.180127
US_KY_21133,2020-10-15,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,2,0,263,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-23,18.01,,28.02,9.51,32.02,16.644444,8.694444,23.994444,0.0,,9.055556,61.563055
US_KY_21133,2020-10-16,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,5,0,268,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-24,13.17,8.11,20.77,8.11,35.47,11.822222,7.45,18.827778,1.27,,6.3,69.066897
US_KY_21133,2020-10-17,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,8,0,276,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,14.25,,19.38,10.26,35.34,7.066667,0.633333,15.105556,0.4064,,-0.755556,57.870274
US_KY_21133,2020-10-18,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,7,0,283,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,10.29,13.72,33.74,,41.74,10.561111,2.738889,18.705556,0.0,,2.338889,57.271019
US_KY_21133,2020-10-19,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,283,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-28,8.92,,26.75,,54.99,15.55,8.022222,23.1,0.028222,,8.794444,64.506706
US_KY_21133,2020-10-20,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,3,0,286,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-25,9.42,11.89,26.76,,50.06,16.833333,10.694444,24.055556,0.0,,11.65,71.792903
US_KY_21133,2020-10-21,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,286,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-25,7.97,,18.93,7.47,46.81,17.694444,10.983333,25.438889,0.0,,12.305556,70.997378
US_KY_21133,2020-10-22,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,5,0,291,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-21,9.6,8.09,28.81,13.65,30.33,17.994444,12.216667,25.211111,0.0,,12.638889,71.52665
US_KY_21133,2020-10-23,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,4,0,295,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-24,14.46,9.81,25.3,9.81,38.73,18.909722,12.736111,26.319444,0.0,,13.291667,70.11859
US_KY_21133,2020-10-24,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,4,0,299,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,,,27.49,,44.1,15.777778,11.216667,21.677778,1.4605,,14.027778,89.414454
US_KY_21133,2020-10-25,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,3,0,302,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,10.91,10.91,20.72,9.81,34.35,13.905556,10.85,21.477778,0.4572,,11.95,88.425112
US_KY_21133,2020-10-26,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,1,0,303,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-30,15.57,7.3,22.87,7.79,46.72,14.977778,12.388889,18.588889,0.127,,13.0,88.335255
US_KY_21133,2020-10-27,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,0,0,303,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-30,20.06,8.53,26.58,12.04,44.64,14.975309,11.54321,20.919753,0.0,,12.666667,86.354887
US_KY_21133,2020-10-28,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,1,0,304,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-23,10.0,12.86,20.95,9.05,41.43,15.623457,12.432099,18.697531,0.0,,14.345679,92.196878
US_KY_21133,2020-10-29,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,5,0,309,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-25,15.31,8.61,33.48,8.13,36.35,17.790123,14.709877,21.098765,21.971,,16.969136,95.03414
US_KY_21133,2020-10-30,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,4,0,313,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-19,12.82,,24.65,,40.43,9.265432,6.12963,18.037037,10.6045,,6.530864,83.619413
US_KY_21133,2020-10-31,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,2,0,315,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,10.71,10.12,26.19,9.52,35.71,6.851852,1.074074,15.358025,0.028222,,1.802469,70.553968
US_KY_21133,2020-11-01,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,8,0,323,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,8.25,11.55,32.99,,51.14,11.209877,4.351852,15.635802,0.108857,,3.604938,59.746977
US_KY_21133,2020-11-02,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,7,0,330,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-35,13.9,8.75,17.5,8.75,36.03,3.104938,-1.814815,10.598765,0.028222,,-8.154321,43.616762
US_KY_21133,2020-11-03,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,-1,0,329,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-27,14.44,,20.91,12.45,37.84,5.783951,-1.580247,15.444444,0.0,,-6.154321,42.628996
US_KY_21133,2020-11-04,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,3,0,332,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-24,12.57,,16.91,,34.68,10.259259,1.703704,20.623457,0.0,,-0.876543,46.502997
US_KY_21133,2020-11-05,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,9,0,341,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-23,13.61,,21.78,,42.65,12.265432,4.462963,19.67284,0.0,,1.790123,49.391999
US_KY_21133,2020-11-06,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,6,0,347,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-19,12.45,12.45,21.42,,41.35,12.919753,5.734568,21.253086,0.0,,3.308642,52.553502
US_KY_21133,2020-11-07,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,4,0,351,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,9.87,10.45,21.48,,36.58,14.092593,6.197531,23.919753,0.0,,5.061728,55.208342
US_KY_21133,2020-11-08,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,2,0,353,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,,,16.9,20.98,,44.29,16.580247,8.376543,24.580247,0.0,,8.740741,60.471205
US_KY_21133,2020-11-09,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,14,0,367,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-29,16.44,11.27,23.02,9.86,37.58,18.154321,11.339506,25.104938,0.0,,10.407407,60.805193
US_KY_21133,2020-11-10,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,4,0,371,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-19,10.5,,20.52,7.63,41.99,19.333333,13.141975,25.734568,0.0,,11.425926,60.554087
US_KY_21133,2020-11-11,ChIJq8H_S4zgRIgR8rxI29aM6Qc,Q505499,geoId/21133,US,United States of America,KY,Kentucky,21133,Letcher County,US,USA,2,7,0,378,2,,,22303,10907,11396,2663,2628,2390,2690,2829,3283,3223,1791,806,1846546,37.12,-82.85,878,72.871429,,,-28,10.81,,20.73,,38.3,19.364198,15.358025,23.783951,4.7625,,16.302469,82.488158
