location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AK_02230,2020-03-16,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,0.627778,-4.2,7.666667,0.0,,-4.396825,70.671661
US_AK_02230,2020-03-17,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,0.072222,-5.327778,6.483333,0.0,,-5.269841,68.818862
US_AK_02230,2020-03-18,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,0.233333,-3.744444,6.655556,0.0,,-4.142857,73.245129
US_AK_02230,2020-03-19,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,3.722222,-1.561111,9.183333,0.0,,-3.31746,62.962964
US_AK_02230,2020-03-20,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,2.35,-2.116667,9.255556,0.141111,,-2.769841,69.581069
US_AK_02230,2020-03-21,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,2.188889,-1.85,6.022222,0.2794,,-0.992063,80.768881
US_AK_02230,2020-03-22,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,3.183333,-0.788889,7.805556,0.846667,,-0.97619,75.538878
US_AK_02230,2020-03-23,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,2.35,-0.966667,7.455556,0.338667,,-11.134921,38.400807
US_AK_02230,2020-03-24,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-0.388889,-4.822222,5.416667,0.0,,-8.293651,55.914058
US_AK_02230,2020-03-25,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,0.183333,-4.45,5.494444,0.0,,-4.52381,70.775435
US_AK_02230,2020-03-26,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,2.077778,-2.305556,6.105556,0.987778,,-0.349206,84.728042
US_AK_02230,2020-03-27,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,0.972222,-2.05,5.538889,1.016,,-4.539683,70.112313
US_AK_02230,2020-03-28,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-4.4,-6.938889,-0.244444,1.1684,,-15.111111,47.256821
US_AK_02230,2020-03-29,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-5.183333,-8.061111,-2.338889,0.0,,-16.650794,42.335831
US_AK_02230,2020-03-30,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-5.85,-8.277778,-2.705556,0.0,,-18.81746,37.739163
US_AK_02230,2020-03-31,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-4.944444,-9.283333,-0.25,0.0,,-17.619048,38.690237
US_AK_02230,2020-04-01,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-3.372222,-8.611111,2.722222,0.0,,-14.968254,42.695516
US_AK_02230,2020-04-02,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-1.033333,-7.311111,5.266667,0.0,,-12.460317,43.208841
US_AK_02230,2020-04-03,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-1.472222,-6.038889,5.155556,0.112889,,-9.825397,54.335122
US_AK_02230,2020-04-04,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,-1.272222,-6.211111,5.372222,0.395111,,-5.595238,72.609125
US_AK_02230,2020-04-05,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,0.255556,-5.422222,6.033333,0.0,,-5.896825,62.981537
US_AK_02230,2020-04-06,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,3.472222,-0.155556,5.505556,0.112889,,-2.452381,65.896843
US_AK_02230,2020-04-07,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,0.522222,-3.605556,4.75,0.225778,,-5.555556,64.309026
US_AK_02230,2020-04-08,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,1.588889,-1.216667,4.544444,0.451556,,-1.81746,79.226705
US_AK_02230,2020-04-09,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,2.8,0.616667,5.533333,7.874,,-0.912698,77.555618
US_AK_02230,2020-04-10,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,1.661111,-2.766667,6.644444,0.7112,,-5.626984,60.823164
US_AK_02230,2020-04-11,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,1.35,-4.772222,8.961111,0.0254,,-8.761905,48.192568
US_AK_02230,2020-04-12,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,2.905556,-3.388889,10.166667,0.0,,-5.031746,56.176512
US_AK_02230,2020-04-13,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,5.566667,1.394444,9.45,0.0762,,-1.190476,61.597958
US_AK_02230,2020-04-14,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,5.716667,2.794444,11.511111,2.398889,,3.349206,85.206867
US_AK_02230,2020-04-15,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,5.494444,1.444444,12.027778,0.127,,2.650794,82.507729
US_AK_02230,2020-04-16,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,6.416667,3.15,8.927778,1.157111,,4.753968,89.256955
US_AK_02230,2020-04-17,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,6.6,3.455556,12.794444,1.411111,,4.190476,84.233052
US_AK_02230,2020-04-18,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,6.133333,0.477778,13.844444,0.0254,,1.619048,72.831008
US_AK_02230,2020-04-19,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,6.7,0.916667,13.611111,0.0254,,1.714286,70.386751
US_AK_02230,2020-04-20,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,8.033333,2.422222,13.022222,0.0,,2.880952,69.132217
US_AK_02230,2020-04-21,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,6.644444,4.894444,9.305556,0.9398,,3.484127,81.076559
US_AK_02230,2020-04-22,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,6.0,4.394444,7.838889,2.963333,,3.936508,86.954999
US_AK_02230,2020-04-23,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,6.677778,5.061111,9.027778,4.854222,,4.420635,86.269127
US_AK_02230,2020-04-24,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,6.65,4.755556,9.033333,0.5334,,2.880952,78.051851
US_AK_02230,2020-04-25,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,6.255556,3.227778,11.761111,0.987778,,2.238095,77.469796
US_AK_02230,2020-04-26,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,6.083333,3.205556,11.066667,0.4826,,-0.253968,67.372172
US_AK_02230,2020-04-27,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,6.322222,3.611111,9.772222,1.919111,,2.642857,77.720409
US_AK_02230,2020-04-28,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,6.838889,4.416667,9.55,2.8956,,2.896825,77.269474
US_AK_02230,2020-04-29,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,6.461111,4.75,9.266667,1.608667,,3.547619,82.245835
US_AK_02230,2020-04-30,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,6.85,5.211111,8.977778,0.9652,,2.571429,75.551313
US_AK_02230,2020-05-01,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,6.3,2.55,11.188889,1.0668,,1.801587,73.21535
US_AK_02230,2020-05-02,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,8.394444,3.322222,14.561111,0.0,,-0.531746,54.459199
US_AK_02230,2020-05-03,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,9.461111,4.783333,14.577778,0.084667,,2.412698,62.235846
US_AK_02230,2020-05-04,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,8.888889,5.683333,13.3,1.6764,,3.793651,71.432447
US_AK_02230,2020-05-05,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,7.866667,2.105556,13.405556,0.1524,,1.492063,63.318669
US_AK_02230,2020-05-06,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,8.011111,1.75,14.522222,0.0,,1.642857,63.895431
US_AK_02230,2020-05-07,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,9.794444,3.011111,14.866667,0.1524,,2.952381,63.19724
US_AK_02230,2020-05-08,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,9.988889,2.855556,18.455556,0.0,,0.984127,54.506259
US_AK_02230,2020-05-09,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,12.844444,3.916667,22.111111,0.0,,1.063492,45.225828
US_AK_02230,2020-05-10,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,15.2,6.222222,22.888889,0.0,,2.253968,42.217167
US_AK_02230,2020-05-11,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,13.883333,5.244444,21.922222,0.0,,1.420635,43.669799
US_AK_02230,2020-05-12,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,12.372222,3.988889,21.033333,0.0,,1.309524,47.446758
US_AK_02230,2020-05-13,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,12.205556,4.288889,20.511111,0.0,,3.222222,53.939226
US_AK_02230,2020-05-14,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,11.116667,6.0,17.494444,0.0,,5.31746,66.833798
US_AK_02230,2020-05-15,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,10.294444,6.416667,15.277778,0.0,,6.349206,77.45327
US_AK_02230,2020-05-16,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,11.272222,5.205556,18.283333,0.056444,,5.650794,68.909426
US_AK_02230,2020-05-17,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,11.5,4.833333,18.3,0.0,,5.198413,64.968359
US_AK_02230,2020-05-18,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,10.927778,6.194444,16.822222,0.084667,,5.420635,67.866256
US_AK_02230,2020-05-19,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,9.566667,7.005556,12.672222,1.157111,,5.880952,77.413814
US_AK_02230,2020-05-20,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,9.35,6.666667,13.433333,3.753556,,5.634921,78.131237
US_AK_02230,2020-05-21,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,9.938889,4.577778,14.816667,0.1016,,4.484127,68.243108
US_AK_02230,2020-05-22,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,10.522222,4.027778,16.061111,0.0,,4.285714,65.076606
US_AK_02230,2020-05-23,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,12.188889,6.75,16.016667,0.1016,,5.571429,63.851915
US_AK_02230,2020-05-24,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,10.944444,9.022222,14.461111,1.721556,,6.992063,76.674404
US_AK_02230,2020-05-25,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,9.422222,7.0,12.672222,2.8956,,4.587302,71.706716
US_AK_02230,2020-05-26,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,9.072222,6.272222,12.555556,1.143,,3.642857,69.801541
US_AK_02230,2020-05-27,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,10.011111,5.144444,15.85,0.0508,,2.896825,61.186851
US_AK_02230,2020-05-28,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,12.011111,5.422222,19.033333,0.0,,3.896825,57.088032
US_AK_02230,2020-05-29,ChIJQZHeACWpqlYRalM6MncXJV4,Q615975,geoId/02230,US,United States of America,AK,Alaska,02230,Skagway Municipality,US,USA,2,,,,,,,1167,603,564,113,72,130,251,181,149,170,71,30,2605310,59.468611,-135.305833,10,24,80.8,13.805556,6.683333,19.783333,0.084667,,5.857143,59.263209
