location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48297,2021-12-11,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1762,38,9,4861,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-52,-23,20.67,25.37,21.25,14.755556,27.066667,0.0,11.679012,55.83511
US_TX_48297,2021-12-12,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1762,38,0,4861,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-45,-20,26.48,28.44,11.705556,5.861111,19.222222,0.0,-0.45679,43.877442
US_TX_48297,2021-12-13,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1762,38,17,4878,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-56,-19,21.51,28.42,16.344444,11.916667,21.816667,0.0,10.580247,69.59707
US_TX_48297,2021-12-14,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1762,38,2,4880,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-54,-21,22.57,29.02,21.138889,17.361111,28.166667,0.620889,18.654321,85.532588
US_TX_48297,2021-12-15,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1762,38,0,4880,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-44,-22,13.73,17.77,23.483333,19.866667,28.566667,0.7112,20.734568,84.322499
US_TX_48297,2021-12-16,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1762,38,-4880,0,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-40,-25,13.11,31.95,24.111111,21.044444,28.538889,0.0,20.938272,82.105166
US_TX_48297,2021-12-17,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,1,0,1763,38,4896,4896,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-2,-35,-23,22.76,21.01,23.544444,20.7,27.45,0.0,20.765432,84.455005
US_TX_48297,2021-12-18,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,1,0,1764,38,0,4896,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-28,-33,,26.15,22.522222,15.683333,28.016667,0.0,19.796296,85.386675
US_TX_48297,2021-12-19,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1764,38,16,4912,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-35,-34,24.78,27.76,10.932099,7.438272,14.938272,0.85725,5.388889,68.968029
US_TX_48297,2021-12-20,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,2,0,1766,38,1,4913,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-36,-34,20.71,27.01,11.049383,7.567901,17.808642,2.140857,6.740741,74.885991
US_TX_48297,2021-12-21,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1766,38,3,4916,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-33,-33,22.52,34.72,11.311111,4.988889,20.144444,0.0508,7.012346,76.491388
US_TX_48297,2021-12-22,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,1,0,1767,38,7,4923,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-18,-40,23.79,35.68,15.04321,7.679012,25.845679,0.0,9.868056,72.891412
US_TX_48297,2021-12-23,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1767,38,5,4928,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-18,-47,33.3,24.74,19.416667,13.133333,26.677778,0.0,14.358025,73.742854
US_TX_48297,2021-12-24,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1767,38,0,4928,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-20,-44,-62,20.13,28.19,20.805556,15.361111,28.061111,0.0,16.296296,75.674437
US_TX_48297,2021-12-25,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1767,38,0,4928,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-36,-55,22.31,22.31,21.916667,16.766667,29.388889,0.0,17.728395,77.244333
US_TX_48297,2021-12-26,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1767,38,0,4928,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-13,-30,24.67,34.02,22.311111,17.133333,29.577778,0.0,18.475309,78.96051
US_TX_48297,2021-12-27,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1767,38,2,4930,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-21,-48,17.96,38.49,22.722222,18.477778,28.955556,0.0,18.759259,78.375037
US_TX_48297,2021-12-28,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1767,38,0,4930,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-26,-39,32.84,39.58,23.216667,20.488889,28.511111,0.0,19.296296,78.626416
US_TX_48297,2021-12-29,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1767,38,8,4938,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-24,-39,25.55,23.85,22.722222,18.844444,28.511111,0.0,19.530864,82.420684
US_TX_48297,2021-12-30,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1767,38,3,4941,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-15,-42,21.04,36.81,21.1,16.611111,28.211111,0.0,17.864198,82.555949
US_TX_48297,2021-12-31,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1767,38,0,4941,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-15,-46,-54,20.76,32.86,23.705556,19.738889,30.322222,0.0,20.17284,80.594181
US_TX_48297,2022-01-01,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1767,38,0,4941,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-28,-46,24.52,38.89,25.622222,22.133333,32.872222,0.0,19.148148,68.057691
US_TX_48297,2022-01-02,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,0,0,1767,38,0,4941,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-24,-33,19.99,31.29,13.633333,4.427778,25.716667,0.0,2.592593,50.104439
US_TX_48297,2022-01-03,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,11,0,1778,38,0,4941,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-36,-36,26.43,27.26,5.25,-2.844444,14.488889,0.0,-7.37037,40.825195
US_TX_48297,2022-01-04,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,2,0,1780,38,55,4996,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-35,-27,32.6,31.8,10.794444,2.088889,22.633333,0.0,0.944444,52.30919
US_TX_48297,2022-01-05,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,9,1,1789,39,-2,4994,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-43,-25,28.22,35.47,15.983333,6.527778,27.355556,0.0,8.722222,64.075273
US_TX_48297,2022-01-06,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,4,0,1793,39,0,4994,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-47,-22,27.52,33.19,17.855556,10.883333,27.616667,0.0,11.919753,71.258501
US_TX_48297,2022-01-07,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,4,0,1797,39,4,4998,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-22,-55,-23,19.3,39.38,8.694444,5.244444,19.561111,0.0,-0.604938,52.559922
US_TX_48297,2022-01-08,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,14,0,1811,39,8,5006,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-52,-29,24.47,37.58,11.427778,8.038889,18.022222,0.4445,10.04321,91.962112
US_TX_48297,2022-01-09,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,8,0,1819,39,1,5007,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-24,-52,-29,14.15,23.0,19.305556,14.044444,26.372222,0.0508,16.771605,85.627844
US_TX_48297,2022-01-10,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,6,0,1825,39,0,5007,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-52,-26,20.2,42.01,13.927778,9.838889,21.75,0.0254,2.790123,47.457141
US_TX_48297,2022-01-11,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,11,0,1836,39,2,5009,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-54,-29,17.9,31.73,11.038889,5.016667,17.844444,0.0,-1.376543,43.031819
US_TX_48297,2022-01-12,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,15,0,1851,39,6,5015,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-54,-28,26.38,28.93,13.744444,9.872222,18.494444,0.0,6.290123,62.394527
US_TX_48297,2022-01-13,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,10,0,1861,39,7,5022,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-49,-25,31.5,26.66,14.283333,6.444444,25.466667,0.0254,5.62963,57.334322
US_TX_48297,2022-01-14,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,-29,0,1832,39,5,5027,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-26,-48,-20,28.96,25.05,15.388889,6.761111,26.072222,0.0,7.0,59.586516
US_TX_48297,2022-01-15,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,9,0,1841,39,0,5027,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-48,-30,21.0,31.91,15.933333,10.961111,22.222222,0.0,3.432099,44.638574
US_TX_48297,2022-01-16,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,12,0,1853,39,6,5033,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-35,-52,,16.01,33.8,9.1,1.35,18.766667,0.0,-10.734568,24.189721
US_TX_48297,2022-01-17,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,2,0,1855,39,0,5033,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-43,-43,26.7,46.73,11.04321,1.061728,23.030864,0.0,-5.458333,32.941797
US_TX_48297,2022-01-18,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,20,0,1875,39,4,5037,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-49,-26,19.92,35.85,16.027778,8.972222,25.633333,0.0,7.901235,60.292504
US_TX_48297,2022-01-19,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,9,0,1884,39,28,5065,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-39,-25,21.16,27.96,20.994444,15.338889,28.938889,0.0,15.481481,70.408832
US_TX_48297,2022-01-20,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,12,0,1896,39,2,5067,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-48,-23,16.67,35.62,11.127778,3.938889,24.544444,0.0,1.790123,53.345855
US_TX_48297,2022-01-21,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,22,0,1918,39,0,5067,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-34,-58,-32,15.09,30.9,4.577778,1.872222,12.405556,1.11125,-8.141975,40.106466
US_TX_48297,2022-01-22,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,12,0,1930,39,12,5079,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-51,-27,18.0,29.45,7.105556,1.272222,12.672222,0.0762,-5.425926,41.784664
US_TX_48297,2022-01-23,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,16,0,1946,39,1,5080,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-34,-53,-23,,40.98,11.622222,9.355556,14.972222,0.0,-2.487654,37.503974
US_TX_48297,2022-01-24,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,12,0,1958,39,2,5082,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-49,-26,32.8,33.53,10.922222,8.505556,13.922222,0.8382,5.277778,68.14422
US_TX_48297,2022-01-25,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,15,0,1973,39,3,5085,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-50,-23,28.97,31.2,10.633333,6.938889,17.055556,3.4544,8.654321,87.765634
US_TX_48297,2022-01-26,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,16,0,1989,39,2,5087,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-40,-22,22.99,41.53,12.972222,10.011111,16.811111,0.0,8.814815,75.824472
US_TX_48297,2022-01-27,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,14,1,2003,40,1,5088,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-41,-20,18.05,18.77,12.972222,10.555556,17.016667,0.0,8.345679,73.455747
US_TX_48297,2022-01-28,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,10,0,2013,40,1,5089,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-26,-45,-24,16.72,31.27,12.633333,8.472222,16.172222,1.11125,6.580247,66.830514
US_TX_48297,2022-01-29,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,16,0,2029,40,0,5089,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-44,-25,12.71,22.87,9.255556,1.1,18.972222,1.157111,-1.888889,46.627907
US_TX_48297,2022-01-30,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,11,0,2040,40,0,5089,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-24,-38,-28,26.04,32.36,11.666667,3.422222,21.844444,0.0,4.117284,61.200232
US_TX_48297,2022-01-31,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,10,0,2050,40,0,5089,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-46,-26,14.28,32.63,17.733333,14.922222,22.588889,0.8255,14.864198,82.861355
US_TX_48297,2022-02-01,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,6,0,2056,40,4,5093,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-40,-23,16.65,25.73,16.938889,13.027778,24.133333,7.62,13.709877,81.469112
US_TX_48297,2022-02-02,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,11,0,2067,40,4,5097,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-35,-21,17.95,28.59,18.05,12.327778,25.544444,0.0,15.604938,85.32467
US_TX_48297,2022-02-03,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,1,0,2068,40,0,5097,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-58,-24,13.31,30.12,8.972222,2.927778,21.144444,0.762,6.074074,88.068392
US_TX_48297,2022-02-04,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,9,0,2077,40,10,5107,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-46,-65,-36,18.54,29.23,1.32716,-1.796296,8.691358,1.161143,-4.864198,63.637025
US_TX_48297,2022-02-05,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,9,0,2086,40,7,5114,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-53,-25,14.33,30.34,3.738889,-2.927778,11.472222,0.0,-4.969136,54.734508
US_TX_48297,2022-02-06,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,3,0,2089,40,6,5120,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-33,-48,-20,,26.92,7.383333,-0.322222,18.622222,0.0,0.82716,64.675951
US_TX_48297,2022-02-07,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,4,0,2093,40,0,5120,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-46,-23,13.71,33.92,13.561111,7.65,19.977778,0.141111,5.549383,58.569771
US_TX_48297,2022-02-08,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,3,0,2096,40,2,5122,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-40,-17,17.78,27.41,11.05,1.661111,20.505556,0.0,-1.808642,41.137792
US_TX_48297,2022-02-09,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,3,0,2099,40,3,5125,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-33,-21,14.26,27.77,11.733333,2.922222,22.733333,0.0,0.333333,46.247489
US_TX_48297,2022-02-10,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,5,0,2104,40,6,5131,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-43,-22,16.63,39.77,13.016667,4.244444,22.266667,0.0,3.617284,54.186967
US_TX_48297,2022-02-11,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,3,0,2107,40,1,5132,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-23,-36,-18,19.45,32.41,14.533333,5.783333,25.294444,0.0,7.067901,61.489577
US_TX_48297,2022-02-12,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,1,0,2108,40,1,5133,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-40,-24,22.05,38.38,15.583333,9.894444,22.472222,0.0,10.246914,71.655916
US_TX_48297,2022-02-13,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,2,0,2110,40,0,5133,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,-27,-39,-21,,34.16,8.011111,-0.677778,18.833333,0.0,-4.734568,40.591237
US_TX_48297,2022-02-14,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,1,0,2111,40,-1,5132,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-42,-21,12.0,35.21,10.744444,1.688889,21.383333,0.0,-1.82716,43.169334
US_TX_48297,2022-02-15,ChIJNexEgvn7Z4YRSLVkbRWG9lQ,Q114043,geoId/48297,US,United States of America,TX,Texas,48297,Live Oak County,US,USA,2,3,0,2114,40,0,5132,12146,6618,5528,1337,1355,1550,1636,1365,1662,1506,1100,635,1828421,28.35,-98.13,2794,78.65,,,-31,-17,16.44,34.31,14.427778,5.727778,25.205556,0.0,7.802469,65.506132
