location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51036,2022-04-24,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,1160,27,1,5694,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,49.55,21.711111,13.388889,30.427778,0.0,,14.296296,63.027321
US_VA_51036,2022-04-25,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,2,0,1162,27,3,5697,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,2,43.17,20.660494,13.351852,29.623457,0.0,,14.555556,67.145319
US_VA_51036,2022-04-26,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,1,0,1163,27,0,5697,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-3,41.58,20.494444,14.5,29.261111,1.1176,,15.54321,73.926965
US_VA_51036,2022-04-27,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,3,0,1166,27,2,5699,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,0,36.05,14.592593,9.462963,22.358025,6.999111,,5.888889,56.033907
US_VA_51036,2022-04-28,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,2,0,1168,27,0,5699,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,0,37.72,10.65,4.727778,18.777778,0.0254,,-1.074074,44.342032
US_VA_51036,2022-04-29,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,2,0,1170,27,3,5702,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-7,57.56,10.761111,2.683333,19.794444,0.0,,-0.654321,45.990948
US_VA_51036,2022-04-30,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,1170,27,0,5702,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,44.99,12.694444,3.655556,19.838889,0.0,,4.765432,58.935889
US_VA_51036,2022-05-01,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,1170,27,3,5705,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,55.79,16.288889,7.866667,25.488889,0.2794,,10.91358,70.023339
US_VA_51036,2022-05-02,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,1,0,1171,27,0,5705,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,1,60.57,21.088889,12.533333,28.466667,1.4732,,15.765432,71.55805
US_VA_51036,2022-05-03,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,1,0,1172,27,1,5706,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-3,61.13,17.755556,14.372222,25.738889,0.0508,,15.722222,87.607155
US_VA_51036,2022-05-04,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,3,0,1175,27,2,5708,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-2,56.91,19.422222,14.25,28.461111,0.4318,,16.944444,84.676927
US_VA_51036,2022-05-05,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,1175,27,0,5708,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-2,58.16,19.027778,15.488889,25.411111,0.6096,,14.919753,76.724706
US_VA_51036,2022-05-06,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,1175,27,5,5713,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-6,52.16,17.211111,13.211111,22.888889,3.048,,14.753086,85.064191
US_VA_51036,2022-05-07,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,1175,27,1,5714,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,55.03,15.916667,11.788889,21.305556,10.541,,14.45679,91.624745
US_VA_51036,2022-05-08,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,1175,27,0,5714,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,51.84,9.516667,7.938889,14.638889,1.778,,7.771605,89.832146
US_VA_51036,2022-05-09,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,5,0,1180,27,1,5715,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-4,55.89,12.027778,6.255556,19.055556,0.508,,2.537037,52.767213
US_VA_51036,2022-05-10,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,6,0,1186,27,2,5717,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-1,40.74,14.322222,7.605556,20.016667,0.0,,4.814815,53.136826
US_VA_51036,2022-05-11,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,3,0,1189,27,1,5718,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-6,59.81,15.594444,9.577778,19.994444,0.0,,5.469136,50.782508
US_VA_51036,2022-05-12,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,0,0,1189,27,0,5718,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-4,46.7,15.8,12.366667,19.733333,0.254,,14.141975,89.32363
US_VA_51036,2022-05-13,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,2,0,1191,27,0,5718,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-11,44.42,18.144444,14.405556,23.261111,1.8796,,16.944444,91.610816
US_VA_51036,2022-05-14,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,1,5719,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,68.89,18.905556,15.711111,23.544444,1.0414,,17.965278,92.588506
US_VA_51036,2022-05-15,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5719,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,50.21,20.655556,15.844444,28.361111,1.9304,,18.034722,81.878135
US_VA_51036,2022-05-16,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5719,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,1,70.94,23.316667,16.988889,29.322222,0.9144,,18.802469,75.951784
US_VA_51036,2022-05-17,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,1,5720,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-7,74.8,20.988889,12.361111,28.85,0.3048,,10.796296,53.046704
US_VA_51036,2022-05-18,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,1,5721,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-5,33.7,19.855556,12.488889,27.316667,0.0,,10.753086,56.012465
US_VA_51036,2022-05-19,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,3,5724,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-1,39.34,23.866667,16.516667,30.255556,0.15875,,14.703704,56.280241
US_VA_51036,2022-05-20,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5724,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-3,42.14,25.344444,18.755556,33.288889,0.0,,18.864198,67.957754
US_VA_51036,2022-05-21,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5724,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,37.96,28.351852,21.753086,34.345679,0.169333,,19.5625,58.5059
US_VA_51036,2022-05-22,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5724,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,75.8,24.788889,20.172222,32.566667,4.826,,20.697531,78.286238
US_VA_51036,2022-05-23,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5724,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,1,35.07,22.316667,18.45,29.938889,0.310444,,17.209877,73.066703
US_VA_51036,2022-05-24,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5724,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-5,,16.294444,14.716667,21.261111,9.2202,,15.263889,93.663022
US_VA_51036,2022-05-25,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5724,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-6,45.11,15.733333,13.772222,18.733333,4.854222,,14.493827,92.57363
US_VA_51036,2022-05-26,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5724,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-1,51.71,17.894444,14.677778,22.411111,0.310444,,15.975309,88.545072
US_VA_51036,2022-05-27,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5724,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-12,,21.511111,16.283333,27.311111,2.54,,20.179012,92.061969
US_VA_51036,2022-05-28,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5724,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,59.45,21.85,17.361111,26.9,7.563556,,16.845679,73.517524
US_VA_51036,2022-05-29,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5724,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,,21.488889,14.655556,28.533333,0.9906,,15.993827,71.221748
US_VA_51036,2022-05-30,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5724,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-67,41.16,23.838889,15.95,31.366667,0.0,,18.290123,71.45564
US_VA_51036,2022-05-31,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,4,5728,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-7,41.15,26.138889,18.872222,33.927778,0.0,,19.703704,68.434436
US_VA_51036,2022-06-01,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,4,5732,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-1,40.41,26.694444,19.922222,34.233333,0.0,,20.506173,69.539202
US_VA_51036,2022-06-02,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,1,5733,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-8,60.97,27.572222,21.261111,34.6,0.3175,,20.654321,66.80156
US_VA_51036,2022-06-03,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,1,5734,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-7,46.41,22.938889,20.544444,27.761111,3.951111,,17.444444,71.635708
US_VA_51036,2022-06-04,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,1,5735,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,43.38,21.594444,15.622222,28.744444,0.0254,,12.753086,58.129346
US_VA_51036,2022-06-05,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5735,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,40.4,20.483333,13.7,28.188889,0.0,,13.759259,66.107732
US_VA_51036,2022-06-06,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,5,5740,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-5,44.52,19.861111,12.138889,27.494444,0.0,,11.141975,57.779242
US_VA_51036,2022-06-07,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,2,5742,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-5,29.32,22.377778,14.594444,28.994444,0.7112,,16.308642,69.213528
US_VA_51036,2022-06-08,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,1,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-3,39.87,26.255556,19.122222,32.333333,0.3302,,19.95679,68.25949
US_VA_51036,2022-06-09,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-3,41.79,25.916667,22.127778,31.988889,0.762,,19.975309,69.835155
US_VA_51036,2022-06-10,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-8,55.88,22.283333,15.5,29.572222,0.0,,12.425926,53.822858
US_VA_51036,2022-06-11,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,57.38,21.672222,14.988889,28.433333,0.0,,15.123457,67.084386
US_VA_51036,2022-06-12,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,67.87,23.123457,17.753086,28.512346,3.90525,,19.097222,78.44351
US_VA_51036,2022-06-13,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-2,62.93,26.91358,20.358025,34.376543,5.969,,22.027778,74.162378
US_VA_51036,2022-06-14,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-8,57.9,26.494444,21.988889,33.255556,1.4732,,23.074074,81.699941
US_VA_51036,2022-06-15,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-6,40.31,25.027778,19.305556,30.983333,2.1336,,20.098765,74.031363
US_VA_51036,2022-06-16,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-10,38.46,24.555556,20.238889,30.177778,0.7874,,18.425926,68.693661
US_VA_51036,2022-06-17,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-15,,27.538889,21.327778,35.85,3.302,,21.08642,68.34059
US_VA_51036,2022-06-18,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,62.28,24.544444,20.022222,31.794444,0.0508,,15.858025,58.804575
US_VA_51036,2022-06-19,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,,20.05,14.3,27.083333,0.0,,6.685185,42.172661
US_VA_51036,2022-06-20,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-27,63.68,19.427778,12.322222,26.7,0.0,,8.216049,49.107154
US_VA_51036,2022-06-21,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-13,46.94,21.294444,12.911111,28.783333,0.0,,12.296296,57.046511
US_VA_51036,2022-06-22,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-9,39.22,23.672222,17.3,31.933333,0.705556,,17.419753,68.216777
US_VA_51036,2022-06-23,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-9,38.84,21.405556,19.85,23.672222,20.2946,,20.290123,93.610083
US_VA_51036,2022-06-24,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-13,59.36,21.527778,16.444444,27.288889,0.931333,,17.950617,80.394504
US_VA_51036,2022-06-25,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,38.86,23.088889,16.116667,30.061111,0.0,,17.851852,72.469145
US_VA_51036,2022-06-26,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,52.94,24.422222,16.872222,31.505556,0.0,,17.95679,67.438896
US_VA_51036,2022-06-27,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-8,45.45,25.088889,19.3,31.516667,3.6322,,20.493827,76.188895
US_VA_51036,2022-06-28,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-15,60.42,21.894444,16.633333,29.155556,19.177,,15.030864,65.554927
US_VA_51036,2022-06-29,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5743,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-12,85.53,22.255556,15.766667,29.038889,0.127,,16.234568,69.642405
US_VA_51036,2022-06-30,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,-184,5559,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-12,48.92,25.1,17.844444,31.322222,0.0,,20.290123,75.174425
US_VA_51036,2022-07-01,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5559,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-20,58.57,26.805556,20.933333,32.927778,3.4544,,21.462963,73.113556
US_VA_51036,2022-07-02,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5559,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,40.37,26.877778,22.311111,32.761111,0.0,,21.555556,73.2554
US_VA_51036,2022-07-03,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5559,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,,57.45,26.544444,22.505556,32.011111,0.0,,21.895062,75.709267
US_VA_51036,2022-07-04,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5559,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-68,55.0,24.872222,18.561111,31.888889,0.0,,18.216049,67.224606
US_VA_51036,2022-07-05,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5559,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-23,64.66,25.994444,19.322222,32.672222,0.0,,20.969136,74.355639
US_VA_51036,2022-07-06,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,0,5559,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-15,41.71,27.227778,21.805556,33.761111,1.4478,,22.148148,74.558883
US_VA_51036,2022-07-07,ChIJOe-h2tv7sIkRqq2zmnqk8wo,Q337348,geoId/51036,US,United States of America,VA,Virginia,51036,Charles City County,US,USA,2,,,,,4,5563,7026,3403,3623,578,650,725,644,809,1329,1201,732,358,2534170,37.35,-77.06,529,76.833333,-15,54.91,26.311111,22.744444,32.755556,0.4064,,22.981481,82.352518
