location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_pain,search_trends_skin_rash,search_trends_swelling,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29069,2022-03-05,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7118,110,11,10709,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,19,,-3,,6.48,13.37,6.08,,5.67,8.91,7.7,8.91,18.23,,13.37,39.3,8.91,,16.049383,10.679012,23.0,0.0,,9.037037,63.436297
US_MO_29069,2022-03-06,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7118,110,0,10709,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,31,,-17,,5.97,8.96,7.84,,5.23,10.46,6.35,6.35,18.3,,6.72,47.05,,7.09,20.771605,17.611111,24.407407,0.0,,17.08642,79.602798
US_MO_29069,2022-03-07,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,13,0,7131,110,1,10710,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,16,-4,4,2,4.89,10.99,9.16,4.58,5.19,7.63,10.69,7.02,25.65,6.11,6.72,39.7,8.86,7.02,12.987654,5.759259,22.574074,17.1704,,8.895062,76.282324
US_MO_29069,2022-03-08,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,24,1,7155,111,8,10718,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,14,,-1,0,11.45,6.8,8.04,,6.5,9.59,12.37,11.13,19.49,,9.28,38.97,4.64,10.21,4.191358,1.555556,6.54321,4.463143,,-0.950617,69.286365
US_MO_29069,2022-03-09,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,20,0,7175,111,2,10720,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-1,-2,8.63,9.59,10.55,,6.71,10.23,11.19,9.91,30.68,5.43,5.75,44.1,11.5,4.47,6.277778,2.144444,11.811111,0.508,,1.272222,70.483844
US_MO_29069,2022-03-10,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,16,1,7191,112,2,10722,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,34,,3,0,4.9,8.17,11.44,5.23,,5.55,7.51,10.46,24.83,,9.15,38.23,6.54,6.21,7.209877,1.685185,14.185185,0.056444,,1.148148,65.506441
US_MO_29069,2022-03-11,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,2,0,7193,112,0,10722,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,4,-15,-6,5,7.2,8.57,15.77,6.51,7.54,12.68,8.57,9.94,18.51,6.17,7.2,34.28,6.17,4.8,4.425926,-1.419753,10.882716,0.0,,0.598765,76.289475
US_MO_29069,2022-03-12,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7193,112,12,10734,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,5,,-4,,6.31,13.02,10.65,7.89,,8.29,9.07,5.52,16.18,7.5,8.29,39.85,7.1,7.1,-1.969136,-6.049383,2.185185,0.4064,,-9.91358,55.010868
US_MO_29069,2022-03-13,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7193,112,3,10737,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,21,,-17,,8.63,12.33,21.78,,7.4,11.51,11.51,11.1,23.43,9.86,7.81,41.1,6.58,6.16,4.049383,-1.493827,14.919753,0.084667,,-3.969136,55.956844
US_MO_29069,2022-03-14,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,15,0,7208,112,0,10737,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,19,-9,1,1,5.74,11.8,14.35,,7.02,9.57,10.21,10.84,19.45,5.1,9.57,39.54,8.29,7.02,9.777778,2.308642,17.635802,0.0,,0.919753,54.557525
US_MO_29069,2022-03-15,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,12,5,7220,117,6,10743,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,20,,-1,1,4.7,13.17,9.72,7.52,5.02,7.84,11.91,9.09,19.75,,6.9,35.74,,,13.475309,8.45679,19.709877,0.036286,,6.320988,62.416388
US_MO_29069,2022-03-16,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,24,0,7244,117,2,10745,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,5,-2,5.75,10.54,7.35,5.75,,9.58,7.35,6.71,21.4,5.75,6.71,39.61,5.43,6.39,14.358025,7.975309,21.592593,0.0,,9.018519,70.451006
US_MO_29069,2022-03-17,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,19,0,7263,117,6,10751,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,31,,3,0,5.09,8.9,11.45,6.68,4.77,,7.32,13.99,16.86,7.95,5.41,35.62,8.9,4.77,14.87037,7.018519,23.333333,0.0,,10.820988,76.797634
US_MO_29069,2022-03-18,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,20,0,7283,117,16,10767,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,11,-16,-2,2,8.35,10.82,8.35,7.11,8.35,8.35,7.73,10.2,27.83,4.95,5.26,33.08,4.64,,15.62963,12.518519,20.123457,6.0452,,12.32716,80.85369
US_MO_29069,2022-03-19,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7283,117,8,10775,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,18,,3,,8.39,13.0,10.9,10.06,6.29,9.65,13.0,11.74,23.07,,7.55,41.94,8.81,5.87,11.061728,7.475309,17.592593,3.160889,,3.314815,59.196981
US_MO_29069,2022-03-20,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7283,117,0,10775,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-17,,6.64,9.12,7.88,,,9.12,6.22,7.88,24.47,7.47,8.29,43.97,5.81,8.71,11.907407,2.716049,22.419753,0.0,,2.074074,51.071139
US_MO_29069,2022-03-21,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,1,0,7284,117,0,10775,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,20,-12,-4,0,6.46,16.48,5.17,4.85,5.17,10.99,11.63,9.05,31.02,7.43,5.49,32.96,8.08,8.4,14.734568,6.746914,23.049383,0.0,,4.37037,50.051705
US_MO_29069,2022-03-22,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,14,0,7298,117,5,10780,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,10,,-2,3,8.15,15.71,9.66,8.15,4.53,8.76,10.87,7.85,20.54,,7.55,33.83,8.76,4.23,14.111111,11.895062,19.611111,16.4592,,10.08642,77.260976
US_MO_29069,2022-03-23,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,22,0,7320,117,1,10781,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,2,-1,6.77,10.77,13.23,6.77,4.31,9.23,8.61,11.07,24.92,8.92,4.61,34.76,6.77,4.31,10.592593,7.666667,14.481481,14.4272,,8.049383,84.402536
US_MO_29069,2022-03-24,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,67,0,7387,117,7,10788,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,27,,2,3,5.19,8.43,11.03,5.19,4.54,9.73,6.49,9.73,21.41,5.19,,37.62,9.08,6.81,7.427778,3.066667,11.244444,0.0508,,1.894444,68.154324
US_MO_29069,2022-03-25,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,14,0,7401,117,15,10803,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,17,-15,-1,1,6.04,10.74,9.39,,5.37,8.05,9.73,13.42,22.82,7.38,7.05,37.91,5.7,,9.04321,4.141975,16.882716,0.0,,3.302469,67.510278
US_MO_29069,2022-03-26,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7401,117,1,10804,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,14,,3,,12.59,13.89,9.11,,9.11,9.98,7.81,10.41,18.66,,,34.72,,,11.296296,5.222222,18.302469,3.753556,,-2.37037,38.64303
US_MO_29069,2022-03-27,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7401,117,0,10804,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,17,,-16,,7.01,19.39,7.01,7.84,,9.49,7.84,9.07,25.16,,9.07,40.42,9.49,8.66,7.604938,2.641975,14.87037,0.0,,-3.790123,44.405104
US_MO_29069,2022-03-28,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,7,0,7408,117,0,10804,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,11,-20,-9,1,10.98,14.12,7.45,9.41,5.88,8.24,12.55,13.73,26.28,10.2,6.67,38.83,6.67,,8.12963,2.580247,15.537037,0.0,,-2.061728,48.706582
US_MO_29069,2022-03-29,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,8,0,7416,117,4,10808,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,13,,-13,1,8.91,11.34,10.12,6.48,9.31,6.88,9.31,10.94,25.52,9.31,10.94,50.63,10.53,8.1,14.074074,7.648148,24.641975,0.0,,4.796296,53.800029
US_MO_29069,2022-03-30,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,19,0,7435,117,2,10810,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,5,,-10,3,7.41,13.34,8.89,8.15,10.74,10.37,11.49,8.89,22.23,6.67,8.52,47.42,5.93,,19.537037,14.685185,23.098765,0.0,,14.45679,72.628614
US_MO_29069,2022-03-31,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,21,0,7456,117,0,10810,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,22,-16,-9,2,9.81,11.77,9.42,,5.49,10.99,7.85,12.95,26.68,7.46,6.28,41.59,6.28,5.49,9.123457,6.12963,14.932099,34.205333,,4.462963,72.699107
US_MO_29069,2022-04-01,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,5,10815,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,34,-4,-13,-1,,10.86,,,8.36,9.61,9.19,11.28,16.71,5.85,6.27,39.27,,11.28,6.567901,0.635802,12.67284,0.141111,,0.314815,64.429403
US_MO_29069,2022-04-02,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,0,10815,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,22,,4,,,7.85,9.6,,,9.6,12.21,,17.89,7.42,8.29,39.7,8.29,,9.932099,3.580247,19.790123,0.042333,,4.518519,69.178002
US_MO_29069,2022-04-03,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,0,10815,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,-14,,7.56,13.03,9.24,7.56,,8.4,,9.66,16.81,6.72,8.4,35.3,11.77,,12.351852,3.987654,18.703704,0.056444,,3.197531,53.651679
US_MO_29069,2022-04-04,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,2,10817,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,20,-11,6,1,10.16,11.79,7.54,5.57,6.55,7.54,13.76,8.52,25.23,6.55,7.86,43.9,9.83,6.88,13.277778,9.654321,17.765432,1.016,,5.851852,61.063334
US_MO_29069,2022-04-05,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,9,10826,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,25,,3,-1,8.49,8.49,9.8,,5.55,9.8,14.04,14.69,20.25,4.57,6.86,42.12,5.88,,14.981481,11.54321,21.537037,2.54,,11.839506,81.584172
US_MO_29069,2022-04-06,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,2,10828,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,1,-2,5.16,9.35,8.06,4.84,5.48,10.64,12.25,12.57,16.12,6.13,7.42,34.18,8.06,4.84,14.472222,10.855556,18.938889,10.16,,10.766667,78.905265
US_MO_29069,2022-04-07,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,9,10837,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,24,-9,5,0,6.2,9.98,7.23,,5.16,8.95,9.64,12.39,25.12,4.82,6.2,42.68,6.54,5.85,11.85,6.544444,16.461111,5.8674,,1.666667,50.152879
US_MO_29069,2022-04-08,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,11,10848,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,16,-15,2,2,6.46,10.54,8.84,5.78,,7.82,7.48,6.46,25.15,8.5,10.88,42.82,7.14,7.48,7.432099,4.425926,12.592593,0.127,,-0.283951,58.192204
US_MO_29069,2022-04-09,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,0,10848,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,24,,2,,9.44,8.54,12.59,,,8.54,8.54,,23.38,,7.64,42.72,7.64,,8.944444,2.018519,17.950617,0.0,,-1.395062,48.517856
US_MO_29069,2022-04-10,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,1,10849,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,36,,-17,,7.37,10.84,,,,12.57,8.67,8.67,27.74,,9.54,42.91,7.8,6.5,14.925926,6.320988,26.58642,0.0,,4.092593,48.669489
US_MO_29069,2022-04-11,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,0,10849,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,7,-17,4,2,5.03,10.37,8.17,,4.71,11.0,9.43,9.43,28.91,7.54,6.29,37.71,6.29,5.97,18.919753,15.234568,24.092593,0.0,,11.611111,62.688012
US_MO_29069,2022-04-12,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,2,10851,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,25,,2,-1,4.63,11.59,6.95,7.28,4.97,7.95,10.26,9.93,24.83,,9.6,41.38,12.58,4.63,20.154321,15.524691,27.111111,22.775333,,16.802469,81.278258
US_MO_29069,2022-04-13,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,0,10851,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,11,,0,3,7.13,11.98,9.39,4.86,,7.45,8.1,7.13,25.59,5.18,7.45,37.9,5.83,5.18,20.32716,15.777778,24.771605,8.297333,,17.345679,83.111883
US_MO_29069,2022-04-14,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,2,10853,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,42,,5,-1,7.41,8.47,7.41,,,6.35,11.29,9.53,32.47,5.29,7.06,38.82,6.71,7.41,11.080247,3.635802,18.259259,16.292286,,4.925926,65.879735
US_MO_29069,2022-04-15,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,12,10865,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,20,-8,-21,4,5.62,10.04,10.04,8.03,,10.04,7.23,6.02,23.69,,9.64,36.94,6.83,6.83,13.864198,7.611111,20.574074,0.0,,6.135802,60.414555
US_MO_29069,2022-04-16,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,0,10865,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,22,,-6,,,14.49,,,7.46,9.22,8.34,10.97,27.22,,10.1,45.65,,7.9,14.475309,10.907407,19.654321,5.207,,10.728395,78.375266
US_MO_29069,2022-04-17,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,1,10866,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,2,,-27,,6.43,15.01,,,8.15,7.72,10.29,,15.44,,7.72,45.45,,8.15,10.407407,7.148148,15.345679,1.397,,5.018519,69.348246
US_MO_29069,2022-04-18,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,0,10866,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,22,-11,-6,1,6.68,16.32,9.27,7.42,,7.05,12.98,11.5,23.0,10.39,11.5,47.11,8.9,,10.061728,6.950617,16.098765,14.901333,,5.549383,73.757326
US_MO_29069,2022-04-19,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,6,10872,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,14,,-1,0,7.63,12.13,12.48,7.28,9.36,11.44,9.71,6.93,24.61,5.55,6.24,38.13,8.67,4.85,9.228395,2.58642,15.024691,0.0,,-1.296296,47.932824
US_MO_29069,2022-04-20,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,1,10873,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,23,,-1,0,9.88,15.14,11.52,7.9,,6.91,7.57,12.18,30.95,7.24,9.22,38.19,5.93,7.24,10.975309,7.598765,15.197531,0.0,,4.833333,66.122667
US_MO_29069,2022-04-21,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,2,10875,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,25,,6,1,13.2,12.54,10.23,,,11.55,11.55,14.52,19.46,5.94,7.26,44.21,8.25,7.59,17.993827,12.17284,23.450617,17.441333,,15.611111,86.17302
US_MO_29069,2022-04-22,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,0,10875,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,17,-9,1,-1,5.37,10.38,7.51,5.37,6.8,7.16,8.59,12.88,20.4,8.23,8.95,40.08,5.73,6.08,21.537037,16.314815,27.932099,4.289778,,17.277778,76.864891
US_MO_29069,2022-04-23,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,4,10879,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,18,,2,,6.81,10.44,11.8,,,7.71,9.53,15.43,21.32,7.26,8.62,34.03,6.81,11.8,22.549383,17.703704,28.055556,0.0,,15.790123,65.858606
US_MO_29069,2022-04-24,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,0,10879,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,26,,-12,,8.14,14.14,13.71,,6.86,,,9.86,25.71,,18.0,47.13,9.0,6.43,23.111111,20.179012,27.654321,0.0,,16.839506,68.0007
US_MO_29069,2022-04-25,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,0,10879,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,20,-7,1,2,12.43,20.71,5.52,7.94,6.21,11.73,11.73,11.73,23.82,8.63,11.39,44.18,10.7,10.01,18.432099,13.67284,24.561728,30.607,,15.419753,82.883446
US_MO_29069,2022-04-26,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,0,10879,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,24,,5,-1,5.87,26.57,7.25,7.59,6.21,7.94,11.73,13.8,27.61,,9.66,36.92,7.25,,13.154321,7.925926,17.993827,6.067778,,5.024691,58.067041
US_MO_29069,2022-04-27,ChIJPYAw5iUk1ocR3rwrJ4xNBrE,Q430938,geoId/29069,US,United States of America,MO,Missouri,29069,Dunklin County,US,USA,2,0,0,7456,117,3,10882,30121,14427,15694,4367,4095,3484,3292,3473,4016,3596,2375,1423,1180473,36.27,-90.09,1417,73.18,,,3,-2,8.16,18.09,13.13,5.68,6.74,7.45,9.22,8.51,17.74,,7.8,38.67,10.29,6.03,13.577778,5.45,21.7,0.0,,4.211111,53.565466
