location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48283,2021-12-29,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1457,41,21,4509,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,2,,,32.7,20.05,14.772222,28.277778,0.0,16.633333,80.772902
US_TX_48283,2021-12-30,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1457,41,16,4525,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,6,,18.34,,21.227778,14.833333,29.794444,0.0,14.833333,68.216712
US_TX_48283,2021-12-31,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1457,41,0,4525,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-29,,,24.45,22.8,17.305556,30.905556,0.0,17.772222,73.927699
US_TX_48283,2022-01-01,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1457,41,0,4525,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-44,,,,24.438889,18.738889,32.483333,0.0,15.694444,59.772195
US_TX_48283,2022-01-02,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,1457,41,0,4525,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,7,,26.81,,11.977778,3.377778,25.75,0.0,-1.672222,39.603455
US_TX_48283,2022-01-03,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,21,0,1478,41,0,4525,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,19,,20.0,36.85,5.033333,-4.122222,15.372222,0.0,-9.161111,35.959016
US_TX_48283,2022-01-04,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,15,0,1493,41,43,4568,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,24,,26.12,27.99,10.611111,0.638889,21.844444,0.0,-1.583333,43.272472
US_TX_48283,2022-01-05,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,33,0,1526,41,1,4569,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,14,,26.28,25.27,14.15,2.888889,27.655556,0.0,3.277778,48.975936
US_TX_48283,2022-01-06,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,22,0,1548,41,0,4569,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,12,,23.56,20.49,15.822222,5.25,28.155556,0.0,2.038889,43.088557
US_TX_48283,2022-01-07,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,10,0,1558,41,7,4576,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,6,,19.55,21.61,7.988889,3.611111,19.455556,0.0,-2.672222,47.227177
US_TX_48283,2022-01-08,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,21,0,1579,41,4,4580,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,6,,,20.58,10.305556,6.416667,18.338889,0.1524,8.255556,87.347154
US_TX_48283,2022-01-09,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,13,0,1592,41,1,4581,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,18,,20.47,25.02,16.016667,10.311111,23.844444,0.127,12.738889,81.26431
US_TX_48283,2022-01-10,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,10,0,1602,41,0,4581,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,12,,,19.87,12.85,7.966667,20.444444,0.0254,0.466667,43.017187
US_TX_48283,2022-01-11,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,13,0,1615,41,5,4586,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,19,,,19.89,10.288889,5.366667,15.455556,0.0,-4.316667,36.257999
US_TX_48283,2022-01-12,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,21,0,1636,41,-1,4585,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,21,,18.44,31.76,12.222222,7.511111,17.916667,0.1778,0.433333,45.5803
US_TX_48283,2022-01-13,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,15,0,1651,41,0,4585,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,10,,21.0,26.25,12.844444,2.561111,25.572222,0.0,1.561111,47.035064
US_TX_48283,2022-01-14,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,179,0,1830,41,4,4589,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,9,,,28.79,15.088889,3.4,27.961111,0.0,1.738889,41.453966
US_TX_48283,2022-01-15,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,50,0,1880,41,0,4589,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-2,,,24.54,15.077778,10.444444,23.677778,0.0,-1.283333,33.343867
US_TX_48283,2022-01-16,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,6,0,1886,41,2,4591,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,12,,29.06,23.25,9.644444,-0.761111,19.583333,0.0,-11.933333,20.806761
US_TX_48283,2022-01-17,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,11,0,1897,41,0,4591,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,8,,21.89,28.14,10.888889,-0.407407,23.407407,0.0,-8.771605,24.720982
US_TX_48283,2022-01-18,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,4,0,1901,41,1,4592,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,15,,17.73,25.03,15.994444,7.122222,26.2,0.0,5.344444,50.208216
US_TX_48283,2022-01-19,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,7,0,1908,41,22,4614,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,17,,16.41,22.21,19.166667,11.788889,28.816667,0.1016,11.366667,61.347308
US_TX_48283,2022-01-20,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,7,0,1915,41,2,4616,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,12,,,27.17,9.872222,4.111111,24.055556,0.0,-2.333333,42.658408
US_TX_48283,2022-01-21,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,43,0,1958,41,0,4616,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,1,,20.04,30.58,4.95,2.033333,11.855556,0.2794,-10.294444,32.84752
US_TX_48283,2022-01-22,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,12,0,1970,41,14,4630,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-9,,29.03,21.77,6.166667,0.572222,11.316667,0.0,-7.188889,38.047626
US_TX_48283,2022-01-23,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,8,0,1978,41,4,4634,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,9,,,,10.744444,8.344444,14.527778,0.0,-3.0,38.371838
US_TX_48283,2022-01-24,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,7,0,1985,41,0,4634,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,5,,,18.75,10.977778,8.283333,15.15,0.889,5.238889,68.269162
US_TX_48283,2022-01-25,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,40,0,2025,41,1,4635,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,17,,,22.44,10.805556,3.966667,19.433333,0.9398,6.811111,76.959603
US_TX_48283,2022-01-26,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,16,0,2041,41,0,4635,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,21,,16.76,19.72,12.461111,9.222222,16.733333,0.0254,7.911111,73.891549
US_TX_48283,2022-01-27,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,4,0,2045,41,1,4636,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,15,,22.87,34.8,12.405556,9.344444,16.305556,0.197556,7.622222,73.078049
US_TX_48283,2022-01-28,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,19,0,2064,41,0,4636,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,10,,20.48,32.18,11.883333,7.405556,15.988889,1.439333,5.616667,66.151568
US_TX_48283,2022-01-29,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,15,1,2079,42,3,4639,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,6,,,,9.261111,0.655556,19.144444,1.326444,-1.855556,45.945916
US_TX_48283,2022-01-30,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,2080,42,1,4640,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,12,,,25.68,11.461111,2.25,22.361111,0.0,2.283333,53.668759
US_TX_48283,2022-01-31,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,7,0,2087,42,0,4640,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,10,,14.64,18.3,17.727778,13.627778,24.316667,0.0,12.566667,72.276222
US_TX_48283,2022-02-01,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,17,0,2104,42,1,4641,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,19,,23.57,,16.544444,10.611111,25.733333,0.423333,11.183333,71.339854
US_TX_48283,2022-02-02,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,3,0,2107,42,2,4643,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,32,,,17.98,18.338889,12.372222,25.694444,0.0,13.777778,75.354817
US_TX_48283,2022-02-03,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,7,0,2114,42,0,4643,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-8,,,23.93,6.005556,0.544444,17.986111,1.55575,2.944444,81.120783
US_TX_48283,2022-02-04,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,6,0,2120,42,-2,4641,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-11,,26.16,22.13,1.594444,-1.783333,8.494444,1.411111,-6.272222,56.483933
US_TX_48283,2022-02-05,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,9,0,2129,42,2,4643,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-6,,27.36,28.6,3.205556,-5.477778,12.5,0.0,-6.338889,50.112949
US_TX_48283,2022-02-06,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,4,0,2133,42,0,4643,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,18,,,,7.116667,-1.983333,18.733333,0.0,-2.805556,50.370078
US_TX_48283,2022-02-07,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,5,0,2138,42,2,4645,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,15,,18.69,27.54,12.694444,7.2,19.0,0.0,2.65,50.872548
US_TX_48283,2022-02-08,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,6,0,2144,42,-1,4644,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,23,,,29.38,10.616667,0.1,20.833333,0.0,-2.833333,39.370894
US_TX_48283,2022-02-09,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,3,0,2147,42,4,4648,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,26,,,34.91,12.044444,1.672222,23.294444,0.0,-1.4,39.679155
US_TX_48283,2022-02-10,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,6,0,2153,42,7,4655,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,18,,,23.89,13.666667,3.95,22.916667,0.0,1.866667,45.110451
US_TX_48283,2022-02-11,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,22,0,2175,42,2,4657,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,14,,17.34,27.93,15.405556,5.194444,26.808642,0.0,5.711111,52.870388
US_TX_48283,2022-02-12,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,2175,42,0,4657,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-1,,,30.89,15.622222,10.466667,24.055556,0.028222,7.5,59.694035
US_TX_48283,2022-02-13,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,4,0,2179,42,1,4658,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,1,,,24.85,8.077778,-1.861111,18.744444,0.0,-5.877778,37.022477
US_TX_48283,2022-02-14,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,2179,42,0,4658,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,5,,,28.74,11.25,0.661111,22.432099,0.0,-4.744444,32.720334
US_TX_48283,2022-02-15,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,6,0,2185,42,0,4658,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,22,,16.81,,14.827778,4.744444,25.888889,0.0,5.077778,52.848168
US_TX_48283,2022-02-16,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,2185,42,1,4659,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,26,,17.39,27.06,20.561111,14.461111,30.061111,0.0,12.988889,62.430092
US_TX_48283,2022-02-17,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,9,0,2194,42,2,4661,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,23,,,29.56,21.622222,15.072222,28.833333,0.0,8.316667,43.483286
US_TX_48283,2022-02-18,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,13,2,2207,44,-1,4660,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,10,,,28.22,10.666667,3.316667,22.066667,0.0,-3.411111,37.483061
US_TX_48283,2022-02-19,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,9,0,2216,44,10,4670,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-3,,,37.33,11.538889,5.138889,19.055556,0.0,-2.838889,36.930341
US_TX_48283,2022-02-20,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,2217,44,0,4670,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,18,,,30.19,14.672222,7.238889,25.0,0.0,4.455556,51.173171
US_TX_48283,2022-02-21,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,17,0,2234,44,0,4670,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,-1,,18.09,31.15,22.783333,17.616667,31.844444,0.0,16.061111,66.224449
US_TX_48283,2022-02-22,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,1,0,2235,44,39,4709,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,16,,,26.93,24.772222,16.977778,34.172222,0.0,15.794444,58.443025
US_TX_48283,2022-02-23,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,14,1,2249,45,0,4709,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,22,,,25.42,15.011111,4.144444,30.12963,0.0,8.288889,64.800187
US_TX_48283,2022-02-24,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,36,0,2285,45,-1,4708,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,12,,,23.72,3.894444,1.261111,9.283333,0.056444,1.65,85.689268
US_TX_48283,2022-02-25,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,2,0,2287,45,0,4708,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,9,,22.07,28.79,4.322222,1.427778,8.15,0.09525,1.005556,79.623642
US_TX_48283,2022-02-26,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,7,0,2294,45,117,4825,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,6,,,41.72,4.683333,2.844444,7.622222,0.03175,0.7,75.988463
US_TX_48283,2022-02-27,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,2294,45,0,4825,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,24,,26.11,,8.638889,4.711111,17.45,0.22225,3.8,72.220833
US_TX_48283,2022-02-28,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,2,0,2296,45,-1,4824,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,11,,,26.17,10.316667,-0.622222,21.505556,0.0,-3.772222,37.83077
US_TX_48283,2022-03-01,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,5,0,2301,45,0,4824,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,25,,22.69,33.55,12.516667,1.222222,24.072222,0.0,-2.844444,35.625517
US_TX_48283,2022-03-02,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,6,0,2307,45,0,4824,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,31,,16.87,29.77,15.572222,5.366667,25.583333,0.0,5.311111,51.473025
US_TX_48283,2022-03-03,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,8,0,2315,45,-3,4821,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,28,,,35.15,18.777778,11.4,25.977778,0.0,12.0,65.06044
US_TX_48283,2022-03-04,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,2,0,2317,45,-1,4820,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,21,,,16.01,22.588889,18.55,29.488889,0.0,15.45,64.394862
US_TX_48283,2022-03-05,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,2317,45,0,4820,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,9,,,25.09,22.672222,17.488889,30.833333,0.0,15.894444,66.045391
US_TX_48283,2022-03-06,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,0,0,2317,45,0,4820,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,19,,23.76,26.02,24.25,19.938889,30.805556,0.0,18.022222,68.68548
US_TX_48283,2022-03-07,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,2,0,2319,45,1,4821,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,12,,17.3,20.18,17.227778,10.433333,28.588889,0.2032,9.216667,60.125359
US_TX_48283,2022-03-08,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,5,1,2324,46,0,4821,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,30,,17.84,32.87,11.355556,7.75,17.472222,0.084667,0.861111,49.749531
US_TX_48283,2022-03-09,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,4,0,2328,46,2,4823,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,25,,16.74,31.51,12.433333,6.166667,19.972222,0.0,0.916667,46.344619
US_TX_48283,2022-03-10,ChIJWeb9F5hTZ4YRVuITcxaMlb8,Q156440,geoId/48283,US,United States of America,TX,Texas,48283,La Salle County,US,USA,2,2,0,2330,46,0,4823,7530,4435,3095,874,862,1933,988,858,716,587,477,235,1827176,28.34,-99.1,3870,79.2,,,25,,23.9,25.04,13.444444,4.2,23.922222,0.0,5.061111,57.918483
