location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19105,2020-08-03,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,1,1,124,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,5,,-26,,,13.59,10.46,9.41,26.14,12.55,39.73,8.89,18.238889,13.488889,24.122222,0.5334,,13.244444,72.98138
US_IA_19105,2020-08-04,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,124,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,8,,-29,,7.58,17.18,,9.1,24.25,11.12,30.82,10.11,17.377778,10.844444,24.355556,0.0,,11.261111,67.521123
US_IA_19105,2020-08-05,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,2,0,126,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,10,,-27,,10.62,8.6,8.09,8.09,22.25,,37.92,15.67,17.888889,10.383333,25.644444,0.0,,12.016667,68.602743
US_IA_19105,2020-08-06,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,1,0,127,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,2,,-26,,16.14,9.37,14.05,13.01,20.3,11.97,39.56,7.81,19.922222,13.788889,26.488889,0.127,,14.305556,70.162111
US_IA_19105,2020-08-07,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,1,0,128,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,27,,-24,,,9.45,,,25.19,11.02,36.22,7.87,21.627778,15.433333,28.377778,0.0,,16.044444,70.625574
US_IA_19105,2020-08-08,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,1,0,129,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,17,,-4,,,12.66,,,18.71,9.36,42.38,14.31,24.622222,18.9,31.938889,0.0,,19.533333,73.422159
US_IA_19105,2020-08-09,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,1,0,130,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-3,,10.02,15.81,8.44,11.6,23.72,7.91,44.81,13.18,24.916667,20.344444,31.166667,0.0,,22.3,85.583243
US_IA_19105,2020-08-10,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,2,0,132,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,19,,-29,,,,,,20.72,,17.48,,24.266667,19.67284,29.8,5.043714,,22.166667,88.261998
US_IA_19105,2020-08-11,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,1,0,133,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-49,,,16.76,,,17.59,,29.32,,20.680556,13.365079,28.138889,6.82625,,15.069444,70.487294
US_IA_19105,2020-08-12,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,1,0,134,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-41,,,11.44,,,17.8,,33.05,,22.533333,15.644444,29.15,0.0,,17.055556,71.381389
US_IA_19105,2020-08-13,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,1,0,135,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,52,,-38,,10.15,12.54,9.56,,23.89,,32.85,10.75,23.911111,17.688889,29.988889,0.0,,18.744444,72.957973
US_IA_19105,2020-08-14,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,1,0,136,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,52,,-34,,,12.6,,,16.98,9.86,32.87,14.24,23.522222,17.122222,30.094444,0.0,,18.833333,75.110169
US_IA_19105,2020-08-15,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,136,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,26,,-4,,,18.58,,,18.0,11.61,23.8,16.25,22.894444,18.383333,27.9,0.036286,,17.833333,73.487233
US_IA_19105,2020-08-16,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,3,0,139,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-5,,,14.82,,,15.35,8.47,37.04,17.46,20.972222,12.2,30.366667,0.2794,,15.05,69.095347
US_IA_19105,2020-08-17,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,-1,0,138,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,,10.72,11.79,11.79,16.61,11.79,34.83,12.32,22.644444,16.433333,29.016667,0.0,,17.316667,71.987619
US_IA_19105,2020-08-18,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,2,0,140,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,13.88,12.34,,,16.97,13.37,33.94,14.91,19.822222,13.194444,26.538889,0.0,,13.027778,65.152124
US_IA_19105,2020-08-19,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,1,0,141,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,8.13,14.22,,,18.29,,29.97,9.14,19.283333,10.833333,27.433333,0.0,,12.855556,66.477912
US_IA_19105,2020-08-20,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,5,0,146,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,,20.84,8.64,,21.86,7.62,28.98,12.71,20.444444,12.611111,28.433333,0.0,,14.155556,67.382727
US_IA_19105,2020-08-21,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,146,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,,21.67,,8.99,21.14,,44.93,,20.955556,12.638889,29.516667,0.0,,15.155556,69.615851
US_IA_19105,2020-08-22,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,4,0,150,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,11.17,16.49,,,16.49,,30.86,,21.694444,15.3,28.772222,0.1905,,17.694444,78.155207
US_IA_19105,2020-08-23,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,4,0,154,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,8.67,9.69,,18.87,21.93,12.24,35.71,8.16,24.6,18.355556,32.572222,1.705429,,20.133333,76.536987
US_IA_19105,2020-08-24,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,1,0,155,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,,15.56,,9.43,11.79,14.15,34.42,11.32,26.183333,18.488889,34.438889,0.0,,21.372222,75.075957
US_IA_19105,2020-08-25,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,3,0,158,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,,16.34,10.57,11.54,16.82,11.54,42.3,,26.816667,19.622222,34.022222,0.0,,21.316667,72.206408
US_IA_19105,2020-08-26,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,6,0,164,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,9.73,9.27,8.34,14.83,18.07,10.66,39.85,7.88,26.738889,20.133333,34.444444,0.0,,20.572222,69.293418
US_IA_19105,2020-08-27,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,1,0,165,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,8.26,14.68,,6.88,19.27,12.85,44.5,11.47,26.988889,20.872222,33.922222,0.0,,21.377778,71.683064
US_IA_19105,2020-08-28,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,1,0,166,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,10.62,18.48,7.39,9.24,24.02,8.31,32.34,,26.1,20.516667,33.233333,0.0,,21.477778,76.00443
US_IA_19105,2020-08-29,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,2,0,168,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,,13.17,10.88,10.31,16.61,,38.37,,22.376543,17.160494,28.209877,0.66675,,15.895062,66.965369
US_IA_19105,2020-08-30,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,2,0,170,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,,16.8,7.91,,16.31,8.4,39.53,11.37,18.790123,11.123457,26.833333,0.0,,12.04321,64.977203
US_IA_19105,2020-08-31,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,170,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,9.02,13.53,,,19.84,,30.22,,20.388889,15.355556,25.955556,0.536222,,15.55,74.102254
US_IA_19105,2020-09-01,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,5,0,175,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,,11.34,,10.43,21.77,7.71,33.11,,17.4,11.466667,24.005556,1.0795,,12.8,74.624619
US_IA_19105,2020-09-02,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,1,0,176,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,,15.58,,,24.28,9.16,32.99,9.16,22.133333,14.461111,30.577778,2.511778,,16.011111,68.410289
US_IA_19105,2020-09-03,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,176,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,,11.88,,6.85,26.03,,22.84,8.68,20.727778,14.694444,27.066667,0.0254,,12.705556,60.278667
US_IA_19105,2020-09-04,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,9,0,185,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,,13.46,,8.35,24.13,6.96,36.66,7.89,17.266667,7.611111,27.972222,0.0,,8.205556,55.52927
US_IA_19105,2020-09-05,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,5,0,190,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,,21.12,8.34,,19.46,10.01,33.91,12.79,20.561111,13.038889,28.922222,0.0,,10.833333,53.943084
US_IA_19105,2020-09-06,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,5,0,195,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,8.26,19.62,13.94,,21.68,13.94,32.01,13.42,21.588889,15.9,31.405556,36.787667,,16.594444,73.52394
US_IA_19105,2020-09-07,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,0,0,195,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,,14.06,10.04,,19.08,10.04,29.63,,20.727778,14.438889,28.772222,3.3528,,13.877778,65.301377
US_IA_19105,2020-09-08,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,2,0,197,2,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,,7.92,12.76,,20.24,14.52,33.0,11.0,12.311111,10.394444,18.427778,23.694571,,10.277778,87.468648
US_IA_19105,2020-09-09,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,2,1,199,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,7.5,11.46,10.58,,26.45,,35.71,,10.322222,9.138889,12.011111,20.755429,,9.988889,97.833831
US_IA_19105,2020-09-10,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,8,0,207,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,,,12.53,7.61,11.64,,24.61,7.16,37.59,7.61,10.472222,9.344444,12.727778,3.556,,10.088889,97.500237
US_IA_19105,2020-09-11,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,5,0,212,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,11,,-24,,,8.86,7.53,,16.38,,38.97,7.53,13.088889,11.522222,15.738889,21.154571,,12.811111,98.230612
US_IA_19105,2020-09-12,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,3,0,215,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,7,,-1,,,10.28,11.31,,24.16,,34.95,,17.844444,15.433333,20.194444,29.173714,,16.766667,93.501682
US_IA_19105,2020-09-13,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,5,0,220,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-4,,,,7.66,9.7,23.99,15.82,33.69,7.66,16.933333,10.383333,24.583333,1.1176,,13.538889,80.523552
US_IA_19105,2020-09-14,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,2,0,222,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,17,,-22,,,18.68,18.68,8.66,19.13,8.2,43.73,9.11,17.1,10.438889,24.783333,0.0,,14.177778,83.184253
US_IA_19105,2020-09-15,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,5,0,227,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,24,,-23,,,18.75,11.89,7.77,27.44,,33.38,8.23,18.987654,11.475309,27.969136,0.0,,14.382716,74.733338
US_IA_19105,2020-09-16,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,4,0,231,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,17,,-25,,,8.94,,9.83,25.02,,29.49,,20.005556,12.738889,27.588889,0.0,,15.538889,75.643408
US_IA_19105,2020-09-17,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,4,0,235,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,11,,-24,,,17.12,,,21.28,11.57,40.71,,15.944444,9.877778,22.266667,0.0762,,10.777778,71.616962
US_IA_19105,2020-09-18,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,4,0,239,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,24,,-19,,,18.73,,,14.98,,34.65,,13.083333,6.994444,19.366667,0.0,,7.088889,67.16914
US_IA_19105,2020-09-19,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,4,0,243,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,15,,4,,,14.8,10.25,10.81,21.63,,35.29,9.11,12.388889,5.388889,20.238889,0.0,,5.961111,64.943132
US_IA_19105,2020-09-20,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,1,0,244,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,0,,,11.9,8.28,12.41,19.65,,35.69,8.79,13.922222,7.116667,22.644444,0.0,,6.288889,60.113459
US_IA_19105,2020-09-21,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,4,0,248,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,15,,-21,,8.61,7.7,11.78,7.25,19.93,,28.99,,15.405556,7.6,24.85,0.0,,7.772222,60.46879
US_IA_19105,2020-09-22,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,3,0,251,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,18,,-21,,7.63,13.91,,9.42,21.99,8.97,32.31,11.22,17.5,9.955556,26.766667,0.0,,11.611111,68.496855
US_IA_19105,2020-09-23,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,8,0,259,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,9,,-22,4,9.19,12.86,14.7,9.19,30.78,11.94,34.91,,17.522222,9.95,26.294444,0.0,,13.038889,75.048163
US_IA_19105,2020-09-24,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,5,0,264,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,6,,-20,3,13.02,9.88,12.57,8.53,21.11,6.74,34.13,,17.922222,11.972222,25.672222,0.0,,14.138889,78.667481
US_IA_19105,2020-09-25,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,5,0,269,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,23,,-17,-2,,10.4,,,17.49,,34.5,,20.366667,13.755556,28.005556,0.0,,14.627778,69.752988
US_IA_19105,2020-09-26,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,5,0,274,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,22,,2,,8.67,10.3,10.84,10.84,18.42,,35.22,8.67,21.005556,16.188889,27.038889,0.0,,16.511111,75.691364
US_IA_19105,2020-09-27,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,2,0,276,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-15,,9.97,10.92,,8.55,13.3,9.5,36.09,7.6,18.633333,12.277778,25.533333,0.907143,,14.411111,76.610632
US_IA_19105,2020-09-28,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,8,0,284,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,20,,-17,3,8.47,18.29,8.92,9.37,29.88,7.14,28.99,7.14,12.427778,9.122222,17.2,7.662333,,9.438889,82.151987
US_IA_19105,2020-09-29,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,5,0,289,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,12,,-18,3,,12.33,7.76,8.68,17.82,10.05,30.6,,10.683333,5.3,16.872222,0.5715,,7.177778,79.052423
US_IA_19105,2020-09-30,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,6,0,295,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,11,,-21,3,7.41,9.72,10.19,11.58,13.43,,31.49,,13.522222,8.527778,19.322222,0.362857,,6.844444,64.216148
US_IA_19105,2020-10-01,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,9,0,304,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,5,,-14,3,7.99,9.4,,7.52,18.81,7.99,30.09,,10.472222,6.7,15.477778,0.41275,,4.922222,68.823199
US_IA_19105,2020-10-02,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,3,0,307,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,17,,-13,-1,,13.13,9.06,,33.06,6.79,33.51,,8.127778,1.372222,13.844444,0.2032,,3.216667,71.256585
US_IA_19105,2020-10-03,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,4,0,311,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,12,,5,,14.67,10.32,,,21.19,8.15,35.86,,8.455556,5.438889,11.894444,0.254,,4.977778,78.957763
US_IA_19105,2020-10-04,ChIJ0-2-vAFk44cRmcIvClQ-_PM,Q485974,geoId/19105,US,United States of America,IA,Iowa,19105,Jones County,US,USA,2,2,0,313,3,,,20618,10705,9913,2309,2527,2220,2474,2464,3065,2713,1630,1216,1792950,42.12,-91.134722,1494,80.84,,,-8,,,9.6,9.06,,25.06,,34.12,,7.516667,0.877778,13.838889,0.649111,,2.377778,69.975471
