location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48391,2020-03-14,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,8,44,29,,72.76,32.51,22.648148,21.333333,24.759259,0.0,20.822222,88.99916
US_TX_48391,2020-03-15,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,37,47,41,,62.59,29.3,22.481481,21.253086,25.024691,0.0,20.988889,90.22221
US_TX_48391,2020-03-16,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,17,40,19,-16,100.0,24.68,21.561728,20.302469,23.987654,0.0,20.411111,92.444974
US_TX_48391,2020-03-17,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,22,32,12,-17,66.0,48.49,22.45679,21.049383,25.54321,0.0,21.077778,90.511122
US_TX_48391,2020-03-18,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-7,34,19,-17,80.64,32.26,23.111111,21.716049,25.882716,0.0,21.322222,88.369781
US_TX_48391,2020-03-19,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-21,38,19,-19,82.92,35.74,23.623457,22.320988,26.209877,0.0,21.433333,86.219034
US_TX_48391,2020-03-20,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-34,34,1,-15,54.7,28.65,23.376543,20.691358,26.339506,0.03175,21.444444,89.238603
US_TX_48391,2020-03-21,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-49,3,-19,,44.74,50.7,16.604167,14.048611,20.493056,0.907143,14.833333,88.831881
US_TX_48391,2020-03-22,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-35,-9,-19,,49.13,39.01,21.125,17.402778,25.722222,0.616857,19.677778,92.383038
US_TX_48391,2020-03-23,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-53,-6,-17,-18,52.45,38.38,23.486111,21.763889,26.798611,0.1905,21.866667,89.808747
US_TX_48391,2020-03-24,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-45,4,-5,-25,71.0,26.16,24.180556,22.430556,27.291667,0.0,21.7,85.14733
US_TX_48391,2020-03-25,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-48,0,-20,-23,44.98,24.22,23.645833,21.715278,27.173611,0.0,21.577778,87.488468
US_TX_48391,2020-03-26,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-50,-10,-15,-23,41.66,46.41,24.141975,22.259259,27.179012,0.0,21.677778,85.174957
US_TX_48391,2020-03-27,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-61,-27,-36,-31,44.4,34.8,24.95679,23.191358,27.839506,0.0,22.166667,83.364506
US_TX_48391,2020-03-28,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-65,-38,-46,,21.89,31.46,24.351852,22.160494,25.919753,0.0,21.888889,85.633553
US_TX_48391,2020-03-29,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-67,-43,-43,,21.56,39.08,21.611111,18.049383,24.975309,0.580571,13.066667,57.334115
US_TX_48391,2020-03-30,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-60,-22,-36,-25,48.95,34.97,23.339506,21.432099,26.462963,0.282222,20.566667,83.473478
US_TX_48391,2020-03-31,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-46,-24,-23,-28,53.0,37.34,23.765432,20.444444,27.481481,0.0,18.688889,72.075613
US_TX_48391,2020-04-01,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-48,-10,-19,-23,33.48,36.94,20.740741,16.740741,25.438272,0.0,14.166667,64.97889
US_TX_48391,2020-04-02,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-59,-22,-25,-36,40.31,32.25,22.117284,20.240741,24.549383,0.028222,18.944444,81.869947
US_TX_48391,2020-04-03,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-66,-26,-40,-29,24.22,29.99,23.814815,22.617284,26.716049,0.0,22.088889,88.683947
US_TX_48391,2020-04-04,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-76,-46,-56,,47.03,32.66,18.808642,12.518519,23.876543,2.0955,18.088889,94.420019
US_TX_48391,2020-04-05,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,-69,-44,-52,,35.03,35.03,17.104938,13.339506,22.524691,4.79425,15.622222,90.17246
US_TX_48391,2020-04-06,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-39,-27,28.66,30.86,21.487654,19.660494,24.425926,0.0,20.122222,90.799241
US_TX_48391,2020-04-07,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-38,-30,27.05,30.73,23.697531,21.796296,27.62963,0.084667,22.611111,92.349468
US_TX_48391,2020-04-08,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-31,-29,22.68,23.88,24.82716,23.030864,28.611111,0.0,23.2,89.329215
US_TX_48391,2020-04-09,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-21,-34,22.08,41.84,24.950617,23.154321,27.635802,0.028222,23.388889,90.451695
US_TX_48391,2020-04-10,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-46,-44,29.95,44.93,22.691358,20.45679,25.932099,0.73025,20.833333,88.908721
US_TX_48391,2020-04-11,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-57,,43.8,34.22,23.481481,21.388889,26.783951,0.127,21.166667,86.387619
US_TX_48391,2020-04-12,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-52,,30.33,33.22,27.160494,24.154321,33.783951,0.028222,20.588889,67.381689
US_TX_48391,2020-04-13,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-36,-34,31.09,20.33,20.358025,13.345679,31.790123,0.056444,8.466667,45.747612
US_TX_48391,2020-04-14,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-29,-33,21.77,34.38,17.907407,13.962963,23.006173,0.028222,10.833333,62.632092
US_TX_48391,2020-04-15,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-28,-32,20.77,22.85,16.12963,11.166667,21.364198,0.056444,8.244444,58.60767
US_TX_48391,2020-04-16,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-17,-36,32.4,28.93,19.179012,14.475309,24.253086,0.0,12.155556,62.83994
US_TX_48391,2020-04-17,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-33,-35,26.52,23.06,22.845679,21.234568,25.777778,0.217714,19.922222,83.000882
US_TX_48391,2020-04-18,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-46,,20.99,31.48,19.679012,15.617284,23.462963,0.92075,19.033333,95.823744
US_TX_48391,2020-04-19,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-43,,28.85,46.71,23.87037,22.024691,29.808642,0.508,22.511111,91.522917
US_TX_48391,2020-04-20,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-33,-25,22.08,33.71,23.932099,18.790123,30.567901,0.381,20.344444,79.572297
US_TX_48391,2020-04-21,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-22,-19,32.8,56.41,24.592593,22.277778,28.006173,0.056444,21.855556,84.487863
US_TX_48391,2020-04-22,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-22,-29,28.6,34.05,25.475309,23.938272,28.561728,0.084667,23.466667,87.324615
US_TX_48391,2020-04-23,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-20,-30,21.83,25.68,27.259259,24.67284,32.950617,0.0,21.688889,72.279009
US_TX_48391,2020-04-24,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-30,-28,31.28,31.28,25.395833,20.298611,31.0625,0.03175,20.533333,73.495639
US_TX_48391,2020-04-25,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-35,,,,26.465278,23.0625,30.659722,0.03175,19.522222,65.096571
US_TX_48391,2020-04-26,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-28,,,38.57,23.8125,19.652778,28.013889,0.0,14.233333,54.299003
US_TX_48391,2020-04-27,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-26,-28,,33.94,24.534722,21.5625,28.381944,0.0,18.977778,70.881827
US_TX_48391,2020-04-28,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-19,-31,,29.2,26.423611,24.6875,30.222222,0.15875,23.688889,83.962419
US_TX_48391,2020-04-29,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-28,-26,23.92,25.18,25.736111,20.270833,28.75,1.2065,21.855556,78.540382
US_TX_48391,2020-04-30,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-14,-28,31.86,41.3,22.5625,15.006944,28.5625,0.0,12.488889,51.082113
US_TX_48391,2020-05-01,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-23,-29,22.05,18.57,24.173611,20.611111,27.958333,0.0,15.522222,55.598055
US_TX_48391,2020-05-02,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-23,,,34.0,25.340278,23.041667,28.777778,0.0,20.388889,72.976255
US_TX_48391,2020-05-03,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,,,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-22,,,36.89,25.972222,23.923611,29.208333,0.0,20.911111,72.57528
US_TX_48391,2020-05-04,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,,,1,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-23,-15,20.76,33.45,26.451389,24.708333,29.5625,0.0,23.088889,80.681575
US_TX_48391,2020-05-05,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,1,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-10,-30,23.07,31.85,27.340278,25.368056,30.798611,0.0,24.222222,82.838566
US_TX_48391,2020-05-06,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,1,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-16,-25,,35.99,25.246914,23.17284,28.092593,0.536222,21.155556,76.721811
US_TX_48391,2020-05-07,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,1,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,9,-27,37.05,26.46,25.006173,22.41358,28.851852,0.0,20.6,75.394572
US_TX_48391,2020-05-08,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,1,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,11,-26,,29.87,27.302469,25.32716,30.709877,0.0,23.155556,76.84859
US_TX_48391,2020-05-09,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,1,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-13,,23.21,27.08,21.783951,17.820988,26.728395,2.921,16.811111,72.951051
US_TX_48391,2020-05-10,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,1,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-12,,,45.33,21.876543,18.580247,26.530864,0.0,16.522222,71.037664
US_TX_48391,2020-05-11,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,1,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-6,-24,34.12,42.08,23.932099,20.864198,27.697531,0.0,19.844444,76.91514
US_TX_48391,2020-05-12,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,1,0,2,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-5,-33,,30.82,25.820988,23.660494,28.858025,0.084667,21.477778,76.063253
US_TX_48391,2020-05-13,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,1,0,3,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-14,-25,26.46,29.91,25.759259,20.82716,29.030864,3.697111,22.233333,79.456188
US_TX_48391,2020-05-14,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,3,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-5,-23,19.69,34.74,25.648148,21.419753,29.154321,1.11125,22.344444,81.310061
US_TX_48391,2020-05-15,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,3,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,0,-24,28.41,39.53,26.777778,25.179012,29.395062,5.04825,24.411111,86.232438
US_TX_48391,2020-05-16,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,3,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-24,,,39.87,24.41358,19.320988,28.049383,6.821714,21.633333,83.080802
US_TX_48391,2020-05-17,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,3,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-6,,21.59,35.56,24.864198,20.808642,29.882716,3.358444,20.111111,73.858963
US_TX_48391,2020-05-18,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,3,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-7,-23,19.88,43.27,26.055556,21.561728,30.358025,0.0,21.433333,74.665923
US_TX_48391,2020-05-19,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,3,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-16,-19,,26.85,26.993827,24.253086,30.351852,0.0,23.544444,80.355853
US_TX_48391,2020-05-20,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,3,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-12,-19,,44.66,27.654321,25.796296,30.41358,0.0,24.911111,83.998468
US_TX_48391,2020-05-21,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,3,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,4,-21,28.33,30.79,27.740741,25.537037,30.314815,0.0,24.8,83.052741
US_TX_48391,2020-05-22,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,3,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,18,-21,,31.4,28.203704,26.746914,30.932099,0.0,25.377778,83.829547
US_TX_48391,2020-05-23,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,3,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,17,,,29.33,28.592593,27.17284,30.728395,0.0,25.222222,80.824173
US_TX_48391,2020-05-24,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,3,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,-25,,,42.93,28.148148,26.216049,30.561728,0.0,24.877778,82.038287
US_TX_48391,2020-05-25,ChIJ7xVvWivOaYYR4BEMLjQz-5I,Q26705,geoId/48391,US,United States of America,TX,Texas,48391,Refugio County,US,USA,2,0,0,3,0,,,7180,3518,3662,943,915,832,793,741,968,894,698,396,1828412,28.32,-97.17,2120,76.75,,,50,-56,,33.49,25.160494,19.746914,28.919753,6.858,20.933333,76.634204
