location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IL_17159,2020-12-13,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,17,0,1062,22,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,,13.38,15.71,33.75,3.738889,2.511111,6.161111,2.44475,1.522222,85.488886
US_IL_17159,2020-12-14,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,5,0,1067,22,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-15,,7.14,23.8,30.94,1.233333,-1.905556,3.055556,0.0,-2.55,75.913659
US_IL_17159,2020-12-15,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,25,0,1092,22,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-19,,,18.82,33.67,-1.755556,-4.911111,2.0,0.0,-4.911111,79.083623
US_IL_17159,2020-12-16,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,11,2,1103,24,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-17,12.82,,15.28,33.53,-0.155556,-1.116667,0.944444,0.7112,-2.466667,84.425633
US_IL_17159,2020-12-17,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,20,2,1123,26,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-17,7.68,11.26,14.33,33.26,-0.383333,-2.283333,2.316667,0.1778,-3.694444,78.388572
US_IL_17159,2020-12-18,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,22,1,1145,27,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-18,,,20.45,27.09,-1.55,-5.65,4.727778,0.0254,-3.85,84.344611
US_IL_17159,2020-12-19,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,24,1,1169,28,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-1,10.45,11.68,19.06,34.44,4.277778,1.75,6.511111,0.254,1.066667,79.64507
US_IL_17159,2020-12-20,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,9,0,1178,28,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,,,15.77,48.49,4.216667,0.644444,8.5,0.09525,1.672222,83.540989
US_IL_17159,2020-12-21,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,18,0,1196,28,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-22,12.05,,18.57,37.15,6.016667,1.944444,12.755556,0.0,1.144444,71.008789
US_IL_17159,2020-12-22,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,7,2,1203,30,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-24,,8.49,20.16,33.95,5.183333,-1.255556,10.105556,0.0,-2.822222,56.510379
US_IL_17159,2020-12-23,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,14,0,1217,30,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-26,,,18.22,40.3,7.372222,2.938889,12.372222,1.124857,1.644444,67.170181
US_IL_17159,2020-12-24,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,15,0,1232,30,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-49,,9.23,12.92,28.91,-0.588889,-5.844444,12.566667,8.636,-5.677778,68.839061
US_IL_17159,2020-12-25,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,8,1,1240,31,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,-83,,-82,,,20.33,31.76,-8.961111,-11.744444,-5.583333,0.0,-14.994444,61.695979
US_IL_17159,2020-12-26,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,11,0,1251,31,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-19,,9.88,16.85,33.11,-3.516667,-8.883333,5.905556,0.0,-9.655556,62.642776
US_IL_17159,2020-12-27,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1251,31,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-11,,,10.5,33.06,3.933333,-2.566667,12.977778,0.0,-0.2,74.547243
US_IL_17159,2020-12-28,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,11,2,1262,33,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-33,,8.49,18.04,35.03,3.261111,-0.838889,12.1,0.0,-1.044444,73.418234
US_IL_17159,2020-12-29,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,6,0,1268,33,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-34,12.58,,26.73,33.02,-0.905556,-3.683333,2.633333,0.0,-5.144444,73.076541
US_IL_17159,2020-12-30,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,21,1,1289,34,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-36,11.07,11.07,20.56,37.96,5.227778,0.855556,9.9,2.685143,2.183333,80.867723
US_IL_17159,2020-12-31,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,20,3,1309,37,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-41,8.53,,18.2,41.51,-1.094444,-2.694444,1.25,10.668,-3.605556,83.093624
US_IL_17159,2021-01-01,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1309,37,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,-36,,-62,11.8,10.68,17.43,32.04,1.155556,-1.816667,7.311111,5.769429,0.155556,93.074574
US_IL_17159,2021-01-02,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,37,0,1346,37,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-9,11.95,,22.2,42.69,2.222222,0.855556,5.555556,10.123714,0.722222,89.877993
US_IL_17159,2021-01-03,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,9,0,1355,37,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,13.85,8.31,24.37,41.53,1.722222,0.072222,4.316667,0.036286,-0.027778,88.220001
US_IL_17159,2021-01-04,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,20,2,1375,39,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-18,9.69,,12.76,37.25,0.522222,-4.072222,8.405556,0.0,-0.888889,90.279922
US_IL_17159,2021-01-05,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,10,0,1385,39,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-18,,,16.71,35.87,2.672222,0.427778,6.527778,0.0,0.561111,86.056426
US_IL_17159,2021-01-06,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,20,0,1405,39,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-15,8.0,8.0,19.99,28.43,0.161111,-3.133333,4.7,0.0,-1.522222,88.479762
US_IL_17159,2021-01-07,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,15,0,1420,39,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-15,12.57,7.91,18.15,31.18,0.916667,-1.472222,3.683333,0.0,-2.294444,79.162922
US_IL_17159,2021-01-08,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,14,1,1434,40,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-15,10.05,,21.61,31.65,1.316667,0.461111,2.8,0.0,-2.666667,74.864517
US_IL_17159,2021-01-09,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,21,0,1455,40,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,4,,,19.47,30.93,0.122222,-1.038889,0.877778,0.0,-3.427778,77.125525
US_IL_17159,2021-01-10,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,12,0,1467,40,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,,,8.34,34.47,-1.477778,-2.05,-0.466667,0.0,-5.494444,74.159423
US_IL_17159,2021-01-11,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,12,0,1479,40,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-15,8.03,,17.47,36.35,-2.711111,-3.45,-1.705556,0.0,-5.944444,78.445143
US_IL_17159,2021-01-12,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,7,0,1486,40,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-18,10.46,8.09,18.07,31.39,-1.877778,-6.194444,6.538889,0.0,-4.711111,80.983239
US_IL_17159,2021-01-13,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,9,1,1495,41,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-17,10.27,7.94,14.94,32.68,2.355556,-1.933333,9.205556,0.0,-1.322222,76.724571
US_IL_17159,2021-01-14,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,8,2,1503,43,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-17,7.15,8.11,16.69,25.27,4.155556,-0.127778,10.661111,0.108857,0.294444,76.010746
US_IL_17159,2021-01-15,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,7,1,1510,44,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,-10,,-15,,,16.58,35.67,2.116667,-0.711111,6.616667,0.254,-0.861111,80.772919
US_IL_17159,2021-01-16,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,12,0,1522,44,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-9,10.3,,14.88,30.91,0.5,-2.022222,2.383333,0.254,-0.611111,92.304953
US_IL_17159,2021-01-17,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,5,0,1527,44,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,14.19,,20.1,40.79,0.772222,-0.411111,1.9,0.338667,-0.755556,89.581519
US_IL_17159,2021-01-18,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,8,0,1535,44,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-30,11.66,12.22,17.77,37.21,1.238889,-1.911111,6.222222,0.423333,-1.75,80.486628
US_IL_17159,2021-01-19,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,1,0,1536,44,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-20,,9.01,23.7,36.5,2.388889,-2.822222,6.577778,0.4572,-1.133333,77.617867
US_IL_17159,2021-01-20,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,10,1,1546,45,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-17,,,20.29,35.05,0.133333,-6.166667,4.594444,0.0254,-6.122222,62.849605
US_IL_17159,2021-01-21,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,7,0,1553,45,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-16,,,22.56,34.53,4.822222,-0.283333,11.272222,0.0,-1.772222,62.398876
US_IL_17159,2021-01-22,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,9,1,1562,46,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-14,,,29.33,35.48,0.738889,-2.616667,5.427778,0.0,-6.166667,59.947586
US_IL_17159,2021-01-23,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,7,0,1569,46,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,2,11.9,,23.8,39.27,-3.538889,-8.594444,3.3,0.0,-10.805556,57.191485
US_IL_17159,2021-01-24,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,2,0,1571,46,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,,,15.21,33.35,1.338889,-0.188889,3.783333,1.451429,-3.922222,68.095701
US_IL_17159,2021-01-25,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,4,0,1575,46,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-15,,7.68,23.49,30.72,1.522222,0.144444,3.355556,2.685143,0.944444,95.965263
US_IL_17159,2021-01-26,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,3,0,1578,46,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-16,,7.28,28.65,35.47,3.333333,1.366667,6.1,12.627429,1.977778,90.878187
US_IL_17159,2021-01-27,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,4,0,1582,46,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-14,6.95,7.41,22.24,33.36,-0.227778,-2.522222,1.355556,0.0,-2.061111,87.49465
US_IL_17159,2021-01-28,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,6,0,1588,46,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-23,12.45,9.86,18.16,33.21,-6.344444,-12.877778,-2.05,1.3208,-9.438889,78.745369
US_IL_17159,2021-01-29,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,6,0,1594,46,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,-16,,-11,10.38,,16.05,39.17,-5.688889,-11.477778,2.827778,0.0,-8.644444,79.784823
US_IL_17159,2021-01-30,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,2,0,1596,46,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-6,12.34,,14.69,32.33,0.427778,-1.677778,3.116667,4.0005,-3.411111,75.481394
US_IL_17159,2021-01-31,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,5,0,1601,46,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,8.89,8.34,17.23,36.12,3.845679,0.697531,7.438272,14.369143,3.111111,95.07748
US_IL_17159,2021-02-01,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1601,46,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-13,9.41,,18.83,31.83,0.638889,-0.244444,2.283333,0.471714,-1.794444,83.83334
US_IL_17159,2021-02-02,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,6,0,1607,46,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-16,6.89,7.81,20.67,36.74,-0.5,-2.911111,2.738889,0.0,-4.183333,76.217281
US_IL_17159,2021-02-03,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,1,0,1608,46,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-12,7.05,,24.93,32.92,-0.827778,-5.472222,4.283333,0.0,-4.405556,76.762301
US_IL_17159,2021-02-04,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1608,46,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-13,8.94,,25.02,37.53,1.405556,-1.033333,5.522222,3.737429,-1.65,80.176682
US_IL_17159,2021-02-05,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,3,0,1611,46,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,-15,,-11,,10.2,19.01,32.45,0.038889,-4.35,5.255556,1.411111,-5.35,67.116604
US_IL_17159,2021-02-06,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,2,0,1613,46,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-2,13.0,11.23,21.86,32.5,-2.016667,-6.533333,2.85,0.0,-7.9,64.115739
US_IL_17159,2021-02-07,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,2,0,1615,46,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,9.67,,22.18,34.69,-8.727778,-14.711111,-1.566667,0.127,-13.461111,68.619376
US_IL_17159,2021-02-08,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,2,1,1617,47,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-11,10.16,,15.25,32.34,-6.983333,-9.994444,-2.738889,0.592667,-11.9,68.034843
US_IL_17159,2021-02-09,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,1,0,1618,47,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-28,8.72,14.72,15.81,39.26,-5.305556,-7.0,-4.05,2.902857,-7.183333,86.663858
US_IL_17159,2021-02-10,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,3,0,1621,47,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-22,,10.41,17.53,44.91,-5.355556,-6.494444,-3.9,0.254,-7.533333,84.723389
US_IL_17159,2021-02-11,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,2,0,1623,47,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-24,,8.72,19.07,38.13,-5.227778,-6.733333,-3.111111,0.725714,-8.466667,78.040176
US_IL_17159,2021-02-12,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,3,0,1626,47,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-22,11.73,,17.06,43.72,-5.938889,-7.3,-4.244444,0.0,-10.727778,68.962474
US_IL_17159,2021-02-13,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,1,0,1627,47,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,7,10.03,,19.47,30.68,-9.127778,-10.344444,-6.45,0.0,-12.394444,77.171796
US_IL_17159,2021-02-14,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1627,47,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,,10.85,,16.88,33.16,-12.888889,-16.711111,-9.438889,0.0,-17.166667,70.333613
US_IL_17159,2021-02-15,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,1,0,1628,47,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-44,,10.5,15.16,35.57,-13.172222,-14.983333,-10.716667,0.254,-16.183333,78.106743
US_IL_17159,2021-02-16,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1628,47,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-61,,,18.94,43.63,-13.233333,-17.3,-9.944444,0.931333,-16.616667,75.703521
US_IL_17159,2021-02-17,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,0,0,1628,47,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,-31,-23,13.7,9.86,19.18,37.81,-13.872222,-22.238889,-5.344444,0.310444,-17.261111,75.565777
US_IL_17159,2021-02-18,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,1,0,1629,47,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,,,-25,7.93,8.46,22.73,42.83,-6.022222,-7.594444,-3.483333,0.381,-9.427778,76.861988
US_IL_17159,2021-02-19,ChIJgah15sErcogRzucAy5jFA8k,Q490966,geoId/17159,US,United States of America,IL,Illinois,17159,Richland County,US,USA,2,1,0,1630,47,,,15837,7838,7999,2021,1896,1749,1870,1770,2228,2032,1269,1002,1801535,38.71,-88.09,938,77.84,-14,,-17,9.0,,26.44,41.06,-10.844444,-19.433333,-3.933333,0.0762,-14.172222,76.512085
