location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27087,2020-03-15,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,,,,,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-6.683333,-12.783333,-0.35,0.0,129.54,-11.246914,69.24112
US_MN_27087,2020-03-16,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,,,,,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-6,,-2.466667,-6.822222,-0.45,1.016,129.54,-5.166667,80.74483
US_MN_27087,2020-03-17,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,,,,,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-12,,-5.877778,-10.605556,0.405556,0.1016,129.54,-10.12963,71.139285
US_MN_27087,2020-03-18,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,,,,,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-23,,-0.977778,-5.266667,1.944444,0.0,129.54,-3.944444,78.544293
US_MN_27087,2020-03-19,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,,,,,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-43,,-3.1,-6.822222,0.566667,0.8636,129.54,-4.685185,87.821645
US_MN_27087,2020-03-20,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,,,,,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-42,,-11.483333,-17.333333,-5.672222,0.4318,129.54,-18.006173,58.513367
US_MN_27087,2020-03-21,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,,,,,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-10.244444,-18.755556,-0.694444,0.0,129.54,-15.709877,63.162268
US_MN_27087,2020-03-22,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,,,,,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-1.427778,-3.883333,2.15,0.127,129.54,-3.864198,82.899612
US_MN_27087,2020-03-23,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,,,,,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-56,,-0.666667,-4.361111,4.088889,0.141111,129.54,-3.197531,82.238265
US_MN_27087,2020-03-24,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,,,,,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-53,,1.883333,-2.5,4.705556,0.0,99.06,-0.796296,82.245153
US_MN_27087,2020-03-25,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,,,,,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-52,41.59,-0.261111,-3.311111,4.183333,0.042333,78.74,-1.82716,88.43292
US_MN_27087,2020-03-26,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,,,,,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-55,48.83,-3.827778,-8.85,2.877778,0.0,30.48,-6.283951,82.254796
US_MN_27087,2020-03-27,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,,,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-52,58.53,0.122222,-5.638889,7.683333,0.0,30.48,-2.432099,81.802041
US_MN_27087,2020-03-28,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,1.761111,-4.361111,8.683333,0.0,30.48,-1.234568,79.005479
US_MN_27087,2020-03-29,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,70.18,3.483333,-1.405556,9.011111,0.0,,-3.530864,61.720207
US_MN_27087,2020-03-30,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-54,,2.794444,-4.561111,12.905556,0.0,,-3.0,66.312094
US_MN_27087,2020-03-31,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-59,,5.505556,-1.05,11.994444,0.0,,-4.358025,49.285658
US_MN_27087,2020-04-01,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-58,,5.711111,0.388889,11.633333,0.0,,-1.753086,58.518291
US_MN_27087,2020-04-02,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-59,,2.477778,-4.944444,9.783333,7.0612,,0.432099,86.296639
US_MN_27087,2020-04-03,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-60,,-7.083333,-8.633333,-3.594444,9.4996,,-9.061728,85.32727
US_MN_27087,2020-04-04,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-8.85,-15.994444,1.405556,0.451556,129.54,-12.37037,74.003587
US_MN_27087,2020-04-05,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,77.83,1.577778,-3.088889,8.266667,0.2794,99.06,-3.950617,66.772496
US_MN_27087,2020-04-06,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-54,65.91,6.283333,2.644444,11.455556,0.762,99.06,1.08642,69.027599
US_MN_27087,2020-04-07,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-59,,7.477778,3.422222,11.211111,1.524,30.48,3.290123,75.005817
US_MN_27087,2020-04-08,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-54,,3.516667,-0.111111,8.038889,0.1524,,-1.067901,71.423964
US_MN_27087,2020-04-09,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-55,,-0.927778,-3.377778,3.427778,0.4445,,-4.91358,74.091373
US_MN_27087,2020-04-10,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-60,60.77,0.172222,-5.433333,7.705556,0.0508,,-4.981481,67.958329
US_MN_27087,2020-04-11,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,2.411111,-1.566667,6.816667,0.0,,-3.487654,64.943544
US_MN_27087,2020-04-12,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,-1.461111,-3.45,2.188889,0.0,,-8.111111,60.145533
US_MN_27087,2020-04-13,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-62,,-4.844444,-7.616667,-1.477778,0.0,,-9.506173,69.310726
US_MN_27087,2020-04-14,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-59,,-7.594444,-10.794444,-4.411111,0.381,,-12.438272,67.966144
US_MN_27087,2020-04-15,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-49,52.25,-4.981481,-10.388889,0.95679,0.338667,,-10.9375,62.969941
US_MN_27087,2020-04-16,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-57,,-1.5,-7.339506,5.092593,0.056444,,-9.444444,54.49574
US_MN_27087,2020-04-17,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-60,,1.314815,-5.580247,9.364198,0.0,,-6.638889,55.461792
US_MN_27087,2020-04-18,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,6.703704,1.87037,11.617284,0.084667,,-2.131944,53.485954
US_MN_27087,2020-04-19,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,1.259259,-5.209877,8.796296,0.028222,,-5.659722,59.35709
US_MN_27087,2020-04-20,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-55,,4.839506,0.444444,8.58642,0.0,,-2.604167,58.264784
US_MN_27087,2020-04-21,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-60,,-1.006173,-6.567901,5.617284,0.036286,,-8.375,57.075647
US_MN_27087,2020-04-22,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-52,,6.266667,-0.522222,15.583333,0.108857,,-3.407407,50.024099
US_MN_27087,2020-04-23,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-47,,8.533333,1.127778,17.188889,0.127,,1.234568,59.904993
US_MN_27087,2020-04-24,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-46,,10.016667,0.911111,18.188889,0.635,,1.993827,57.436546
US_MN_27087,2020-04-25,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,10.538889,2.188889,17.861111,0.0,,0.228395,49.105352
US_MN_27087,2020-04-26,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,73.87,11.877778,5.511111,19.155556,0.042333,,1.666667,49.924526
US_MN_27087,2020-04-27,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-52,,13.222222,4.777778,19.061111,3.302,,3.771605,52.865708
US_MN_27087,2020-04-28,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-58,,12.105556,6.077778,18.355556,0.846667,,4.185185,58.369705
US_MN_27087,2020-04-29,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,1,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-52,,10.838889,4.061111,17.694444,1.975556,,4.030864,62.980647
US_MN_27087,2020-04-30,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,1,0,2,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-53,,10.788889,0.061111,20.572222,0.0,,-0.512346,45.63111
US_MN_27087,2020-05-01,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,2,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-53,,14.511111,10.922222,19.788889,1.778,,2.623457,45.230946
US_MN_27087,2020-05-02,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,2,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,12.605556,7.127778,18.416667,0.846667,,5.049383,59.64015
US_MN_27087,2020-05-03,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,2,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,5.833333,-0.444444,15.861111,0.0,,-1.425926,59.160127
US_MN_27087,2020-05-04,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,2,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-54,50.35,6.216667,-0.211111,12.383333,0.0,,-1.197531,58.675007
US_MN_27087,2020-05-05,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,2,0,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-57,67.51,7.827778,3.072222,12.288889,3.556,,1.925926,68.180006
US_MN_27087,2020-05-06,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,1,2,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-47,,9.188889,1.705556,16.294444,1.04775,,1.246914,57.803078
US_MN_27087,2020-05-07,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,2,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-51,,6.166667,-1.638889,14.433333,0.0,,-6.074074,40.899703
US_MN_27087,2020-05-08,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,2,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-51,,3.388889,-3.072222,9.238889,0.0,,-7.635802,44.408578
US_MN_27087,2020-05-09,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,2,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,3.233333,-1.472222,8.877778,0.254,,-3.611111,61.029226
US_MN_27087,2020-05-10,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,1,0,3,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,61.4,4.788889,1.311111,8.9,1.016,,-3.703704,54.915876
US_MN_27087,2020-05-11,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,3,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-52,45.42,2.677778,-4.333333,8.75,0.0,,-8.290123,44.272178
US_MN_27087,2020-05-12,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,3,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-53,,3.344444,-5.333333,11.944444,0.0,,-10.228395,36.377851
US_MN_27087,2020-05-13,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,3,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-50,,7.627778,3.727778,11.438889,1.4224,,-2.191358,49.364487
US_MN_27087,2020-05-14,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,2,0,5,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-54,,10.666667,6.727778,18.438889,3.81,,7.395062,79.651996
US_MN_27087,2020-05-15,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,5,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-51,,9.522222,1.533333,18.544444,0.0762,,3.074074,64.057966
US_MN_27087,2020-05-16,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,5,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,13.322222,4.161111,19.944444,0.0762,,3.549383,51.651169
US_MN_27087,2020-05-17,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,5,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,14.244444,6.377778,22.372222,0.0,,4.45679,51.696261
US_MN_27087,2020-05-18,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,5,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-51,,16.077778,5.8,24.311111,0.0,,1.253086,37.01722
US_MN_27087,2020-05-19,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,5,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-56,63.4,17.25,8.844444,25.061111,0.0,,2.91358,38.767093
US_MN_27087,2020-05-20,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,5,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-47,,18.205556,13.072222,24.322222,0.0,,10.765432,62.14627
US_MN_27087,2020-05-21,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,5,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-55,,17.938889,13.022222,23.016667,0.0,,11.561728,66.706532
US_MN_27087,2020-05-22,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,5,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-52,,17.15,13.805556,22.027778,0.03175,,11.345679,68.824033
US_MN_27087,2020-05-23,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,5,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,17.572222,13.055556,22.061111,0.0,,11.709877,68.675783
US_MN_27087,2020-05-24,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,5,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,17.077778,11.672222,22.377778,0.0,,13.141975,77.97398
US_MN_27087,2020-05-25,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,5,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,,,17.166667,11.083333,23.622222,0.0254,,12.296296,73.063221
US_MN_27087,2020-05-26,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,5,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-49,60.99,17.3,13.744444,22.805556,1.8288,,13.438272,78.217066
US_MN_27087,2020-05-27,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,5,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-42,65.47,19.022222,11.233333,27.888889,3.81,,11.567901,62.262188
US_MN_27087,2020-05-28,ChIJV1XZze4IyFIRikzVSebddyc,Q842938,geoId/27087,US,United States of America,MN,Minnesota,27087,Mahnomen County,US,USA,2,0,0,5,1,,,5567,2803,2764,1092,816,575,577,527,670,651,397,262,1796053,47.33,-95.81,1510,77.2,-43,,16.927778,9.588889,25.966667,0.0,,4.839506,44.131735
