location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_AK_02130,2020-03-07,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,,,,,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,40,,,16.64,22.47,27.46,30.79,1.216049,-1.839506,4.932099,0.0,-4.293651,67.593384
US_AK_02130,2020-03-08,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,,,,,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,20,,,,20.36,36.65,39.91,0.302469,-3.222222,4.864198,0.0,-4.269841,72.122372
US_AK_02130,2020-03-09,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,,,,,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,10,,4,,25.26,48.35,41.14,3.04321,0.296296,4.475309,1.11125,-0.444444,79.536523
US_AK_02130,2020-03-10,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,,,,,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,19,,8,,29.75,55.59,40.71,3.851852,1.246914,6.234568,21.9075,1.269841,84.839407
US_AK_02130,2020-03-11,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,,,,,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,20,,5,,34.06,63.58,40.87,2.987654,0.679012,5.382716,1.5875,-1.253968,74.484528
US_AK_02130,2020-03-12,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,,,,,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,16,,5,15.62,37.93,72.14,25.29,1.882716,-0.265432,4.302469,1.143,-1.936508,76.581347
US_AK_02130,2020-03-13,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,,,,,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,14,,-4,15.9,47.69,69.94,16.69,0.166667,-2.530864,4.067901,0.366889,-11.039683,45.452587
US_AK_02130,2020-03-14,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,,,,,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,24,,,,46.46,60.23,29.25,0.382716,-2.783951,5.314815,0.0,-11.880952,39.897451
US_AK_02130,2020-03-15,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,,,,,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,21,,,,39.93,74.86,36.6,2.444444,-1.481481,6.771605,0.0,-6.460317,53.315971
US_AK_02130,2020-03-16,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,,,,,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,20,,-12,,36.83,69.89,39.08,2.574074,-1.691358,7.685185,0.0,-3.166667,66.224485
US_AK_02130,2020-03-17,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,,,1,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,17,,-8,11.06,52.35,78.9,47.93,4.104938,0.67284,7.87037,0.0,-1.857143,66.784212
US_AK_02130,2020-03-18,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,1,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-1,,-22,14.07,54.81,100.0,48.15,3.722222,-0.246914,8.222222,0.0,-1.650794,69.295287
US_AK_02130,2020-03-19,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,2,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-15,,-24,,50.86,86.68,42.27,5.259259,1.135802,10.882716,0.141111,-0.333333,67.175023
US_AK_02130,2020-03-20,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,3,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-12,-22,-27,,46.64,66.82,27.84,4.746914,0.049383,11.320988,0.0,-0.746032,68.379076
US_AK_02130,2020-03-21,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,3,0,6,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-6,,,14.28,43.58,69.13,32.31,4.864198,0.728395,9.808642,0.0,0.619048,76.168285
US_AK_02130,2020-03-22,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,6,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-33,,,11.79,50.1,67.78,33.89,3.604938,1.117284,7.098765,2.76225,1.309524,85.302032
US_AK_02130,2020-03-23,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,6,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-31,-41,-38,12.45,49.09,49.78,29.04,4.561728,1.697531,9.104938,10.16,0.095238,73.050599
US_AK_02130,2020-03-24,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,2,0,8,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-31,,-44,12.9,42.29,69.53,24.37,4.561728,1.024691,9.141975,0.0,-5.706349,48.233268
US_AK_02130,2020-03-25,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,3,0,11,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-40,-46,-40,,35.68,60.12,33.04,3.191358,-1.123457,7.925926,0.0,-1.761905,70.398211
US_AK_02130,2020-03-26,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,11,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-44,-50,-46,12.68,34.02,46.03,34.02,4.148148,1.018519,6.666667,7.33425,2.531746,89.713249
US_AK_02130,2020-03-27,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,12,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-38,-45,-43,10.39,20.13,39.61,33.77,5.598765,4.117284,6.851852,6.69925,4.293651,91.711978
US_AK_02130,2020-03-28,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,12,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-40,-38,-32,10.16,31.16,39.97,23.71,4.160494,2.746914,6.623457,3.302,2.619048,90.09967
US_AK_02130,2020-03-29,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,13,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-48,,,,21.31,27.76,29.7,3.623457,2.17284,5.351852,8.763,1.746032,87.753018
US_AK_02130,2020-03-30,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,13,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-37,-46,-49,11.76,25.99,35.89,26.61,4.759259,2.765432,6.611111,4.79425,-1.293651,66.341285
US_AK_02130,2020-03-31,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,13,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-32,,-44,,16.83,36.15,28.05,2.703704,0.407407,6.067901,0.649111,-6.619048,51.204022
US_AK_02130,2020-04-01,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,14,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-31,-38,-41,10.19,19.73,31.19,24.83,1.339506,-2.074074,5.080247,0.0,-8.753968,47.101028
US_AK_02130,2020-04-02,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,14,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-38,-45,-40,13.29,18.36,31.02,20.26,1.611111,-2.364198,5.524691,0.0,-6.888889,53.163296
US_AK_02130,2020-04-03,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,14,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-32,-32,-40,,17.31,41.04,28.86,1.530864,-2.604938,5.623457,0.0,-7.333333,51.845156
US_AK_02130,2020-04-04,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,14,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-29,-38,,14.24,16.37,36.3,25.63,1.54321,-1.87037,5.364198,0.169333,-4.785714,63.020056
US_AK_02130,2020-04-05,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,14,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,-32,,,,15.36,30.71,36.56,2.820988,-1.425926,7.320988,0.0,-4.579365,58.396027
US_AK_02130,2020-04-06,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,14,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-39,11.88,26.9,22.52,30.02,4.95679,1.296296,8.024691,0.1905,-0.587302,67.712407
US_AK_02130,2020-04-07,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,14,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-39,,15.6,30.54,25.99,4.061728,1.41358,7.308642,0.28575,-3.293651,58.649494
US_AK_02130,2020-04-08,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,14,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-41,10.04,13.18,23.85,25.11,3.95679,1.833333,6.932099,0.381,-0.769841,72.222536
US_AK_02130,2020-04-09,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,14,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-38,,12.41,15.03,30.71,4.919753,2.691358,7.746914,21.59,1.81746,81.234675
US_AK_02130,2020-04-10,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,14,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-37,,,21.5,37.14,4.462963,0.320988,9.296296,0.056444,-1.468254,65.272624
US_AK_02130,2020-04-11,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,14,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,13.02,21.7,5.864198,0.419753,10.314815,0.0,-4.920635,46.14174
US_AK_02130,2020-04-12,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,15,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,22.44,29.92,6.203704,0.783951,12.253086,0.0,-1.912698,56.366705
US_AK_02130,2020-04-13,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,15,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-37,,,25.51,31.73,6.938272,2.080247,12.537037,0.028222,0.809524,64.994113
US_AK_02130,2020-04-14,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,15,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-35,,,31.23,30.61,7.012346,5.54321,9.746914,3.27025,5.873016,92.21107
US_AK_02130,2020-04-15,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,15,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-36,,,20.26,36.84,7.932099,5.024691,11.388889,2.201333,5.674603,86.642816
US_AK_02130,2020-04-16,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,15,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-35,,10.6,30.54,24.93,7.839506,4.765432,11.820988,0.0635,5.388889,85.777878
US_AK_02130,2020-04-17,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,15,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-35,,10.73,20.12,37.56,8.652778,6.340278,12.375,0.036286,6.361111,86.40752
US_AK_02130,2020-04-18,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,15,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,17.58,31.96,8.958333,4.527778,14.048611,0.0,5.222222,78.080966
US_AK_02130,2020-04-19,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,15,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,14.97,38.92,8.0625,3.993056,14.805556,0.0,4.916667,80.735203
US_AK_02130,2020-04-20,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,15,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-33,15.09,,22.96,39.37,7.701389,5.444444,10.222222,0.4445,5.87963,87.739182
US_AK_02130,2020-04-21,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,1,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-35,,9.65,21.23,34.1,7.345679,6.277778,8.580247,2.921,5.769841,89.981794
US_AK_02130,2020-04-22,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-28,,13.55,23.22,34.83,7.62963,6.253086,9.018519,9.30275,6.238095,90.746384
US_AK_02130,2020-04-23,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-34,14.24,11.0,27.19,33.66,7.876543,6.54321,9.635802,0.6985,5.706349,85.796794
US_AK_02130,2020-04-24,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-28,,,21.97,24.56,7.728395,5.580247,10.228395,0.451556,5.230159,83.77453
US_AK_02130,2020-04-25,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,40.1,29.7,8.185185,6.203704,10.358025,4.191,5.674603,84.409834
US_AK_02130,2020-04-26,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,11.62,21.05,28.31,7.302469,6.049383,9.320988,11.3665,4.753968,83.639186
US_AK_02130,2020-04-27,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-34,,10.4,25.36,27.31,7.117284,5.882716,8.666667,13.208,4.84127,85.445495
US_AK_02130,2020-04-28,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-33,,,26.05,24.75,7.240741,5.876543,8.617284,5.207,5.087302,86.363637
US_AK_02130,2020-04-29,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-28,,,27.43,30.77,8.111111,6.882716,9.777778,15.9385,5.793651,85.698419
US_AK_02130,2020-04-30,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-32,14.65,10.66,23.98,29.3,7.333333,4.697531,10.037037,2.9845,4.880952,83.950843
US_AK_02130,2020-05-01,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-24,,,31.77,35.92,8.438272,4.901235,13.04321,0.423333,3.801587,73.117839
US_AK_02130,2020-05-02,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,16.87,28.61,9.858025,6.518519,14.666667,0.790222,5.34127,74.075402
US_AK_02130,2020-05-03,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,11.59,,26.07,30.42,8.425926,6.697531,12.148148,3.4925,5.460317,81.142744
US_AK_02130,2020-05-04,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-24,,,17.18,38.47,8.944444,6.191358,13.839506,3.90525,3.936508,71.341438
US_AK_02130,2020-05-05,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-28,15.23,10.59,20.53,40.39,9.45679,6.580247,13.975309,0.47625,4.634921,71.602781
US_AK_02130,2020-05-06,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-28,11.34,,25.84,25.84,9.592593,6.54321,12.876543,0.508,4.849206,72.381397
US_AK_02130,2020-05-07,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-22,12.08,,28.19,38.26,9.409722,6.513889,13.770833,0.6985,4.907407,73.853661
US_AK_02130,2020-05-08,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-26,,,19.38,35.16,10.923611,5.381944,18.277778,0.0,4.194444,62.870762
US_AK_02130,2020-05-09,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,,,20.91,29.27,15.895833,8.9375,22.638889,0.0,5.074074,51.089945
US_AK_02130,2020-05-10,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,,14.14,,16.63,24.12,17.958333,11.590278,23.138889,0.0,2.768519,39.270715
US_AK_02130,2020-05-11,ChIJBc4nwh-fDlQRwEQtwhZU1CI,Q506064,geoId/02130,US,United States of America,AK,Alaska,02130,Ketchikan Gateway,US,USA,2,0,0,16,0,,,13834,7091,6743,1664,1701,1768,1905,1650,2037,1859,857,393,2605248,55.55,-131.083333,4545,79.85,,,-23,13.37,,40.11,40.11,15.201389,9.902778,20.729167,0.0,2.25,44.018152
