location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,cumulative_confirmed,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_PR_72151,2021-08-09,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,5,1443,12,18194,30426,4468245,18.050556,-65.879444,12,215,28.715278,25.923611,31.652778,5.17525,23.574074,74.295898
US_PR_72151,2021-08-10,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,2,1445,0,18194,30426,4468245,18.050556,-65.879444,12,215,27.569444,25.3125,30.673611,1.524,23.518519,79.096296
US_PR_72151,2021-08-11,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1445,68,18262,30426,4468245,18.050556,-65.879444,12,215,28.881944,26.506944,31.236111,8.79475,24.62963,79.113858
US_PR_72151,2021-08-12,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,6,1451,0,18262,30426,4468245,18.050556,-65.879444,12,215,28.925926,26.716049,31.604938,4.092222,24.018519,75.074815
US_PR_72151,2021-08-13,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,6,1457,39,18301,30426,4468245,18.050556,-65.879444,12,215,28.790123,26.611111,31.228395,0.0,23.212963,71.670118
US_PR_72151,2021-08-14,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,6,1463,27,18328,30426,4468245,18.050556,-65.879444,12,215,29.148148,27.117284,31.635802,0.3175,25.212963,79.309566
US_PR_72151,2021-08-15,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,6,1469,21,18349,30426,4468245,18.050556,-65.879444,12,215,26.975309,24.401235,30.191358,2.8575,24.62963,87.020194
US_PR_72151,2021-08-16,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,4,1473,5,18354,30426,4468245,18.050556,-65.879444,12,215,28.345679,25.197531,30.987654,18.937111,24.518519,80.049064
US_PR_72151,2021-08-17,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,2,1475,17,18371,30426,4468245,18.050556,-65.879444,12,215,28.962963,26.555556,31.290123,0.028222,24.240741,75.332176
US_PR_72151,2021-08-18,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,4,1479,0,18371,30426,4468245,18.050556,-65.879444,12,215,28.783951,26.67284,31.592593,0.225778,23.851852,74.763503
US_PR_72151,2021-08-19,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,2,1481,26,18397,30426,4468245,18.050556,-65.879444,12,215,28.938272,26.839506,31.401235,0.112889,23.518519,72.151067
US_PR_72151,2021-08-20,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,8,1489,34,18431,30426,4468245,18.050556,-65.879444,12,215,29.401235,27.493827,31.709877,0.225778,24.37037,74.347271
US_PR_72151,2021-08-21,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,4,1493,0,18431,30426,4468245,18.050556,-65.879444,12,215,29.308642,27.549383,31.82716,0.056444,24.638889,75.916766
US_PR_72151,2021-08-22,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,5,1498,116,18547,30426,4468245,18.050556,-65.879444,12,215,29.41358,27.697531,31.888889,0.0,24.416667,74.327164
US_PR_72151,2021-08-23,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,9,1507,21,18568,30426,4468245,18.050556,-65.879444,12,215,29.345679,27.839506,31.759259,0.0,23.75,71.757225
US_PR_72151,2021-08-24,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,1,1508,13,18581,30426,4468245,18.050556,-65.879444,12,215,29.154321,27.04321,31.469136,0.028222,23.944444,73.502526
US_PR_72151,2021-08-25,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,6,1514,0,18581,30426,4468245,18.050556,-65.879444,12,215,28.925926,26.790123,31.62963,0.112889,23.509259,72.733233
US_PR_72151,2021-08-26,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,9,1523,27,18608,30426,4468245,18.050556,-65.879444,12,215,28.623457,26.166667,31.648148,0.0,23.212963,73.141307
US_PR_72151,2021-08-27,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,8,1531,81,18689,30426,4468245,18.050556,-65.879444,12,215,29.179012,26.679012,31.925926,0.0,24.009259,73.690049
US_PR_72151,2021-08-28,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,2,1533,0,18689,30426,4468245,18.050556,-65.879444,12,215,29.358025,27.358025,31.740741,0.0,24.75,76.147754
US_PR_72151,2021-08-29,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,10,1543,110,18799,30426,4468245,18.050556,-65.879444,12,215,29.018519,26.845679,31.580247,0.0,23.740741,73.429467
US_PR_72151,2021-08-30,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,6,1549,11,18810,30426,4468245,18.050556,-65.879444,12,215,28.444444,26.191358,30.950617,0.0,23.101852,73.158812
US_PR_72151,2021-08-31,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,1,1550,15,18825,30426,4468245,18.050556,-65.879444,12,215,27.839506,24.901235,31.444444,0.0,22.833333,74.515065
US_PR_72151,2021-09-01,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,7,1557,27,18852,30426,4468245,18.050556,-65.879444,12,215,28.006173,25.012346,31.364198,0.66675,23.166667,75.56678
US_PR_72151,2021-09-02,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,5,1562,43,18895,30426,4468245,18.050556,-65.879444,12,215,28.450617,25.376543,31.623457,1.74625,23.611111,75.77644
US_PR_72151,2021-09-03,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,1,1563,50,18945,30426,4468245,18.050556,-65.879444,12,215,29.246914,26.17284,32.135802,0.254,24.361111,75.081961
US_PR_72151,2021-09-04,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,7,1570,59,19004,30426,4468245,18.050556,-65.879444,12,215,29.740741,27.283951,32.320988,0.0,24.592593,73.942791
US_PR_72151,2021-09-05,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,5,1575,0,19004,30426,4468245,18.050556,-65.879444,12,215,29.283951,27.049383,31.987654,0.0,23.87963,72.739636
US_PR_72151,2021-09-06,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,4,1579,0,19004,30426,4468245,18.050556,-65.879444,12,215,29.635802,27.345679,32.493827,0.0,24.111111,72.124443
US_PR_72151,2021-09-07,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1579,57,19061,30426,4468245,18.050556,-65.879444,12,215,29.37037,27.45679,32.160494,0.508,24.055556,73.202153
US_PR_72151,2021-09-08,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,2,1581,75,19136,30426,4468245,18.050556,-65.879444,12,215,28.691358,26.037037,31.895062,0.084667,24.240741,77.490015
US_PR_72151,2021-09-09,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1581,44,19180,30426,4468245,18.050556,-65.879444,12,215,28.54321,25.376543,32.0,2.63525,24.111111,77.547118
US_PR_72151,2021-09-10,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,4,1585,99,19279,30426,4468245,18.050556,-65.879444,12,215,29.154321,26.074074,32.148148,0.5715,24.185185,74.502793
US_PR_72151,2021-09-11,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1585,309,19588,30426,4468245,18.050556,-65.879444,12,215,28.333333,25.320988,31.938272,0.60325,23.675926,75.849588
US_PR_72151,2021-09-12,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,4,1589,25,19613,30426,4468245,18.050556,-65.879444,12,215,28.333333,24.524691,31.716049,5.93725,24.324074,78.599071
US_PR_72151,2021-09-13,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,2,1591,0,19613,30426,4468245,18.050556,-65.879444,12,215,28.623457,25.901235,31.679012,2.82575,24.75,79.49408
US_PR_72151,2021-09-14,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,2,1593,1,19614,30426,4468245,18.050556,-65.879444,12,215,28.54321,25.907407,31.660494,0.762,24.842593,80.150765
US_PR_72151,2021-09-15,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1593,65,19679,30426,4468245,18.050556,-65.879444,12,215,27.777778,25.364198,31.024691,0.649111,24.675926,83.607856
US_PR_72151,2021-09-16,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1593,156,19835,30426,4468245,18.050556,-65.879444,12,215,28.611111,25.518519,32.358025,2.116667,24.425926,78.335999
US_PR_72151,2021-09-17,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,3,1596,188,20023,30426,4468245,18.050556,-65.879444,12,215,28.17284,25.339506,31.462963,0.959556,23.916667,77.344914
US_PR_72151,2021-09-18,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1596,60,20083,30426,4468245,18.050556,-65.879444,12,215,28.024691,24.888889,31.401235,2.342444,22.805556,73.158412
US_PR_72151,2021-09-19,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,1,1597,0,20083,30426,4468245,18.050556,-65.879444,12,215,28.049383,24.839506,31.141975,1.044222,23.166667,75.171289
US_PR_72151,2021-09-20,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1597,151,20234,30426,4468245,18.050556,-65.879444,12,215,27.759259,24.950617,31.290123,3.683,24.546296,82.766151
US_PR_72151,2021-09-21,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1597,7,20241,30426,4468245,18.050556,-65.879444,12,215,28.117284,25.401235,30.91358,1.919111,24.916667,82.91195
US_PR_72151,2021-09-22,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1597,37,20278,30426,4468245,18.050556,-65.879444,12,215,29.006173,25.808642,32.209877,7.224889,24.166667,75.628351
US_PR_72151,2021-09-23,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,5,1602,0,20278,30426,4468245,18.050556,-65.879444,12,215,29.203704,26.759259,31.987654,0.0635,24.12037,74.774179
US_PR_72151,2021-09-24,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,4,1606,57,20335,30426,4468245,18.050556,-65.879444,12,215,29.246914,26.475309,32.277778,0.0,24.055556,74.591825
US_PR_72151,2021-09-25,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,2,1608,164,20499,30426,4468245,18.050556,-65.879444,12,215,28.944444,25.820988,32.117284,0.0,24.212963,76.507686
US_PR_72151,2021-09-26,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,3,1611,1,20500,30426,4468245,18.050556,-65.879444,12,215,28.895062,25.919753,31.753086,0.0,24.416667,77.157668
US_PR_72151,2021-09-27,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,2,1613,143,20643,30426,4468245,18.050556,-65.879444,12,215,28.611111,25.864198,31.796296,0.0,24.092593,76.916834
US_PR_72151,2021-09-28,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1613,0,20643,30426,4468245,18.050556,-65.879444,12,215,28.58642,25.518519,31.697531,1.072444,23.981481,77.167977
US_PR_72151,2021-09-29,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,1,1614,60,20703,30426,4468245,18.050556,-65.879444,12,215,28.506173,25.790123,31.709877,2.173111,23.777778,76.443368
US_PR_72151,2021-09-30,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,2,1616,0,20703,30426,4468245,18.050556,-65.879444,12,215,28.135802,24.981481,31.876543,0.41275,23.185185,75.542505
US_PR_72151,2021-10-01,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1616,44,20747,30426,4468245,18.050556,-65.879444,12,215,28.185185,24.524691,31.876543,0.41275,23.203704,75.073077
US_PR_72151,2021-10-02,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,3,1619,0,20747,30426,4468245,18.050556,-65.879444,12,215,27.290123,24.148148,31.191358,3.14325,23.231481,79.432953
US_PR_72151,2021-10-03,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,3,1622,0,20747,30426,4468245,18.050556,-65.879444,12,215,29.135802,25.314815,31.993827,2.314222,23.592593,71.96366
US_PR_72151,2021-10-04,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1622,1,20748,30426,4468245,18.050556,-65.879444,12,215,29.617284,27.135802,32.123457,0.056444,22.925926,67.03893
US_PR_72151,2021-10-05,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,1,1623,175,20923,30426,4468245,18.050556,-65.879444,12,215,28.932099,25.685185,31.882716,0.987778,23.185185,71.314507
US_PR_72151,2021-10-06,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1623,0,20923,30426,4468245,18.050556,-65.879444,12,215,28.588889,25.183333,31.416667,0.9398,23.185185,72.728577
US_PR_72151,2021-10-07,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,1,1624,40,20963,30426,4468245,18.050556,-65.879444,12,215,28.883333,25.85,31.55,1.044222,24.314815,75.978479
US_PR_72151,2021-10-08,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,2,1626,113,21076,30426,4468245,18.050556,-65.879444,12,215,28.765432,26.425926,31.592593,0.282222,23.966667,75.310742
US_PR_72151,2021-10-09,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1626,1,21077,30426,4468245,18.050556,-65.879444,12,215,28.672222,25.794444,31.427778,0.0254,23.074074,71.358904
US_PR_72151,2021-10-10,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1626,0,21077,30426,4468245,18.050556,-65.879444,12,215,28.094444,25.455556,31.116667,1.1684,23.675926,76.986948
US_PR_72151,2021-10-11,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,1,1627,0,21077,30426,4468245,18.050556,-65.879444,12,215,27.138889,24.811111,29.894444,6.124222,24.314815,85.799334
US_PR_72151,2021-10-12,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1627,0,21077,30426,4468245,18.050556,-65.879444,12,215,28.316667,25.483333,31.177778,6.519333,25.212963,84.362748
US_PR_72151,2021-10-13,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,1,1628,101,21178,30426,4468245,18.050556,-65.879444,12,215,27.933333,25.705556,31.1,2.257778,25.037037,84.587776
US_PR_72151,2021-10-14,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,1,1629,12,21190,30426,4468245,18.050556,-65.879444,12,215,27.761111,25.144444,30.683333,6.519333,24.712963,83.922942
US_PR_72151,2021-10-15,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1629,1,21191,30426,4468245,18.050556,-65.879444,12,215,28.155556,25.766667,31.25,1.495778,24.694444,82.41197
US_PR_72151,2021-10-16,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1629,25,21216,30426,4468245,18.050556,-65.879444,12,215,28.205556,25.483333,31.516667,1.1938,24.425926,80.713192
US_PR_72151,2021-10-17,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1629,0,21216,30426,4468245,18.050556,-65.879444,12,215,28.227778,25.705556,31.416667,0.1524,24.722222,82.134036
US_PR_72151,2021-10-18,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1629,0,21216,30426,4468245,18.050556,-65.879444,12,215,28.055556,25.477778,31.122222,0.3556,24.435185,81.362961
US_PR_72151,2021-10-19,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1629,32,21248,30426,4468245,18.050556,-65.879444,12,215,28.033333,25.366667,31.466667,2.2606,24.138889,80.654914
US_PR_72151,2021-10-20,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1629,31,21279,30426,4468245,18.050556,-65.879444,12,215,28.027778,25.566667,31.166667,1.721556,24.648148,82.535674
US_PR_72151,2021-10-21,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1629,139,21418,30426,4468245,18.050556,-65.879444,12,215,27.888889,25.05,31.138889,8.269111,23.907407,79.750845
US_PR_72151,2021-10-22,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1629,21,21439,30426,4468245,18.050556,-65.879444,12,215,28.722222,26.1,31.227778,3.048,22.481481,69.452347
US_PR_72151,2021-10-23,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,1,1630,31,21470,30426,4468245,18.050556,-65.879444,12,215,28.422222,25.516667,31.127778,0.2286,22.222222,69.271494
US_PR_72151,2021-10-24,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,1,1631,0,21470,30426,4468245,18.050556,-65.879444,12,215,27.483333,24.433333,30.616667,0.959556,22.898148,76.024791
US_PR_72151,2021-10-25,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1631,15,21485,30426,4468245,18.050556,-65.879444,12,215,28.05,24.794444,30.966667,3.1242,23.416667,76.077135
US_PR_72151,2021-10-26,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1631,4,21489,30426,4468245,18.050556,-65.879444,12,215,28.027778,24.9,31.161111,1.6764,22.712963,73.660256
US_PR_72151,2021-10-27,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1631,16,21505,30426,4468245,18.050556,-65.879444,12,215,27.733333,24.466667,31.233333,0.028222,22.435185,73.628558
US_PR_72151,2021-10-28,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1631,0,21505,30426,4468245,18.050556,-65.879444,12,215,27.916667,24.444444,31.022222,0.7366,21.907407,70.906936
US_PR_72151,2021-10-29,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,0,1631,115,21620,30426,4468245,18.050556,-65.879444,12,215,27.472222,23.894444,31.216667,0.0,21.527778,70.651727
US_PR_72151,2021-10-30,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,1,1632,42,21662,30426,4468245,18.050556,-65.879444,12,215,27.977778,24.772222,31.15,0.0508,21.518519,67.997658
US_PR_72151,2021-10-31,ChIJV3LGCMJVA4wR1p2Nx5zPHAg,Q2361097,geoId/72151,US,United States of America,PR,Puerto Rico,72151,Yabucoa Municipio,US,USA,2,1,1633,21,21683,30426,4468245,18.050556,-65.879444,12,215,27.361111,24.894444,30.75,0.366889,22.601852,75.783217
