location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48293,2020-03-02,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,27,-4,-3,,,13.01,,19.95,7.81,42.51,,35.57,6.94,19.777778,17.316667,22.75,0.0,,16.858025,83.332971
US_TX_48293,2020-03-03,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,21,15,2,,6.82,11.07,7.24,19.59,,38.76,6.82,32.8,,19.616667,17.011111,22.805556,0.056444,,17.080247,85.472834
US_TX_48293,2020-03-04,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,13,0,0,,,8.6,,15.48,8.17,27.53,7.74,40.86,9.46,16.611111,13.166667,20.138889,9.74725,,13.925926,84.358806
US_TX_48293,2020-03-05,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,22,7,6,,7.51,6.63,8.84,14.14,7.96,39.78,6.63,27.85,6.63,13.744444,7.855556,22.061111,35.136667,,7.796296,67.621382
US_TX_48293,2020-03-06,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,9,-6,7,,6.84,7.75,7.75,20.98,12.31,41.96,,28.27,,13.488889,5.3,20.205556,0.0,,1.728395,45.305775
US_TX_48293,2020-03-07,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,2,8,5,,,11.74,,18.2,,35.81,,45.79,,11.316667,5.922222,17.7,0.0,,1.061728,50.568207
US_TX_48293,2020-03-08,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,14,12,0,,,12.72,,19.08,,31.8,9.25,33.54,,13.133333,6.644444,22.405556,0.0,,7.41358,68.25328
US_TX_48293,2020-03-09,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,10,-4,-12,,7.71,14.39,,19.01,12.85,43.67,,35.45,,17.95,16.25,20.744444,0.254,,15.203704,83.573021
US_TX_48293,2020-03-10,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,17,0,-11,,,,,29.83,13.26,34.25,8.29,30.38,,18.833333,14.838889,24.833333,0.9906,,17.067901,89.384298
US_TX_48293,2020-03-11,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,22,14,-10,,,17.41,,48.96,11.97,84.33,11.97,39.72,11.97,21.372222,16.216667,27.255556,0.0,,17.740741,79.519859
US_TX_48293,2020-03-12,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,16,14,-14,,9.04,15.43,,55.32,10.11,100.0,,35.64,,22.561111,19.116667,28.422222,0.0,,17.919753,74.842303
US_TX_48293,2020-03-13,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,8,14,-13,,,14.25,12.6,41.1,,92.06,,20.82,8.77,22.611111,19.316667,26.983333,0.0,,17.888889,74.85439
US_TX_48293,2020-03-14,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,1,21,1,,,15.55,,26.48,12.09,67.94,,32.82,,22.55,18.894444,26.133333,1.7145,,18.759259,79.477829
US_TX_48293,2020-03-15,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,11,16,-6,,,12.02,8.74,37.68,,83.56,,33.86,,16.305556,13.144444,20.661111,0.028222,,14.067901,88.63424
US_TX_48293,2020-03-16,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,12,22,-9,,,15.37,8.79,42.61,11.42,86.54,,31.63,10.1,16.144444,12.705556,21.894444,2.8194,,14.462963,89.592986
US_TX_48293,2020-03-17,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,5,12,-12,,10.75,12.62,9.35,34.12,,74.79,10.75,30.38,,20.405556,16.777778,26.588889,1.3462,,17.969136,85.570462
US_TX_48293,2020-03-18,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-1,24,-14,,,10.3,11.24,32.31,,75.86,,42.14,7.49,22.183333,19.272222,26.216667,4.7244,,19.611111,85.145668
US_TX_48293,2020-03-19,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-5,12,-17,,,10.12,,33.57,,64.84,8.74,34.03,7.36,22.888889,20.038889,26.788889,0.931333,,19.679012,82.14741
US_TX_48293,2020-03-20,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-21,-8,-16,,7.94,13.54,,36.42,,63.04,,30.82,8.4,17.327778,9.561111,25.2,11.091333,,15.277778,88.771088
US_TX_48293,2020-03-21,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-31,-2,-11,,,11.83,,40.42,,51.76,,27.61,,9.705556,6.566667,13.938889,13.998222,,7.123457,84.297928
US_TX_48293,2020-03-22,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-28,-10,-21,,12.67,15.11,,29.72,,55.55,,36.54,8.77,13.3,11.405556,16.694444,28.250444,,12.777778,96.326687
US_TX_48293,2020-03-23,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-18,-11,-21,,,11.53,9.4,29.48,6.41,51.69,6.41,35.03,,18.633333,15.505556,24.633333,2.3114,,17.679012,94.344562
US_TX_48293,2020-03-24,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,,,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-20,-12,-24,,6.87,11.45,,28.41,13.29,60.02,,39.4,7.33,23.183333,18.911111,29.672222,0.7112,,17.796296,72.139962
US_TX_48293,2020-03-25,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,,,1,0,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-17,-8,-23,,,13.5,6.98,25.61,8.38,48.89,8.85,35.38,12.57,20.288889,10.633333,30.072222,0.0,,12.907407,62.70699
US_TX_48293,2020-03-26,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,1,0,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-21,-9,-27,,,22.74,11.83,30.47,10.92,55.49,6.82,49.12,13.19,22.883333,18.483333,28.066667,0.0,,19.08642,79.188777
US_TX_48293,2020-03-27,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,1,0,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-24,-24,-26,,7.72,15.43,,29.96,,36.31,9.08,35.86,9.99,24.1,19.555556,29.666667,0.0,,19.839506,77.361586
US_TX_48293,2020-03-28,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,1,0,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-33,-13,-18,,,14.57,10.2,30.59,,33.02,7.28,44.67,9.23,22.177778,15.711111,27.55,0.2286,,15.648148,66.919002
US_TX_48293,2020-03-29,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,1,0,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-26,-15,-24,,,19.82,8.22,10.15,7.25,35.77,12.08,39.15,8.22,15.161111,7.922222,23.166667,3.358444,,9.117284,67.051686
US_TX_48293,2020-03-30,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,1,0,2,0,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-16,-21,-27,,9.02,12.88,12.03,20.62,9.02,39.94,9.45,33.07,,17.311111,15.338889,19.983333,0.169333,,12.851852,75.282498
US_TX_48293,2020-03-31,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,2,0,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-11,-7,-27,,8.11,6.4,9.81,31.15,8.96,43.1,8.11,29.02,6.83,15.627778,12.616667,19.788889,13.589,,12.746914,82.911304
US_TX_48293,2020-04-01,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,2,0,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-4,7,-28,,7.66,18.03,12.17,27.5,,46.88,10.82,22.09,10.37,14.972222,8.638889,22.927778,0.0,,10.240741,72.858809
US_TX_48293,2020-04-02,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,1,0,3,0,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-20,-10,-28,,9.45,12.03,9.45,28.36,9.02,48.98,7.73,30.08,12.46,17.855556,13.438889,22.088889,0.508,,13.864198,77.57146
US_TX_48293,2020-04-03,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,3,0,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-33,-25,-31,,12.46,10.74,,29.23,,44.7,12.03,24.93,,17.416667,8.966667,22.983333,10.837333,,16.117284,92.829521
US_TX_48293,2020-04-04,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,1,3,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-42,-18,-32,,10.17,6.93,,21.26,,35.59,8.78,33.28,8.78,7.483333,6.194444,10.044444,2.935111,,6.432099,93.701939
US_TX_48293,2020-04-05,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,3,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,-36,-23,-31,,9.92,17.48,,21.26,,46.77,8.98,39.68,,12.105556,8.722222,19.5,3.2004,,10.759259,91.753235
US_TX_48293,2020-04-06,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,3,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-29,,9.78,17.86,,25.09,6.8,36.15,,37.43,,18.377778,14.044444,23.505556,0.0254,,16.5,88.576405
US_TX_48293,2020-04-07,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,3,0,6,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-30,,12.67,11.8,7.43,15.73,9.61,35.39,8.74,38.88,,23.838889,19.911111,30.316667,0.0508,,20.740741,82.71328
US_TX_48293,2020-04-08,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,6,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-32,,10.48,11.36,10.05,22.28,10.05,41.07,10.05,34.51,12.67,26.066667,21.861111,32.338889,0.0,,21.919753,77.766345
US_TX_48293,2020-04-09,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,1,0,7,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-31,,9.13,16.52,,19.56,11.74,35.21,,35.65,8.69,24.144444,19.377778,30.166667,0.366889,,20.876543,82.618085
US_TX_48293,2020-04-10,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,2,0,9,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-39,,,20.24,,15.64,9.2,32.66,,34.95,11.04,18.061111,13.827778,22.666667,3.414889,,12.407407,69.573181
US_TX_48293,2020-04-11,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,2,0,11,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-25,,12.23,11.29,,14.12,7.06,27.29,14.12,36.7,,17.25,12.166667,23.411111,0.0,,12.981481,75.714782
US_TX_48293,2020-04-12,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,11,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-31,,,8.35,,12.06,,25.05,,27.84,7.89,22.455556,17.183333,27.366667,13.405556,,17.450617,73.455064
US_TX_48293,2020-04-13,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,11,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-30,,6.92,12.55,6.92,17.74,10.82,31.59,9.95,24.23,7.79,12.261111,5.588889,25.216667,23.0886,,4.04321,57.689214
US_TX_48293,2020-04-14,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,11,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-27,,9.07,12.96,,13.82,7.34,30.67,9.5,30.24,6.48,10.688889,6.155556,16.288889,0.0,,4.037037,63.894811
US_TX_48293,2020-04-15,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,11,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-29,,,15.97,6.72,12.61,,20.17,9.24,26.9,,10.716667,3.844444,18.455556,0.0,,4.469136,65.730118
US_TX_48293,2020-04-16,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,11,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-28,,6.86,15.44,6.86,11.58,9.01,26.6,9.87,26.17,12.01,15.05,7.855556,23.672222,0.0,,7.012346,58.589885
US_TX_48293,2020-04-17,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,11,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,-15,-29,,15.27,7.63,,11.87,10.6,27.57,12.3,30.11,8.91,17.105556,12.533333,21.977778,0.0,,13.006173,77.291107
US_TX_48293,2020-04-18,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,11,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-17,,8.94,14.12,,7.06,16.48,26.83,10.83,25.42,12.24,13.366667,9.95,19.461111,0.395111,,9.148148,75.832682
US_TX_48293,2020-04-19,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,11,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-30,,14.69,14.69,,10.43,,17.54,9.48,41.24,11.38,18.955556,15.266667,27.138889,0.112889,,16.438272,85.486798
US_TX_48293,2020-04-20,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,11,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-26,,10.92,14.28,7.98,7.98,,25.62,10.08,29.82,11.76,20.15,15.094444,26.85,17.78,,15.641975,75.138475
US_TX_48293,2020-04-21,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,11,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-25,,9.18,12.24,8.74,8.31,8.31,19.24,10.06,39.79,,22.311111,16.894444,28.794444,0.0,,17.740741,75.126141
US_TX_48293,2020-04-22,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,11,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-26,,7.86,13.64,6.2,10.75,9.51,26.05,13.23,29.77,11.16,22.577778,18.888889,27.05,2.144889,,19.660494,82.97015
US_TX_48293,2020-04-23,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,11,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-28,,9.57,11.75,,10.44,6.53,29.15,10.44,31.33,,21.877778,14.116667,27.977778,8.2804,,15.493827,67.370278
US_TX_48293,2020-04-24,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,11,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,-2,-26,,,13.98,,,,20.53,10.92,38.01,11.36,22.572222,14.222222,32.761111,0.0,,14.04321,58.301493
US_TX_48293,2020-04-25,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,11,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-11,,,20.93,,,,24.33,9.73,33.58,12.17,20.338889,12.777778,29.883333,0.0,,10.549383,53.724119
US_TX_48293,2020-04-26,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,11,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-22,,9.78,22.97,,,,22.97,16.62,31.28,15.15,19.105556,10.027778,27.977778,0.0,,11.037037,59.352482
US_TX_48293,2020-04-27,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,1,0,12,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-26,,7.78,11.67,9.51,,9.94,20.75,12.54,34.15,6.49,21.794444,15.044444,29.433333,0.0,,13.493827,58.99438
US_TX_48293,2020-04-28,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,1,0,13,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-29,,8.45,10.23,,10.23,12.45,27.13,15.12,39.58,13.79,24.938889,20.0,31.461111,0.0,,19.524691,71.227532
US_TX_48293,2020-04-29,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,-1,0,12,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-24,,7.67,14.88,6.76,8.57,12.17,27.95,9.47,41.48,9.02,23.105556,16.955556,29.266667,12.135556,,14.290123,57.430968
US_TX_48293,2020-04-30,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,12,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-25,,7.62,15.7,13.0,,8.07,21.97,7.62,31.39,,18.972222,9.888889,27.238889,10.5156,,9.271605,53.207941
US_TX_48293,2020-05-01,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,0,0,12,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,12,-23,,7.91,25.93,,8.79,9.67,21.09,14.5,38.23,,21.394444,13.172222,29.394444,0.0,,13.160494,58.921474
US_TX_48293,2020-05-02,ChIJ6zgKmfVWT4YR_-TV2q4VM_8,Q109616,geoId/48293,US,United States of America,TX,Texas,48293,Limestone County,US,USA,2,1,0,13,1,,,23391,11996,11395,2937,2903,3013,2825,2580,3061,3046,1938,1088,1837736,31.54,-96.58,2417,76.3,,,-5,,,22.61,,8.54,,31.16,11.06,20.6,14.57,23.805556,17.866667,30.711111,0.0,,17.67284,68.056989
