location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47057,2020-03-04,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,20,17,3,,8.07,18.15,15.13,11.6,48.91,,40.85,9.08,9.672222,2.111111,17.627778,5.1308,,1.222222,55.885432
US_TN_47057,2020-03-05,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,21,9,2,,10.72,13.27,32.67,,57.18,8.68,39.82,,10.2,3.672222,16.761111,0.0,,1.666667,55.866963
US_TN_47057,2020-03-06,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,16,7,3,,11.98,,33.46,8.49,56.43,8.49,38.95,,6.422222,3.094444,12.866667,0.0,,-0.888889,59.723608
US_TN_47057,2020-03-07,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,19,6,3,,9.62,15.63,31.25,16.23,42.07,9.02,42.07,,3.938889,0.744444,9.894444,0.056444,,-4.555556,54.134197
US_TN_47057,2020-03-08,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,11,2,,15.12,10.89,16.34,13.91,41.74,,52.63,10.89,6.932099,-1.432099,18.0,0.0,,-3.746914,47.764404
US_TN_47057,2020-03-09,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,6,9,,10.95,12.0,26.6,11.47,49.55,8.35,41.72,8.35,10.422222,0.166667,19.811111,0.0,,-0.011111,48.782792
US_TN_47057,2020-03-10,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,7,5,-1,,,13.59,28.58,10.78,56.7,,37.95,,14.277778,11.066667,17.083333,0.846667,,8.988889,70.64036
US_TN_47057,2020-03-11,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,7,7,0,,8.28,13.15,33.61,13.64,63.33,10.23,33.61,,14.5,10.322222,19.472222,2.850444,,10.594444,77.655019
US_TN_47057,2020-03-12,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,8,22,3,,8.79,10.26,48.85,8.79,95.26,7.82,31.75,,12.861111,6.933333,19.761111,0.0,,9.511111,80.347596
US_TN_47057,2020-03-13,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,3,38,-1,,7.25,12.56,64.73,10.63,100.0,,28.5,,16.816667,13.972222,19.794444,14.280444,,11.077778,69.052967
US_TN_47057,2020-03-14,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,9,22,6,,,10.59,51.2,14.12,76.5,10.59,28.84,,10.4,7.644444,15.322222,4.318,,0.394444,50.093571
US_TN_47057,2020-03-15,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,9,-2,,10.65,15.7,33.07,,74.55,10.65,37.55,10.09,7.494444,5.283333,10.916667,5.192889,,5.622222,88.180036
US_TN_47057,2020-03-16,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,8,17,0,,11.79,17.68,37.72,10.02,97.84,10.61,36.54,,7.488889,4.9,12.655556,0.818444,,5.55,87.846004
US_TN_47057,2020-03-17,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,-15,35,-14,,13.99,14.55,46.46,10.08,81.73,,44.22,10.08,11.616667,8.211111,14.627778,2.427111,,10.461111,92.740638
US_TN_47057,2020-03-18,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,-10,13,-14,,,8.75,46.64,8.75,64.72,11.66,45.48,9.33,13.755556,9.872222,20.916667,3.132667,,11.627778,87.072122
US_TN_47057,2020-03-19,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,-11,20,-14,,13.86,15.59,38.69,10.39,56.59,8.66,45.04,9.82,18.733333,13.472222,25.444444,5.023556,,15.166667,79.931683
US_TN_47057,2020-03-20,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,-19,23,-19,,,12.52,35.92,,70.75,8.71,34.83,,19.411111,15.4,23.661111,9.059333,,15.261111,77.068464
US_TN_47057,2020-03-21,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,-23,37,-12,,8.02,12.3,44.4,12.3,53.49,8.56,31.02,11.23,11.244444,7.216667,17.988889,13.998222,,9.405556,88.578456
US_TN_47057,2020-03-22,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,10,-19,,9.46,21.01,29.94,,56.21,7.88,29.94,11.56,8.255556,3.738889,15.905556,0.3302,,3.927778,74.376936
US_TN_47057,2020-03-23,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,-69,6,-18,,10.31,19.59,36.6,,63.93,11.86,49.49,,12.044444,7.783333,15.444444,7.62,,10.361111,89.485777
US_TN_47057,2020-03-24,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,-44,-1,-27,,9.37,11.45,28.63,11.45,60.38,8.85,42.69,9.37,11.255556,8.455556,13.494444,3.019778,,10.311111,93.96806
US_TN_47057,2020-03-25,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,-37,6,-27,,8.38,10.48,27.25,9.43,49.26,,42.97,7.86,12.977778,9.4,17.727778,12.079111,,9.605556,80.206851
US_TN_47057,2020-03-26,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,-36,1,-26,,,14.12,26.61,,45.62,15.75,46.16,14.66,13.033333,4.311111,24.705556,0.3556,,6.811111,66.054954
US_TN_47057,2020-03-27,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,-27,4,-29,,11.89,16.21,27.57,9.73,41.62,9.19,47.02,,20.7,12.066667,28.405556,0.0,,11.755556,56.720333
US_TN_47057,2020-03-28,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,-23,17,-25,,9.17,11.87,22.12,,38.85,,37.77,11.33,21.75,13.966667,27.638889,0.0,,14.861111,65.098677
US_TN_47057,2020-03-29,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,-46,-1,-20,,12.87,14.41,23.68,,33.97,9.78,37.58,15.96,21.072222,16.7,25.883333,4.938889,,11.311111,53.875363
US_TN_47057,2020-03-30,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,-56,4,-25,,,16.58,23.84,15.03,41.45,7.77,35.75,9.33,15.8,8.411111,22.227778,0.0508,,2.122222,39.77545
US_TN_47057,2020-03-31,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,,,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,-69,-4,-32,,13.68,17.58,29.79,8.3,39.07,,38.59,10.26,9.822222,6.561111,16.705556,0.197556,,4.533333,69.83373
US_TN_47057,2020-04-01,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,,,3,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,-30,6,-33,,,13.53,32.38,9.18,42.53,,40.12,,6.944444,4.95,11.272222,10.668,,3.055556,76.705009
US_TN_47057,2020-04-02,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,-38,18,-32,,10.7,13.13,31.6,7.78,50.08,10.21,35.49,11.18,7.755556,1.294444,15.972222,0.0254,,2.216667,68.502293
US_TN_47057,2020-04-03,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,-38,5,-35,,15.41,26.34,20.88,9.44,39.76,10.44,27.83,9.44,11.25,1.255556,21.455556,0.0,,2.072222,53.440038
US_TN_47057,2020-04-04,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,-39,13,-26,,10.52,16.3,24.71,,36.81,11.57,37.86,9.46,14.188889,4.1,23.977778,0.0,,4.211111,51.279289
US_TN_47057,2020-04-05,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,4,-22,,11.33,16.75,22.16,,33.0,,42.36,7.88,16.522222,7.544444,25.677778,0.0,,7.033333,53.578137
US_TN_47057,2020-04-06,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-29,,14.07,15.08,25.63,10.05,40.21,12.57,36.69,14.07,17.466667,8.783333,25.966667,0.084667,,9.7,60.538155
US_TN_47057,2020-04-07,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-38,,10.84,15.48,23.23,,39.22,14.45,36.64,10.84,17.922222,10.183333,25.983333,0.0,,11.644444,66.95075
US_TN_47057,2020-04-08,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-37,,15.12,23.41,19.02,7.32,36.1,17.07,42.44,19.51,21.022222,14.877778,26.633333,0.0,,14.55,66.807875
US_TN_47057,2020-04-09,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,3,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-39,,7.44,19.85,12.9,12.41,32.76,9.93,33.25,13.4,17.216667,12.483333,24.25,0.931333,,7.877778,54.317148
US_TN_47057,2020-04-10,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,1,0,4,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-47,,8.08,19.69,9.09,,30.8,,39.88,10.6,9.183333,3.144444,15.944444,0.09525,,-4.944444,36.716395
US_TN_47057,2020-04-11,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-26,,,17.94,13.19,,27.97,8.44,37.46,10.55,8.238889,-1.072222,19.672222,0.0,,-3.816667,42.442331
US_TN_47057,2020-04-12,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-35,,7.63,13.82,13.82,,27.64,,34.79,7.63,12.205556,8.3,17.122222,2.314222,,4.288889,59.302465
US_TN_47057,2020-04-13,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-29,,12.25,16.79,11.35,10.44,29.5,7.72,38.58,8.62,14.044444,8.505556,17.922222,38.269333,,11.177778,83.001197
US_TN_47057,2020-04-14,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-34,,8.1,22.87,21.92,7.62,35.26,10.48,35.26,8.58,7.538889,3.277778,13.672222,6.2484,,1.25,64.961497
US_TN_47057,2020-04-15,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-34,,8.88,17.3,16.83,10.29,24.78,,28.99,7.95,5.511111,-0.461111,14.211111,0.0,,-3.966667,50.989701
US_TN_47057,2020-04-16,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-32,,,13.99,12.06,,30.39,12.06,37.63,,7.616667,-0.211111,15.972222,0.0,,-3.211111,46.340233
US_TN_47057,2020-04-17,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-35,,8.12,17.76,14.71,,25.37,,40.59,13.19,10.916667,0.377778,23.027778,0.0,,1.077778,50.848924
US_TN_47057,2020-04-18,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-32,,8.31,10.26,,13.68,23.95,9.77,32.74,8.8,11.594444,4.95,20.7,4.769556,,4.9,63.796234
US_TN_47057,2020-04-19,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-23,,10.59,12.03,11.07,,26.47,9.62,33.2,11.07,8.4,0.611111,19.938889,1.524,,2.75,67.801239
US_TN_47057,2020-04-20,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-26,,15.14,17.98,13.25,7.57,25.09,12.31,39.28,15.62,13.472222,6.55,20.25,7.986889,,6.972222,64.890204
US_TN_47057,2020-04-21,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-29,,9.77,13.68,,15.14,24.43,7.82,39.08,7.33,14.422222,7.377778,20.733333,1.834444,,5.161111,53.953393
US_TN_47057,2020-04-22,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-31,,,14.48,12.98,9.98,33.45,7.49,34.95,9.98,12.111111,1.961111,20.805556,0.0,,-1.277778,39.572068
US_TN_47057,2020-04-23,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-32,,13.47,11.54,9.62,8.66,23.57,13.95,40.4,11.06,14.055556,8.611111,19.15,3.640667,,9.244444,72.899084
US_TN_47057,2020-04-24,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-31,,14.7,14.19,8.11,7.6,32.95,9.12,42.07,8.11,15.661111,12.433333,19.711111,6.293556,,12.9,83.769219
US_TN_47057,2020-04-25,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-29,,8.26,10.69,7.77,,24.78,10.2,39.36,11.66,12.461111,7.933333,18.05,0.677333,,10.794444,89.665707
US_TN_47057,2020-04-26,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,4,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-25,,12.92,10.05,8.14,11.97,25.37,11.49,32.07,10.53,11.255556,7.894444,15.594444,8.974667,,9.25,87.746131
US_TN_47057,2020-04-27,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,2,0,6,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-22,,10.99,18.98,8.99,15.48,29.46,12.48,34.96,,10.377778,3.083333,18.888889,1.806222,,4.061111,65.125062
US_TN_47057,2020-04-28,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,-1,0,5,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-28,,11.04,15.06,14.56,,26.6,12.55,39.65,10.54,12.427778,4.433333,23.538889,0.0,,6.483333,67.28729
US_TN_47057,2020-04-29,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,5,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-31,,9.18,14.49,,7.73,21.25,12.07,43.47,8.69,17.655556,8.594444,24.305556,2.173111,,8.988889,57.154002
US_TN_47057,2020-04-30,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,5,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-27,,10.05,14.84,11.01,14.84,24.42,10.53,39.74,12.45,11.127778,9.661111,13.616667,10.16,,8.738889,85.371887
US_TN_47057,2020-05-01,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,1,0,6,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-28,,9.24,9.24,,8.21,17.45,11.8,31.81,,12.616667,7.238889,20.888889,0.381,,4.983333,60.200109
US_TN_47057,2020-05-02,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,6,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-18,,9.01,15.38,9.54,,21.21,12.2,42.42,15.91,15.1,5.322222,26.738889,0.0,,7.016667,58.643875
US_TN_47057,2020-05-03,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,6,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-6,,10.49,17.98,,7.99,27.97,9.99,35.46,11.49,20.205556,10.522222,28.194444,0.1016,,12.094444,59.907855
US_TN_47057,2020-05-04,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,1,0,7,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-15,,7.44,9.43,11.41,,26.3,10.42,50.12,9.43,20.037037,13.864198,26.648148,0.8255,,11.203704,56.982595
US_TN_47057,2020-05-05,ChIJybpboj6IW4gRJAtiBwCynhw,Q502373,geoId/47057,US,United States of America,TN,Tennessee,47057,Grainger County,US,USA,2,0,0,7,0,,,23106,11626,11480,2391,2824,2475,2431,3135,3511,3264,2222,853,1848177,36.28,-83.51,783,73.3,,,-24,,,13.96,,12.99,20.21,11.55,48.12,12.99,17.228395,13.067901,24.12963,6.76275,,13.067901,76.660456
