location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21027,2022-01-06,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,20,0,3603,55,0,8452,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-33,16.05,15.5,25.46,,45.94,-3.605556,-7.65,4.683333,0.762,50.8,-9.290123,65.351154
US_KY_21027,2022-01-07,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,26,0,3629,55,39,8491,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-52,12.04,21.22,32.11,,51.04,-10.216667,-14.044444,-5.661111,3.217333,50.8,-14.58642,70.535467
US_KY_21027,2022-01-08,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,3629,55,7,8498,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-4,13.76,15.41,56.69,9.91,41.83,-5.538889,-13.127778,6.422222,0.1778,50.8,-10.54321,68.376054
US_KY_21027,2022-01-09,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,3629,55,0,8498,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-11,9.51,21.27,40.29,,55.41,6.0,1.572222,8.511111,24.9682,50.8,2.716049,79.903014
US_KY_21027,2022-01-10,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,24,2,3653,57,4,8502,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-10,14.7,18.13,44.1,,41.65,-2.305556,-7.272222,5.144444,12.6492,,-9.62963,57.468565
US_KY_21027,2022-01-11,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,21,0,3674,57,1,8503,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,0,10.57,13.09,38.77,8.06,43.81,-2.566667,-7.522222,3.405556,0.0,,-9.783951,57.866737
US_KY_21027,2022-01-12,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,34,1,3708,58,4,8507,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-11,17.77,20.24,39.49,,49.85,3.95,-3.722222,11.838889,0.0,,-5.271605,51.143355
US_KY_21027,2022-01-13,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,39,0,3747,58,5,8512,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-7,,20.06,41.09,8.32,49.41,5.794444,1.011111,10.9,0.0,,-1.283951,61.022647
US_KY_21027,2022-01-14,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,56,0,3803,58,14,8526,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-12,13.5,23.0,30.5,11.5,45.0,1.611111,-2.65,8.561111,0.0,,-0.654321,85.949949
US_KY_21027,2022-01-15,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,3803,58,0,8526,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-6,15.65,25.71,29.63,16.21,50.87,1.572222,-1.5,4.905556,0.0,,-1.728395,79.001904
US_KY_21027,2022-01-16,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,3803,58,9,8535,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-17,14.49,20.06,36.78,10.59,46.25,-0.811111,-2.45,3.422222,0.338667,,-5.771605,69.508349
US_KY_21027,2022-01-17,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,3803,58,0,8535,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-40,19.72,26.48,32.11,11.83,50.14,-1.711111,-3.227778,0.483333,0.9525,,-4.808642,79.350956
US_KY_21027,2022-01-18,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,149,0,3952,58,26,8561,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-14,18.37,20.04,42.3,,49.54,-0.844444,-7.05,7.655556,0.6858,,-4.407407,77.345421
US_KY_21027,2022-01-19,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,48,0,4000,58,1094,9655,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-12,13.27,21.62,27.02,7.86,49.13,6.177778,1.927778,9.422222,2.0574,,2.246914,76.156643
US_KY_21027,2022-01-20,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,89,0,4089,58,8,9663,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-21,15.91,17.55,29.62,,49.38,-3.066667,-6.327778,5.533333,5.700889,,-7.611111,71.232539
US_KY_21027,2022-01-21,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,61,0,4150,58,12,9675,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-10,16.8,9.16,30.54,7.64,44.29,-5.511111,-8.866667,-1.755556,0.0762,,-12.08642,59.741898
US_KY_21027,2022-01-22,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,4150,58,7,9682,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,7,9.37,22.84,28.69,,46.84,-6.677778,-12.522222,0.794444,0.0,,-11.45679,68.977674
US_KY_21027,2022-01-23,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,4150,58,7,9689,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,,12.79,13.95,28.48,9.3,48.24,-1.3,-9.372222,6.305556,0.0508,,-7.17284,64.358876
US_KY_21027,2022-01-24,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,150,0,4300,58,2,9691,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-7,16.99,15.49,28.99,,56.98,0.611111,-5.772222,10.205556,0.0508,,-4.716049,67.779192
US_KY_21027,2022-01-25,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,48,0,4348,58,4,9695,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-5,16.2,,22.58,9.82,37.8,0.455556,-4.9,9.083333,0.0508,,-5.635802,64.378459
US_KY_21027,2022-01-26,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,52,0,4400,58,3,9698,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-8,12.36,25.21,20.27,,36.09,-6.722222,-11.544444,-0.066667,0.0,,-15.635802,49.452462
US_KY_21027,2022-01-27,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,75,0,4475,58,6,9704,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-6,10.1,11.61,25.75,,42.41,-4.494444,-11.311111,4.472222,0.0,,-11.481481,58.98344
US_KY_21027,2022-01-28,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,68,0,4543,58,22,9726,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-10,12.87,15.35,24.75,,30.69,0.144444,-6.311111,3.277778,0.15875,78.74,-3.604938,76.561524
US_KY_21027,2022-01-29,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,4543,58,3,9729,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,2,14.76,18.3,25.98,,47.23,-7.683333,-14.877778,0.333333,0.8255,30.48,-12.487654,68.931837
US_KY_21027,2022-01-30,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,4543,58,9,9738,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,,12.21,14.53,31.97,9.3,42.44,-0.305556,-6.822222,7.727778,0.0,78.74,-8.512346,54.387094
US_KY_21027,2022-01-31,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,80,0,4623,58,0,9738,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-5,14.76,13.23,25.95,9.16,46.3,-0.005556,-6.461111,7.433333,0.0,,-5.938272,64.653446
US_KY_21027,2022-02-01,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,14,0,4637,58,3,9741,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,1,17.28,8.1,29.7,,41.03,6.527778,-2.327778,17.505556,0.0,,-2.962963,51.595854
US_KY_21027,2022-02-02,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,41,0,4678,58,11,9752,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-3,14.62,12.19,26.32,7.8,38.99,9.266667,3.455556,14.666667,3.5306,,3.697531,68.50231
US_KY_21027,2022-02-03,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,31,3,4709,61,0,9752,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-57,14.75,10.38,20.21,10.38,29.5,2.216667,-1.188889,8.883333,19.8628,,1.549383,96.044247
US_KY_21027,2022-02-04,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,26,2,4735,63,13,9765,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-67,11.91,17.86,20.03,,41.14,-3.427778,-5.233333,-0.105556,28.4988,30.48,-5.061728,88.9499
US_KY_21027,2022-02-05,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,4735,63,3,9768,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,7,20.71,15.97,26.03,9.47,52.65,-5.911111,-10.233333,-0.966667,0.4572,30.48,-9.654321,75.16308
US_KY_21027,2022-02-06,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,4735,63,6,9774,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,,8.51,14.18,28.93,,39.7,-2.305556,-9.355556,6.594444,0.0,30.48,-6.981481,71.134703
US_KY_21027,2022-02-07,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,19,1,4754,64,1,9775,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-3,9.47,10.96,28.41,,42.86,-0.472222,-6.711111,6.011111,0.0,,-4.907407,73.273284
US_KY_21027,2022-02-08,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,18,0,4772,64,0,9775,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,3,13.35,10.88,17.8,,44.49,0.933333,-5.811111,12.094444,0.0,,-5.765432,61.402856
US_KY_21027,2022-02-09,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,24,0,4796,64,7,9782,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,0,9.97,9.97,19.94,,35.9,7.433333,3.716667,13.972222,0.0,,-1.876543,52.279703
US_KY_21027,2022-02-10,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,24,1,4820,65,14,9796,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-4,,9.91,24.77,,42.11,5.688889,-0.533333,12.894444,0.0,,-2.901235,55.055985
US_KY_21027,2022-02-11,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,12,0,4832,65,6,9802,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-3,10.19,12.22,23.94,,40.24,7.266667,-0.761111,17.772222,0.2032,,-2.17284,52.459608
US_KY_21027,2022-02-12,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,4832,65,12,9814,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,6,11.97,13.77,22.15,,45.51,2.372222,-2.966667,15.522222,0.141111,,-2.938272,68.892382
US_KY_21027,2022-02-13,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,4832,65,10,9824,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,,10.35,12.08,19.55,,51.18,-3.416667,-7.722222,4.527778,0.0,,-10.561728,57.896859
US_KY_21027,2022-02-14,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,54,0,4886,65,3,9827,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-3,11.87,14.45,23.73,,46.95,-2.555556,-7.255556,4.288889,0.0,,-10.506173,54.659703
US_KY_21027,2022-02-15,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,11,0,4897,65,0,9827,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,2,13.7,12.18,33.49,,41.61,3.088889,-6.15,17.494444,0.0,,-6.876543,49.039951
US_KY_21027,2022-02-16,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,5,0,4902,65,1,9828,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-5,9.42,7.85,25.65,7.85,46.6,12.861111,8.3,18.772222,0.0,,0.512346,43.134696
US_KY_21027,2022-02-17,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,12,0,4914,65,33,9861,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-4,8.44,11.92,25.33,8.44,47.67,15.166667,8.977778,18.105556,6.2484,,9.462963,69.396938
US_KY_21027,2022-02-18,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,9,0,4923,65,4,9865,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-5,13.24,9.16,30.04,,37.16,0.105556,-4.588889,11.711111,38.664444,,-4.691358,70.380367
US_KY_21027,2022-02-19,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,4923,65,12,9877,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,8,12.27,,22.78,9.35,54.33,0.277778,-3.472222,3.872222,0.0,,-9.037037,50.060916
US_KY_21027,2022-02-20,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,4923,65,0,9877,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,,11.51,12.08,31.07,,46.6,2.927778,-5.538889,16.372222,0.0,,-6.91358,48.844083
US_KY_21027,2022-02-21,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,13,2,4936,67,0,9877,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-10,10.95,13.43,23.39,,36.82,11.711111,5.633333,19.722222,0.0,,0.358025,46.218263
US_KY_21027,2022-02-22,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,10,1,4946,68,2,9879,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,0,13.88,7.66,27.29,,44.53,14.605556,9.25,17.922222,5.5118,,12.123457,84.832614
US_KY_21027,2022-02-23,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,11,0,4957,68,0,9879,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-7,13.5,10.5,20.0,7.5,52.99,3.161111,-1.483333,15.1,20.2946,,0.648148,84.282133
US_KY_21027,2022-02-24,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,4957,68,5,9884,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-3,15.2,8.34,25.5,,36.78,0.466667,-1.272222,4.5,3.0226,,-1.185185,88.71938
US_KY_21027,2022-02-25,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,7,3,4964,71,2,9886,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-1,12.22,14.67,19.56,,36.19,1.127778,-1.0,3.972222,20.955,,-0.981481,85.864035
US_KY_21027,2022-02-26,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,4964,71,2,9888,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-6,11.98,17.97,20.37,,42.53,-0.233333,-3.188889,4.555556,0.635,,-5.462963,67.876685
US_KY_21027,2022-02-27,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,4964,71,0,9888,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,,8.86,14.18,21.86,,46.67,3.227778,-2.711111,10.883333,0.0,,-4.135802,58.998709
US_KY_21027,2022-02-28,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,11,0,4975,71,5,9893,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-3,12.01,,31.51,9.0,51.02,4.177778,-3.772222,12.944444,0.0,,-4.41358,54.177743
US_KY_21027,2022-03-01,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,3,0,4978,71,1,9894,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,1,10.25,13.84,24.1,7.69,44.61,9.072222,-0.794444,20.038889,0.0,,-2.265432,45.537072
US_KY_21027,2022-03-02,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,2,1,4980,72,0,9894,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-6,15.6,7.8,17.68,11.96,38.49,12.266667,2.511111,22.683333,0.0,,0.981481,46.994481
US_KY_21027,2022-03-03,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,1,0,4981,72,8,9902,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,0,15.01,12.42,30.53,9.83,42.95,13.327778,4.722222,20.855556,0.0,,2.783951,49.647723
US_KY_21027,2022-03-04,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,5,0,4986,72,7,9909,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-1,16.13,15.09,31.21,7.8,35.38,8.211111,1.055556,19.227778,0.0,,-1.592593,50.730273
US_KY_21027,2022-03-05,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,4986,72,5,9914,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,11,14.72,14.72,27.52,12.16,44.8,16.3,7.816667,23.044444,0.0,,5.290123,48.799362
US_KY_21027,2022-03-06,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,4986,72,15,9929,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,,9.12,,23.08,,50.46,19.366667,13.261111,22.694444,2.850444,,13.209877,67.980649
US_KY_21027,2022-03-07,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,3,1,4989,73,0,9929,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-5,15.74,,28.53,,35.91,13.311111,4.061111,21.411111,27.1018,,10.432099,83.442996
US_KY_21027,2022-03-08,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,4989,73,6,9935,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,4,12.38,16.15,23.15,,37.69,3.272222,1.766667,5.822222,7.9248,,-2.314815,67.036488
US_KY_21027,2022-03-09,ChIJMcKh8L4tb4gRSxxC4xrs_XE,Q491862,geoId/21027,US,United States of America,KY,Kentucky,21027,Breckinridge County,US,USA,2,0,0,4989,73,14,9949,20131,10124,10007,2422,2683,2116,2176,2379,3055,2804,1705,791,1846504,37.77,-86.43,1517,74.866667,,,-2,13.92,10.44,25.85,,41.76,5.077778,1.077778,10.955556,2.0574,,-0.030864,69.764132
