location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48127,2020-03-11,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,9,7,,-24,69.73,28.33,24.030864,17.833333,32.024691,0.0,16.839506,64.903862
US_TX_48127,2020-03-12,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,14,23,11,-25,94.41,42.32,24.537037,18.160494,31.895062,0.0,16.753086,62.191832
US_TX_48127,2020-03-13,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,3,27,-5,-14,96.95,34.22,24.444444,19.62963,30.864198,0.0,17.666667,66.287077
US_TX_48127,2020-03-14,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,16,10,,,53.87,34.63,24.938272,20.938272,30.271605,0.0,18.777778,69.162696
US_TX_48127,2020-03-15,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,11,24,,,89.27,42.16,24.475309,21.04321,29.246914,0.0,18.67284,70.503567
US_TX_48127,2020-03-16,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,14,16,-4,-17,98.2,26.0,22.962963,19.203704,27.950617,3.27025,18.098765,74.407695
US_TX_48127,2020-03-17,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,8,9,-8,-15,100.0,38.0,24.283951,19.481481,31.123457,1.439333,18.141975,68.873841
US_TX_48127,2020-03-18,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,0,28,6,-16,91.31,37.09,24.45679,19.740741,30.685185,3.838222,18.987654,72.068003
US_TX_48127,2020-03-19,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,-10,26,-9,-21,46.35,37.83,25.537037,20.12963,32.290123,0.4445,18.722222,66.607923
US_TX_48127,2020-03-20,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,-15,7,-9,-19,49.88,25.94,20.703704,15.407407,30.191358,10.12825,16.882716,79.019526
US_TX_48127,2020-03-21,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,-21,-11,-19,,58.27,29.14,12.987654,11.148148,16.91358,6.237111,11.302469,89.669491
US_TX_48127,2020-03-22,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,-26,-9,,,56.48,31.01,14.530864,11.641975,19.487654,6.265333,13.277778,92.507809
US_TX_48127,2020-03-23,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,-12,-9,-22,-32,54.55,47.03,20.709877,15.648148,29.388889,0.338667,17.141975,80.441361
US_TX_48127,2020-03-24,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,-15,-5,-17,-34,55.24,57.18,24.765432,18.123457,33.098765,0.0,17.5,64.208328
US_TX_48127,2020-03-25,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,-17,-2,-4,-34,56.75,38.13,25.296296,17.148148,34.080247,0.0,16.808642,60.467164
US_TX_48127,2020-03-26,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,-22,0,-17,-32,33.06,27.55,26.265432,19.67284,36.314815,0.0,18.987654,64.767835
US_TX_48127,2020-03-27,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,-20,-8,-21,-30,27.06,36.08,26.648148,19.598765,35.228395,0.0,18.512346,61.830225
US_TX_48127,2020-03-28,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,-13,-15,-24,,44.01,57.55,25.62963,20.753086,32.666667,0.0,14.722222,51.515575
US_TX_48127,2020-03-29,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,-19,-17,-34,,59.47,50.32,19.765432,12.641975,27.641975,0.338667,5.753086,40.464568
US_TX_48127,2020-03-30,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,-16,-13,-16,-35,36.1,39.9,20.419753,16.888889,25.888889,0.254,14.796296,70.560658
US_TX_48127,2020-03-31,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,-17,-9,-17,-36,36.38,42.75,23.271605,15.5,30.759259,0.141111,12.012346,50.886527
US_TX_48127,2020-04-01,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,-12,-6,-4,-39,41.63,27.76,21.530864,12.932099,29.833333,0.0,10.339506,49.349515
US_TX_48127,2020-04-02,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,-24,-3,-22,-38,38.16,34.61,22.123457,17.277778,28.611111,0.0,17.018519,73.133847
US_TX_48127,2020-04-03,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,-25,-11,-14,-38,33.25,31.45,23.771605,19.197531,28.277778,0.479778,20.401235,82.335724
US_TX_48127,2020-04-04,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,-36,-24,-36,,44.73,29.48,14.993827,11.987654,21.851852,22.464889,13.882716,93.143635
US_TX_48127,2020-04-05,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,-31,-24,-37,,30.66,35.77,15.493827,12.851852,20.506173,19.219333,13.734568,89.334054
US_TX_48127,2020-04-06,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-18,-35,22.08,40.48,19.895062,17.185185,24.148148,0.536222,17.820988,87.985819
US_TX_48127,2020-04-07,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-23,-39,44.35,40.66,23.82716,19.746914,30.17284,0.169333,20.623457,82.685882
US_TX_48127,2020-04-08,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-16,-40,26.98,31.64,26.654321,21.024691,33.82716,0.0,21.024691,71.745652
US_TX_48127,2020-04-09,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-30,-40,33.45,34.36,27.358025,21.518519,33.722222,0.0,20.37037,66.640831
US_TX_48127,2020-04-10,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,,,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-41,-49,39.49,39.49,21.882716,18.888889,28.604938,5.08,18.074074,79.156995
US_TX_48127,2020-04-11,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,,,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-38,,55.32,38.72,23.012346,19.611111,29.191358,0.112889,19.734568,82.149844
US_TX_48127,2020-04-12,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-41,,36.4,37.66,26.462963,21.012346,31.771605,1.382889,11.975309,43.095615
US_TX_48127,2020-04-13,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-26,-41,23.88,40.12,18.41358,11.17284,30.5,0.056444,5.154321,41.996602
US_TX_48127,2020-04-14,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-28,-38,31.01,36.48,15.179012,10.753086,23.037037,0.0,7.080247,58.477081
US_TX_48127,2020-04-15,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-22,-35,44.15,41.5,14.91358,8.351852,21.537037,0.0,5.62963,54.054877
US_TX_48127,2020-04-16,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-29,-44,42.74,33.15,17.623457,10.209877,24.864198,0.0,10.432099,62.805336
US_TX_48127,2020-04-17,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-39,-35,30.47,34.95,21.265432,16.839506,25.425926,0.028222,17.283951,78.200179
US_TX_48127,2020-04-18,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-39,,23.03,37.69,18.506173,14.222222,24.962963,0.056444,15.549383,83.12843
US_TX_48127,2020-04-19,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-35,,17.39,36.81,23.475309,17.0,34.228395,0.112889,15.851852,63.256772
US_TX_48127,2020-04-20,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-18,-34,36.33,31.02,25.04321,11.796296,35.851852,0.084667,9.598765,38.214635
US_TX_48127,2020-04-21,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-25,-39,23.96,33.37,25.728395,18.246914,34.358025,0.0,17.802469,62.003081
US_TX_48127,2020-04-22,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-13,-33,37.29,37.29,27.320988,23.148148,34.055556,53.424667,20.833333,68.878622
US_TX_48127,2020-04-23,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-12,-36,28.55,52.65,27.030864,18.901235,34.641975,0.197556,12.91358,43.555882
US_TX_48127,2020-04-24,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-9,-36,31.03,25.39,27.524691,15.950617,38.17284,0.0,12.820988,40.927869
US_TX_48127,2020-04-25,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-32,,19.59,40.27,26.487654,19.759259,37.802469,0.0,11.580247,40.076985
US_TX_48127,2020-04-26,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-39,,32.66,28.58,23.58642,14.104938,32.259259,0.0,9.259259,40.208864
US_TX_48127,2020-04-27,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-21,-33,35.23,37.88,25.333333,16.876543,34.141975,0.0,15.802469,55.729202
US_TX_48127,2020-04-28,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-12,-40,36.21,41.5,27.246914,20.0,35.376543,3.443111,19.17284,62.142034
US_TX_48127,2020-04-29,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-19,-41,30.14,37.44,26.703704,18.728395,34.975309,0.15875,15.611111,51.287359
US_TX_48127,2020-04-30,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-23,-38,28.14,36.93,24.314815,13.722222,33.648148,0.0,9.432099,39.214183
US_TX_48127,2020-05-01,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-33,-37,37.62,27.01,25.919753,15.197531,35.611111,0.0,10.925926,39.274721
US_TX_48127,2020-05-02,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-30,,33.68,53.89,27.67284,18.987654,36.623457,0.0,17.574074,54.546109
US_TX_48127,2020-05-03,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-45,,37.62,47.29,28.555556,20.882716,37.376543,0.0,18.438272,55.197964
US_TX_48127,2020-05-04,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-27,-28,18.75,49.69,29.04321,21.62963,37.549383,0.0,18.864198,54.912063
US_TX_48127,2020-05-05,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-32,-30,23.34,45.76,28.969136,22.833333,36.567901,0.0,19.919753,58.870871
US_TX_48127,2020-05-06,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-27,-29,29.58,38.54,25.462963,20.876543,31.901235,0.0,14.179012,50.062394
US_TX_48127,2020-05-07,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-27,-30,24.0,26.77,25.925926,19.117284,34.450617,0.0,17.5,60.003358
US_TX_48127,2020-05-08,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-36,-29,30.91,38.12,27.895062,21.54321,34.271605,0.0,18.697531,57.667265
US_TX_48127,2020-05-09,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-27,,22.06,19.74,22.611111,16.679012,30.962963,0.536222,11.987654,51.556703
US_TX_48127,2020-05-10,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-51,,51.73,27.67,22.12963,15.425926,29.388889,0.197556,13.567901,58.572925
US_TX_48127,2020-05-11,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-32,-32,33.85,47.96,24.339506,17.098765,31.432099,0.0,15.41358,57.842625
US_TX_48127,2020-05-12,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-32,-29,25.55,25.55,26.018519,19.907407,32.401235,4.402667,18.851852,65.035872
US_TX_48127,2020-05-13,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-29,-29,45.95,21.06,25.962963,19.796296,33.759259,1.524,20.092593,70.456044
US_TX_48127,2020-05-14,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-37,-37,28.28,46.53,27.808642,19.944444,35.117284,6.547556,19.858025,62.268819
US_TX_48127,2020-05-15,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-37,-36,29.35,27.39,28.45679,23.567901,34.58642,0.0,22.240741,69.155013
US_TX_48127,2020-05-16,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-39,,28.99,44.7,24.277778,17.734568,32.598765,21.561778,18.104938,68.664389
US_TX_48127,2020-05-17,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-47,,19.47,40.09,26.530864,19.222222,34.030864,0.310444,18.364198,61.133588
US_TX_48127,2020-05-18,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-27,-28,17.44,38.75,28.185185,20.574074,35.975309,0.0,18.82716,57.173755
US_TX_48127,2020-05-19,ChIJB78c9dIoXoYR66aEZeyNdBM,Q26619,geoId/48127,US,United States of America,TX,Texas,48127,Dimmit County,US,USA,2,0,0,1,0,,,10282,5029,5253,1651,1652,1278,1203,1142,1143,1081,700,432,1827039,28.42,-99.75,3456,78.4,,,-27,-34,23.8,32.36,29.697531,20.833333,38.611111,0.0,19.734568,55.757098
