location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30003,2022-02-10,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,49,0,4391,89,13,11551,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,7,-4,15.79,21.53,5.672222,-2.555556,14.455556,0.0508,,-3.65,51.966038
US_MT_30003,2022-02-11,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,59,0,4450,89,21,11572,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,-10,-4,12.09,24.94,1.055556,-4.277778,13.005556,0.41275,,-5.155556,63.471306
US_MT_30003,2022-02-12,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4450,89,14,11586,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,8,,29.78,24.46,-4.027778,-10.788889,5.866667,0.225778,,-11.65,55.968042
US_MT_30003,2022-02-13,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4450,89,3,11589,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,5,,26.32,22.27,1.266667,-9.588889,11.516667,0.0,,-10.055556,43.952467
US_MT_30003,2022-02-14,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,102,0,4552,89,0,11589,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,,1,11.54,27.7,0.872222,-6.394444,11.444444,0.0,,-8.366667,51.859313
US_MT_30003,2022-02-15,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,39,0,4591,89,0,11589,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,5,-6,16.4,24.95,1.533333,-6.305556,10.005556,0.0,30.48,-5.983333,58.35631
US_MT_30003,2022-02-16,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,54,0,4645,89,6,11595,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,3,-10,25.3,30.08,-3.172222,-7.433333,3.405556,1.354667,50.8,-5.894444,81.766373
US_MT_30003,2022-02-17,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,15,0,4660,89,19,11614,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,19,-15,26.39,36.8,-7.388889,-14.622222,2.538889,1.143,50.8,-12.65,66.114532
US_MT_30003,2022-02-18,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,53,0,4713,89,35,11649,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,5,-9,23.79,25.23,0.95,-6.15,5.966667,0.112889,50.8,-6.311111,58.944932
US_MT_30003,2022-02-19,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4713,89,16,11665,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,15,,,23.39,1.638889,-5.627778,12.522222,0.0508,,-6.022222,57.720067
US_MT_30003,2022-02-20,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4713,89,0,11665,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,4,,,19.41,4.6,-5.161111,12.622222,0.028222,30.48,-5.833333,47.502772
US_MT_30003,2022-02-21,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4713,89,0,11665,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,0,-39,23.83,20.11,-13.788889,-18.877778,-2.3125,2.12725,231.14,-17.561111,73.308941
US_MT_30003,2022-02-22,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,62,2,4775,91,2,11667,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,6,-9,17.4,30.45,-21.161111,-23.216667,-15.183333,0.635,231.14,-25.227778,69.816606
US_MT_30003,2022-02-23,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,1,4775,92,0,11667,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,13,-18,18.41,32.21,-24.105556,-29.316667,-16.722222,0.169333,231.14,-28.072222,69.768744
US_MT_30003,2022-02-24,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,0,4776,92,13,11680,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,19,-25,23.91,29.43,-18.722222,-27.376543,-9.080247,0.0,200.66,-23.567901,65.711816
US_MT_30003,2022-02-25,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,4,0,4780,92,5,11685,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,-3,-15,22.76,33.19,-11.516667,-20.355556,-4.522222,0.0,200.66,-17.155556,63.284636
US_MT_30003,2022-02-26,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4780,92,5,11690,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,-1,,18.35,33.47,-8.505556,-17.266667,0.894444,0.0,129.54,-16.683333,52.25395
US_MT_30003,2022-02-27,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4780,92,0,11690,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,14,,20.47,37.04,-2.766667,-14.1,8.038889,0.0,50.8,-12.538889,47.919535
US_MT_30003,2022-02-28,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,2,0,4782,92,6,11696,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,18,6,19.02,26.77,4.177778,-4.688889,12.661111,0.0,50.8,-6.855556,45.855839
US_MT_30003,2022-03-01,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,2,0,4784,92,8,11704,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,4,-2,13.0,26.68,8.527778,-0.5,16.638889,0.0,50.8,-1.7,49.86296
US_MT_30003,2022-03-02,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,-6,0,4778,92,0,11704,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,24,-4,21.26,26.93,7.383333,0.738889,16.7,0.1016,,-0.994444,56.412131
US_MT_30003,2022-03-03,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,10,0,4788,92,13,11717,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,17,-16,17.25,26.25,5.2,-0.944444,15.511111,0.282222,,-0.9,67.932817
US_MT_30003,2022-03-04,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,153,0,4941,92,11,11728,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,9,-8,17.19,17.97,2.488889,-2.161111,13.077778,0.0,,-2.394444,71.553937
US_MT_30003,2022-03-05,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4941,92,8,11736,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,-4,,,38.16,-4.405556,-7.338889,1.488889,3.90525,50.8,-7.5,79.105257
US_MT_30003,2022-03-06,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4941,92,2,11738,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,19,,19.05,25.41,-6.694444,-10.466667,-2.283333,0.254,50.8,-10.866667,72.350254
US_MT_30003,2022-03-07,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,2,-1,4943,91,0,11738,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,,1,17.55,32.18,-6.644444,-13.95,2.722222,0.056444,,-13.188889,59.823691
US_MT_30003,2022-03-08,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,2,1,4945,92,4,11742,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,-1,-8,,29.25,-5.672222,-12.072222,2.083333,0.4445,129.54,-10.45,69.173601
US_MT_30003,2022-03-09,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,2,0,4947,92,1,11743,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,10,-6,15.59,27.63,-12.466667,-16.2,-4.683333,1.2065,99.06,-16.927778,69.521132
US_MT_30003,2022-03-10,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,2,0,4949,92,2,11745,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,7,-16,14.71,22.8,-14.033333,-21.355556,-4.8,0.169333,78.74,-20.722222,57.451631
US_MT_30003,2022-03-11,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4949,92,0,11745,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,5,-14,14.33,24.45,-9.455556,-18.233333,-0.238889,0.0,30.48,-16.977778,54.799464
US_MT_30003,2022-03-12,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4949,92,8,11753,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,16,,20.27,26.24,1.355556,-6.172222,12.461111,0.0,30.48,-8.622222,48.371697
US_MT_30003,2022-03-13,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4949,92,6,11759,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,10,,25.86,32.61,4.322222,-3.172222,12.822222,0.169333,30.48,-4.877778,52.695808
US_MT_30003,2022-03-14,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,2,0,4951,92,1,11760,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,19,5,21.43,32.51,3.838889,-3.138889,12.277778,0.423333,,-3.711111,58.766852
US_MT_30003,2022-03-15,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4951,92,6,11766,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,-1,-6,15.45,33.84,6.622222,-2.227778,16.211111,0.0,,-4.055556,47.385127
US_MT_30003,2022-03-16,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4951,92,2,11768,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,8,-3,17.55,18.25,5.15,-1.633333,15.811111,0.03175,,-3.122222,55.744539
US_MT_30003,2022-03-17,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4951,92,10,11778,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,20,-9,16.21,25.78,2.4,-4.077778,9.327778,0.2032,,-6.955556,50.551793
US_MT_30003,2022-03-18,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4951,92,9,11787,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,11,-3,21.84,28.61,3.555556,-4.872222,12.005556,0.0,,-8.511111,41.498037
US_MT_30003,2022-03-19,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4951,92,1,11788,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,18,,,24.43,5.55,-3.95,15.394444,0.0,,-6.755556,41.451982
US_MT_30003,2022-03-20,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4951,92,3,11791,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,14,,17.62,30.06,7.361111,-1.294444,15.355556,0.169333,,-4.344444,43.747632
US_MT_30003,2022-03-21,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4951,92,0,11791,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,,-2,14.04,19.22,0.322222,-5.627778,8.65,1.6764,,-7.094444,58.001007
US_MT_30003,2022-03-22,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,3,0,4954,92,5,11796,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,5,-7,21.67,26.31,3.655556,-5.422222,10.644444,0.1016,,-6.716667,47.034098
US_MT_30003,2022-03-23,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,-1,0,4953,92,2,11798,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,16,-6,15.07,25.62,5.216667,-4.35,16.472222,0.0,,-7.022222,41.311064
US_MT_30003,2022-03-24,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4953,92,2,11800,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,16,-20,22.04,29.39,10.005556,-0.022222,18.111111,0.0,,-3.116667,40.158328
US_MT_30003,2022-03-25,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4953,92,6,11806,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,8,-22,21.66,16.5,4.138889,-4.138889,16.822222,0.0,,-7.211111,43.557069
US_MT_30003,2022-03-26,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4953,92,0,11806,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,7,,,26.16,6.755556,-3.777778,16.038889,0.0254,,-5.844444,40.421453
US_MT_30003,2022-03-27,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4953,92,5,11811,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,3,,19.36,37.52,8.466667,-1.555556,20.577778,0.0,,-4.955556,38.520541
US_MT_30003,2022-03-28,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,0,4954,92,0,11811,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,19,0,14.13,16.36,13.211111,0.311111,24.655556,0.0,,-3.761111,31.360809
US_MT_30003,2022-03-29,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,0,4955,92,0,11811,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,9,-9,20.06,32.41,8.938889,0.761111,22.227778,0.0,,-3.033333,43.467658
US_MT_30003,2022-03-30,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,0,4956,92,0,11811,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,7,-5,,24.63,1.666667,-6.461111,14.716667,1.0414,,-8.577778,47.271481
US_MT_30003,2022-03-31,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4956,92,21,11832,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,12,-14,16.15,34.51,4.438889,-4.044444,12.622222,0.0,,-7.794444,40.947379
US_MT_30003,2022-04-01,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4956,92,2,11834,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,17,-1,15.58,31.94,3.0,-4.322222,10.888889,0.366889,,-5.233333,55.277093
US_MT_30003,2022-04-02,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4956,92,10,11844,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,12,,,,4.455556,-5.055556,17.022222,0.028222,,-7.816667,40.987457
US_MT_30003,2022-04-03,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4956,92,3,11847,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,18,,18.93,45.66,5.7,-4.816667,16.622222,1.298222,,-7.95,37.55315
US_MT_30003,2022-04-04,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4956,92,0,11847,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,,4,15.26,25.43,6.955556,-2.177778,15.066667,0.169333,,-10.172222,29.010241
US_MT_30003,2022-04-05,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4956,92,7,11854,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,6,0,12.74,24.07,4.444444,-2.388889,15.027778,0.705556,,-7.244444,42.60843
US_MT_30003,2022-04-06,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4956,92,5,11859,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,15,0,18.06,25.28,3.3,-1.572222,9.005556,0.3048,,-10.488889,36.807978
US_MT_30003,2022-04-07,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4956,92,6,11865,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,27,-8,22.25,30.41,3.455556,-4.088889,12.2,0.0,,-8.783333,41.058581
US_MT_30003,2022-04-08,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4956,92,6,11871,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,23,-2,12.12,26.67,6.838889,-5.105556,21.851852,0.0,,-9.133333,31.647122
US_MT_30003,2022-04-09,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4956,92,4,11875,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,5,,,29.5,10.311111,0.022222,20.633333,0.0,,-6.916667,29.432329
US_MT_30003,2022-04-10,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4956,92,0,11875,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,17,,,28.82,2.2,-1.977778,11.155556,0.2032,,-9.111111,44.115526
US_MT_30003,2022-04-11,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4956,92,0,11875,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,22,4,21.89,26.42,-0.144444,-5.688889,6.766667,0.508,,-6.833333,61.300075
US_MT_30003,2022-04-12,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,2,4957,94,0,11875,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,-29,-31,21.44,35.16,-3.533333,-9.294444,5.477778,4.22275,330.2,-7.388889,74.91804
US_MT_30003,2022-04-13,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,0,4958,94,4,11879,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,30,-42,30.21,34.24,-9.922222,-12.838889,-2.305556,14.5415,330.2,-14.022222,72.31968
US_MT_30003,2022-04-14,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,0,4959,94,0,11879,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,25,-11,20.28,29.29,-8.705556,-14.172222,-2.65,0.395111,200.66,-13.877778,66.521062
US_MT_30003,2022-04-15,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,1,0,4960,94,3,11882,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,29,-35,21.71,18.75,-6.827778,-13.511111,-2.061111,0.28575,180.34,-10.827778,73.261084
US_MT_30003,2022-04-16,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4960,94,0,11882,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,12,,23.34,26.67,-3.538889,-10.805556,6.505556,0.22225,50.8,-8.566667,68.246691
US_MT_30003,2022-04-17,ChIJOSWX9i8qNlMR1Vjkl7FBJY0,Q109503,geoId/30003,US,United States of America,MT,Montana,30003,Big Horn County,US,USA,2,0,0,4960,94,2,11884,13483,6660,6823,2661,2266,1720,1551,1330,1573,1347,712,323,288661,45.43,-107.49,12998,77.52,,,22,,25.17,27.46,1.966667,-4.75,6.955556,0.451556,30.48,-5.85,57.417588
