location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NM_35037,2021-12-21,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,3,0,1536,28,6,3831,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,26,-33,,25.06,4.506173,-7.074074,19.0,0.0,,-16.486111,20.163172
US_NM_35037,2021-12-22,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,4,0,1540,28,2,3833,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,11,-35,18.86,26.57,6.197531,-5.04321,19.41358,0.0,,-16.194444,19.080451
US_NM_35037,2021-12-23,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,11,0,1551,28,8,3841,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,17,-36,24.49,26.24,10.555556,-0.203704,21.444444,0.0,,-9.916667,22.881204
US_NM_35037,2021-12-24,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1551,28,0,3841,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-14,-42,22.0,27.0,13.734568,5.771605,22.475309,0.0,,-1.201389,36.467049
US_NM_35037,2021-12-25,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1551,28,0,3841,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-30,-46,,24.63,9.944444,2.117284,19.320988,0.0,,0.131944,50.33801
US_NM_35037,2021-12-26,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1551,28,0,3841,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-11,,15.34,20.45,11.975309,2.611111,21.333333,0.0,,-3.055556,35.374506
US_NM_35037,2021-12-27,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,15,0,1566,28,9,3850,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,36,-37,17.76,24.22,6.685185,-2.728395,18.567901,0.0,,-10.625,28.228749
US_NM_35037,2021-12-28,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,4,0,1570,28,1,3851,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,30,-30,26.78,30.61,8.876543,0.37037,13.932099,0.028222,,-6.375,34.678939
US_NM_35037,2021-12-29,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,4,1,1574,29,1,3852,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,13,-37,24.01,28.51,5.592593,-2.506173,12.734568,0.0,,-8.430556,36.881954
US_NM_35037,2021-12-30,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,3,2,1577,31,4,3856,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,23,-35,23.47,27.38,4.604938,-3.518519,13.524691,0.0,,-7.784722,40.936242
US_NM_35037,2021-12-31,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1577,31,0,3856,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,8,-32,21.95,23.52,7.580247,-0.345679,13.469136,0.0,,-3.152778,48.043538
US_NM_35037,2022-01-01,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1577,31,0,3856,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-1,,15.62,25.17,-0.87037,-11.012346,10.685185,1.044222,,-5.104167,76.746036
US_NM_35037,2022-01-02,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1577,31,0,3856,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,11,,23.02,23.02,-8.5,-16.197531,5.506173,0.66675,30.48,-14.3125,62.904351
US_NM_35037,2022-01-03,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,13,0,1590,31,0,3856,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,23,-19,11.42,22.84,-0.395062,-9.364198,12.530864,0.0,,-9.590278,49.078531
US_NM_35037,2022-01-04,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,9,0,1599,31,3,3859,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,13,-16,11.85,34.82,6.345679,-2.728395,17.617284,0.0,,-10.659722,28.768314
US_NM_35037,2022-01-05,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,6,0,1605,31,2,3861,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,11,-21,22.29,26.47,4.345679,-5.123457,15.345679,0.0,,-8.944444,38.898646
US_NM_35037,2022-01-06,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,9,0,1614,31,0,3861,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,10,-23,21.44,23.59,-3.302469,-12.08642,10.234568,0.0,,-12.152778,52.283746
US_NM_35037,2022-01-07,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,8,0,1622,31,6,3867,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,5,-16,20.89,24.23,0.17284,-9.17284,18.277778,0.0,,-10.041667,45.877114
US_NM_35037,2022-01-08,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1622,31,8,3875,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,7,,14.25,30.19,10.012346,2.41358,20.240741,0.0,,-6.625,30.022562
US_NM_35037,2022-01-09,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1622,31,1,3876,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,1,,16.83,26.08,3.845679,-3.203704,16.54321,0.0,,-7.4375,44.979912
US_NM_35037,2022-01-10,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,7,2,1629,33,23,3899,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-5,-13,16.54,24.81,0.265432,-8.092593,11.592593,0.0,,-10.520833,43.571272
US_NM_35037,2022-01-11,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,19,1,1648,34,3,3902,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,6,-16,23.75,22.95,3.018519,-7.530864,14.876543,0.0,,-10.180556,37.424374
US_NM_35037,2022-01-12,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,30,0,1678,34,0,3902,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-4,-20,12.71,27.66,4.623457,-6.728395,17.82716,0.0,,-12.034722,29.190292
US_NM_35037,2022-01-13,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,26,1,1704,35,3,3905,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-6,-19,18.24,31.91,6.148148,-4.166667,18.746914,0.0,,-12.729167,24.152724
US_NM_35037,2022-01-14,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,22,0,1726,35,1,3906,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,0,-15,23.33,34.16,8.783951,-1.117284,18.037037,0.0,,-9.118056,27.295391
US_NM_35037,2022-01-15,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1726,35,0,3906,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,2,,18.55,22.08,1.141975,-5.339506,8.080247,0.0,,-9.979167,45.182228
US_NM_35037,2022-01-16,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1726,35,14,3920,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-6,,,21.43,2.771605,-7.901235,17.246032,0.0,,-15.027778,25.287562
US_NM_35037,2022-01-17,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1726,35,0,3920,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-3,-32,21.72,26.06,3.851852,-7.567901,17.67284,0.0,,-14.951389,24.077843
US_NM_35037,2022-01-18,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,35,0,1761,35,8,3928,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-10,-18,15.8,31.6,8.179012,-1.098765,18.580247,0.0,,-14.701389,18.980104
US_NM_35037,2022-01-19,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,23,0,1784,35,6,3934,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-5,-21,24.4,19.68,3.055556,-2.580247,15.537037,0.0,,-8.583333,43.415215
US_NM_35037,2022-01-20,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,19,0,1803,35,16,3950,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-1,-23,14.71,25.0,-6.617284,-9.666667,0.506173,0.072571,,-11.125,71.838067
US_NM_35037,2022-01-21,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,12,2,1815,37,5,3955,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-1,-10,20.83,20.0,-3.160494,-11.475309,10.388889,0.056444,30.48,-10.333333,57.755124
US_NM_35037,2022-01-22,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1815,37,3,3958,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-5,,14.67,26.75,-0.425926,-9.907407,9.925926,0.0,,-7.222222,60.073543
US_NM_35037,2022-01-23,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1815,37,0,3958,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-11,,15.94,36.92,1.555556,-7.283951,11.746914,0.0,,-6.770833,54.088322
US_NM_35037,2022-01-24,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,15,0,1830,37,1,3959,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-12,-16,,22.79,3.302469,-6.08642,13.641975,0.0,,-8.465278,41.341648
US_NM_35037,2022-01-25,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,16,0,1846,37,0,3959,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-3,-17,13.55,30.87,1.395062,-5.5,12.265432,0.0,,-7.75,51.356966
US_NM_35037,2022-01-26,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,12,0,1858,37,0,3959,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-2,-22,10.9,26.15,-3.191358,-6.882716,6.234568,1.143,,-7.416667,73.572698
US_NM_35037,2022-01-27,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,17,0,1875,37,0,3959,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,2,-16,11.37,16.68,-2.901235,-10.635802,5.888889,0.508,30.48,-8.013889,67.585409
US_NM_35037,2022-01-28,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,7,0,1882,37,6,3965,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,0,-17,,31.25,-1.074074,-10.240741,9.419753,0.0635,,-8.166667,59.243023
US_NM_35037,2022-01-29,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1882,37,3,3968,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-1,,16.9,22.82,2.95679,-8.419753,16.462963,0.0,,-12.256944,31.879865
US_NM_35037,2022-01-30,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1882,37,6,3974,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-5,,,14.96,2.746914,-8.024691,15.407407,0.0,,-12.729167,31.479079
US_NM_35037,2022-01-31,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,15,1,1897,38,0,3974,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-1,-15,14.77,26.43,5.364198,-6.444444,18.425926,0.028222,,-10.361111,31.783949
US_NM_35037,2022-02-01,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,2,0,1899,38,1,3975,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,4,-18,21.41,25.23,5.623457,-1.95679,16.179012,0.0,,-10.340278,31.264907
US_NM_35037,2022-02-02,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,8,1,1907,39,2,3977,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-27,-39,24.45,22.36,-4.259259,-10.481481,6.067901,0.072571,,-10.305556,65.253709
US_NM_35037,2022-02-03,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,11,0,1918,39,0,3977,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-15,-42,18.14,21.3,-12.864198,-15.876543,-7.845679,0.762,,-16.243056,77.227254
US_NM_35037,2022-02-04,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,6,0,1924,39,3,3980,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-12,-20,27.11,30.4,-10.592593,-18.981481,2.493827,0.197556,50.8,-16.763889,61.332311
US_NM_35037,2022-02-05,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1924,39,0,3980,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-6,,17.92,27.3,-2.407407,-12.425926,11.123457,0.0,50.8,-12.159722,47.35726
US_NM_35037,2022-02-06,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1924,39,1,3981,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-10,,,13.32,0.901235,-6.574074,9.67284,0.0,30.48,-7.375,54.366126
US_NM_35037,2022-02-07,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,8,0,1932,39,0,3981,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-3,-11,17.33,31.51,-0.135802,-8.0,11.148148,0.0,,-8.555556,53.231186
US_NM_35037,2022-02-08,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,3,0,1935,39,1,3982,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,2,-19,25.41,23.24,4.012346,-7.395062,17.277778,0.0,,-9.875,36.262582
US_NM_35037,2022-02-09,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,3,3,1938,42,1,3983,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-7,-21,27.36,21.89,4.037037,-5.62963,16.691358,0.0,,-8.868056,39.237099
US_NM_35037,2022-02-10,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,3,2,1941,44,9,3992,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-1,-16,16.19,32.37,5.320988,-3.290123,15.104938,0.0,,-7.215278,40.319168
US_NM_35037,2022-02-11,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,2,0,1943,44,7,3999,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,2,-14,14.29,27.73,7.055556,-2.037037,14.246914,0.0,,-6.791667,37.186708
US_NM_35037,2022-02-12,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1943,44,36,4035,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,0,,,24.18,0.475309,-5.925926,11.135802,0.725714,,-5.25,67.311155
US_NM_35037,2022-02-13,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1943,44,13,4048,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-9,,18.08,30.99,2.0,-6.808642,14.296296,0.112889,50.8,-6.576389,52.866638
US_NM_35037,2022-02-14,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,10,0,1953,44,2,4050,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-4,-12,17.88,28.77,5.771605,-5.882716,17.648148,0.0,,-7.680556,37.453872
US_NM_35037,2022-02-15,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,1,2,1954,46,0,4050,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,4,-13,17.54,22.88,8.820988,-3.228395,21.798611,0.0,,-11.652778,22.307414
US_NM_35037,2022-02-16,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,2,1,1956,47,1,4051,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-3,-16,16.3,30.47,11.0,-0.41358,21.061728,0.0,,-11.868056,19.258122
US_NM_35037,2022-02-17,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,2,0,1958,47,3,4054,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,1,-14,18.94,27.68,1.450617,-6.160494,15.842593,0.0,,-8.777778,49.481206
US_NM_35037,2022-02-18,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,3,0,1961,47,2,4056,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-1,-16,20.68,28.96,-0.462963,-9.660494,12.783951,0.0,,-11.166667,43.656169
US_NM_35037,2022-02-19,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1961,47,0,4056,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,4,,18.3,18.3,3.91358,-8.382716,16.185185,0.0,,-11.243056,31.910864
US_NM_35037,2022-02-20,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1961,47,0,4056,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,6,,18.2,31.44,9.567901,-1.888889,21.240741,0.0,,-12.277778,20.136071
US_NM_35037,2022-02-21,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,3,0,1964,47,0,4056,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,9,-25,14.38,32.35,10.450617,-0.728395,20.67284,0.0,,-13.645833,17.125076
US_NM_35037,2022-02-22,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1964,47,5,4061,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,5,-16,15.6,25.26,-0.222222,-9.975309,15.577778,0.0,,-13.4375,37.81353
US_NM_35037,2022-02-23,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,2,0,1966,47,0,4061,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-21,-17,16.33,21.3,-9.814815,-15.901235,1.234568,0.0,,-20.229167,44.388637
US_NM_35037,2022-02-24,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,2,0,1968,47,6,4067,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-14,-16,,24.81,-6.855556,-16.383333,7.416667,0.0,,-17.574074,42.544181
US_NM_35037,2022-02-25,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,1,1,1969,48,0,4067,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-1,-14,21.4,23.18,-3.766667,-12.766667,7.516667,0.0,,-12.919753,49.98223
US_NM_35037,2022-02-26,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1969,48,2,4069,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,5,,15.97,24.85,-3.405556,-13.005556,9.172222,0.0,,-12.283951,50.343266
US_NM_35037,2022-02-27,ChIJXasEsYJIG4cR_7u9CRsLBrc,Q489642,geoId/35037,US,United States of America,NM,New Mexico,35037,Quay County,US,USA,2,0,0,1969,48,0,4069,8299,4044,4255,962,1001,844,824,798,1146,1308,965,451,1832208,35.11,-103.55,7464,75.9,,,-1,,16.31,30.98,1.0,-11.088889,14.038889,0.0,,-13.345679,33.522589
