location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_LA_22023,2020-11-16,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,2,0,263,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-67,33.94,24.25,14.425926,8.216049,21.179012,0.0,1.422222,43.369886
US_LA_22023,2020-11-17,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,5,0,268,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-68,,40.6,13.987654,7.82716,22.512346,0.0,3.155556,53.935104
US_LA_22023,2020-11-18,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,-3,0,265,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-66,26.79,24.36,15.645833,9.902778,22.055556,0.0,2.5,44.756585
US_LA_22023,2020-11-19,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,6,0,271,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-68,,19.4,16.590278,11.215278,22.993056,0.0,8.319444,64.418827
US_LA_22023,2020-11-20,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,272,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-69,,,19.798611,15.729167,24.666667,0.0,15.763889,78.85618
US_LA_22023,2020-11-21,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,272,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,33.65,,19.975309,15.530864,24.691358,0.0,14.266667,71.160537
US_LA_22023,2020-11-22,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,272,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,18.432099,12.851852,25.635802,0.0,12.433333,73.315913
US_LA_22023,2020-11-23,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,2,0,274,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-71,,27.17,17.567901,12.858025,22.611111,0.0,11.877778,70.469536
US_LA_22023,2020-11-24,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,12,0,286,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-71,,29.55,17.401235,13.055556,23.469136,0.0,13.066667,81.222205
US_LA_22023,2020-11-25,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,287,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,40.85,21.746914,15.623457,24.611111,1.560286,17.511111,75.578916
US_LA_22023,2020-11-26,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,287,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,17.092593,14.240741,21.802469,2.358571,11.988889,74.67814
US_LA_22023,2020-11-27,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,288,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,20.907407,18.290123,24.049383,9.216571,19.722222,94.224589
US_LA_22023,2020-11-28,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,288,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,51.09,,17.740741,15.95679,20.290123,21.43125,16.733333,95.013682
US_LA_22023,2020-11-29,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,2,0,290,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,15.123457,12.302469,17.117284,7.39775,13.211111,90.444469
US_LA_22023,2020-11-30,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,-4,0,286,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-64,22.72,,9.481481,5.907407,12.962963,0.987778,1.677778,59.113062
US_LA_22023,2020-12-01,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,10,0,296,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-67,21.75,34.55,7.0,1.04321,13.679012,0.0,-1.111111,61.642945
US_LA_22023,2020-12-02,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,8,0,304,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-67,23.18,26.65,11.907407,7.969136,16.018519,0.217714,6.4,75.986493
US_LA_22023,2020-12-03,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,304,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-65,,24.6,11.759259,9.123457,14.734568,1.814286,9.677778,87.184902
US_LA_22023,2020-12-04,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,305,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-64,20.74,,8.475309,5.37037,12.753086,0.423333,4.911111,79.095383
US_LA_22023,2020-12-05,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,305,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,7.858025,3.790123,12.222222,0.0,3.633333,78.995034
US_LA_22023,2020-12-06,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,8,0,313,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,10.802469,8.12963,14.654321,0.084667,7.055556,78.328107
US_LA_22023,2020-12-07,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,-1,0,312,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-58,,19.77,10.425926,5.12963,16.512346,0.282222,4.177778,67.537766
US_LA_22023,2020-12-08,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,6,0,318,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-62,29.28,37.48,10.882716,4.697531,19.0,0.0,3.711111,66.495093
US_LA_22023,2020-12-09,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,8,0,326,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-64,45.13,22.57,14.333333,7.808642,22.549383,0.0,7.166667,66.091179
US_LA_22023,2020-12-10,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,6,0,332,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-58,33.42,28.47,14.537037,9.444444,22.037037,0.0,9.4,78.881087
US_LA_22023,2020-12-11,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,332,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-59,,24.26,17.555556,13.833333,21.962963,0.0,13.111111,77.963988
US_LA_22023,2020-12-12,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,332,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,37.79,18.839506,15.746914,21.179012,5.291667,16.255556,83.756666
US_LA_22023,2020-12-13,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,332,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,39.98,15.666667,12.574074,20.654321,3.048,12.9,87.259348
US_LA_22023,2020-12-14,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,332,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-55,23.19,,8.185185,6.074074,14.691358,1.49225,4.955556,80.225679
US_LA_22023,2020-12-15,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,11,0,343,3,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-60,,35.54,7.512346,5.950617,9.919753,0.0,4.911111,85.275097
US_LA_22023,2020-12-16,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,-4,1,339,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-57,20.5,31.89,8.08642,6.666667,9.419753,1.42875,5.377778,83.422702
US_LA_22023,2020-12-17,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,9,0,348,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-57,,21.91,6.104938,1.709877,12.216049,0.0,0.055556,65.031012
US_LA_22023,2020-12-18,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,-3,0,345,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-63,,,8.302469,3.54321,15.425926,0.0,3.311111,77.676591
US_LA_22023,2020-12-19,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,345,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,29.05,13.808642,11.709877,18.567901,5.207,10.655556,83.250751
US_LA_22023,2020-12-20,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,5,0,350,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,13.888889,11.771605,17.790123,6.293556,11.244444,83.09439
US_LA_22023,2020-12-21,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,350,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-54,,,11.679012,6.395062,19.320988,0.0,6.366667,74.61329
US_LA_22023,2020-12-22,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,17,0,367,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-61,,33.16,12.611111,7.469136,18.895062,0.0,7.1,75.492928
US_LA_22023,2020-12-23,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,368,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-67,,36.46,16.080247,11.691358,21.709877,0.108857,13.311111,85.332354
US_LA_22023,2020-12-24,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,-2,0,366,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,11.469136,5.12963,20.259259,6.096,1.088889,48.824639
US_LA_22023,2020-12-25,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,366,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,7.845679,3.253086,14.018519,0.0,-3.255556,48.096726
US_LA_22023,2020-12-26,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,366,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,9.41358,4.62963,16.333333,0.0,2.088889,67.829426
US_LA_22023,2020-12-27,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,367,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,13.098765,8.283951,19.771605,0.0,8.422222,78.431532
US_LA_22023,2020-12-28,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,3,0,370,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-66,,,16.537037,12.018519,21.746914,0.0,12.655556,77.597182
US_LA_22023,2020-12-29,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,6,0,376,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-71,,,15.641975,11.783951,20.666667,0.0,12.1,79.860009
US_LA_22023,2020-12-30,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,4,0,380,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-66,,45.19,17.907407,14.845679,21.666667,0.725714,16.522222,88.644319
US_LA_22023,2020-12-31,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,381,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,50.15,18.975309,16.537037,21.641975,1.124857,18.533333,91.944283
US_LA_22023,2021-01-01,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,381,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,9.533333,5.6,16.855556,1.5494,4.75,72.496876
US_LA_22023,2021-01-02,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,381,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,7.522222,4.372222,12.65,0.0,2.898148,73.606996
US_LA_22023,2021-01-03,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,6,0,387,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,9.066667,3.672222,16.561111,0.0,3.675926,75.144503
US_LA_22023,2021-01-04,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,388,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-59,20.93,35.33,13.772222,7.438889,22.0,0.0,9.166667,77.28374
US_LA_22023,2021-01-05,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,8,0,396,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-66,24.79,21.41,13.127778,7.438889,20.205556,0.0,6.222222,66.987061
US_LA_22023,2021-01-06,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,17,0,413,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-58,,24.44,13.088889,8.872222,17.833333,0.09525,9.462963,83.011971
US_LA_22023,2021-01-07,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,-6,0,407,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-57,,28.03,11.1,8.038889,16.938889,9.652,7.064815,76.781723
US_LA_22023,2021-01-08,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,11,0,418,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-55,,,8.783333,6.333333,11.022222,0.0,3.12037,69.851864
US_LA_22023,2021-01-09,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,418,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,6.177778,1.505556,11.111111,0.0,0.648148,69.167368
US_LA_22023,2021-01-10,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,-6,0,412,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,5.322222,2.677778,9.238889,1.17475,0.481481,72.640023
US_LA_22023,2021-01-11,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,4,0,416,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-54,,26.42,3.005556,2.033333,5.738889,12.163778,0.814815,85.949615
US_LA_22023,2021-01-12,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,17,0,433,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-50,,,3.533333,-0.972222,10.766667,0.3048,-0.87963,74.246586
US_LA_22023,2021-01-13,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,-5,0,428,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-43,,30.09,8.027778,2.344444,13.35,0.0,1.740741,65.605661
US_LA_22023,2021-01-14,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,8,0,436,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-50,,37.73,10.638889,4.3,19.594444,0.0,5.833333,76.321739
US_LA_22023,2021-01-15,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,2,0,438,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-51,21.16,18.81,11.288889,4.716667,16.766667,0.0,-2.453704,38.856343
US_LA_22023,2021-01-16,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,438,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,8.233333,3.105556,14.127778,0.0,-5.333333,38.704588
US_LA_22023,2021-01-17,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,6,0,444,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,,9.161111,2.905556,17.883333,0.0,-0.842593,52.789341
US_LA_22023,2021-01-18,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,-4,0,440,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-60,,30.45,10.111111,3.688889,17.455556,0.0,1.777778,60.207343
US_LA_22023,2021-01-19,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,13,0,453,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-48,20.92,25.11,15.655556,11.861111,21.011111,0.0,10.87963,71.323505
US_LA_22023,2021-01-20,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,5,0,458,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-46,,38.14,14.916667,12.522222,18.733333,0.0,12.694444,85.434888
US_LA_22023,2021-01-21,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,7,0,465,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-51,,25.03,17.796296,14.888889,21.388889,0.0,16.759259,93.689386
US_LA_22023,2021-01-22,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,-6,0,459,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-48,,47.6,17.694444,16.005556,19.605556,4.007556,17.481481,96.080058
US_LA_22023,2021-01-23,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,0,0,459,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,43.35,15.433333,13.361111,17.711111,0.310444,14.787037,95.275647
US_LA_22023,2021-01-24,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,7,0,466,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,,,28.47,16.961111,14.911111,20.994444,0.47625,16.888889,95.393886
US_LA_22023,2021-01-25,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,1,0,467,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-44,16.94,33.88,19.716667,17.738889,21.816667,0.056444,19.62037,94.200267
US_LA_22023,2021-01-26,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,6,0,473,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-46,,26.44,19.088889,15.4,23.094444,0.282222,13.453704,69.285861
US_LA_22023,2021-01-27,ChIJ0ZPy0P9lPIYRNZDd6P_rRpM,Q497964,geoId/22023,US,United States of America,LA,Louisiana,22023,Cameron Parish,US,USA,2,11,0,484,4,,,6944,3468,3476,823,904,859,843,768,1141,821,523,262,1838146,29.85,-93.2,5003,78.25,,-48,28.75,23.22,17.2,13.427778,21.072222,0.0,7.685185,53.347256
