location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_itch,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AR_05043,2020-03-06,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-5,7,-3,7.77,11.46,28.11,,28.48,12.244444,5.094444,18.416667,3.1242,,-0.993056,40.196661
US_AR_05043,2020-03-07,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-1,2,,11.94,10.38,28.03,,26.99,9.011111,1.711111,16.488889,0.1016,,-0.701389,50.80196
US_AR_05043,2020-03-08,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,12,19,,11.4,16.06,29.54,8.81,29.54,11.266667,3.827778,20.505556,0.028222,,1.583333,50.656351
US_AR_05043,2020-03-09,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-4,7,7,8.92,19.16,40.96,4.95,29.4,15.394444,12.105556,18.627778,0.0635,,11.320988,76.989027
US_AR_05043,2020-03-10,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,7,20,1,8.56,18.11,29.3,5.6,26.34,18.744444,15.6,23.488889,9.55675,,15.907407,83.971941
US_AR_05043,2020-03-11,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,13,17,1,12.87,47.85,100.0,,24.42,17.538889,12.455556,24.616667,0.564444,,14.236111,82.686976
US_AR_05043,2020-03-12,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,12,34,-3,6.49,43.73,87.12,7.52,22.89,20.761111,16.644444,26.366667,1.919111,,16.703704,78.479779
US_AR_05043,2020-03-13,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-7,5,1,5.16,31.67,50.61,5.85,19.62,17.116667,11.322222,24.044444,9.81075,,13.854167,82.555067
US_AR_05043,2020-03-14,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-12,13,-2,8.7,34.29,57.32,,25.08,14.911111,10.622222,23.322222,4.938889,,11.986111,83.015445
US_AR_05043,2020-03-15,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-7,14,,9.4,27.73,56.88,,23.5,11.372222,8.372222,17.955556,5.6515,,9.756944,90.701639
US_AR_05043,2020-03-16,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-7,16,-7,9.05,29.61,66.63,6.58,24.68,10.377778,8.055556,15.338889,3.076222,,8.083333,85.512215
US_AR_05043,2020-03-17,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-9,22,-16,12.42,33.54,55.48,,25.26,13.261111,9.844444,19.7,1.016,,11.138889,86.903987
US_AR_05043,2020-03-18,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-9,6,-15,9.44,32.61,57.93,9.01,35.62,16.811111,13.166667,23.227778,1.306286,,14.534722,86.526771
US_AR_05043,2020-03-19,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-12,17,-22,11.55,23.93,44.96,7.01,25.99,22.294444,19.555556,27.316667,2.3495,,18.951389,80.802579
US_AR_05043,2020-03-20,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-29,1,-23,10.28,28.36,47.67,,33.29,21.077778,16.083333,25.65,3.77825,,18.098765,83.594496
US_AR_05043,2020-03-21,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-36,-6,-20,7.03,23.92,37.98,,34.23,11.283333,8.65,16.127778,15.494,,7.512346,78.525808
US_AR_05043,2020-03-22,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-40,-15,,,16.68,43.37,,24.78,10.772222,8.638889,14.538889,2.159,,8.580247,87.214463
US_AR_05043,2020-03-23,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-35,-23,-21,7.8,13.88,32.52,6.5,20.81,13.733333,11.927778,16.966667,24.13,,12.4375,92.162492
US_AR_05043,2020-03-24,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,,,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-27,-2,-28,13.61,17.56,36.44,7.9,25.02,18.561111,14.016667,26.255556,7.20725,,16.284722,86.935257
US_AR_05043,2020-03-25,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,,,1,0,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-22,-6,-33,13.52,17.33,42.69,,26.2,17.294444,12.638889,24.527778,1.651,,13.802469,81.223955
US_AR_05043,2020-03-26,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,1,0,2,0,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-22,-19,-32,16.07,22.32,32.14,,33.48,20.283333,13.322222,30.377778,0.141111,,15.240741,72.877086
US_AR_05043,2020-03-27,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,2,0,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-34,-19,-32,16.52,15.14,29.82,8.26,30.74,24.05,19.322222,30.1,0.028222,,18.283951,70.322957
US_AR_05043,2020-03-28,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,2,0,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-37,-23,-16,9.04,19.98,22.84,8.56,37.59,24.0,18.788889,28.394444,0.028222,,18.962963,73.992846
US_AR_05043,2020-03-29,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,2,0,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-27,-10,,10.22,21.42,26.29,11.2,34.08,16.85,10.144444,24.944444,8.579556,,10.265432,65.081666
US_AR_05043,2020-03-30,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,2,0,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-33,-10,-19,13.24,19.86,33.49,7.79,29.6,15.922222,13.377778,20.433333,0.03175,,10.944444,72.546075
US_AR_05043,2020-03-31,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,2,0,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-26,-1,-25,11.82,23.64,39.95,6.93,30.57,13.444444,11.255556,17.861111,32.0675,,9.987654,79.92107
US_AR_05043,2020-04-01,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,1,0,3,0,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-17,9,-26,14.66,15.46,29.32,8.72,25.76,14.216667,7.35,22.911111,6.970889,,7.117284,61.987727
US_AR_05043,2020-04-02,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,3,0,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-15,11,-24,16.29,15.03,35.5,,30.48,16.638889,10.7,23.761111,0.1016,,8.932099,59.914493
US_AR_05043,2020-04-03,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,3,0,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-27,5,-27,7.29,18.64,32.0,6.08,20.66,17.244444,13.638889,22.161111,0.127,,12.901235,75.526263
US_AR_05043,2020-04-04,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,3,0,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-40,-13,-20,12.75,15.03,28.68,11.84,31.87,16.166667,14.072222,20.4,2.69875,,14.308642,88.784509
US_AR_05043,2020-04-05,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,2,0,5,0,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,-27,5,,8.85,12.57,26.54,7.45,21.88,17.127778,12.238889,24.527778,5.559778,,13.141975,77.801359
US_AR_05043,2020-04-06,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,5,0,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-19,11.6,12.8,29.59,,27.59,19.327778,14.238889,25.866667,0.112889,,14.783951,74.769963
US_AR_05043,2020-04-07,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,5,0,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-27,10.11,11.67,23.73,5.83,31.9,21.566667,18.805556,26.711111,2.0955,,18.87037,84.764023
US_AR_05043,2020-04-08,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,5,0,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-30,13.42,14.61,25.27,,26.06,23.677778,20.405556,28.994444,5.87375,,21.290123,86.604379
US_AR_05043,2020-04-09,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,5,0,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-29,7.81,13.57,23.43,9.46,30.42,22.094444,17.833333,27.15,0.4572,,14.17284,61.287475
US_AR_05043,2020-04-10,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,1,1,6,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-33,9.9,13.78,21.96,,23.68,14.905556,10.738889,19.6,0.0254,,3.425926,46.531391
US_AR_05043,2020-04-11,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,6,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-27,,9.73,18.48,8.75,25.29,13.011111,5.844444,23.161111,0.0,,5.37037,59.832455
US_AR_05043,2020-04-12,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,6,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,,,18.89,,16.95,17.977778,15.277778,23.261111,6.731,,15.141975,84.784298
US_AR_05043,2020-04-13,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,6,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-53,,,16.5,,19.25,12.771605,7.969136,21.395062,39.3065,,8.142857,74.521126
US_AR_05043,2020-04-14,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,6,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-47,,9.05,15.09,,22.34,9.617284,6.17284,13.938272,0.0,,3.611111,66.738236
US_AR_05043,2020-04-15,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,6,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-38,,9.52,26.19,,26.66,9.513889,2.701389,17.569444,0.0,,1.759259,58.486348
US_AR_05043,2020-04-16,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,6,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-35,,7.27,10.18,10.18,26.18,12.512346,3.666667,22.358025,0.0,,3.15873,51.860582
US_AR_05043,2020-04-17,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,6,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-34,6.67,,13.78,7.56,20.45,15.833333,8.711111,23.538889,0.0,,9.641975,66.319301
US_AR_05043,2020-04-18,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,6,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-16,7.9,7.9,13.83,,25.2,13.844444,8.083333,20.777778,3.447143,,9.271605,74.873965
US_AR_05043,2020-04-19,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,6,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,7.19,9.88,21.56,,23.35,14.572222,12.338889,17.233333,7.474857,,12.770833,89.027386
US_AR_05043,2020-04-20,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,6,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-22,7.47,9.96,20.74,7.88,25.72,16.061111,11.322222,22.722222,20.32,,12.277778,78.486598
US_AR_05043,2020-04-21,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,6,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-29,9.27,7.66,20.96,10.08,25.39,18.961111,11.944444,27.816667,0.0254,,6.37037,56.491094
US_AR_05043,2020-04-22,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,2,0,8,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-29,8.9,6.07,21.03,9.71,31.55,18.45,15.272222,25.055556,1.016,,12.895833,70.068499
US_AR_05043,2020-04-23,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,2,0,10,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-27,8.99,,17.16,9.4,32.29,18.588889,15.377778,23.566667,30.262286,,15.166667,81.039908
US_AR_05043,2020-04-24,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,3,0,13,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-25,13.14,11.91,21.77,11.5,25.05,18.222222,11.338889,25.9,0.4445,,13.611111,74.509683
US_AR_05043,2020-04-25,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,13,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-22,9.04,11.9,19.99,11.42,29.98,18.633333,14.577778,23.138889,11.611429,,13.320988,71.454664
US_AR_05043,2020-04-26,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,13,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,11.05,8.17,14.41,9.13,27.86,17.416667,9.933333,24.822222,3.9116,,9.986111,61.399665
US_AR_05043,2020-04-27,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,13,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-20,11.57,10.74,24.79,6.61,34.29,18.355556,11.638889,25.227778,0.0,,9.826389,57.652058
US_AR_05043,2020-04-28,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,13,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-26,10.92,8.19,20.28,6.63,36.27,19.466667,15.983333,23.972222,0.0,,13.944444,70.700694
US_AR_05043,2020-04-29,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,1,0,14,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-22,13.29,,20.54,7.25,33.43,19.15,15.444444,23.994444,14.332857,,13.555556,70.50149
US_AR_05043,2020-04-30,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,2,0,16,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-24,6.68,7.1,24.21,7.1,22.96,17.716667,10.872222,24.772222,7.2136,,8.090278,53.099826
US_AR_05043,2020-05-01,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,-1,0,15,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-23,7.11,,20.93,10.46,21.34,18.961111,10.655556,27.994444,0.0,,5.308642,52.133322
US_AR_05043,2020-05-02,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,15,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-12,9.54,,15.07,12.05,30.63,22.033333,15.483333,29.366667,0.0,,8.790123,55.477952
US_AR_05043,2020-05-03,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,1,0,16,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,,12.17,,19.47,8.76,34.08,23.394444,17.772222,29.883333,0.0,,11.469136,62.097605
US_AR_05043,2020-05-04,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,16,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-14,8.44,,27.33,14.47,27.73,24.005556,18.577778,30.194444,0.0,,12.82716,64.844041
US_AR_05043,2020-05-05,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,16,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-20,6.34,,21.01,9.51,33.69,22.994444,20.083333,27.944444,0.544286,,14.487654,65.607233
US_AR_05043,2020-05-06,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,3,0,19,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-20,10.55,8.02,23.22,12.67,25.33,18.377778,10.872222,24.894444,1.4224,,8.784722,52.854381
US_AR_05043,2020-05-07,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,19,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-19,11.84,,23.27,,26.65,16.733333,9.216667,23.833333,0.0,,7.854167,56.062434
US_AR_05043,2020-05-08,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,19,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-20,,,20.88,14.49,33.66,18.605556,15.966667,21.922222,8.28675,,13.0625,70.83308
US_AR_05043,2020-05-09,ChIJqTr0OEVaLIYR6Ky8g-J7E5A,Q61478,geoId/05043,US,United States of America,AR,Arkansas,05043,Drew County,US,USA,2,0,0,19,1,,,18370,8973,9397,2179,2553,3015,2015,1970,2364,2066,1327,881,1826821,33.584444,-91.730833,2164,75.56,,,-12,,,20.93,8.97,24.41,14.483333,8.272222,20.144444,7.0104,,6.697531,59.924313
