location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_abdominal_pain,search_trends_acne,search_trends_alcoholism,search_trends_allergy,search_trends_anxiety,search_trends_arthritis,search_trends_back_pain,search_trends_bleeding,search_trends_common_cold,search_trends_cough,search_trends_depression,search_trends_diabetes,search_trends_diarrhea,search_trends_fatigue,search_trends_fever,search_trends_gastroesophageal_reflux_disease,search_trends_hair_loss,search_trends_headache,search_trends_hypertension,search_trends_infection,search_trends_inflammation,search_trends_itch,search_trends_major_depressive_disorder,search_trends_migraine,search_trends_obesity,search_trends_pain,search_trends_skin_condition,search_trends_skin_rash,search_trends_swelling,search_trends_type_2_diabetes,search_trends_urinary_tract_infection,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51185,2020-02-11,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,,5.26,6.95,4.0,9.47,10.53,4.63,5.26,,21.68,13.47,8.21,12.0,4.84,6.74,6.11,,5.47,6.11,9.68,34.95,6.32,9.26,6.32,6.53,5.89,47.58,5.05,11.79,7.58,3.79,5.26,10.561111,6.138889,12.866667,13.570857,,9.944444,96.005289
US_VA_51185,2020-02-12,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,,6.11,9.39,4.15,12.88,11.35,6.99,5.68,4.15,19.43,11.79,7.86,13.1,4.8,6.77,5.24,4.58,3.71,4.58,12.01,33.4,5.68,10.04,9.17,4.8,6.55,45.19,5.24,7.64,8.51,4.58,8.51,4.872222,2.222222,10.733333,5.588,,3.205556,89.152417
US_VA_51185,2020-02-13,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,,4.61,4.17,4.39,12.28,12.06,6.36,4.39,4.17,19.96,9.43,3.07,11.62,5.48,5.26,4.61,4.39,4.39,3.29,7.9,31.8,10.09,9.43,10.97,3.95,5.04,38.38,,6.58,8.77,4.39,4.61,9.933333,2.566667,14.166667,9.906,,8.222222,89.216492
US_VA_51185,2020-02-14,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,,,,,5.72,9.15,3.2,7.55,7.55,3.66,5.03,3.89,13.27,7.78,4.35,12.58,6.18,5.49,5.72,,4.8,5.03,7.78,34.31,9.38,5.49,5.49,3.66,11.21,45.52,3.89,5.03,4.8,5.03,6.4,-1.055556,-3.988889,1.888889,3.6195,,-6.511111,66.941808
US_VA_51185,2020-02-15,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,7,2,0,,7.97,9.26,6.17,8.23,9.51,,4.88,,20.82,9.0,5.91,7.46,5.66,5.4,5.66,,4.63,8.74,10.03,23.65,7.2,4.37,,7.2,5.14,46.02,4.88,11.31,6.43,5.4,6.43,-3.194444,-9.488889,5.777778,0.0,,-9.883333,60.153784
US_VA_51185,2020-02-16,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,6,8,0,,8.91,9.9,4.21,14.6,11.13,6.18,4.7,7.92,20.54,9.4,3.46,10.14,4.7,8.16,4.7,,6.68,5.69,9.4,30.43,5.69,6.93,4.7,4.95,4.45,38.84,5.94,4.95,7.92,7.17,6.43,4.177778,-1.466667,10.888889,0.0,,-3.9,56.113668
US_VA_51185,2020-02-17,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,0,-6,-7,3,6.84,6.84,3.64,8.55,8.77,5.99,7.06,4.92,18.18,8.98,5.13,14.97,,8.13,5.99,4.49,4.71,,10.69,30.16,6.2,8.13,8.34,3.85,7.91,45.77,4.28,4.92,12.19,7.27,8.13,6.511111,-0.138889,12.644444,0.0,,-0.333333,61.791518
US_VA_51185,2020-02-18,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,3,3,3,-1,5.85,8.88,4.44,9.68,10.29,6.86,,5.65,18.16,8.27,5.65,11.7,3.43,5.45,4.84,3.83,3.23,4.64,11.9,34.7,5.65,6.46,5.65,4.64,8.47,40.95,7.06,7.06,5.25,10.09,7.06,8.111111,2.477778,12.033333,2.358571,,4.544444,78.75659
US_VA_51185,2020-02-19,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,6,-4,2,0,6.07,9.01,4.19,8.38,8.17,6.49,6.07,5.24,21.15,10.47,6.07,12.36,4.82,4.82,3.35,4.61,3.35,5.65,11.73,29.32,3.98,8.17,4.82,5.65,6.49,45.86,5.24,8.38,6.91,6.7,6.7,4.616667,1.638889,10.322222,3.084286,,-1.027778,67.488702
US_VA_51185,2020-02-20,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-4,-5,3,3,5.37,6.61,4.54,11.56,9.5,5.37,7.02,6.4,16.93,11.77,,9.29,3.51,5.78,3.51,4.13,3.72,3.3,9.09,30.35,5.78,8.67,3.3,3.3,5.16,41.3,3.72,6.81,6.81,4.54,6.81,-0.038889,-1.472222,4.366667,0.6604,,-4.811111,70.659597
US_VA_51185,2020-02-21,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,1,-4,5,2,4.26,8.3,6.38,13.41,7.02,6.6,5.53,5.11,16.81,9.79,5.32,13.62,3.19,6.17,3.83,5.96,4.89,6.38,8.3,25.32,6.17,4.47,4.47,5.75,6.38,36.39,3.83,7.66,5.11,5.75,5.53,-2.755556,-7.838889,2.016667,0.381,,-10.5,55.432359
US_VA_51185,2020-02-22,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,11,2,7,,5.9,6.89,3.69,10.09,8.61,4.67,6.15,,15.5,9.1,7.63,9.35,7.87,6.64,3.69,7.13,4.92,6.15,9.6,28.29,,8.12,3.69,5.9,4.18,42.31,,8.12,4.92,6.15,8.61,0.177778,-7.022222,9.422222,0.0,,-12.711111,38.074214
US_VA_51185,2020-02-23,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,7,9,6,,7.05,8.31,3.78,14.11,10.33,6.05,4.79,5.54,19.15,9.83,,9.83,3.78,8.82,4.79,3.78,6.05,8.57,11.09,28.22,7.31,5.79,4.03,5.04,5.79,49.38,4.79,7.81,7.56,,7.05,3.438889,-4.244444,12.361111,0.0,,-8.288889,42.64896
US_VA_51185,2020-02-24,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,3,0,3,1,6.4,7.01,3.71,11.14,8.46,4.75,6.4,7.84,20.43,9.7,4.95,13.62,,5.57,5.16,4.75,5.16,6.19,7.01,38.38,7.43,9.7,5.16,5.98,6.4,42.71,7.43,10.52,7.01,7.43,5.36,4.127778,-1.094444,9.544444,1.052286,,-1.494444,67.216532
US_VA_51185,2020-02-25,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,11,4,6,-1,5.36,8.65,5.36,11.53,9.68,8.03,7.0,5.77,23.48,9.47,4.94,11.33,5.36,4.53,6.8,3.5,5.36,5.36,11.95,34.19,6.8,7.83,7.62,5.97,6.38,48.19,5.77,6.38,6.38,6.8,5.36,8.877778,3.288889,15.161111,8.418286,,6.933333,87.653781
US_VA_51185,2020-02-26,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,22,9,3,-1,5.98,7.78,,16.56,14.96,5.19,3.59,4.59,36.51,9.38,5.79,9.97,6.38,5.79,,3.59,3.79,4.79,7.98,63.44,8.18,8.58,5.58,3.19,7.18,40.3,7.18,8.38,6.38,6.18,4.39,8.894444,3.372222,14.133333,0.108857,,5.955556,81.887359
US_VA_51185,2020-02-27,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,5,-4,-10,5,,7.63,,11.44,11.65,8.48,3.6,3.6,33.06,9.75,5.93,12.71,4.03,5.72,6.57,,5.09,,10.38,57.85,6.57,8.69,5.72,5.09,8.48,39.42,5.3,5.72,6.99,6.15,8.9,-1.277778,-4.894444,3.488889,5.515429,,-5.555556,73.226027
US_VA_51185,2020-02-28,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,11,10,-11,5,5.05,5.05,5.27,10.11,8.13,7.25,5.71,3.52,26.15,7.91,3.73,11.64,4.17,6.15,6.37,6.37,5.93,3.73,9.01,42.41,9.23,4.61,3.96,4.83,5.49,38.23,,6.59,7.03,5.05,5.49,-1.361111,-4.355556,1.777778,0.145143,50.8,-6.244444,69.676193
US_VA_51185,2020-02-29,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,8,0,-6,,5.37,10.74,4.88,9.52,8.54,6.83,6.1,4.39,34.18,12.45,4.15,11.23,5.62,5.37,3.42,5.37,4.15,3.91,8.06,43.7,6.83,7.08,,4.88,3.91,44.43,3.66,6.35,8.06,3.42,6.83,-2.172222,-5.233333,0.772222,1.4605,78.74,-6.544444,72.137512
US_VA_51185,2020-03-01,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,27,20,0,,4.2,7.66,,11.37,6.92,5.19,6.18,4.7,26.21,9.39,6.43,11.87,5.19,4.7,6.67,6.18,,4.45,6.92,39.56,5.44,9.89,3.71,5.44,3.71,42.77,,6.92,6.92,5.69,8.16,1.005556,-6.038889,11.922222,0.127,64.77,-9.705556,45.079818
US_VA_51185,2020-03-02,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,17,3,4,1,8.85,6.95,3.37,12.0,7.16,4.42,3.37,4.63,27.8,12.43,5.48,7.79,6.32,7.79,7.16,3.37,,6.32,13.06,46.12,8.0,7.79,4.0,5.48,8.21,43.59,4.84,10.74,7.16,5.26,8.0,6.544444,2.688889,10.866667,0.2032,,-0.994444,59.45823
US_VA_51185,2020-03-03,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,30,18,7,-2,7.12,12.6,3.46,15.86,10.37,6.91,3.25,,26.63,10.77,4.68,10.77,5.29,8.74,5.49,3.86,2.85,7.12,9.35,42.49,8.74,5.29,4.68,,6.3,36.8,5.29,9.35,7.32,6.91,8.95,9.8,5.455556,14.694444,6.168571,,7.416667,85.169119
US_VA_51185,2020-03-04,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,23,11,5,-2,4.24,7.62,,10.38,10.16,5.72,5.08,4.02,29.01,9.95,7.2,10.8,5.5,4.02,4.02,5.29,4.24,9.74,10.8,43.83,6.99,5.29,7.83,6.99,6.78,39.38,4.02,8.26,3.81,5.08,5.93,8.744444,2.183333,14.483333,3.683,,-3.222222,42.932853
US_VA_51185,2020-03-05,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,21,13,4,0,6.09,6.72,4.41,14.28,9.87,5.67,6.93,3.78,24.14,13.02,7.14,11.34,4.2,7.35,4.2,5.88,5.04,7.14,9.24,40.31,8.61,10.71,6.51,5.88,6.3,43.67,4.2,9.45,5.88,6.09,4.83,8.288889,2.794444,13.483333,0.0,,-2.5,46.758685
US_VA_51185,2020-03-06,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-6,0,2,5,2.93,5.03,3.98,11.52,7.96,3.14,6.07,3.56,24.08,10.26,4.4,9.84,5.44,5.86,4.82,7.12,3.77,7.54,13.4,45.02,6.91,8.79,5.44,3.56,4.61,38.74,3.98,7.96,4.4,7.12,5.03,3.844444,-0.527778,9.822222,0.084667,,-1.044444,70.632459
US_VA_51185,2020-03-07,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,11,8,0,,3.73,8.7,3.73,11.93,8.7,5.22,3.98,4.47,31.32,14.67,5.72,8.95,3.73,5.22,7.21,,,8.2,10.19,39.77,7.71,6.96,4.47,6.21,3.48,35.05,4.97,6.21,5.72,5.72,6.21,-0.155556,-2.316667,5.777778,3.683,50.8,-5.044444,69.973296
US_VA_51185,2020-03-08,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,17,20,3,,7.96,,4.37,10.27,8.22,4.37,4.37,4.62,22.85,9.76,4.62,7.19,6.16,5.39,5.91,,,3.6,4.88,38.77,8.47,8.47,,4.62,4.88,43.14,6.42,11.04,4.88,4.11,8.73,3.961111,-3.816667,16.116667,0.0508,40.64,-7.25,44.269344
US_VA_51185,2020-03-09,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,15,5,2,0,5.3,4.67,3.82,14.42,9.97,6.36,6.36,,33.3,13.36,7.42,11.45,7.0,3.82,9.97,6.15,,6.36,13.57,45.18,8.27,5.94,8.06,6.15,6.58,37.97,3.82,6.15,6.58,8.48,5.09,9.45,0.877778,17.827778,0.0,,-4.5,37.734198
US_VA_51185,2020-03-10,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,9,12,4,-1,7.05,6.01,5.18,11.4,11.82,6.01,3.52,,29.65,12.23,6.63,11.82,6.22,5.39,6.63,3.94,,5.81,8.5,57.02,3.73,6.84,3.94,4.98,8.09,40.23,,6.22,4.56,5.81,6.01,12.066667,8.883333,15.605556,0.762,,6.216667,67.637478
US_VA_51185,2020-03-11,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,13,10,4,0,5.82,7.48,3.53,13.71,7.89,7.68,4.36,5.82,39.26,13.5,5.82,12.46,6.65,4.57,7.68,4.15,3.53,,10.38,82.04,7.27,7.06,6.02,4.78,4.57,40.5,5.82,6.23,6.44,8.31,8.1,12.477778,8.855556,17.755556,4.027714,,8.955556,79.167965
US_VA_51185,2020-03-12,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,12,20,5,-1,4.16,7.07,4.37,11.44,8.73,4.99,4.78,4.16,55.92,18.5,4.37,12.27,6.86,4.16,9.36,3.74,3.33,6.24,9.77,100.0,5.61,3.12,6.24,4.37,5.2,37.84,4.78,7.69,7.9,5.82,4.78,12.1,4.794444,20.133333,0.072571,,6.255556,67.577032
US_VA_51185,2020-03-13,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,15,25,4,0,4.1,4.92,3.89,10.25,5.74,4.1,5.33,3.69,50.83,15.58,5.53,7.58,5.94,5.74,9.22,3.07,4.3,4.51,9.84,95.09,6.56,5.74,4.51,4.92,5.33,36.48,2.87,7.79,5.94,,5.33,14.966667,11.433333,17.888889,15.167429,,9.277778,68.895041
US_VA_51185,2020-03-14,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,0,61,3,,6.25,4.75,,11.5,6.0,6.25,6.5,,42.75,20.25,5.25,7.75,5.75,5.0,12.0,4.5,,6.75,7.5,75.0,6.0,6.25,5.25,5.75,6.0,38.0,5.5,9.25,5.75,5.25,7.0,7.838889,3.961111,13.483333,3.084286,,-3.155556,46.185808
US_VA_51185,2020-03-15,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-9,67,-10,,5.24,4.53,,10.96,6.67,3.81,,5.72,38.59,15.96,4.29,7.62,3.33,8.1,14.77,3.57,3.33,5.0,4.76,75.51,6.91,8.58,3.33,5.48,5.48,34.54,,8.34,4.05,3.81,4.29,5.738889,3.083333,10.372222,7.474857,,4.65,92.912443
US_VA_51185,2020-03-16,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-8,40,-9,4,4.67,4.9,3.12,14.47,6.68,6.9,6.45,,37.39,15.36,4.67,11.57,,6.9,12.91,6.23,,4.45,12.46,90.36,6.68,7.79,3.78,3.56,4.23,38.5,3.34,6.9,4.23,8.46,4.01,5.088889,2.466667,9.927778,1.161143,,3.322222,88.689164
US_VA_51185,2020-03-17,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-9,54,-9,3,,8.4,,14.64,5.6,7.54,4.52,,40.48,13.35,,7.54,3.66,3.66,11.84,4.09,,4.74,6.67,76.01,8.83,6.46,4.52,5.17,6.67,39.84,3.44,7.32,3.44,6.25,5.17,8.755556,5.138889,12.461111,0.592667,,7.777778,93.666953
US_VA_51185,2020-03-18,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-17,45,-12,7,4.74,5.17,3.45,14.01,7.98,6.47,5.39,3.02,37.08,13.58,4.96,12.29,3.67,4.96,24.58,4.1,3.45,5.39,7.33,73.31,9.05,6.68,4.96,4.74,5.39,50.88,5.61,8.84,5.17,6.04,6.47,10.061111,5.488889,15.227778,1.227667,,8.333333,89.172426
US_VA_51185,2020-03-19,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-16,35,-13,7,6.33,5.49,,13.09,6.96,13.93,4.22,,41.79,13.3,4.22,9.5,5.91,4.43,17.09,3.59,2.96,4.01,8.86,75.77,8.44,5.49,4.64,4.01,5.28,39.47,,5.91,6.54,5.28,3.17,14.444444,9.691358,21.858025,2.963333,,11.727778,83.867063
US_VA_51185,2020-03-20,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-19,11,-13,10,6.03,5.6,,13.57,7.54,9.91,3.23,3.66,40.71,12.71,5.38,7.54,4.52,4.31,12.06,6.25,3.45,3.02,8.83,64.83,6.89,5.6,5.82,4.09,,37.69,3.23,,4.31,3.88,6.03,17.383333,12.755556,21.033333,1.016,,13.527778,78.318104
US_VA_51185,2020-03-21,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-20,23,-5,,5.47,7.07,,13.0,9.58,10.03,4.79,3.19,42.64,13.45,,8.44,7.07,4.33,11.4,5.02,3.19,,6.16,64.07,5.24,10.95,,3.65,3.65,41.27,5.24,6.61,6.61,4.1,6.16,10.716667,6.061111,16.788889,15.131143,,9.338889,91.521665
US_VA_51185,2020-03-22,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-29,4,-21,,3.21,8.04,3.21,13.32,7.12,7.35,4.13,,31.68,11.02,,8.72,,5.74,10.56,4.13,,5.51,6.2,46.38,5.51,7.58,5.05,5.97,4.59,31.91,5.05,5.97,3.9,3.9,5.05,6.083333,1.566667,12.944444,0.338667,,2.783333,79.588736
US_VA_51185,2020-03-23,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-23,6,-20,10,5.49,8.33,4.06,14.43,8.13,10.57,,5.49,35.97,11.18,3.86,8.33,5.69,5.89,13.82,4.27,4.06,4.67,6.71,53.65,5.69,4.06,6.3,3.66,6.1,27.23,3.86,6.3,4.27,3.46,4.47,7.588889,4.15,12.261111,2.685143,,5.7,88.031935
US_VA_51185,2020-03-24,ChIJPxtwgpbTT4gRUSg9WGXtJuc,Q506197,geoId/51185,US,United States of America,VA,Virginia,51185,Tazewell County,US,USA,2,,,,,,,41303,20490,20813,4198,4577,4444,4638,5302,5824,6354,3807,2159,2532638,37.13,-81.56,1347,73.34,-24,3,-23,9,4.2,9.24,3.36,10.71,9.24,7.56,4.83,4.62,26.66,13.44,4.2,8.61,6.3,,13.02,5.67,3.99,6.3,7.14,64.04,5.88,5.88,5.88,8.19,3.99,36.11,4.41,6.93,5.88,,6.72,9.516667,5.25,12.794444,6.495143,,7.938889,90.004201
