location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30095,2020-08-26,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,1,0,34,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,24.04,19.838889,12.127778,29.861111,2.286,,8.895062,49.245526
US_MT_30095,2020-08-27,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,34,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,28.54,18.9,11.344444,28.766667,2.398889,,9.117284,53.554479
US_MT_30095,2020-08-28,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,2,0,36,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,23.75,21.25,16.116667,7.561111,26.305556,1.213556,,6.351852,52.222493
US_MT_30095,2020-08-29,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,36,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,34.34,19.4,8.483333,30.266667,0.0,,3.530864,35.836674
US_MT_30095,2020-08-30,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,36,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,34.81,16.294444,8.35,29.816667,0.072571,,0.851852,35.070856
US_MT_30095,2020-08-31,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,36,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,28.14,9.711111,3.555556,17.772222,0.0,,0.098765,51.874538
US_MT_30095,2020-09-01,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,2,0,38,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,19.24,26.45,14.238889,5.138889,25.344444,0.2794,,1.697531,43.718246
US_MT_30095,2020-09-02,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,38,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,37.08,20.144444,9.044444,29.216667,0.0,,2.561728,32.526264
US_MT_30095,2020-09-03,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,2,0,40,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,20.29,30.44,15.594444,4.944444,28.65,0.0,,2.080247,39.296012
US_MT_30095,2020-09-04,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,40,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,30.13,18.716667,6.333333,30.072222,0.0,,1.580247,31.725637
US_MT_30095,2020-09-05,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,40,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,27.97,31.97,23.133333,10.811111,35.694444,0.0,,0.45679,23.283202
US_MT_30095,2020-09-06,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,40,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,26.46,20.616667,10.144444,33.811111,0.0,,0.401235,26.551145
US_MT_30095,2020-09-07,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,1,0,41,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,22.27,9.623457,1.703704,24.486111,1.61925,,2.458333,60.777436
US_MT_30095,2020-09-08,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,3,0,44,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,21.28,36.65,2.433333,-2.183333,10.094444,7.8105,,-2.611111,68.625965
US_MT_30095,2020-09-09,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,1,0,45,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,19.34,35.47,6.483333,-2.877778,18.194444,0.0,,-2.679012,52.160136
US_MT_30095,2020-09-10,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,1,0,46,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,,11.244444,-0.855556,22.366667,0.0,,0.222222,46.552627
US_MT_30095,2020-09-11,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,1,0,47,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,67,-21,,34.54,13.911111,2.077778,25.488889,0.0,,-0.290123,37.998065
US_MT_30095,2020-09-12,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,47,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,21.9,30.12,16.316667,3.994444,28.138889,0.0,,0.32716,33.988891
US_MT_30095,2020-09-13,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,2,0,49,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,24.52,15.822222,5.327778,28.35,0.0,,0.864198,37.668635
US_MT_30095,2020-09-14,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,49,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-18,,24.1,16.738889,5.816667,30.405556,0.0,,0.487654,33.767116
US_MT_30095,2020-09-15,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,49,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-19,22.53,23.66,17.861111,6.277778,30.272222,0.0,,-1.518519,28.262239
US_MT_30095,2020-09-16,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,49,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-25,,24.68,13.188889,4.388889,25.6,0.0,,3.216049,51.031412
US_MT_30095,2020-09-17,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,49,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-25,18.22,30.75,13.261111,4.544444,24.066667,0.0,,3.092593,49.774506
US_MT_30095,2020-09-18,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,2,0,51,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,65,-23,,22.15,15.17284,5.067901,25.858025,0.0,,3.083333,45.057524
US_MT_30095,2020-09-19,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,51,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,23.92,37.38,16.302469,8.358025,25.098765,0.112889,,4.111111,45.614279
US_MT_30095,2020-09-20,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,51,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,31.58,38.44,13.302469,9.222222,20.259259,1.016,,2.555556,50.056182
US_MT_30095,2020-09-21,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,51,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-19,19.78,34.9,13.87037,4.685185,24.253086,0.0,,-0.145833,39.222917
US_MT_30095,2020-09-22,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,4,0,55,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-15,19.54,35.62,15.549383,5.314815,26.320988,0.0,,-1.298611,33.139252
US_MT_30095,2020-09-23,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,1,0,56,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-17,27.69,30.09,15.577778,5.722222,25.138889,0.056444,,1.716049,39.148828
US_MT_30095,2020-09-24,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,56,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,44,-11,,20.91,18.160494,8.555556,27.82716,0.0,,-0.743056,28.920113
US_MT_30095,2020-09-25,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,6,0,62,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,54,-16,27.59,26.44,12.790123,6.561728,19.160494,0.0,,-0.527778,40.724283
US_MT_30095,2020-09-26,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,7,0,69,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,46,,33.1,33.1,13.172222,6.361111,17.177778,0.310444,,-0.82716,38.792215
US_MT_30095,2020-09-27,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,69,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,27.12,8.755556,2.45,15.438889,0.798286,,-3.888889,40.912254
US_MT_30095,2020-09-28,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,3,0,72,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-22,,37.85,7.788889,-1.005556,19.188889,0.0,,-4.666667,41.479609
US_MT_30095,2020-09-29,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,5,0,77,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-15,27.4,,14.9,4.961111,25.427778,0.0,,-2.660494,32.033844
US_MT_30095,2020-09-30,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,77,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-18,,35.38,11.555556,2.411111,25.2,0.0,,-1.660494,40.300058
US_MT_30095,2020-10-01,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,5,0,82,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,45,-9,,23.14,9.311111,-0.233333,21.133333,0.0,,-2.580247,43.079016
US_MT_30095,2020-10-02,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,3,0,85,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,57,-8,25.12,32.3,12.733333,1.822222,21.511111,0.0,,-0.524691,40.529413
US_MT_30095,2020-10-03,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,5,0,90,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,36.48,10.972222,2.0,21.05,0.0,,0.814815,48.912789
US_MT_30095,2020-10-04,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,90,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,30.0,13.222222,2.611111,25.572222,0.0,,-1.41358,36.531686
US_MT_30095,2020-10-05,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,90,2,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-15,,31.94,15.511111,5.75,24.7,0.0,,-2.425926,30.209652
US_MT_30095,2020-10-06,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,3,1,93,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-18,20.54,26.96,16.827778,7.855556,26.833333,0.0,,-2.604938,28.094139
US_MT_30095,2020-10-07,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,6,0,99,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,43,-22,,30.29,14.394444,4.705556,26.0,0.0,,-1.179012,35.489674
US_MT_30095,2020-10-08,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,99,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,45,-16,20.05,33.02,14.265432,4.58642,25.617284,0.0,,-3.145833,30.55542
US_MT_30095,2020-10-09,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,9,0,108,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,42,-18,,31.25,14.592593,5.216049,25.154321,0.0,,-6.902778,23.380624
US_MT_30095,2020-10-10,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,8,0,116,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,42.4,14.777778,5.555556,25.527778,0.0,,-6.265432,24.58036
US_MT_30095,2020-10-11,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,1,0,117,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,30.59,9.45679,3.932099,22.17284,3.46075,,-3.465278,42.010191
US_MT_30095,2020-10-12,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,-1,0,116,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-19,25.37,28.83,8.994444,3.144444,15.705556,0.41275,,-2.82716,43.748976
US_MT_30095,2020-10-13,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,8,0,124,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-17,,33.91,6.794444,-0.338889,15.022222,0.79375,,-3.185185,50.606626
US_MT_30095,2020-10-14,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,124,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,29,-24,,41.08,7.6,0.411111,13.627778,3.07975,,-2.901235,47.376808
US_MT_30095,2020-10-15,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,5,0,129,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,38,-21,22.83,37.11,2.155556,-1.544444,8.983333,0.9398,,-4.209877,63.070121
US_MT_30095,2020-10-16,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,3,0,132,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,39,-23,29.61,34.06,3.316667,-3.905556,12.988889,1.4478,,-4.104938,57.762031
US_MT_30095,2020-10-17,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,9,0,141,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,30,,,25.29,2.388889,-4.722222,13.627778,1.975556,78.74,-1.388889,75.235753
US_MT_30095,2020-10-18,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,141,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,32.53,-4.894444,-6.511111,-0.888889,4.826,149.86,-6.432099,86.822328
US_MT_30095,2020-10-19,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,141,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-27,,35.02,-1.538889,-5.55,5.361111,5.757333,200.66,-2.808642,90.321919
US_MT_30095,2020-10-20,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,13,0,154,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-17,25.78,35.6,3.703704,-2.783951,8.080247,3.302,99.06,0.520833,78.76628
US_MT_30095,2020-10-21,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,6,0,160,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,31,-22,25.54,34.05,1.481481,-0.802469,6.333333,0.9525,50.8,-0.326389,86.758426
US_MT_30095,2020-10-22,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,5,0,165,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,17,-15,19.64,22.09,-4.728395,-7.938272,3.154321,2.54,80.01,-7.229167,81.486963
US_MT_30095,2020-10-23,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,22,0,187,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,12,-21,25.23,33.64,-9.117284,-14.981481,-2.154321,0.47625,64.77,-12.145833,79.050455
US_MT_30095,2020-10-24,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,14,0,201,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,-15,,,,-7.185185,-14.228395,-3.209877,4.03225,105.41,-9.340278,83.457725
US_MT_30095,2020-10-25,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,201,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,,38.31,-14.222222,-17.481481,-7.777778,3.019778,154.94,-17.402778,74.735918
US_MT_30095,2020-10-26,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,201,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-27,25.38,34.61,-14.462963,-21.820988,-4.228395,0.254,139.7,-18.694444,69.892472
US_MT_30095,2020-10-27,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,7,0,208,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-26,27.78,41.07,-3.919753,-10.08642,3.037037,0.03175,114.3,-9.972222,64.650841
US_MT_30095,2020-10-28,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,2,0,210,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,9,-20,25.66,24.37,2.067901,-4.179012,7.635802,0.0,74.93,-4.576389,64.456349
US_MT_30095,2020-10-29,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,8,0,218,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,11,-10,,30.55,6.308642,-0.765432,14.623457,0.028222,88.9,-2.423611,56.464544
US_MT_30095,2020-10-30,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,10,0,228,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,26,-14,,35.01,7.746914,-0.438272,17.438272,0.0,,-3.25,48.079043
US_MT_30095,2020-10-31,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,3,0,231,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,24,,,53.34,6.537037,-1.604938,17.462963,0.0,,-5.097222,42.841799
US_MT_30095,2020-11-01,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,231,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,,26.93,55.36,5.376543,-2.407407,16.049383,0.0,,-5.631944,47.108584
US_MT_30095,2020-11-02,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,0,0,231,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-18,19.34,19.34,9.567901,-1.351852,19.537037,0.0,,-4.513889,39.582066
US_MT_30095,2020-11-03,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,17,0,248,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,,-19,,42.79,12.222222,4.58642,20.518519,0.0,,-6.0,32.19322
US_MT_30095,2020-11-04,ChIJndWCP42vSFMRzaNpgVO3dS0,Q490750,geoId/30095,US,United States of America,MT,Montana,30095,Stillwater County,US,USA,2,11,0,259,3,,,9419,4827,4592,993,1248,773,942,1109,1418,1636,904,396,1242992,45.67,-109.39,4674,79.766667,,17,-27,27.19,22.66,12.41358,3.783951,20.765432,0.0,,-5.493056,30.805817
