location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48457,2020-03-10,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,12,14,4,15.48,41.09,35.14,20.638889,17.311111,26.666667,1.632857,18.067901,85.015816
US_TX_48457,2020-03-11,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,13,17,3,15.92,78.39,38.58,20.483333,15.905556,25.955556,0.0,17.641975,83.417617
US_TX_48457,2020-03-12,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,16,39,8,16.07,100.0,25.0,21.694444,18.65,26.822222,0.0,18.08642,79.431409
US_TX_48457,2020-03-13,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,11,54,3,12.72,69.08,24.84,22.705556,19.822222,26.977778,0.0,19.037037,79.156783
US_TX_48457,2020-03-14,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,13,50,2,15.19,58.59,32.55,22.833333,20.661111,26.294444,0.0,19.716049,82.399541
US_TX_48457,2020-03-15,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,22,54,0,17.55,84.95,29.49,22.505556,18.561111,27.783333,0.0,19.364198,82.235288
US_TX_48457,2020-03-16,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,10,50,1,14.08,78.34,37.95,19.255556,15.55,24.777778,0.0,16.209877,83.177803
US_TX_48457,2020-03-17,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-1,48,-11,14.58,72.21,40.96,21.191358,17.888889,27.104938,1.052286,18.645833,85.796263
US_TX_48457,2020-03-18,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-4,38,-14,18.29,60.96,45.38,22.506173,19.969136,27.296296,1.298222,19.673611,84.054033
US_TX_48457,2020-03-19,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-7,52,-13,22.08,55.85,35.07,23.864198,21.537037,28.092593,0.036286,20.173611,79.639725
US_TX_48457,2020-03-20,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-29,32,-20,,55.03,31.79,21.882716,17.796296,25.91358,5.08,20.069444,90.134697
US_TX_48457,2020-03-21,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-25,50,-10,14.37,52.24,32.0,14.746914,12.641975,18.67284,12.083143,12.854167,90.551044
US_TX_48457,2020-03-22,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-28,38,-25,,53.46,36.09,15.790123,12.82716,22.41358,16.110857,14.388889,93.082417
US_TX_48457,2020-03-23,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-22,25,-21,14.12,55.2,32.09,22.783951,19.228395,27.419753,0.677333,20.347222,86.255833
US_TX_48457,2020-03-24,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-29,26,-24,22.31,44.61,33.14,23.469136,20.487654,27.876543,0.028222,20.291667,82.224425
US_TX_48457,2020-03-25,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-22,27,-25,13.32,41.87,36.8,23.401235,19.598765,30.030864,0.0,19.083333,76.580642
US_TX_48457,2020-03-26,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-22,36,-28,22.8,49.92,28.97,24.005556,19.605556,29.683333,0.0,19.395062,75.014897
US_TX_48457,2020-03-27,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-18,30,-27,16.76,42.51,32.93,24.961111,20.9,30.794444,0.0,20.006173,73.715588
US_TX_48457,2020-03-28,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-37,9,-21,12.45,47.32,35.49,23.988889,19.561111,28.172222,0.0,20.481481,80.979099
US_TX_48457,2020-03-29,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-45,11,-32,13.95,51.37,35.52,18.633333,11.861111,26.333333,0.931333,11.54321,64.657662
US_TX_48457,2020-03-30,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-33,9,-32,13.81,48.02,38.42,20.427778,17.116667,24.9,0.072571,13.41358,65.341183
US_TX_48457,2020-03-31,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-31,20,-32,18.45,57.2,32.6,20.788889,16.883333,23.633333,0.4826,16.611111,78.046607
US_TX_48457,2020-04-01,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-28,22,-35,,42.36,36.84,15.327778,8.333333,23.244444,0.1524,8.691358,65.642156
US_TX_48457,2020-04-02,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-24,21,-33,20.02,35.79,33.36,18.144444,13.288889,23.316667,0.0,12.666667,71.3705
US_TX_48457,2020-04-03,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,,,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-28,7,-33,18.54,40.78,29.04,20.466667,16.722222,26.122222,1.0668,16.641975,79.381119
US_TX_48457,2020-04-04,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,,,1,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-35,9,-24,11.29,40.13,31.35,18.816667,15.661111,23.888889,2.648857,16.5,88.447059
US_TX_48457,2020-04-05,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,1,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,-32,5,-32,12.43,40.23,29.59,18.055556,14.766667,24.416667,3.918857,15.388889,85.38304
US_TX_48457,2020-04-06,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,1,0,2,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-32,14.77,43.7,30.77,20.633333,16.572222,26.055556,0.056444,17.487654,82.829251
US_TX_48457,2020-04-07,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-33,19.68,32.8,31.6,23.938889,21.227778,28.872222,1.741714,21.753086,87.374739
US_TX_48457,2020-04-08,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,2,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-36,10.56,33.43,35.78,24.783333,22.355556,29.627778,0.0508,22.271605,85.623442
US_TX_48457,2020-04-09,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,2,0,4,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-35,10.44,34.4,31.33,25.0,20.666667,30.727778,0.056444,22.308642,84.783515
US_TX_48457,2020-04-10,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,4,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-46,13.4,27.44,24.25,19.688889,16.761111,23.805556,11.303,13.845679,69.843162
US_TX_48457,2020-04-11,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,4,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-21,10.21,21.69,33.17,17.966667,12.638889,25.377778,0.9652,11.993827,69.330153
US_TX_48457,2020-04-12,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,4,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-34,13.07,14.94,30.49,24.216667,20.638889,29.888889,0.181429,20.425926,79.494596
US_TX_48457,2020-04-13,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,4,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-33,11.14,34.03,36.51,16.566667,10.65,27.788889,0.8128,9.037037,62.704675
US_TX_48457,2020-04-14,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,4,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-33,,32.39,27.59,12.888889,7.694444,20.022222,0.0508,6.950617,67.789845
US_TX_48457,2020-04-15,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,4,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-31,15.0,31.2,41.4,13.133333,6.466667,20.138889,0.0254,4.518519,56.476024
US_TX_48457,2020-04-16,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,4,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-31,13.29,31.4,37.44,14.838889,7.661111,23.566667,0.0254,5.32716,53.873475
US_TX_48457,2020-04-17,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,4,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-34,13.08,33.3,29.73,19.288889,13.644444,25.733333,0.028222,14.419753,74.337868
US_TX_48457,2020-04-18,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,1,0,5,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-16,15.17,26.55,25.28,19.633333,15.85,24.15,1.947333,17.271605,87.058043
US_TX_48457,2020-04-19,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,5,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-33,19.02,23.93,39.27,21.655556,18.866667,26.705556,6.059714,20.08642,91.440399
US_TX_48457,2020-04-20,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,1,0,6,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-27,13.52,20.58,23.52,21.308642,16.197531,27.462963,7.845778,17.534722,79.584297
US_TX_48457,2020-04-21,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,6,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-28,11.02,30.17,37.13,22.148148,16.166667,29.141975,0.028222,17.368056,74.631422
US_TX_48457,2020-04-22,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,6,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-32,9.32,18.64,32.61,22.623457,19.197531,27.271605,0.03175,19.923611,85.274127
US_TX_48457,2020-04-23,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,6,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-28,10.78,29.33,40.11,25.240741,21.962963,29.037037,1.80975,19.375,70.486067
US_TX_48457,2020-04-24,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,6,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-25,,20.85,28.2,21.351852,13.444444,30.04321,0.028222,15.138889,68.885272
US_TX_48457,2020-04-25,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,6,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-12,15.18,17.08,30.37,21.746914,15.58642,27.623457,0.145143,15.493056,68.485885
US_TX_48457,2020-04-26,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,6,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-22,15.8,20.86,33.5,20.308642,12.216049,28.277778,0.127,11.284722,56.905532
US_TX_48457,2020-04-27,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,6,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-23,15.18,21.6,29.19,20.833333,13.87037,28.154321,0.0,13.243056,63.305639
US_TX_48457,2020-04-28,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,6,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-25,,22.22,28.07,22.383333,18.827778,27.05,1.778,18.91358,81.396257
US_TX_48457,2020-04-29,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,6,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-30,13.23,18.04,36.08,20.65,15.638889,26.394444,16.60525,15.907407,74.5838
US_TX_48457,2020-04-30,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,6,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-23,11.72,22.83,33.94,18.583333,10.494444,26.855556,0.762,9.290123,56.070889
US_TX_48457,2020-05-01,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,6,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-27,11.14,17.34,42.72,20.444444,12.505556,28.088889,0.0254,13.506173,65.427861
US_TX_48457,2020-05-02,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,6,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-13,11.39,20.1,29.48,22.566667,16.522222,28.872222,0.0,16.796296,70.359655
US_TX_48457,2020-05-03,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,6,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-14,13.6,23.31,42.08,23.722222,18.983333,29.344444,0.0254,18.432099,72.379148
US_TX_48457,2020-05-04,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,6,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-17,16.01,32.61,30.24,24.405556,19.855556,30.266667,0.028222,19.697531,75.057383
US_TX_48457,2020-05-05,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,1,0,7,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-19,8.79,21.7,31.08,25.361111,21.527778,30.811111,0.0,21.111111,77.380565
US_TX_48457,2020-05-06,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,7,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-22,12.03,20.46,36.7,23.038889,16.25,29.227778,5.68325,13.58642,55.652349
US_TX_48457,2020-05-07,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,7,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-23,15.99,22.76,28.91,20.955556,13.783333,28.361111,0.0508,13.271605,62.585136
US_TX_48457,2020-05-08,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,7,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-27,16.2,16.2,28.2,23.7,19.438889,28.527778,7.692571,18.938272,75.092668
US_TX_48457,2020-05-09,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,7,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-9,,18.46,33.62,18.211111,13.861111,22.672222,1.1176,11.598765,65.569209
US_TX_48457,2020-05-10,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,7,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-23,9.57,18.5,28.06,18.683333,12.061111,26.244444,0.0254,9.944444,57.26229
US_TX_48457,2020-05-11,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,7,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-20,13.12,28.04,33.41,19.85,11.316667,27.377778,0.0,11.296296,58.701642
US_TX_48457,2020-05-12,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,1,0,8,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-17,9.59,19.83,38.38,21.238889,14.777778,27.616667,0.0,15.290123,69.66417
US_TX_48457,2020-05-13,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,8,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-22,9.95,21.76,48.5,23.861111,20.516667,28.761111,3.358444,19.901235,78.78643
US_TX_48457,2020-05-14,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,8,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-20,,22.57,44.53,24.177778,21.466667,28.177778,3.683,21.432099,84.978094
US_TX_48457,2020-05-15,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,8,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-22,12.15,21.87,32.8,23.572222,21.116667,27.922222,1.495778,21.345679,87.650996
US_TX_48457,2020-05-16,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,1,0,9,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-11,,18.54,35.84,22.927778,19.905556,26.266667,16.183429,20.685185,87.390207
US_TX_48457,2020-05-17,ChIJtdCH3RnjOIYR1t2j_gHpKK8,Q26502,geoId/48457,US,United States of America,TX,Texas,48457,Tyler County,US,USA,2,0,0,9,0,,,21517,11624,9893,2236,2334,3055,2558,2344,2775,2834,2196,1185,1841036,30.77,-94.38,2423,77.12,,,-19,,18.68,34.88,22.65,19.205556,28.166667,2.878667,19.055556,80.886371
