location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27105,2020-02-29,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,11,19,,-12,,,8.73,,23.27,,,43.63,,34.9,8.73,-0.466667,-5.472222,7.827778,0.0,,-2.802469,84.792004
US_MN_27105,2020-03-01,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,13,12,,10,,,8.96,,20.9,,,38.22,,38.82,,3.611111,-0.416667,7.294444,0.0,40.64,-0.166667,76.291004
US_MN_27105,2020-03-02,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,6,0,-10,4,,8.1,,9.38,27.28,,,51.16,7.67,35.81,7.25,-0.227778,-3.338889,3.85,0.0,40.64,-3.290123,79.886494
US_MN_27105,2020-03-03,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,7,8,,4,,8.76,11.68,,20.85,5.84,,43.37,9.18,27.53,,2.411111,-0.2,6.4,0.0,40.64,-1.123457,77.717911
US_MN_27105,2020-03-04,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,9,12,,1,,7.3,10.3,,20.61,6.87,,38.2,,31.34,,2.477778,-2.2,10.005556,0.145143,40.64,0.006173,83.966085
US_MN_27105,2020-03-05,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,0,3,,2,,,8.15,5.71,18.34,8.15,,44.02,6.52,34.23,6.93,3.622222,0.322222,9.094444,0.169333,40.64,-0.82716,72.932947
US_MN_27105,2020-03-06,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,16,21,24,3,,7.97,10.18,,22.57,8.41,10.18,41.61,7.08,32.31,,-0.477778,-6.072222,5.833333,0.0,40.64,-4.111111,76.573275
US_MN_27105,2020-03-07,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,1,7,,-8,,,,,25.2,,,43.21,,30.0,,5.505556,0.811111,16.294444,0.0,40.64,-1.734568,59.441432
US_MN_27105,2020-03-08,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,15,15,,0,,,,,25.6,,,38.11,,42.87,,10.2,4.827778,17.161111,0.0,40.64,2.049383,57.266743
US_MN_27105,2020-03-09,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,5,-5,-6,1,,6.33,9.71,7.18,23.64,9.71,,42.22,,38.85,,0.061111,-4.1,13.505556,0.0,40.64,-1.833333,87.0808
US_MN_27105,2020-03-10,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-2,-2,,1,,,6.69,9.62,22.59,7.53,8.37,56.05,,30.95,,-3.305556,-7.194444,1.477778,0.1905,40.64,-5.236111,87.101721
US_MN_27105,2020-03-11,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,8,7,,-1,,5.88,6.3,,39.5,10.08,10.93,85.3,6.72,28.15,6.3,1.277778,-3.538889,11.172222,0.762,,-0.08642,90.309952
US_MN_27105,2020-03-12,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,14,30,,1,,7.82,9.98,6.08,51.66,9.12,6.08,96.82,,24.31,6.08,4.95,0.622222,9.255556,0.0,40.64,2.203704,82.586601
US_MN_27105,2020-03-13,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,27,52,4,-1,,,6.32,7.23,45.16,7.23,,80.39,,24.84,7.23,0.322222,-3.588889,4.011111,0.0,,-5.425926,65.13412
US_MN_27105,2020-03-14,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-6,10,,-15,,,,11.29,30.49,,,75.09,9.03,34.44,10.16,-2.311111,-5.683333,1.616667,0.9525,,-5.728395,77.460481
US_MN_27105,2020-03-15,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-2,31,,-6,,7.82,9.38,,33.37,,,83.94,,31.8,7.82,-2.227778,-6.088889,1.316667,0.5588,40.64,-4.814815,82.339094
US_MN_27105,2020-03-16,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,2,32,-12,0,,7.36,6.93,,32.9,6.06,,100.0,,31.17,8.66,0.2,-1.572222,3.044444,0.0,,-1.314815,89.39522
US_MN_27105,2020-03-17,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-8,20,,-2,,9.24,11.45,,28.61,,,63.83,,29.93,6.16,-0.35,-4.733333,4.627778,0.028222,30.48,-3.820988,77.091116
US_MN_27105,2020-03-18,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-22,15,,-14,,7.53,,8.94,32.95,,,60.24,8.94,32.01,,4.1,2.138889,7.561111,0.381,40.64,2.685185,90.480472
US_MN_27105,2020-03-19,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-37,-8,,-14,,7.49,,,33.7,,7.96,62.72,,33.7,,3.611111,-1.911111,6.322222,2.1844,40.64,3.290123,97.950585
US_MN_27105,2020-03-20,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-30,-1,-8,-17,,,,8.47,27.77,,,51.77,,39.06,,-7.061111,-11.422222,-2.288889,3.955143,50.8,-10.697531,75.253818
US_MN_27105,2020-03-21,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-36,3,-22,-14,,9.94,12.04,,26.17,,,51.29,8.9,24.07,10.47,-5.177778,-9.5,0.316667,0.0,40.64,-8.271605,78.921464
US_MN_27105,2020-03-22,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-34,-5,-43,-20,,14.88,9.75,,30.79,,,50.8,,31.82,,1.027778,-1.672222,5.75,0.0,,-1.567901,82.617067
US_MN_27105,2020-03-23,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-24,-7,-35,-16,,8.76,8.76,12.9,18.44,,8.3,39.18,8.3,34.11,,2.827778,0.694444,6.544444,1.778,40.64,1.833333,93.658929
US_MN_27105,2020-03-24,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-29,-10,-17,-20,,8.4,7.93,7.0,21.46,,,48.98,,24.26,7.0,6.211111,3.688889,12.016667,0.254,40.64,4.901235,91.836256
US_MN_27105,2020-03-25,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-27,-4,-24,-21,,6.64,6.64,,21.68,6.19,,42.47,,26.99,,5.061111,0.688889,10.516667,0.254,30.48,3.975309,92.464117
US_MN_27105,2020-03-26,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-21,8,-19,-20,,13.23,10.87,7.56,25.51,,,50.55,7.09,33.07,,0.422222,-1.816667,5.483333,1.5875,30.48,-0.419753,93.796733
US_MN_27105,2020-03-27,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-19,12,-37,-19,,9.34,7.01,,19.62,,,35.03,,24.29,,4.316667,0.55,10.361111,0.0,30.48,2.62963,88.65917
US_MN_27105,2020-03-28,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-60,-38,-44,-22,,,,,22.2,,,34.54,7.4,27.14,,6.166667,2.522222,8.944444,4.953,,4.777778,90.902332
US_MN_27105,2020-03-29,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-49,-20,-45,-22,,9.54,,,22.08,,,39.15,,30.11,,4.9,0.65,12.45,19.6215,30.48,0.259259,72.15812
US_MN_27105,2020-03-30,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-35,-21,-43,-25,,9.2,10.08,6.57,26.73,,,48.63,6.13,31.11,7.45,6.061111,-2.183333,15.311111,0.0254,20.32,-2.592593,54.321494
US_MN_27105,2020-03-31,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-38,-19,-36,-26,,,,,21.34,8.28,,26.14,,34.85,,6.344444,0.827778,13.188889,0.0,20.32,-0.283951,63.199623
US_MN_27105,2020-04-01,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-34,-6,-29,-29,,7.78,,6.05,17.29,7.35,12.54,35.45,6.05,23.78,,8.461111,1.966667,19.261111,0.0,20.32,2.62963,67.437658
US_MN_27105,2020-04-02,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-36,-16,-33,-29,,7.39,,9.13,15.65,,,28.27,,27.83,,7.883333,-1.533333,16.227778,1.5875,10.16,4.567901,78.719905
US_MN_27105,2020-04-03,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-33,-13,-31,-29,,9.25,11.02,7.93,13.66,,6.61,38.78,,29.52,7.05,-4.477778,-6.566667,-1.461111,4.910667,,-6.024691,88.197912
US_MN_27105,2020-04-04,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-37,-3,-37,-16,,13.22,11.02,,12.12,8.81,,32.5,,32.5,9.36,-3.044444,-9.183333,6.983333,0.338667,10.16,-7.117284,73.37426
US_MN_27105,2020-04-05,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,-33,-3,-43,-32,,10.6,8.48,,12.19,,,36.56,,27.55,,4.027778,-2.433333,14.011111,0.1524,,-2.537037,62.118337
US_MN_27105,2020-04-06,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-35,-26,,12.13,7.63,,17.07,8.08,,32.79,,30.09,,10.433333,5.411111,19.361111,0.0,10.16,5.228395,70.073201
US_MN_27105,2020-04-07,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-29,-27,,14.4,8.36,,12.54,,,28.79,,26.93,,14.727778,9.333333,21.961111,0.0,,8.993827,68.570586
US_MN_27105,2020-04-08,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-31,-27,,11.05,10.62,,16.57,8.92,,26.35,8.5,29.32,10.62,10.066667,6.155556,19.622222,0.127,10.16,1.734568,56.545506
US_MN_27105,2020-04-09,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,,,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-28,-29,,10.51,7.77,6.86,16.45,8.68,,32.45,,28.79,,1.8,-1.033333,8.266667,0.2032,,-5.506173,58.486622
US_MN_27105,2020-04-10,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,,,1,0,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-35,-36,,11.96,,12.46,8.47,,,20.93,,30.89,,0.827778,-5.433333,10.1,0.0,,-6.561728,57.78188
US_MN_27105,2020-04-11,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,1,0,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-49,-45,,9.02,,,16.04,,,33.59,,29.58,,6.322222,-0.911111,14.722222,0.0,,-3.592593,49.195431
US_MN_27105,2020-04-12,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,1,0,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-63,-37,,9.73,,9.21,,,,31.74,8.19,23.55,,0.222222,-2.966667,8.938889,3.302,30.48,-2.728395,80.12782
US_MN_27105,2020-04-13,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,1,0,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-43,-39,,11.45,8.7,,14.2,10.54,,27.49,7.79,32.07,,-4.755556,-10.672222,-0.761111,4.402667,30.48,-8.561728,74.705199
US_MN_27105,2020-04-14,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,2,0,3,0,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-29,-26,,11.57,9.0,,15.86,,6.86,31.72,,26.57,,-5.466667,-9.933333,-1.238889,0.0,,-9.234568,74.984935
US_MN_27105,2020-04-15,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,-1,0,2,0,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,,-27,,10.29,,,19.71,7.29,,38.14,,32.14,7.29,-5.055556,-11.116667,1.261111,0.03175,,-9.518519,71.080868
US_MN_27105,2020-04-16,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,0,0,2,0,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-25,-29,,15.13,12.97,12.54,15.13,,6.05,35.88,6.05,30.7,,-0.716667,-7.205556,4.605556,0.0,,-6.901235,63.050955
US_MN_27105,2020-04-17,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,10,0,12,0,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-35,-31,,9.75,7.09,10.19,18.62,,,32.8,,30.58,,2.616667,-2.838889,8.95,0.0,,-4.209877,60.653289
US_MN_27105,2020-04-18,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,24,0,36,0,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-35,-25,,12.59,,,23.53,,,31.74,9.3,30.1,,7.538889,0.138889,19.283333,0.0,,-1.716049,51.942354
US_MN_27105,2020-04-19,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,24,0,60,0,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-43,-26,,19.53,,7.71,21.07,,,41.12,,32.38,,5.983333,-0.261111,14.961111,0.0,,-1.907407,57.151194
US_MN_27105,2020-04-20,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,16,0,76,0,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-38,-35,,12.3,7.47,11.86,21.53,7.47,,39.98,,29.88,,8.338889,0.161111,18.094444,0.0,10.16,-0.932099,52.226379
US_MN_27105,2020-04-21,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,25,0,101,0,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-27,-41,,9.58,8.21,7.75,17.33,6.38,6.38,28.73,,35.57,6.38,6.461111,-3.516667,19.222222,0.0,,-2.895062,51.808212
US_MN_27105,2020-04-22,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,25,1,126,1,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-21,-45,,13.21,9.91,,16.98,,9.91,33.03,,39.63,,16.516667,8.588889,25.583333,0.0,,1.438272,36.198266
US_MN_27105,2020-04-23,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,70,0,196,1,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-20,-46,,,6.72,8.06,25.99,,9.41,27.78,7.17,28.23,6.72,13.738889,2.838889,23.338889,0.0,,1.839506,45.168388
US_MN_27105,2020-04-24,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,62,0,258,1,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-33,-48,,6.68,8.46,10.24,20.48,,6.68,36.95,6.23,31.16,,12.644444,7.811111,19.055556,0.127,10.16,6.141975,64.702421
US_MN_27105,2020-04-25,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,67,0,325,1,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-46,-51,,10.12,17.05,10.12,20.24,,,23.44,,26.1,,9.405556,2.1,17.072222,1.2065,,4.320988,70.699249
US_MN_27105,2020-04-26,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,27,0,352,1,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-37,-37,,,9.05,,19.7,,,29.81,,28.75,,10.772222,2.588889,19.622222,0.508,,4.117284,63.254133
US_MN_27105,2020-04-27,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,47,0,399,1,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-36,-49,,,13.18,,22.85,9.67,,30.32,8.79,36.47,7.03,16.061111,9.022222,24.327778,0.0,,2.635802,40.515087
US_MN_27105,2020-04-28,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,78,0,477,1,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-17,-48,,9.06,10.36,10.36,25.47,7.77,,31.51,,34.53,8.2,13.405556,8.466667,21.955556,0.4445,10.16,4.216049,54.297402
US_MN_27105,2020-04-29,ChIJUb66LEV_i4cRJFURhz6nzwo,Q491196,geoId/27105,US,United States of America,MN,Minnesota,27105,Nobles County,US,USA,2,138,0,615,1,,,21671,11122,10549,3404,2964,2707,2666,2342,2692,2342,1404,1150,1789137,43.67,-95.76,1871,82.083333,,,-23,-47,,11.34,,11.78,12.21,6.11,,29.66,6.54,30.53,,11.238889,5.705556,18.35,1.7145,10.16,6.333333,72.221825
