location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_IA_19107,2020-03-11,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,,,,,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,6,99.22,28.77,6.577778,3.555556,12.088889,0.0,4.111111,84.47158
US_IA_19107,2020-03-12,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,,,,,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,3,93.55,39.23,8.966667,4.916667,17.577778,0.0,6.411111,84.30526
US_IA_19107,2020-03-13,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,,,,,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,11,58.57,21.47,4.388889,-1.361111,9.888889,0.0,-3.244444,57.798141
US_IA_19107,2020-03-14,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,,,,,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,63.72,38.69,2.555556,-0.2,6.95,0.0508,-2.022222,71.986552
US_IA_19107,2020-03-15,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,,,,,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,90.74,19.68,0.277778,-2.738889,3.977778,0.762,-2.311111,82.984943
US_IA_19107,2020-03-16,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,,,,,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-13,100.0,30.43,2.738889,0.466667,7.355556,0.036286,0.066667,82.817578
US_IA_19107,2020-03-17,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,,,,,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-16,68.01,28.58,4.888889,-1.583333,10.027778,0.0,-0.811111,66.766795
US_IA_19107,2020-03-18,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,,,,,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-21,72.36,33.63,6.605556,4.033333,9.111111,3.81,4.05,83.825542
US_IA_19107,2020-03-19,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,,,,,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-22,66.86,29.83,10.616667,7.694444,17.305556,5.805714,10.266667,97.713849
US_IA_19107,2020-03-20,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,,,,,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,-66,-11,63.97,31.46,3.944444,-0.822222,15.444444,12.446,1.888889,86.596126
US_IA_19107,2020-03-21,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,,,,,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,61.07,28.35,1.016667,-1.761111,5.611111,0.0508,-4.283333,67.974534
US_IA_19107,2020-03-22,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,,,,,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,40.55,30.95,0.122222,-1.516667,3.694444,0.1524,-2.444444,83.128091
US_IA_19107,2020-03-23,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,,,,,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-24,58.16,33.52,1.7,-0.15,6.261111,1.651,0.905556,94.547552
US_IA_19107,2020-03-24,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,,,,,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-25,63.1,34.6,4.567901,1.82716,9.561728,0.056444,2.91358,89.198218
US_IA_19107,2020-03-25,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,,,,,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-24,41.44,40.46,6.351852,1.493827,14.123457,0.0,4.882716,90.438583
US_IA_19107,2020-03-26,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,,,,,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-30,32.61,29.64,9.790123,6.32716,13.141975,0.0,7.771605,87.521585
US_IA_19107,2020-03-27,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,,,,,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-21,43.23,49.13,8.666667,5.87037,12.006173,0.127,6.987654,89.429458
US_IA_19107,2020-03-28,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,,,1,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,33.69,44.59,12.481481,8.876543,22.722222,8.89,11.0,90.831297
US_IA_19107,2020-03-29,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,1,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,35.75,24.15,10.080247,4.080247,20.0,3.52425,3.604938,64.325495
US_IA_19107,2020-03-30,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,1,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-31,21.09,42.18,8.5,0.17284,17.098765,0.084667,0.320988,56.6196
US_IA_19107,2020-03-31,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,1,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-32,39.26,37.29,8.58642,2.432099,14.697531,0.0,1.024691,59.342743
US_IA_19107,2020-04-01,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-31,43.43,41.45,7.361111,1.711111,15.888889,0.0,2.055556,69.55608
US_IA_19107,2020-04-02,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,-1,0,1,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-34,32.2,35.13,11.561111,6.8,17.672222,0.296333,4.983333,64.143543
US_IA_19107,2020-04-03,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,1,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-29,37.53,27.91,6.9,-0.172222,14.122222,2.576286,5.022222,88.2686
US_IA_19107,2020-04-04,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,1,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,29.33,26.19,1.316667,-2.111111,10.572222,1.55575,-1.583333,81.496937
US_IA_19107,2020-04-05,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,33.43,20.49,8.283333,2.294444,16.0,0.0,-0.127778,55.6348
US_IA_19107,2020-04-06,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-29,21.72,30.6,11.083333,5.338889,18.2,0.0,6.261111,72.370165
US_IA_19107,2020-04-07,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-35,29.98,46.52,17.322222,11.983333,25.133333,0.0,14.644444,84.468615
US_IA_19107,2020-04-08,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-34,31.07,20.39,16.592593,8.660494,25.117284,0.34925,11.320988,71.260939
US_IA_19107,2020-04-09,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-35,27.12,35.83,6.54321,0.666667,12.598765,0.0635,-2.493827,52.630754
US_IA_19107,2020-04-10,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-33,15.62,34.37,3.555556,-3.080247,12.358025,0.0,-5.623457,51.18002
US_IA_19107,2020-04-11,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,29.1,29.1,9.703704,3.580247,17.969136,0.145143,1.388889,56.23543
US_IA_19107,2020-04-12,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,17.14,42.86,11.740741,2.932099,18.62963,3.6576,9.820988,88.206343
US_IA_19107,2020-04-13,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-32,18.84,32.02,1.216049,-2.481481,5.728395,7.112,-4.135802,67.749372
US_IA_19107,2020-04-14,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-32,34.94,35.91,0.567901,-4.376543,6.32716,0.0,-7.5,54.921203
US_IA_19107,2020-04-15,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-32,21.84,31.85,-0.080247,-6.62963,5.12963,0.8128,-4.487654,72.3556
US_IA_19107,2020-04-16,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-35,29.45,33.02,1.098765,-3.796296,5.679012,1.2192,-5.191358,63.077285
US_IA_19107,2020-04-17,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-24,26.1,30.94,1.975309,-0.246914,7.975309,2.455333,-0.061728,86.62194
US_IA_19107,2020-04-18,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,2,0,4,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,20.84,29.17,6.345679,0.179012,16.604938,2.116667,0.796296,68.004593
US_IA_19107,2020-04-19,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,-1,0,3,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,26.0,33.91,11.574074,3.518519,16.82716,0.0,1.845679,51.459249
US_IA_19107,2020-04-20,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,3,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-32,27.0,31.0,9.753086,0.901235,19.469136,0.036286,-0.024691,50.72248
US_IA_19107,2020-04-21,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,3,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-34,27.32,42.49,10.209877,1.617284,17.691358,0.028222,-2.154321,42.049614
US_IA_19107,2020-04-22,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,3,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-33,21.18,47.66,14.407407,5.469136,25.802469,0.1524,2.709877,45.571566
US_IA_19107,2020-04-23,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,3,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-35,17.47,26.72,15.58642,8.709877,22.808642,0.653143,11.425926,76.518632
US_IA_19107,2020-04-24,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,3,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-25,19.32,36.7,12.925926,9.703704,19.864198,3.2512,10.41358,85.036463
US_IA_19107,2020-04-25,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,1,0,4,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,,32.46,11.524691,7.802469,17.41358,1.2192,7.203704,75.293383
US_IA_19107,2020-04-26,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,-2,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,,34.55,12.222222,3.734568,21.0,0.141111,4.598765,59.9372
US_IA_19107,2020-04-27,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-30,18.66,34.38,16.080247,9.246914,24.802469,0.0,6.987654,54.894238
US_IA_19107,2020-04-28,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-36,26.17,30.2,18.271605,11.216049,24.185185,0.0,12.845679,70.840061
US_IA_19107,2020-04-29,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-30,31.14,47.69,11.660494,9.111111,18.839506,1.651,7.333333,75.16133
US_IA_19107,2020-04-30,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,2,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-31,33.66,37.87,13.487654,5.839506,22.197531,0.0,3.271605,50.239379
US_IA_19107,2020-05-01,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,1,0,3,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-26,,25.14,15.833333,5.518519,25.432099,0.0,3.154321,42.952714
US_IA_19107,2020-05-02,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,3,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,23.62,46.11,18.833333,12.191358,24.864198,0.036286,9.265432,53.843129
US_IA_19107,2020-05-03,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,3,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,28.37,37.45,17.006173,10.981481,24.54321,0.181429,6.62963,50.725882
US_IA_19107,2020-05-04,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,3,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-29,20.62,34.02,13.481481,8.555556,22.790123,0.0508,3.37037,50.49665
US_IA_19107,2020-05-05,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,3,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-28,30.53,34.47,7.82716,5.907407,12.166667,3.386667,6.814815,93.458913
US_IA_19107,2020-05-06,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,3,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-28,22.48,37.46,10.024691,4.932099,17.709877,3.991429,6.123457,76.830037
US_IA_19107,2020-05-07,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,3,0,6,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-28,24.04,40.77,12.197531,5.567901,19.265432,0.15875,4.888889,61.114122
US_IA_19107,2020-05-08,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,1,0,7,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-22,18.58,35.1,10.432099,5.376543,16.382716,0.296333,0.030864,48.698483
US_IA_19107,2020-05-09,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,7,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,18.59,24.4,9.018519,-1.209877,19.074074,0.084667,-3.574074,41.006634
US_IA_19107,2020-05-10,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,7,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,20.41,38.78,9.722222,5.117284,17.537037,0.211667,2.62963,61.60294
US_IA_19107,2020-05-11,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,2,0,9,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-26,19.78,28.68,8.728395,5.160494,13.512346,0.028222,-0.802469,51.477806
US_IA_19107,2020-05-12,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,9,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-32,17.1,40.6,9.574074,3.185185,17.265432,0.0,-1.981481,44.714236
US_IA_19107,2020-05-13,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,9,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-28,19.14,36.15,10.962963,4.302469,16.209877,0.03175,4.728395,65.592962
US_IA_19107,2020-05-14,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,9,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-32,,28.83,15.765432,11.234568,22.191358,7.366,14.604938,92.946488
US_IA_19107,2020-05-15,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,9,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-18,18.5,37.0,17.858025,14.302469,22.697531,21.844,12.993827,73.363387
US_IA_19107,2020-05-16,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,1,0,10,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,38.25,31.5,17.777778,10.703704,23.993827,0.127,12.858025,73.341656
US_IA_19107,2020-05-17,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,1,0,11,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,,25.17,24.16,16.759259,13.530864,21.716049,7.577667,14.82716,88.543485
US_IA_19107,2020-05-18,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,0,0,11,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-25,27.3,28.31,13.135802,11.160494,15.975309,3.132667,11.975309,92.815358
US_IA_19107,2020-05-19,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,1,0,12,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-26,20.77,45.69,13.314815,11.092593,16.907407,0.435429,11.759259,90.555221
US_IA_19107,2020-05-20,ChIJ16S4dUre5YcR1BM5XQnIY74,Q485926,geoId/19107,US,United States of America,IA,Iowa,19107,Keokuk County,US,USA,2,1,0,13,0,,,10141,5153,4988,1224,1294,1016,1132,1062,1454,1423,851,685,1790342,41.336111,-92.179722,1502,79.775,,-26,20.34,40.69,14.938272,13.685185,17.228395,0.0,13.62963,92.055696
