location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13209,2021-05-16,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,894,23,0,946,0,0,0,0,0,0,0,0,0,0,10,7,53,155,98,125,102,98,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,8,13,9,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,,29.67,18.816667,9.883333,27.561111,0.0,8.872222,52.731511
US_GA_13209,2021-05-17,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,894,23,0,946,0,0,0,0,0,0,0,0,0,0,10,7,53,155,98,125,102,98,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,8,13,9,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-2,,,20.127778,10.994444,28.45,0.0,10.761111,55.223068
US_GA_13209,2021-05-18,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,894,23,7,953,0,0,0,0,0,0,0,0,0,0,10,7,53,155,98,125,102,98,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,8,13,9,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,0,26.2,36.68,22.405556,15.088889,28.783333,0.0,14.705556,62.044818
US_GA_13209,2021-05-19,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,894,23,0,953,0,0,0,0,0,0,0,0,0,0,10,7,53,155,98,125,102,98,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,8,13,9,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-4,,36.3,22.311111,16.027778,28.461111,0.0,15.127778,64.091286
US_GA_13209,2021-05-20,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,894,23,19,972,0,0,0,0,0,0,0,0,0,0,10,7,53,155,98,125,102,98,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,8,13,9,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-16,,31.53,22.233333,15.977778,28.677778,0.0,14.166667,60.54108
US_GA_13209,2021-05-21,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,894,23,0,972,0,0,0,0,0,0,0,0,0,0,10,7,53,155,98,125,102,98,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,8,13,9,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-10,,38.24,22.35,14.738889,30.288889,0.0,13.316667,57.15171
US_GA_13209,2021-05-22,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,2,0,896,23,17,989,0,0,0,0,2,0,0,0,0,0,10,7,53,155,100,125,102,98,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,6,6,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,2,8,13,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,34.79,,22.577778,14.966667,29.961111,0.0,14.411111,60.352326
US_GA_13209,2021-05-23,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,896,23,1,990,0,0,0,0,0,0,0,0,0,0,10,7,53,155,100,125,102,98,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,8,13,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,,45.13,23.438889,15.233333,31.783333,0.0,14.316667,56.941725
US_GA_13209,2021-05-24,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,896,23,0,990,0,0,0,0,0,0,0,0,0,0,10,7,53,155,100,125,102,98,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,8,13,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-14,,39.7,24.927778,16.477778,33.933333,0.0,14.977778,54.442183
US_GA_13209,2021-05-25,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,2,0,898,23,0,990,0,0,0,0,0,1,0,1,0,0,10,7,53,155,100,126,102,99,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,8,13,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-5,29.02,44.38,26.105556,18.083333,34.283333,0.0,15.516667,52.641362
US_GA_13209,2021-05-26,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,1,0,899,23,6,996,0,0,0,0,1,0,0,0,0,0,10,7,53,155,101,126,102,99,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,8,13,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-15,27.78,37.58,26.233333,18.511111,33.65,0.0,15.722222,52.957049
US_GA_13209,2021-05-27,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,-2,-2,897,21,23,1019,0,0,0,0,0,0,-1,-1,0,0,10,7,53,155,101,126,101,98,53,25,0,0,0,0,0,0,-1,-1,0,0,0,0,0,0,1,0,2,4,6,6,0,0,0,0,0,0,-1,-1,0,0,0,0,1,1,3,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-15,,42.99,26.411111,19.438889,33.55,0.0,16.25,54.208678
US_GA_13209,2021-05-28,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,897,21,0,1019,0,0,0,0,0,0,0,0,0,0,10,7,53,155,101,126,101,98,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-18,,43.95,26.425926,19.259259,33.240741,0.0,15.617284,51.928446
US_GA_13209,2021-05-29,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,1,0,898,21,0,1019,0,0,0,0,0,0,0,1,0,0,10,7,53,155,101,126,101,99,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,,39.29,25.623457,20.907407,31.487654,0.0,16.055556,55.780971
US_GA_13209,2021-05-30,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,898,21,0,1019,0,0,0,0,0,0,0,0,0,0,10,7,53,155,101,126,101,99,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,39.73,47.3,21.475309,13.759259,28.333333,0.0,11.345679,52.779641
US_GA_13209,2021-05-31,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,898,21,0,1019,0,0,0,0,0,0,0,0,0,0,10,7,53,155,101,126,101,99,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-60,,33.14,21.5,13.944444,28.91358,0.0,11.648148,53.63928
US_GA_13209,2021-06-01,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,898,21,12,1031,0,0,0,0,0,0,0,0,0,0,10,7,53,155,101,126,101,99,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-6,,43.63,21.938272,13.41358,29.962963,0.0,12.425926,55.226345
US_GA_13209,2021-06-02,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,2,0,900,21,0,1031,0,0,0,0,0,0,1,1,0,0,10,7,53,155,101,126,102,100,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-18,31.23,60.81,23.950617,17.191358,30.604938,0.0,16.814815,65.008274
US_GA_13209,2021-06-03,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,900,21,0,1031,0,0,0,0,0,0,0,0,0,0,10,7,53,155,101,126,102,100,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-19,,30.07,25.197531,20.604938,30.858025,0.0,19.987654,73.199046
US_GA_13209,2021-06-04,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,1,900,22,26,1057,0,0,0,0,0,0,0,0,0,0,10,7,53,155,101,126,102,100,53,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-13,28.73,37.19,25.611111,20.907407,32.753086,0.0,20.098765,72.00659
US_GA_13209,2021-06-05,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,900,22,0,1057,0,0,0,0,0,0,0,0,0,0,10,7,53,155,101,126,102,100,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,,,26.308642,21.179012,33.067901,0.0,20.740741,71.670267
US_GA_13209,2021-06-06,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,900,22,8,1065,0,0,0,0,0,0,0,0,0,0,10,7,53,155,101,126,102,100,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,27.89,42.66,25.901235,22.296296,32.919753,0.508,21.919753,78.819213
US_GA_13209,2021-06-07,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,900,22,0,1065,0,0,0,0,0,0,0,0,0,0,10,7,53,155,101,126,102,100,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-12,,39.89,25.072222,22.25,31.616667,0.0,22.255556,84.486841
US_GA_13209,2021-06-08,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,1,0,901,22,8,1073,0,0,1,0,0,0,0,0,0,0,10,7,54,155,101,126,102,100,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-5,,31.02,25.072222,22.038889,32.333333,20.828,22.038889,83.360349
US_GA_13209,2021-06-09,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,2,0,903,22,0,1073,0,0,1,1,0,0,0,0,0,0,10,7,55,156,101,126,102,100,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-16,,45.65,25.905556,21.016667,33.427778,0.0,21.038889,74.637719
US_GA_13209,2021-06-10,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,1,1,904,23,0,1073,0,0,0,0,0,0,1,0,0,0,10,7,55,156,101,126,103,100,53,25,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,4,6,6,0,0,0,0,1,0,0,0,0,0,0,0,1,1,4,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-19,40.73,,27.094444,21.472222,33.522222,0.0,20.711111,68.274308
US_GA_13209,2021-06-11,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,904,23,0,1073,0,0,0,0,0,0,0,0,0,0,10,7,55,156,101,126,103,100,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-18,,46.17,26.527778,22.161111,32.388889,0.0,21.333333,73.338713
US_GA_13209,2021-06-12,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,904,23,1,1074,0,0,0,0,0,0,0,0,0,0,10,7,55,156,101,126,103,100,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,,44.43,25.866667,21.866667,32.744444,0.0,21.811111,78.440033
US_GA_13209,2021-06-13,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,1,0,905,23,0,1074,0,0,0,0,0,1,0,0,0,0,10,7,55,156,101,127,103,100,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,,50.47,24.044444,21.072222,30.583333,23.622,21.016667,83.306967
US_GA_13209,2021-06-14,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,1,0,906,23,0,1074,0,0,0,1,0,0,0,0,0,0,10,7,55,157,101,127,103,100,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-10,,41.53,25.85,20.394444,32.761111,0.0508,20.433333,72.300541
US_GA_13209,2021-06-15,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,906,23,0,1074,0,0,0,0,0,0,0,0,0,0,10,7,55,157,101,127,103,100,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-11,28.4,55.22,28.233333,22.461111,35.355556,0.0,20.522222,63.221558
US_GA_13209,2021-06-16,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,906,23,0,1074,0,0,0,0,0,0,0,0,0,0,10,7,55,157,101,127,103,100,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-22,30.86,63.34,26.438889,19.616667,32.511111,0.931333,16.816667,55.801432
US_GA_13209,2021-06-17,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,906,23,32,1106,0,0,0,0,0,0,0,0,0,0,10,7,55,157,101,127,103,100,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-14,,43.88,26.033333,18.777778,32.938889,0.0,16.666667,56.652699
US_GA_13209,2021-06-18,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,1,0,907,23,0,1106,0,0,0,0,0,0,0,0,0,0,10,7,55,157,101,127,103,100,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,-20,30.1,31.68,26.238889,20.277778,32.844444,0.0,19.727778,67.791767
US_GA_13209,2021-06-19,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,907,23,0,1106,0,0,0,0,0,0,0,0,0,0,10,7,55,157,101,127,103,100,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,,38.15,24.827778,21.733333,29.805556,2.54,21.588889,82.483271
US_GA_13209,2021-06-20,ChIJdfVL1XaL8IgR1baV8urMmNo,Q493125,geoId/13209,US,United States of America,GA,Georgia,13209,Montgomery County,US,USA,2,0,0,907,23,0,1106,0,0,0,0,0,0,0,0,0,0,10,7,55,157,101,127,103,100,53,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,4,6,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,2,7,12,10,6,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,9024,4646,4378,1001,1197,1353,1060,1137,1220,1076,698,282,1073930,32.17,-82.53,641,77.333333,,,29.33,44.86,25.083333,22.766667,28.711111,1.27,22.405556,85.157638
