location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_allergy,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48165,2022-01-19,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,12,1,1594,73,5,4511,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-36,,11.66,18.94,11.17,21.86,11.17,38.37,,11.694444,5.883333,20.1,0.0,,-0.645833,41.959573
US_TX_48165,2022-01-20,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,4,0,1598,73,16,4527,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-39,,14.48,22.89,10.28,23.36,10.28,35.98,11.68,-1.016667,-4.527778,8.011111,0.0,,-13.375,38.550535
US_TX_48165,2022-01-21,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,9,0,1607,73,1,4528,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-34,,8.27,17.03,7.3,18.0,7.3,38.92,,-1.066667,-8.744444,10.15,0.0,,-15.298611,32.867514
US_TX_48165,2022-01-22,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,9,0,1616,73,18,4546,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-29,,9.33,18.14,8.81,14.51,8.81,31.1,,0.8,-6.75,8.633333,0.0,,-9.458333,46.190026
US_TX_48165,2022-01-23,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,5,0,1621,73,4,4550,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-42,,10.63,17.54,,13.82,,38.81,,4.994444,0.383333,11.7,0.0,,-5.576389,45.533522
US_TX_48165,2022-01-24,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,4,0,1625,73,0,4550,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-22,,11.4,13.77,13.77,24.69,,32.29,,5.866667,-2.633333,17.488889,0.0,,-2.652778,52.503861
US_TX_48165,2022-01-25,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,4,0,1629,73,2,4552,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-33,,10.68,17.95,11.16,25.23,9.71,48.04,,6.283333,-2.405556,17.044444,0.0,,-5.881944,40.840398
US_TX_48165,2022-01-26,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,20,0,1649,73,4,4556,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-40,,14.79,17.57,,24.97,7.4,42.53,,0.683333,-4.861111,13.738889,0.0,,-5.916667,61.786277
US_TX_48165,2022-01-27,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,22,1,1671,74,2,4558,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-33,2,9.14,18.29,11.55,21.66,,39.95,,0.75,-5.011111,11.966667,0.2286,,-3.472222,71.362278
US_TX_48165,2022-01-28,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,46,1,1717,75,4,4562,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-1,,-33,,9.62,11.65,8.1,17.73,9.62,36.46,,2.583333,-6.016667,11.522222,0.0,,-6.625,49.959203
US_TX_48165,2022-01-29,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,2,0,1719,75,2,4564,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-28,,8.7,15.22,8.16,15.22,,37.52,,3.105556,-6.933333,15.705556,0.0,,-11.222222,33.34182
US_TX_48165,2022-01-30,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,5,0,1724,75,2,4566,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-36,,14.21,14.21,12.63,16.85,,26.85,,6.527778,-3.727778,18.716667,0.0,,-9.097222,30.977555
US_TX_48165,2022-01-31,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,1,0,1725,75,0,4566,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-23,,15.39,10.26,,23.32,,35.45,11.2,9.85,-0.433333,18.922222,0.217714,,0.027778,49.406929
US_TX_48165,2022-02-01,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,5,0,1730,75,4,4570,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-32,,12.18,,7.94,25.42,,37.06,7.94,9.911111,2.022222,18.738889,0.0,,-5.048611,34.155542
US_TX_48165,2022-02-02,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,3,0,1733,75,12,4582,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-33,,13.99,10.26,7.46,21.45,,44.3,,4.133333,-3.627778,14.638889,0.0,,-5.486111,49.473869
US_TX_48165,2022-02-03,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,1,1733,76,0,4582,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-60,,6.68,7.57,9.79,16.02,,36.05,8.46,-7.661111,-10.866667,-3.516667,1.27,50.8,-11.659722,72.367005
US_TX_48165,2022-02-04,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,1,1,1734,77,5,4587,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-5,,-36,,11.19,13.05,7.92,19.57,,29.83,9.79,-6.938889,-14.438889,4.611111,0.338667,30.48,-12.847222,61.909669
US_TX_48165,2022-02-05,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,1,1734,78,10,4597,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,5,,-31,,9.97,8.92,,17.32,10.5,39.9,13.65,-1.477778,-11.644444,10.266667,0.0,30.48,-11.055556,47.061185
US_TX_48165,2022-02-06,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,2,0,1736,78,2,4599,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-49,,,15.31,8.45,21.12,,32.2,,2.994444,-7.761111,14.244444,0.0,,-8.229167,42.934396
US_TX_48165,2022-02-07,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,2,0,1738,78,2,4601,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-33,,8.32,9.25,9.25,22.66,7.4,28.66,9.25,3.977778,-5.322222,12.811111,0.0,,-6.375,46.232094
US_TX_48165,2022-02-08,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,2,0,1740,78,6,4607,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-33,-2,18.24,,7.2,25.44,,40.32,11.52,5.75,-4.222222,19.072222,0.0,,-9.208333,32.919701
US_TX_48165,2022-02-09,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,2,0,1742,78,2,4609,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-35,0,,,15.15,21.02,8.31,46.43,,7.733333,-3.15,18.588889,0.0,,-9.375,28.560688
US_TX_48165,2022-02-10,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,34,0,1776,78,2,4611,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-35,0,8.84,8.84,15.72,23.57,7.86,35.85,,7.777778,-2.638889,18.522222,0.0,,-10.291667,26.534288
US_TX_48165,2022-02-11,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,20,0,1796,78,3,4614,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,2,,-34,,8.42,7.43,9.41,21.8,7.43,33.69,,10.505556,0.6,21.522222,0.0,,-8.847222,24.336077
US_TX_48165,2022-02-12,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,3,0,1799,78,3,4617,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,4,,-33,,,,10.66,13.7,,31.46,,6.783333,1.305556,18.427778,0.0,,-5.152778,42.194048
US_TX_48165,2022-02-13,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1799,78,1,4618,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-43,,,,15.84,16.39,,26.77,,3.872222,-5.45,16.894444,0.0762,,-9.527778,36.253566
US_TX_48165,2022-02-14,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,1,0,1800,78,3,4621,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-25,,8.4,8.4,15.31,22.23,,36.55,,9.416667,-2.233333,21.972222,0.0,,-10.361111,23.159857
US_TX_48165,2022-02-15,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,1,0,1801,78,0,4621,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-30,-2,11.4,12.39,,26.77,7.44,42.14,10.41,12.455556,1.788889,25.197531,0.0,,-8.243056,22.504965
US_TX_48165,2022-02-16,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,1,1801,79,5,4626,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-35,0,10.78,12.19,11.72,21.1,,37.51,,15.65,6.266667,25.388889,0.0,,-0.180556,33.884026
US_TX_48165,2022-02-17,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,5,0,1806,79,0,4626,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-35,,8.48,,11.77,18.84,,40.03,,9.311111,0.716667,23.716667,1.2192,,-4.291667,38.380566
US_TX_48165,2022-02-18,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,21,0,1827,79,3,4629,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,1,,-31,,8.74,8.74,,22.33,,40.78,,2.022222,-6.644444,14.716667,0.0,,-8.722222,44.062206
US_TX_48165,2022-02-19,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,24,1,1851,80,3,4632,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-35,,,9.05,,17.03,,41.52,9.05,7.111111,-3.716667,17.772222,0.0,,-8.520833,31.230486
US_TX_48165,2022-02-20,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,1,1851,81,0,4632,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-47,,11.25,9.71,11.25,17.89,8.18,35.79,8.69,11.294444,2.85,24.1,0.0,,-7.034722,26.966247
US_TX_48165,2022-02-21,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,1,0,1852,81,0,4632,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-41,,,10.16,8.78,21.71,,33.26,10.62,13.611111,3.944444,23.711111,0.0635,,-1.840278,34.378972
US_TX_48165,2022-02-22,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,1,1,1853,82,4,4636,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-33,-3,9.28,10.68,10.21,27.39,9.28,43.63,10.21,12.088889,2.922222,20.905556,0.7874,,-3.027778,34.98344
US_TX_48165,2022-02-23,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,6,0,1859,82,0,4636,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-37,,9.99,13.17,14.53,24.53,,37.24,,-2.355556,-8.033333,9.152778,0.0,,-13.013889,44.418618
US_TX_48165,2022-02-24,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1859,82,4,4640,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-36,1,10.6,13.82,,30.41,8.29,34.1,8.76,-3.588889,-8.583333,9.962963,0.0,,-9.229167,64.850525
US_TX_48165,2022-02-25,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,10,0,1869,82,1,4641,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-1,,-33,,10.54,7.33,,18.32,,35.73,7.79,-0.538889,-6.627778,9.377778,0.0,,-9.027778,52.724851
US_TX_48165,2022-02-26,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1869,82,1,4642,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-32,,8.76,18.55,12.37,24.22,,33.49,,0.438889,-4.944444,9.25,0.0,,-8.458333,51.333216
US_TX_48165,2022-02-27,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1869,82,0,4642,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-40,,12.91,9.3,,18.59,,34.6,7.75,2.65,-7.538889,14.65,0.0,,-8.979167,42.011376
US_TX_48165,2022-02-28,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1869,82,3,4645,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-23,,8.94,15.05,8.0,25.88,,31.52,12.23,6.822222,-4.455556,17.983333,0.0,,-13.680556,21.611283
US_TX_48165,2022-03-01,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1869,82,2,4647,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-32,-1,11.55,17.32,10.11,20.69,7.7,40.42,,10.972222,1.244444,19.444444,0.0,,-10.013889,21.649914
US_TX_48165,2022-03-02,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1869,82,0,4647,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-33,-1,14.74,18.54,9.51,23.3,10.94,34.23,9.03,12.144444,1.722222,23.211111,0.0,,-8.215278,23.368166
US_TX_48165,2022-03-03,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,11,1,1880,83,12,4659,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-32,0,9.52,9.99,10.47,24.74,9.99,36.16,,13.566667,2.016667,24.433333,0.0,,-4.201389,28.920035
US_TX_48165,2022-03-04,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1880,83,0,4659,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,7,,-28,,7.66,7.66,11.23,18.37,,35.22,,17.338889,8.372222,27.661111,0.0,,6.208333,47.718827
US_TX_48165,2022-03-05,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,5,0,1885,83,5,4664,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-32,,,,,19.07,,25.26,,18.433333,8.938889,26.494444,0.0,,-0.229167,28.600752
US_TX_48165,2022-03-06,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1885,83,0,4664,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-38,,11.62,12.68,10.56,19.54,,38.03,,13.905556,6.055556,25.244444,0.0,,-5.444444,25.698087
US_TX_48165,2022-03-07,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,1,0,1886,83,0,4664,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-29,,10.06,11.02,9.58,16.29,,30.65,,3.094444,-4.877778,15.688889,0.0,,-6.993056,48.087062
US_TX_48165,2022-03-08,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1886,83,2,4666,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-37,,10.7,,9.73,21.89,,37.46,,3.444444,-3.655556,12.5,0.0,,-8.833333,39.72269
US_TX_48165,2022-03-09,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1886,83,0,4666,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-38,,8.14,10.06,7.19,19.16,8.14,35.93,,6.655556,-3.322222,18.759259,0.0,,-7.972222,33.263176
US_TX_48165,2022-03-10,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,28,0,1914,83,0,4666,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-37,,13.66,10.73,10.24,23.42,7.8,41.47,8.78,7.733333,-1.538889,17.866667,0.0,,-6.416667,35.39808
US_TX_48165,2022-03-11,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,22,0,1936,83,0,4666,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-14,,-40,,13.98,,10.61,14.94,,25.55,8.68,0.922222,-5.116667,14.066667,0.0,,-8.847222,47.851731
US_TX_48165,2022-03-12,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,22,0,1958,83,-5,4661,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,4,,-33,,8.85,,9.4,19.36,12.17,34.3,,1.672222,-7.988889,15.58642,0.1778,,-12.729167,32.72209
US_TX_48165,2022-03-13,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1958,83,2,4663,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-38,,10.48,11.04,,13.24,,40.28,8.83,8.944444,-2.155556,21.655556,0.0,,-16.409722,14.828443
US_TX_48165,2022-03-14,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1958,83,3,4666,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-27,,9.03,13.31,13.78,25.19,8.08,43.25,8.08,12.85,3.816667,21.005556,0.0,,-5.909722,26.387522
US_TX_48165,2022-03-15,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1958,83,6,4672,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-30,,8.83,11.43,11.95,23.37,10.39,40.51,,10.694444,-0.561111,22.938889,0.0,,-7.458333,27.038915
US_TX_48165,2022-03-16,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1958,83,10,4682,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-36,3,9.47,8.97,11.96,15.44,,38.86,,15.838889,4.4,28.627778,0.0,,-10.694444,15.021827
US_TX_48165,2022-03-17,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1958,83,5,4687,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-36,,,10.66,7.75,19.86,,28.58,,17.333333,8.816667,26.961111,0.0,,-7.4375,17.38474
US_TX_48165,2022-03-18,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1958,83,2,4689,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,-6,,-36,,12.52,15.65,,23.48,9.39,25.04,,7.633333,-0.55,18.133333,0.0,,-3.069444,46.087911
US_TX_48165,2022-03-19,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,30,0,1988,83,1,4690,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,5,,-33,,10.12,,9.55,15.17,,44.4,,10.977778,0.083333,23.627778,0.0,,-7.784722,25.671734
US_TX_48165,2022-03-20,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1988,83,1,4691,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-46,,16.7,17.2,,16.19,,27.32,7.59,16.327778,6.677778,25.516667,0.0,,-4.395833,23.429152
US_TX_48165,2022-03-21,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,0,0,1988,83,1,4692,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-19,,12.08,8.05,15.21,15.65,6.71,34.44,,16.422222,9.977778,23.694444,0.0,,1.284722,35.59324
US_TX_48165,2022-03-22,ChIJOya2wmkU_IYRqBHNXKmaf6w,Q109836,geoId/48165,US,United States of America,TX,Texas,48165,Gaines County,US,USA,2,18,0,2006,83,3,4695,20553,10342,10211,4187,3788,2721,2733,2224,2276,1417,717,490,1812313,32.74,-102.64,3892,78.4,,,-28,,11.63,13.02,11.63,14.42,8.84,49.76,,7.983333,3.333333,15.677778,0.1016,,-3.076389,45.044195
