location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,cumulative_confirmed,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,openstreetmap_id,latitude,longitude,elevation_m,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_PR_72063,2021-09-02,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,6,2901,81,24152,40622,4468302,18.254444,-65.973056,59,73,28.486111,25.5625,31.548611,1.995714,23.611111,75.661678
US_PR_72063,2021-09-03,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,14,2915,96,24248,40622,4468302,18.254444,-65.973056,59,73,29.243056,26.395833,31.993056,0.290286,24.366667,75.14641
US_PR_72063,2021-09-04,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,4,2919,67,24315,40622,4468302,18.254444,-65.973056,59,73,29.75,27.569444,32.201389,0.0,24.611111,73.964422
US_PR_72063,2021-09-05,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,7,2926,0,24315,40622,4468302,18.254444,-65.973056,59,73,29.354167,27.166667,31.826389,0.0,23.866667,72.203154
US_PR_72063,2021-09-06,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,4,2930,0,24315,40622,4468302,18.254444,-65.973056,59,73,29.638889,27.5,32.256944,0.0,24.066667,71.882182
US_PR_72063,2021-09-07,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,2930,214,24529,40622,4468302,18.254444,-65.973056,59,73,29.444444,27.6875,31.881944,0.5715,24.044444,72.655434
US_PR_72063,2021-09-08,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,5,2935,403,24932,40622,4468302,18.254444,-65.973056,59,73,28.784722,26.243056,31.722222,0.09525,24.266667,77.04674
US_PR_72063,2021-09-09,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,2936,40,24972,40622,4468302,18.254444,-65.973056,59,73,28.604167,25.5,31.902778,2.975429,24.066667,77.005726
US_PR_72063,2021-09-10,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,8,2944,95,25067,40622,4468302,18.254444,-65.973056,59,73,29.1875,26.284722,32.069444,0.653143,24.2,74.313681
US_PR_72063,2021-09-11,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,12,2956,493,25560,40622,4468302,18.254444,-65.973056,59,73,28.472222,25.4375,31.833333,0.616857,23.588889,74.390405
US_PR_72063,2021-09-12,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,9,2965,64,25624,40622,4468302,18.254444,-65.973056,59,73,28.395062,24.82716,31.314815,5.5245,24.288889,78.823591
US_PR_72063,2021-09-13,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,3,2968,0,25624,40622,4468302,18.254444,-65.973056,59,73,28.481481,25.858025,31.382716,2.76225,24.766667,79.892718
US_PR_72063,2021-09-14,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,2969,67,25691,40622,4468302,18.254444,-65.973056,59,73,28.481481,25.851852,31.419753,0.762,24.788889,80.212888
US_PR_72063,2021-09-15,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,6,2975,21,25712,40622,4468302,18.254444,-65.973056,59,73,27.820988,25.364198,30.728395,0.620889,24.633333,83.465337
US_PR_72063,2021-09-16,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,9,2984,106,25818,40622,4468302,18.254444,-65.973056,59,73,28.648148,25.660494,32.216049,1.608667,24.366667,78.148134
US_PR_72063,2021-09-17,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,6,2990,307,26125,40622,4468302,18.254444,-65.973056,59,73,28.074074,25.228395,31.197531,0.790222,23.844444,76.970993
US_PR_72063,2021-09-18,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,2,2992,75,26200,40622,4468302,18.254444,-65.973056,59,73,27.938272,24.95679,31.123457,2.201333,22.822222,73.271947
US_PR_72063,2021-09-19,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,4,2996,0,26200,40622,4468302,18.254444,-65.973056,59,73,27.858025,24.783951,30.765432,1.016,23.155556,74.798092
US_PR_72063,2021-09-20,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,3,2999,137,26337,40622,4468302,18.254444,-65.973056,59,73,27.709877,24.932099,30.925926,3.01625,24.466667,82.066255
US_PR_72063,2021-09-21,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,3000,13,26350,40622,4468302,18.254444,-65.973056,59,73,28.092593,25.469136,30.709877,1.721556,24.977778,82.961483
US_PR_72063,2021-09-22,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,3,3003,37,26387,40622,4468302,18.254444,-65.973056,59,73,28.938272,26.04321,32.04321,7.224889,24.088889,75.69872
US_PR_72063,2021-09-23,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,2,3005,2,26389,40622,4468302,18.254444,-65.973056,59,73,29.148148,26.722222,31.796296,0.0635,24.144444,75.073113
US_PR_72063,2021-09-24,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,6,3011,154,26543,40622,4468302,18.254444,-65.973056,59,73,29.314815,26.796296,32.074074,0.0,24.066667,73.878694
US_PR_72063,2021-09-25,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,3,3014,59,26602,40622,4468302,18.254444,-65.973056,59,73,28.987654,26.179012,31.91358,0.0,24.233333,76.275267
US_PR_72063,2021-09-26,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,5,3019,0,26602,40622,4468302,18.254444,-65.973056,59,73,28.864198,25.975309,31.555556,0.0,24.433333,77.048773
US_PR_72063,2021-09-27,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,5,3024,86,26688,40622,4468302,18.254444,-65.973056,59,73,28.635802,25.839506,31.574074,0.0,24.077778,75.777757
US_PR_72063,2021-09-28,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,3025,0,26688,40622,4468302,18.254444,-65.973056,59,73,28.58642,25.641975,31.697531,0.959556,23.922222,76.236828
US_PR_72063,2021-09-29,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,3,3028,38,26726,40622,4468302,18.254444,-65.973056,59,73,28.54321,25.944444,31.530864,0.056444,23.766667,75.952621
US_PR_72063,2021-09-30,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,3029,0,26726,40622,4468302,18.254444,-65.973056,59,73,28.185185,25.117284,31.598765,0.41275,23.255556,75.404876
US_PR_72063,2021-10-01,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,3029,110,26836,40622,4468302,18.254444,-65.973056,59,73,28.253086,24.660494,31.623457,0.22225,23.077778,73.626863
US_PR_72063,2021-10-02,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,3029,0,26836,40622,4468302,18.254444,-65.973056,59,73,27.222222,24.32716,30.969136,2.19075,23.0,79.110544
US_PR_72063,2021-10-03,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,3029,0,26836,40622,4468302,18.254444,-65.973056,59,73,29.012346,25.580247,31.796296,1.721556,23.533333,72.120957
US_PR_72063,2021-10-04,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,4,3033,0,26836,40622,4468302,18.254444,-65.973056,59,73,29.679012,27.154321,32.012346,0.056444,22.922222,66.956649
US_PR_72063,2021-10-05,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,5,3038,275,27111,40622,4468302,18.254444,-65.973056,59,73,28.932099,25.765432,31.753086,0.987778,23.166667,71.086834
US_PR_72063,2021-10-06,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,2,3040,0,27111,40622,4468302,18.254444,-65.973056,59,73,28.611111,25.272222,31.288889,0.7874,23.155556,72.306414
US_PR_72063,2021-10-07,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,3040,52,27163,40622,4468302,18.254444,-65.973056,59,73,28.811111,25.9,31.361111,1.044222,24.277778,75.528397
US_PR_72063,2021-10-08,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,2,3042,31,27194,40622,4468302,18.254444,-65.973056,59,73,28.759259,26.524691,31.475309,0.225778,24.0,75.588524
US_PR_72063,2021-10-09,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,3042,0,27194,40622,4468302,18.254444,-65.973056,59,73,28.627778,25.711111,31.25,0.0254,23.055556,71.283361
US_PR_72063,2021-10-10,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,3042,0,27194,40622,4468302,18.254444,-65.973056,59,73,28.2,25.377778,30.95,1.1684,23.577778,76.646648
US_PR_72063,2021-10-11,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,3,3045,0,27194,40622,4468302,18.254444,-65.973056,59,73,26.972222,24.772222,29.666667,4.233333,24.277778,86.851999
US_PR_72063,2021-10-12,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,3045,0,27194,40622,4468302,18.254444,-65.973056,59,73,28.305556,25.683333,31.144444,6.519333,25.155556,84.628311
US_PR_72063,2021-10-13,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,3046,128,27322,40622,4468302,18.254444,-65.973056,59,73,27.933333,25.772222,31.027778,1.919111,24.9,84.069078
US_PR_72063,2021-10-14,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,3047,29,27351,40622,4468302,18.254444,-65.973056,59,73,27.855556,25.266667,30.694444,2.906889,24.622222,82.762702
US_PR_72063,2021-10-15,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,3048,0,27351,40622,4468302,18.254444,-65.973056,59,73,28.077778,25.866667,31.138889,1.213556,24.566667,82.183626
US_PR_72063,2021-10-16,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,3048,20,27371,40622,4468302,18.254444,-65.973056,59,73,28.177778,25.494444,31.455556,1.1938,24.233333,79.594308
US_PR_72063,2021-10-17,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,3049,0,27371,40622,4468302,18.254444,-65.973056,59,73,28.216667,25.727778,31.344444,0.0,24.511111,80.896189
US_PR_72063,2021-10-18,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,3049,0,27371,40622,4468302,18.254444,-65.973056,59,73,28.094444,25.538889,31.011111,0.3556,24.288889,79.80742
US_PR_72063,2021-10-19,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,3049,57,27428,40622,4468302,18.254444,-65.973056,59,73,28.044444,25.45,31.316667,0.0254,24.0,79.308583
US_PR_72063,2021-10-20,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,3050,21,27449,40622,4468302,18.254444,-65.973056,59,73,28.022222,25.555556,31.066667,1.580444,24.522222,81.727277
US_PR_72063,2021-10-21,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,2,3052,600,28049,40622,4468302,18.254444,-65.973056,59,73,27.838889,25.0,31.105556,7.732889,23.844444,79.756751
US_PR_72063,2021-10-22,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,2,3054,40,28089,40622,4468302,18.254444,-65.973056,59,73,28.7,26.311111,31.244444,2.7178,22.466667,69.472367
US_PR_72063,2021-10-23,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,3055,26,28115,40622,4468302,18.254444,-65.973056,59,73,28.416667,25.383333,31.194444,0.2286,22.166667,68.986265
US_PR_72063,2021-10-24,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,4,3059,0,28115,40622,4468302,18.254444,-65.973056,59,73,27.583333,24.605556,30.605556,0.959556,22.8,75.203818
US_PR_72063,2021-10-25,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,2,3061,35,28150,40622,4468302,18.254444,-65.973056,59,73,28.111111,24.944444,30.977778,3.0734,23.355556,75.153126
US_PR_72063,2021-10-26,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,3062,6,28156,40622,4468302,18.254444,-65.973056,59,73,28.1,25.111111,31.1,1.0668,22.611111,72.783159
US_PR_72063,2021-10-27,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,3062,19,28175,40622,4468302,18.254444,-65.973056,59,73,27.861111,24.7,31.183333,0.028222,22.322222,72.180656
US_PR_72063,2021-10-28,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,2,3064,0,28175,40622,4468302,18.254444,-65.973056,59,73,28.1,24.811111,31.0,0.7366,21.833333,69.196752
US_PR_72063,2021-10-29,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,3065,32,28207,40622,4468302,18.254444,-65.973056,59,73,27.6,24.172222,31.127778,0.0,21.355556,68.939539
US_PR_72063,2021-10-30,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,3,3068,20,28227,40622,4468302,18.254444,-65.973056,59,73,28.088889,24.922222,31.116667,0.0508,21.366667,66.066365
US_PR_72063,2021-10-31,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,3068,22,28249,40622,4468302,18.254444,-65.973056,59,73,27.444444,24.994444,30.7,0.366889,22.544444,74.927194
US_PR_72063,2021-11-01,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,3069,7,28256,40622,4468302,18.254444,-65.973056,59,73,27.6,24.761111,30.466667,0.127,22.611111,73.922848
US_PR_72063,2021-11-02,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,3069,3,28259,40622,4468302,18.254444,-65.973056,59,73,27.377778,24.627778,30.116667,0.225778,22.477778,73.777638
US_PR_72063,2021-11-03,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,3069,17,28276,40622,4468302,18.254444,-65.973056,59,73,26.994444,25.088889,29.805556,1.143,23.111111,78.983801
US_PR_72063,2021-11-04,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,3,3072,9,28285,40622,4468302,18.254444,-65.973056,59,73,27.611111,24.905556,30.483333,5.842,23.077778,75.382378
US_PR_72063,2021-11-05,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,2,3074,17,28302,40622,4468302,18.254444,-65.973056,59,73,27.688889,25.005556,30.927778,1.382889,23.3,76.953833
US_PR_72063,2021-11-06,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,3,3077,15,28317,40622,4468302,18.254444,-65.973056,59,73,28.172222,25.6,30.722222,0.9144,23.088889,74.117121
US_PR_72063,2021-11-07,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,3077,0,28317,40622,4468302,18.254444,-65.973056,59,73,27.405556,24.172222,30.361111,0.0,22.188889,73.365391
US_PR_72063,2021-11-08,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,3078,23,28340,40622,4468302,18.254444,-65.973056,59,73,27.172222,23.933333,29.988889,0.0762,22.288889,75.090087
US_PR_72063,2021-11-09,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,3079,0,28340,40622,4468302,18.254444,-65.973056,59,73,27.488889,24.772222,30.088889,0.127,22.455556,74.187185
US_PR_72063,2021-11-10,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,3,3082,14,28354,40622,4468302,18.254444,-65.973056,59,73,27.727778,25.016667,30.411111,0.508,22.6,73.15218
US_PR_72063,2021-11-11,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,6,3088,0,28354,40622,4468302,18.254444,-65.973056,59,73,27.655556,24.877778,30.483333,0.508,22.788889,73.84683
US_PR_72063,2021-11-12,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,3,3091,31,28385,40622,4468302,18.254444,-65.973056,59,73,27.916667,25.427778,30.644444,1.0922,22.8,72.685425
US_PR_72063,2021-11-13,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,6,3097,7,28392,40622,4468302,18.254444,-65.973056,59,73,27.611111,25.361111,30.844444,0.818444,23.133333,76.152307
US_PR_72063,2021-11-14,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,4,3101,22,28414,40622,4468302,18.254444,-65.973056,59,73,27.733333,25.388889,30.55,0.8382,23.022222,74.9367
US_PR_72063,2021-11-15,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,2,3103,9,28423,40622,4468302,18.254444,-65.973056,59,73,27.977778,25.627778,30.722222,0.4318,22.855556,73.983005
US_PR_72063,2021-11-16,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,3104,5,28428,40622,4468302,18.254444,-65.973056,59,73,27.416667,24.783333,30.311111,0.197556,21.266667,68.582152
US_PR_72063,2021-11-17,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,3104,14,28442,40622,4468302,18.254444,-65.973056,59,73,27.466667,24.277778,30.211111,0.395111,22.133333,71.587451
US_PR_72063,2021-11-18,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,12,3116,0,28442,40622,4468302,18.254444,-65.973056,59,73,27.15,25.094444,29.911111,2.794,23.077778,77.914418
US_PR_72063,2021-11-19,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,3117,16,28458,40622,4468302,18.254444,-65.973056,59,73,27.305556,25.027778,29.761111,2.667,22.411111,74.023098
US_PR_72063,2021-11-20,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,5,3122,17,28475,40622,4468302,18.254444,-65.973056,59,73,27.05,23.838889,30.077778,0.1778,21.888889,72.52174
US_PR_72063,2021-11-21,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,4,3126,0,28475,40622,4468302,18.254444,-65.973056,59,73,27.188889,24.238889,29.944444,0.423333,22.566667,75.766626
US_PR_72063,2021-11-22,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,3126,36,28511,40622,4468302,18.254444,-65.973056,59,73,26.822222,24.055556,29.616667,0.0762,22.233333,75.791935
US_PR_72063,2021-11-23,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,0,3126,-176,28335,40622,4468302,18.254444,-65.973056,59,73,27.222222,24.538889,30.061111,0.127,21.9,73.041525
US_PR_72063,2021-11-24,ChIJD7YCAwtcA4wRzGY60HXQzh4,Q2159630,geoId/72063,US,United States of America,PR,Puerto Rico,72063,Gurabo Municipio,US,USA,2,1,3127,15,28350,40622,4468302,18.254444,-65.973056,59,73,26.722222,23.638889,29.883333,0.0,22.255556,76.297916
