location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_LA_22039,2022-05-05,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,1,0,8390,159,0,12935,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-8,0,5.65,14.93,7.26,6.46,10.09,22.6,13.32,39.15,10.49,24.727778,20.094444,30.005556,0.0,,20.617284,77.99093
US_LA_22039,2022-05-06,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,8390,159,7,12942,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-14,1,11.52,13.92,11.04,8.64,12.48,34.55,12.0,47.03,11.04,22.5,17.233333,29.538889,16.284222,,17.530864,74.273604
US_LA_22039,2022-05-07,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,8390,159,0,12942,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-12,,,9.87,,13.16,,21.94,9.32,52.66,,23.9,17.527778,31.483333,0.0254,,18.777778,73.456128
US_LA_22039,2022-05-08,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,8390,159,2,12944,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-32,,8.64,8.64,10.26,,,27.01,9.18,41.6,,26.094444,21.122222,32.272222,0.0,,21.234568,74.552301
US_LA_22039,2022-05-09,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,2,0,8392,159,0,12944,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-12,0,7.68,23.5,,8.59,14.01,28.47,14.91,43.38,,27.088889,22.483333,32.911111,0.0,,21.969136,73.284569
US_LA_22039,2022-05-10,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,3,0,8395,159,0,12944,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-9,-1,8.19,13.1,15.56,,13.92,26.21,10.65,40.54,13.1,27.161111,22.538889,32.572222,0.0,,21.666667,71.820653
US_LA_22039,2022-05-11,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,2,0,8397,159,0,12944,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-9,0,11.12,14.54,6.84,9.4,10.69,25.65,9.4,46.17,9.4,25.955556,19.244444,32.183333,0.0,,20.320988,70.771755
US_LA_22039,2022-05-12,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,1,0,8398,159,2,12946,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-9,-1,6.66,14.58,6.25,6.25,9.16,34.57,12.08,43.32,8.75,25.994444,19.194444,32.988889,0.0,,19.944444,68.863269
US_LA_22039,2022-05-13,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,0,0,8398,159,1,12947,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-14,2,10.19,17.46,9.22,,8.25,21.34,15.04,46.56,12.61,26.094444,19.788889,32.761111,0.7874,,20.049383,69.078555
US_LA_22039,2022-05-14,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,3,12950,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-12,,,11.06,8.85,8.3,8.85,21.57,15.49,53.66,,23.95,18.472222,30.916667,6.9342,,19.17284,74.240272
US_LA_22039,2022-05-15,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,2,12952,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-24,,,12.89,7.74,9.28,8.77,23.73,18.05,39.2,13.41,25.727778,19.805556,32.133333,0.0,,20.271605,71.554864
US_LA_22039,2022-05-16,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,12952,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-11,0,6.33,19.0,10.13,13.09,10.55,27.86,14.35,46.01,11.4,27.161111,22.344444,33.327778,0.0,,21.191358,69.701679
US_LA_22039,2022-05-17,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,12952,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-8,0,6.08,22.58,,6.51,10.42,22.58,13.46,55.15,7.82,26.877778,21.15,33.083333,0.0,,21.530864,72.359898
US_LA_22039,2022-05-18,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,3,12955,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-11,1,10.6,20.32,7.07,11.04,15.02,26.51,12.37,46.83,8.39,26.755556,20.322222,33.516667,0.0,,20.925926,70.164563
US_LA_22039,2022-05-19,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,2,12957,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-9,-2,7.34,10.37,,9.51,13.83,28.09,10.37,28.95,,27.027778,21.327778,33.272222,0.0,,20.537037,67.426966
US_LA_22039,2022-05-20,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,12957,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-16,3,,13.88,13.88,11.4,11.89,29.73,11.89,44.11,7.43,27.066667,22.205556,32.777778,0.0,,21.0,69.501326
US_LA_22039,2022-05-21,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,4,12961,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-21,,11.21,14.57,,,,24.1,13.45,30.82,11.77,28.816667,25.405556,33.822222,0.649111,,23.055556,70.891469
US_LA_22039,2022-05-22,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,12961,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-35,,11.27,14.34,,9.73,13.32,29.71,12.8,53.27,8.71,24.027778,20.588889,30.083333,2.370667,,20.697531,81.741369
US_LA_22039,2022-05-23,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,12961,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-13,3,,11.62,,10.69,12.55,36.25,13.94,52.52,,22.222222,19.361111,27.05,11.9888,,19.12963,83.221231
US_LA_22039,2022-05-24,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,12961,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-11,4,7.18,13.47,9.88,13.92,13.47,27.83,10.77,52.97,8.53,23.611111,20.738889,29.022222,4.205111,,20.851852,85.124244
US_LA_22039,2022-05-25,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,12961,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-14,3,9.15,15.56,11.44,10.07,10.98,27.92,9.15,50.35,9.15,22.994444,18.444444,28.183333,15.832667,,19.962963,83.560202
US_LA_22039,2022-05-26,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,3,12964,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-12,0,,15.2,10.3,8.34,9.81,28.45,8.83,48.06,11.77,24.183333,15.961111,31.494444,7.6708,,15.240741,57.798231
US_LA_22039,2022-05-27,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,4,12968,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-17,2,8.02,16.53,,10.02,12.52,26.05,12.52,47.59,8.52,23.927778,16.394444,30.783333,0.0508,,14.746914,57.07044
US_LA_22039,2022-05-28,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,12968,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-21,,,19.23,,8.48,,25.45,12.44,44.68,8.48,22.444444,14.038889,30.655556,0.0,,13.950617,58.946104
US_LA_22039,2022-05-29,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,12968,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-33,,,17.13,11.42,10.28,13.13,30.27,19.42,51.97,8.57,24.166667,16.538889,31.605556,0.0,,17.401235,65.723329
US_LA_22039,2022-05-30,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,12968,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-54,10,9.43,16.23,8.38,10.47,8.9,32.47,16.23,36.66,12.57,26.5,21.355556,32.405556,0.0,,20.055556,67.59786
US_LA_22039,2022-05-31,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,2,12970,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-15,2,9.3,14.41,10.69,9.76,11.15,32.54,10.69,51.59,12.09,26.916667,22.527778,33.005556,0.6985,,22.117284,75.009585
US_LA_22039,2022-06-01,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,12970,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-18,1,,,,7.39,11.83,32.52,20.7,54.7,10.35,26.588889,22.255556,33.294444,4.374444,,22.450617,77.822932
US_LA_22039,2022-06-02,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,12970,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-17,2,10.89,18.47,,,9.94,26.04,12.31,50.19,11.84,26.05,21.655556,33.011111,2.6035,,21.981481,77.879095
US_LA_22039,2022-06-03,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,1,12971,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-22,4,10.68,16.78,11.7,7.63,14.75,36.1,14.75,47.8,10.17,24.45,21.388889,30.155556,11.317111,,20.839506,80.320615
US_LA_22039,2022-06-04,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,5,12976,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-20,,8.86,17.71,8.86,11.62,,27.68,,40.96,,25.477778,20.7,31.805556,3.0734,,20.067901,72.217068
US_LA_22039,2022-06-05,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,12976,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-31,,7.86,16.24,7.86,12.57,15.2,25.15,10.48,33.53,16.77,25.85,19.894444,32.088889,0.0,,20.524691,72.9677
US_LA_22039,2022-06-06,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,12976,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-17,1,,22.71,11.6,10.15,14.5,30.45,16.91,43.98,14.02,27.294444,22.105556,32.75,7.027333,,21.5,69.858856
US_LA_22039,2022-06-07,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,2,12978,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-15,1,,19.2,8.16,9.6,13.92,29.28,18.72,55.67,9.6,27.740741,22.41358,33.944444,0.0,,22.055556,71.055716
US_LA_22039,2022-06-08,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,2,12980,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-17,1,,21.52,9.78,,11.73,26.89,11.25,53.3,9.29,28.516667,22.866667,34.138889,0.0,,22.648148,70.390318
US_LA_22039,2022-06-09,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,2,12982,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-17,2,7.37,19.16,7.86,7.86,11.79,27.51,12.77,54.04,10.32,29.005556,24.633333,34.638889,0.8128,,23.518519,72.021949
US_LA_22039,2022-06-10,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,7,12989,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-21,5,8.13,20.33,11.18,7.62,9.66,26.43,13.22,45.24,13.22,27.255556,21.577778,33.277778,4.995333,,23.277778,79.23137
US_LA_22039,2022-06-11,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,3,12992,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-15,,9.46,18.35,9.46,10.01,,31.7,12.79,37.82,,26.0,21.244444,32.866667,6.8326,,22.611111,81.68763
US_LA_22039,2022-06-12,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,4,12996,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-28,,14.18,16.28,8.93,8.4,10.5,24.68,13.65,53.57,11.03,29.011111,24.494444,34.938889,0.4318,,24.037037,74.449979
US_LA_22039,2022-06-13,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,1,12997,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-22,1,,15.61,,11.48,11.48,26.63,16.07,56.93,9.64,29.266667,24.6,35.127778,0.0,,23.796296,72.190067
US_LA_22039,2022-06-14,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,12997,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-18,3,7.23,17.83,10.12,10.12,16.38,29.39,11.56,53.49,11.56,29.0,23.488889,34.9,0.0,,22.962963,69.718394
US_LA_22039,2022-06-15,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,1,12998,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-19,3,10.34,17.85,11.74,12.69,13.62,32.89,12.69,57.79,,28.516667,22.327778,35.366667,0.0,,22.271605,68.693899
US_LA_22039,2022-06-16,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,3,13001,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-19,1,,20.14,12.46,13.9,15.34,38.83,,47.46,,28.477778,23.105556,35.638889,1.124857,,22.944444,71.552083
US_LA_22039,2022-06-17,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,13001,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-27,7,8.37,16.73,,11.32,13.78,28.05,13.78,45.76,10.33,27.05,23.094444,33.877778,3.96875,,22.975309,77.829166
US_LA_22039,2022-06-18,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,13001,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-20,,,17.91,10.86,11.4,11.94,31.48,12.48,44.51,15.2,28.661111,22.777778,36.016667,0.1905,,22.876543,70.680341
US_LA_22039,2022-06-19,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,13001,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-35,,8.45,12.18,10.73,16.17,,29.0,,40.41,10.71,30.061111,24.544444,36.216667,0.0,,23.037037,66.099297
US_LA_22039,2022-06-20,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,13001,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-23,5,,21.28,,8.29,13.44,37.53,10.85,49.48,11.39,28.661111,20.905556,36.055556,0.0,,19.790123,58.782024
US_LA_22039,2022-06-21,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,13001,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-20,4,10.4,17.43,10.02,9.85,14.04,37.47,12.72,50.51,11.13,29.088889,22.95,36.022222,0.0,,21.728395,64.580219
US_LA_22039,2022-06-22,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,13001,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-23,6,,14.36,9.46,7.42,15.93,24.96,16.34,54.16,15.58,29.172222,23.3,36.416667,0.0,,22.623457,67.476256
US_LA_22039,2022-06-23,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,10,13011,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-25,4,,16.0,7.43,7.05,12.12,29.42,9.37,41.6,,29.533333,23.822222,37.083333,0.0,,22.555556,66.005375
US_LA_22039,2022-06-24,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,13011,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-26,6,9.61,12.08,,10.1,10.94,30.24,11.26,42.57,8.65,29.827778,23.577778,37.516667,0.1778,,21.555556,61.303052
US_LA_22039,2022-06-25,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,13011,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-20,,7.86,9.41,,9.48,8.75,33.14,14.39,42.45,10.34,30.35,24.288889,37.272222,0.0,,21.790123,60.20911
US_LA_22039,2022-06-26,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,13011,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-26,,9.24,10.72,11.53,,8.27,33.54,12.54,41.02,12.12,29.922222,25.105556,36.382716,0.0,,21.666667,61.494759
US_LA_22039,2022-06-27,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,13011,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-20,4,6.77,18.84,11.37,8.86,12.23,26.05,14.04,54.08,11.63,26.772222,22.944444,31.883333,5.1816,,21.728395,73.37143
US_LA_22039,2022-06-28,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,13011,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-18,4,8.6,22.55,10.2,10.44,15.01,32.59,10.9,45.93,7.43,26.944444,21.888889,33.627778,1.5748,,19.987654,65.422006
US_LA_22039,2022-06-29,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,13011,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-22,5,9.98,18.41,7.24,8.43,19.15,33.11,13.95,49.13,16.55,27.044444,22.455556,34.027778,0.3175,,21.061728,69.84757
US_LA_22039,2022-06-30,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,17,13028,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-20,4,7.29,20.0,10.98,10.8,13.19,29.02,13.1,44.65,13.92,26.033333,22.85,31.977778,8.03275,,22.438272,80.349023
US_LA_22039,2022-07-01,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,13028,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-26,7,,14.87,8.68,9.53,13.37,32.43,13.15,48.62,,24.755556,22.983333,28.855556,3.386667,,22.796296,88.892677
US_LA_22039,2022-07-02,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,13028,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-30,,8.46,14.61,,11.92,9.16,31.68,,52.85,,26.261111,23.738889,32.005556,14.280444,,23.54321,84.920175
US_LA_22039,2022-07-03,ChIJr11F2q3TJIYRMBq6nv5znhs,Q504379,geoId/22039,US,United States of America,LA,Louisiana,22039,Evangeline Parish,US,USA,2,,,,,0,13028,33663,17102,16561,4747,4651,4820,4178,3842,4411,3573,2288,1153,1837803,30.73,-92.41,1760,75.2,,,-37,,,13.63,10.42,,8.37,32.43,12.77,55.1,10.55,28.455556,23.522222,34.911111,3.7465,,23.654321,74.841003
