location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NY_36049,2022-04-07,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,5,0,6154,49,2,13678,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-7,,-9,5,6.98,13.58,,15.13,8.15,8.54,30.26,5.82,48.49,5.82,9.388889,5.253086,16.685185,8.73125,,6.709877,83.403728
US_NY_36049,2022-04-08,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,8,0,6162,49,3,13681,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,10,,-13,4,,12.91,5.83,17.91,6.67,10.0,29.16,,40.83,6.25,7.302469,4.746914,11.246914,17.93875,,3.944444,79.316663
US_NY_36049,2022-04-09,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,4,0,6166,49,0,13681,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,82,,-16,,,16.95,12.11,18.89,,,30.02,,45.03,9.2,5.969136,2.302469,11.123457,0.34925,,1.91358,75.29284
US_NY_36049,2022-04-10,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,3,0,6169,49,6,13687,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-14,,-22,,7.3,12.17,,11.19,8.27,,20.93,7.79,46.23,,3.833333,0.944444,8.160494,0.4445,,-0.753086,72.176421
US_NY_36049,2022-04-11,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,3,0,6172,49,1,13688,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-25,3,11.35,14.8,,14.8,9.37,8.39,22.2,,43.41,,6.358025,-2.240741,16.314815,0.479778,,-2.166667,54.502433
US_NY_36049,2022-04-12,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,2,0,6174,49,1,13689,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-12,,-26,5,,13.44,,18.41,7.96,9.45,24.38,11.45,45.78,8.46,11.932099,7.537037,16.851852,4.34975,,4.024691,58.604897
US_NY_36049,2022-04-13,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,11,0,6185,49,2,13691,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-12,,-28,3,,15.57,,13.14,7.3,9.25,23.85,,40.88,7.3,10.697531,4.814815,21.055556,3.46075,,2.493827,57.334263
US_NY_36049,2022-04-14,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,4,0,6189,49,5,13696,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-2,,-29,5,,11.05,,17.77,8.17,,20.18,8.65,48.52,9.13,12.969136,4.901235,22.864198,0.635,,9.580247,80.549705
US_NY_36049,2022-04-15,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,7,0,6196,49,0,13696,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-6,,-38,,,9.53,,14.04,12.54,,26.58,,49.65,,8.802469,3.691358,17.049383,1.93675,,-0.592593,52.121608
US_NY_36049,2022-04-16,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,2,0,6198,49,0,13696,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-9,,-28,,,14.08,7.77,16.02,8.25,,22.82,,39.8,8.74,5.518519,1.191358,13.987654,3.39725,,1.382716,74.782817
US_NY_36049,2022-04-17,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,8,0,6206,49,1,13697,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-35,,-40,,,13.3,9.03,13.3,,7.13,14.73,9.98,42.29,9.98,3.012346,-0.450617,8.104938,1.87325,,-2.95679,65.147388
US_NY_36049,2022-04-18,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,2,0,6208,49,1,13698,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-25,4,8.43,15.09,7.99,12.42,11.09,,23.52,11.09,39.04,10.65,4.901235,-2.808642,12.851852,0.592667,,-4.259259,51.581113
US_NY_36049,2022-04-19,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,7,0,6215,49,2,13700,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-23,,5.88,15.28,6.27,14.1,8.62,8.22,23.89,5.88,39.56,6.27,2.444444,-0.876543,9.08642,10.82675,54.61,0.623457,87.815605
US_NY_36049,2022-04-20,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,4,0,6219,49,0,13700,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-9,,-10,3,7.88,12.6,,8.66,9.45,,29.15,11.82,45.69,10.24,4.580247,1.12963,8.820988,8.79475,30.48,-1.339506,65.588013
US_NY_36049,2022-04-21,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,2,0,6221,49,5,13705,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-10,,-11,6,7.68,14.55,6.47,16.57,7.28,11.72,28.3,11.32,43.26,,7.450617,1.104938,13.253086,0.09525,,0.623457,62.081343
US_NY_36049,2022-04-22,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,9,0,6230,49,1,13706,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-3,,-10,4,8.71,9.89,7.52,9.89,10.69,9.89,28.89,,37.59,7.52,8.709877,2.191358,13.314815,2.2225,,3.123457,68.160864
US_NY_36049,2022-04-23,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,5,0,6235,49,5,13711,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-2,,-12,,,13.9,8.63,10.55,,7.19,24.45,8.15,46.5,,5.969136,0.314815,12.166667,0.0,,-0.333333,64.045284
US_NY_36049,2022-04-24,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,5,0,6240,49,2,13713,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,14,,-18,,,11.39,,10.89,7.43,,22.77,9.9,42.08,11.39,12.04321,3.716049,21.030864,0.3175,,1.932099,50.111035
US_NY_36049,2022-04-25,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,2,0,6242,49,1,13714,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-6,2,,12.69,12.29,16.65,6.34,6.74,25.77,,47.58,9.52,17.098765,8.067901,24.851852,0.0,,6.259259,48.991707
US_NY_36049,2022-04-26,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,11,0,6253,49,2,13716,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-10,,-4,4,8.33,13.26,7.96,11.36,6.06,9.09,34.85,,44.32,11.36,12.0,8.049383,23.555556,4.41325,,7.858025,75.853106
US_NY_36049,2022-04-27,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,11,0,6264,49,5,13721,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-9,,-8,3,7.38,11.65,8.16,10.1,11.26,5.83,32.63,5.44,48.55,8.54,5.185185,2.611111,9.5,0.98425,,0.080247,69.69545
US_NY_36049,2022-04-28,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,11,0,6275,49,0,13721,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-4,,-9,3,10.3,11.53,,12.77,9.88,,26.77,5.77,46.95,,4.111111,-0.179012,9.12963,0.141111,,-6.987654,44.648026
US_NY_36049,2022-04-29,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,19,0,6294,49,2,13723,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-2,,-9,4,5.84,11.67,6.62,7.39,10.51,,22.57,7.0,41.24,7.39,5.555556,-0.777778,11.95679,0.0,,-7.833333,38.310193
US_NY_36049,2022-04-30,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,15,0,6309,49,1,13724,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,14,,-17,,,12.05,9.54,13.56,9.54,7.53,24.1,,41.17,8.03,7.074074,-0.765432,14.666667,0.0,,-4.648148,43.677557
US_NY_36049,2022-05-01,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,4,0,6313,49,1,13725,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,14,,-21,,,14.28,,15.26,,,27.07,,48.73,,10.351852,-1.425926,21.376543,0.0,,-1.530864,43.679041
US_NY_36049,2022-05-02,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,8,0,6321,49,1,13726,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-6,1,9.14,17.18,6.94,16.81,9.14,6.21,23.39,6.94,42.03,10.23,13.0,8.487654,17.580247,0.635,,7.358025,68.715296
US_NY_36049,2022-05-03,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,8,0,6329,49,3,13729,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-2,,-8,3,8.83,13.05,7.29,9.98,9.98,6.14,18.42,6.14,36.45,9.21,12.185185,8.759259,17.401235,1.919111,,8.308642,77.233039
US_NY_36049,2022-05-04,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,6,0,6335,49,0,13729,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-5,,-9,4,5.7,14.43,9.5,7.22,13.67,6.84,21.27,7.98,36.46,9.12,12.481481,8.746914,17.598765,3.65125,,10.271605,86.511805
US_NY_36049,2022-05-05,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,9,0,6344,49,0,13729,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,3,,-9,1,,12.66,7.35,12.25,13.07,7.35,23.69,,37.17,,10.197531,2.987654,16.333333,4.910667,,2.746914,60.320016
US_NY_36049,2022-05-06,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,12,0,6356,49,5,13734,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-1,,-15,3,,12.78,7.24,9.37,10.65,7.24,27.27,7.24,42.6,8.52,11.185185,3.845679,16.82716,0.0,,2.296296,54.482524
US_NY_36049,2022-05-07,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,12,0,6368,49,0,13734,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,19,,-20,,,13.83,10.25,16.39,9.22,11.27,19.98,7.68,45.6,8.71,10.259259,4.364198,16.179012,0.0,,-2.339506,41.604221
US_NY_36049,2022-05-08,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,3,0,6371,49,1,13735,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,25,,-24,,,12.95,9.46,14.94,8.47,,21.91,,44.82,,10.641975,1.91358,18.41358,0.0,,-2.141975,40.946457
US_NY_36049,2022-05-09,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,7,0,6378,49,1,13736,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-5,0,6.1,17.53,5.34,10.67,10.67,8.77,24.39,8.77,45.35,11.05,13.049383,2.450617,22.382716,0.0,,-0.308642,40.207198
US_NY_36049,2022-05-10,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,11,0,6389,49,2,13738,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,3,,-5,2,,18.72,9.36,9.77,12.21,6.51,27.67,11.39,49.65,10.99,16.135802,5.574074,24.679012,0.0,,-1.012346,31.193249
US_NY_36049,2022-05-11,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,8,0,6397,49,6,13744,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,6,,-8,0,,13.11,6.55,,9.42,,17.61,10.24,43.83,,17.259259,6.888889,26.567901,0.0,,2.685185,37.885767
US_NY_36049,2022-05-12,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,20,0,6417,49,0,13744,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,6,,-7,0,,21.61,6.8,10.8,10.8,10.4,20.81,13.2,44.41,10.4,18.666667,7.296296,28.296296,0.0,,5.345679,41.86226
US_NY_36049,2022-05-13,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,0,0,6417,49,3,13747,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,8,,-17,2,8.27,16.95,,6.61,9.92,9.1,23.56,13.64,32.66,21.5,21.469136,9.759259,28.438272,0.0,,12.41358,56.367578
US_NY_36049,2022-05-14,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,1,13748,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,24,,-18,,,16.1,8.05,17.52,12.31,12.31,21.31,9.94,36.93,9.0,22.104938,14.604938,27.901235,0.0,,15.611111,66.731845
US_NY_36049,2022-05-15,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,2,13750,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,19,,-29,,9.75,15.27,7.63,15.27,6.79,8.9,24.6,13.99,36.05,17.81,20.716049,15.845679,27.302469,7.84225,,16.487654,77.017742
US_NY_36049,2022-05-16,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,0,13750,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-6,2,5.63,16.2,5.28,10.21,9.51,6.34,25.0,8.8,45.77,13.38,17.537037,12.037037,24.308642,0.127,,14.641975,83.169565
US_NY_36049,2022-05-17,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,0,13750,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-3,,-4,2,5.37,16.48,8.05,11.88,,7.28,22.99,10.35,36.79,8.43,11.5,9.364198,16.512346,11.938,,8.290123,80.916113
US_NY_36049,2022-05-18,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,1,13751,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-2,,-6,0,6.31,19.72,9.86,7.1,9.47,8.68,22.48,12.23,37.08,19.33,10.833333,5.037037,15.87037,0.959556,,2.722222,57.514294
US_NY_36049,2022-05-19,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,1,13752,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-7,,-7,3,5.29,17.76,6.42,11.34,9.83,9.83,27.59,7.56,45.35,6.8,10.839506,5.006173,15.518519,1.55575,,7.969136,82.506881
US_NY_36049,2022-05-20,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,0,13752,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,11,,-13,0,,15.36,6.64,13.28,9.55,7.06,27.39,9.96,41.92,7.89,16.537037,8.049383,27.820988,3.753556,,11.561728,72.494503
US_NY_36049,2022-05-21,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,1,13753,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,20,,-18,,,10.66,,,7.75,9.2,19.37,14.05,38.75,11.62,24.049383,19.41358,29.475309,0.03175,,17.623457,67.435649
US_NY_36049,2022-05-22,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,0,13753,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,17,,-28,,,11.83,9.2,7.89,6.57,6.57,33.3,14.02,33.3,10.95,18.462963,12.635802,27.104938,2.4765,,15.574074,83.53026
US_NY_36049,2022-05-23,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,0,13753,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-5,0,,12.57,8.77,10.67,11.81,6.86,30.11,10.67,28.58,8.77,12.067901,7.475309,20.709877,2.116667,,7.308642,72.818751
US_NY_36049,2022-05-24,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,1,13754,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,0,,-4,1,5.86,14.85,10.16,11.33,13.29,7.03,29.7,7.03,42.98,8.21,13.314815,6.382716,20.308642,0.0,,6.209877,62.211294
US_NY_36049,2022-05-25,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,0,13754,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,6,,-6,-1,8.93,17.85,5.82,12.81,8.15,5.43,30.66,8.93,39.97,11.64,15.697531,7.111111,22.425926,0.0,,8.209877,61.226809
US_NY_36049,2022-05-26,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,1,13755,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,13,,-9,-2,,15.4,,8.69,7.5,7.9,24.88,,36.73,8.29,20.45679,14.549383,26.561728,0.0,,11.179012,55.418712
US_NY_36049,2022-05-27,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,2,13757,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,6,,-31,7,6.39,11.5,,9.37,11.5,9.8,24.71,9.37,33.66,9.37,19.740741,16.320988,26.382716,3.556,,16.722222,82.879524
US_NY_36049,2022-05-28,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,0,13757,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,23,,-28,,8.12,19.84,,8.12,7.67,,25.7,10.82,37.88,13.98,17.185185,13.962963,21.524691,14.38275,,14.04321,81.88525
US_NY_36049,2022-05-29,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,0,13757,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-32,,,16.61,7.33,11.24,,,26.39,12.7,36.16,16.61,17.17284,11.271605,23.58642,0.874889,,11.395062,68.87643
US_NY_36049,2022-05-30,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,0,13757,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-69,8,,21.11,7.8,12.39,10.56,,29.84,16.07,47.74,18.82,19.82716,11.666667,28.098765,0.0,,13.82716,68.41807
US_NY_36049,2022-05-31,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,5,13762,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,-3,,-6,1,6.08,18.99,7.22,10.63,8.73,8.36,39.12,12.91,42.53,15.95,23.234568,13.67284,28.901235,0.0,,16.407407,65.66257
US_NY_36049,2022-06-01,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,0,13762,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,,,-9,4,,9.23,7.86,8.55,11.62,6.15,29.4,9.57,45.47,8.2,17.574074,13.598765,25.185185,2.88925,,14.654321,83.156061
US_NY_36049,2022-06-02,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,1,13763,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,11,,-6,0,7.53,16.2,6.78,7.91,8.66,9.79,27.87,9.79,41.43,7.91,17.148148,13.598765,20.203704,11.65225,,14.641975,85.586081
US_NY_36049,2022-06-03,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,1,13764,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,4,,-11,1,,16.69,6.83,17.44,7.21,,28.44,8.72,38.68,12.51,16.444444,12.419753,21.67284,0.0635,,11.864198,74.899009
US_NY_36049,2022-06-04,ChIJT1NBzFOW2IkRUnqQPJ55QZc,Q115081,geoId/36049,US,United States of America,NY,New York,36049,Lewis County,US,USA,2,,,,,1,13765,26605,13503,13102,3373,3312,3037,3083,3034,4026,3553,1937,1250,2552234,43.79,-75.45,3341,84.742857,18,,-18,,,19.92,,11.66,9.72,,21.38,7.77,41.79,12.63,14.845679,10.703704,21.401235,0.169333,,7.950617,63.569455
