location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46015,2021-08-18,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,2,1,726,11,11,1801,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,27.572222,20.883333,35.055556,0.0,,17.351852,54.965008
US_SD_46015,2021-08-19,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,726,11,1,1802,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,30.22,25.944444,18.961111,33.811111,0.0,,18.537037,63.975279
US_SD_46015,2021-08-20,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,727,11,2,1804,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,33.89,22.994444,18.111111,30.744444,5.390444,,17.82716,72.417283
US_SD_46015,2021-08-21,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,727,11,6,1810,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,18.422222,11.3,26.05,2.9464,,10.265432,58.772476
US_SD_46015,2021-08-22,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,727,11,2,1812,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,42.48,20.583333,13.788889,30.844444,0.0,,12.734568,61.321079
US_SD_46015,2021-08-23,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,727,11,0,1812,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,23.811111,14.016667,34.238889,1.411111,,16.58642,64.707532
US_SD_46015,2021-08-24,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,728,11,0,1812,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,23.62,27.311111,19.283333,34.866667,0.254,,18.45679,60.049654
US_SD_46015,2021-08-25,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,728,11,10,1822,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,33.16,21.172222,15.188889,31.838889,2.3495,,14.45679,64.432592
US_SD_46015,2021-08-26,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,3,0,731,11,9,1831,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,37.27,21.561111,15.944444,29.605556,2.19075,,16.191358,71.246585
US_SD_46015,2021-08-27,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,732,11,0,1831,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,44.49,23.205556,17.444444,31.694444,11.90625,,18.45679,74.415974
US_SD_46015,2021-08-28,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,732,11,0,1831,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,42.0,23.95,19.033333,31.238889,9.482667,,18.703704,72.929122
US_SD_46015,2021-08-29,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,732,11,10,1841,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,19.938889,11.866667,28.233333,1.016,,11.901235,59.919201
US_SD_46015,2021-08-30,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,4,0,736,11,0,1841,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,39.41,21.283333,14.311111,29.027778,0.0,,14.641975,66.081999
US_SD_46015,2021-08-31,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,736,11,0,1841,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,34.22,21.197531,14.54321,27.635802,13.335,,15.9375,71.956923
US_SD_46015,2021-09-01,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,737,11,18,1859,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,33.24,20.322222,15.783333,26.261111,3.2512,,16.277778,77.112386
US_SD_46015,2021-09-02,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,3,0,740,11,5,1864,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,26.7,20.711111,17.761111,24.922222,15.522222,,18.049383,84.80133
US_SD_46015,2021-09-03,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,740,11,2,1866,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,19.555556,16.883333,23.738889,10.244667,,16.203704,80.926094
US_SD_46015,2021-09-04,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,740,11,14,1880,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,51.68,18.8,12.905556,25.616667,0.0254,,13.493827,71.279784
US_SD_46015,2021-09-05,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,740,11,0,1880,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,20.227778,12.677778,29.116667,0.0,,12.561728,61.764972
US_SD_46015,2021-09-06,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,740,11,0,1880,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,-65,42.27,21.955556,13.222222,33.694444,0.0,,12.061728,53.954418
US_SD_46015,2021-09-07,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,2,0,742,11,1,1881,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,21.65,14.205556,30.483333,0.0,,11.160494,51.651144
US_SD_46015,2021-09-08,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,3,0,745,11,7,1888,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,17.994444,10.022222,26.122222,0.0,,7.37037,50.506652
US_SD_46015,2021-09-09,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,6,0,751,11,13,1901,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,39.04,17.288889,7.911111,27.35,0.0,,9.018519,58.794849
US_SD_46015,2021-09-10,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,751,11,3,1904,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,20.788889,11.566667,31.138889,0.0,,13.17284,63.195586
US_SD_46015,2021-09-11,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,751,11,4,1908,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,21.622222,15.6,28.677778,0.0,,16.0,70.320202
US_SD_46015,2021-09-12,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,751,11,0,1908,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,17.911111,12.316667,25.783333,1.862667,,11.271605,64.842336
US_SD_46015,2021-09-13,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,752,11,0,1908,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,16.472222,12.055556,22.866667,5.842,,12.950617,79.376393
US_SD_46015,2021-09-14,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,3,0,755,11,1,1909,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,35.27,18.116667,12.683333,25.483333,2.54,,13.641975,75.043475
US_SD_46015,2021-09-15,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,2,0,757,11,8,1917,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,35.27,19.538889,12.883333,28.805556,0.931333,,12.753086,65.460521
US_SD_46015,2021-09-16,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,758,11,2,1919,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,31.51,23.533333,17.761111,31.933333,0.0508,,15.462963,59.765238
US_SD_46015,2021-09-17,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,758,11,10,1929,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,16.488889,9.4,24.561111,5.983111,,7.858025,56.367073
US_SD_46015,2021-09-18,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,758,11,3,1932,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,18.722222,10.338889,30.994444,0.0254,,10.611111,59.17917
US_SD_46015,2021-09-19,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,758,11,0,1932,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,25.561111,19.894444,31.6,0.0,,15.660494,54.480112
US_SD_46015,2021-09-20,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,4,0,762,11,0,1932,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,18.072222,12.288889,29.416667,2.31775,,11.5,65.183802
US_SD_46015,2021-09-21,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,3,0,765,11,7,1939,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,33.71,13.661111,8.294444,20.661111,1.439333,,5.932099,60.141839
US_SD_46015,2021-09-22,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,765,11,4,1943,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,34.91,14.033333,5.305556,25.15,0.0,,3.796296,50.49685
US_SD_46015,2021-09-23,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,3,0,768,11,4,1947,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,36.57,17.211111,8.138889,28.522222,0.0,,5.62963,46.338139
US_SD_46015,2021-09-24,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,769,11,4,1951,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,25.12,16.188889,10.427778,25.272222,0.0,,7.17284,55.208425
US_SD_46015,2021-09-25,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,769,11,15,1966,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,14.072222,4.038889,27.822222,0.3048,,3.771605,50.477926
US_SD_46015,2021-09-26,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,769,11,1,1967,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,40.74,19.816667,9.533333,32.444444,0.0,,8.345679,48.369522
US_SD_46015,2021-09-27,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,6,0,775,11,0,1967,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,39.28,20.694444,9.966667,32.75,0.0,,9.148148,48.663252
US_SD_46015,2021-09-28,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,3,0,778,11,0,1967,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,22.994444,12.394444,34.127778,0.0,,10.777778,46.337573
US_SD_46015,2021-09-29,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,2,0,780,11,7,1974,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,27.19,21.094444,15.338889,29.805556,1.3208,,13.018519,59.447671
US_SD_46015,2021-09-30,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,780,11,3,1977,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,34.82,14.577778,12.15,19.566667,12.163778,,12.604938,87.265765
US_SD_46015,2021-10-01,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,781,11,5,1982,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,27.21,15.755556,13.872222,18.794444,12.389556,,14.345679,90.818693
US_SD_46015,2021-10-02,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,781,11,3,1985,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,16.616667,12.472222,22.972222,2.511778,,12.296296,75.889171
US_SD_46015,2021-10-03,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,781,11,0,1985,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,45.34,15.55,7.205556,26.305556,0.0254,,7.228395,58.857225
US_SD_46015,2021-10-04,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,2,0,783,11,0,1985,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,24.49,16.894444,7.344444,28.183333,0.0,,6.882716,52.401991
US_SD_46015,2021-10-05,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,4,0,787,11,5,1990,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,49.02,18.15,8.783333,27.772222,0.0,,6.839506,48.075768
US_SD_46015,2021-10-06,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,3,0,790,11,2,1992,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,42.81,17.211111,10.0,25.644444,0.0,,9.092593,59.620142
US_SD_46015,2021-10-07,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,791,11,0,1992,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,37.32,17.644444,11.633333,26.044444,0.0,,12.074074,69.985087
US_SD_46015,2021-10-08,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,791,11,3,1995,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,32.83,18.511111,11.294444,27.255556,0.0,,12.092593,65.87586
US_SD_46015,2021-10-09,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,791,11,5,2000,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,18.05,13.6,24.611111,0.381,,13.333333,73.787315
US_SD_46015,2021-10-10,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,791,11,0,2000,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,13.866667,9.65,21.05,9.285111,,8.160494,68.697477
US_SD_46015,2021-10-11,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,791,11,0,2000,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,-25,35.75,12.338889,4.727778,21.194444,0.1778,,4.623457,59.60547
US_SD_46015,2021-10-12,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,2,0,793,11,4,2004,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,25.44,10.711111,3.516667,19.805556,0.0,,5.141975,67.433283
US_SD_46015,2021-10-13,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,4,0,797,11,6,2010,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,28.95,12.083333,6.116667,17.666667,7.422444,,7.734568,74.243049
US_SD_46015,2021-10-14,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,798,11,0,2010,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,27.85,6.933333,1.483333,14.327778,3.302,,0.351852,62.488979
US_SD_46015,2021-10-15,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,798,11,4,2014,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,30.49,6.944444,0.838889,14.227778,0.0,,-0.907407,57.243596
US_SD_46015,2021-10-16,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,798,11,4,2018,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,44.31,8.144444,0.7,19.316667,0.0,,-1.04321,52.618063
US_SD_46015,2021-10-17,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,798,11,0,2018,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,47.86,11.716667,2.25,24.705556,0.0,,2.246914,53.053591
US_SD_46015,2021-10-18,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,2,0,800,11,0,2018,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,42.19,14.644444,4.972222,25.577778,0.0,,2.888889,45.113386
US_SD_46015,2021-10-19,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,801,11,1,2019,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,31.66,11.744444,4.544444,21.183333,0.0,,5.030864,62.849802
US_SD_46015,2021-10-20,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,802,11,2,2021,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,34.73,5.872222,1.966667,13.05,4.459111,,4.487654,89.452228
US_SD_46015,2021-10-21,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,3,0,805,11,405,2426,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,3.422222,-1.561111,10.172222,8.410222,,-0.580247,74.387288
US_SD_46015,2021-10-22,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,805,11,3,2429,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,44.15,6.377778,0.727778,13.922222,0.282222,,1.592593,71.763162
US_SD_46015,2021-10-23,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,805,11,2,2431,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,5.283333,-0.038889,12.672222,0.028222,,1.012346,73.800636
US_SD_46015,2021-10-24,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,0,0,805,11,0,2431,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,34.84,7.35,3.977778,10.438889,0.1905,,3.154321,74.280933
US_SD_46015,2021-10-25,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,806,11,0,2431,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,,5.905556,3.066667,10.216667,4.374444,,3.37037,83.470214
US_SD_46015,2021-10-26,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,4,0,810,11,0,2431,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,37.38,8.066667,5.444444,10.916667,0.03175,,5.462963,83.62682
US_SD_46015,2021-10-27,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,811,11,4,2435,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,34.45,9.427778,6.972222,13.027778,7.761111,,7.024691,85.150271
US_SD_46015,2021-10-28,ChIJN43-a7qChocR-ybqr3VD1M8,Q489088,geoId/46015,US,United States of America,SD,South Dakota,46015,Brule County,US,USA,2,1,0,812,11,5,2440,5304,2635,2669,761,786,536,579,574,750,688,333,297,1739795,43.72,-99.06,2192,78.9,,,27.67,8.633333,4.1,14.638889,6.208889,,1.907407,64.384162
