location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,new_confirmed_age_0,new_confirmed_age_1,new_confirmed_age_2,new_confirmed_age_3,new_confirmed_age_4,new_confirmed_age_5,new_confirmed_age_6,new_confirmed_age_7,new_confirmed_age_8,new_confirmed_age_9,cumulative_confirmed_age_0,cumulative_confirmed_age_1,cumulative_confirmed_age_2,cumulative_confirmed_age_3,cumulative_confirmed_age_4,cumulative_confirmed_age_5,cumulative_confirmed_age_6,cumulative_confirmed_age_7,cumulative_confirmed_age_8,cumulative_confirmed_age_9,new_deceased_age_0,new_deceased_age_1,new_deceased_age_2,new_deceased_age_3,new_deceased_age_4,new_deceased_age_5,new_deceased_age_6,new_deceased_age_7,new_deceased_age_8,new_deceased_age_9,cumulative_deceased_age_0,cumulative_deceased_age_1,cumulative_deceased_age_2,cumulative_deceased_age_3,cumulative_deceased_age_4,cumulative_deceased_age_5,cumulative_deceased_age_6,cumulative_deceased_age_7,cumulative_deceased_age_8,cumulative_deceased_age_9,new_hospitalized_patients_age_0,new_hospitalized_patients_age_1,new_hospitalized_patients_age_2,new_hospitalized_patients_age_3,new_hospitalized_patients_age_4,new_hospitalized_patients_age_5,new_hospitalized_patients_age_6,new_hospitalized_patients_age_7,new_hospitalized_patients_age_8,new_hospitalized_patients_age_9,cumulative_hospitalized_patients_age_0,cumulative_hospitalized_patients_age_1,cumulative_hospitalized_patients_age_2,cumulative_hospitalized_patients_age_3,cumulative_hospitalized_patients_age_4,cumulative_hospitalized_patients_age_5,cumulative_hospitalized_patients_age_6,cumulative_hospitalized_patients_age_7,cumulative_hospitalized_patients_age_8,cumulative_hospitalized_patients_age_9,age_bin_0,age_bin_1,age_bin_2,age_bin_3,age_bin_4,age_bin_5,age_bin_6,age_bin_7,age_bin_8,age_bin_9,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_GA_13165,2022-01-18,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,19,0,1330,63,0,2175,0,0,0,1,0,1,2,1,1,0,30,36,85,164,112,151,161,106,68,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-17,,31.68,4.566667,-1.677778,13.238889,0.0,-2.462963,59.742622
US_GA_13165,2022-01-19,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,30,0,1360,63,386,2561,0,0,4,1,3,3,3,4,2,0,30,36,89,165,115,154,164,110,70,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-13,27.2,47.59,6.355556,-1.188889,17.677778,0.0254,-0.283951,62.693328
US_GA_13165,2022-01-20,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,7,1,1367,64,568,3129,0,0,0,1,0,1,1,1,0,0,30,36,89,166,115,155,165,111,70,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-16,23.79,30.78,10.816667,5.066667,17.288889,0.0635,6.290123,73.247691
US_GA_13165,2022-01-21,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,9,0,1376,64,6,3135,0,0,2,2,2,1,0,0,0,0,30,36,91,168,117,156,165,111,70,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-26,,50.13,6.261111,1.422222,12.611111,2.8575,5.32716,92.331313
US_GA_13165,2022-01-22,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,1376,64,0,3135,0,0,0,0,0,0,0,0,0,0,30,36,91,168,117,156,165,111,70,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,43.79,41.88,1.527778,-0.566667,6.366667,4.1275,-0.617284,84.72806
US_GA_13165,2022-01-23,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,1376,64,0,3135,0,0,0,0,0,0,0,0,0,0,30,36,91,168,117,156,165,111,70,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,,58.19,3.105556,-3.522222,12.805556,0.0762,-2.993827,63.639876
US_GA_13165,2022-01-24,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,20,0,1396,64,0,3135,2,0,2,3,3,0,5,2,1,1,32,36,93,171,120,156,170,113,71,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-11,35.16,30.14,6.477778,-1.477778,15.677778,0.0254,-2.882716,51.362867
US_GA_13165,2022-01-25,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,14,0,1410,64,6,3141,1,1,2,0,0,0,1,1,0,0,33,37,95,171,120,156,171,114,71,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-8,20.14,33.98,9.177778,3.255556,15.805556,0.042333,2.716049,64.170587
US_GA_13165,2022-01-26,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,6,0,1416,64,0,3141,1,0,1,1,0,0,0,2,1,0,34,37,96,172,120,156,171,116,72,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-15,24.68,32.47,8.866667,2.8,15.35,0.036286,4.154321,71.453795
US_GA_13165,2022-01-27,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,5,0,1421,64,5,3146,0,0,1,1,2,1,1,0,0,0,34,37,97,173,122,157,172,116,72,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-8,33.01,42.25,5.905556,-0.366667,12.233333,0.0,-3.802469,49.175013
US_GA_13165,2022-01-28,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,14,0,1435,64,1,3147,0,0,0,1,0,4,0,3,0,0,34,37,97,174,122,161,172,119,72,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-14,21.28,38.8,4.15,-0.083333,10.0,0.0254,-3.314815,58.069399
US_GA_13165,2022-01-29,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,1435,64,6,3153,0,0,0,0,0,0,0,0,0,0,34,37,97,174,122,161,172,119,72,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,,,3.788889,-0.327778,7.922222,0.0,-7.901235,42.178116
US_GA_13165,2022-01-30,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,1435,64,1,3154,0,0,0,0,0,0,0,0,0,0,34,37,97,174,122,161,172,119,72,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,,44.19,2.527778,-5.644444,14.305556,0.0,-10.333333,38.02549
US_GA_13165,2022-01-31,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,11,0,1446,64,0,3154,1,0,0,2,2,0,4,0,1,0,35,37,97,176,124,161,176,119,73,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-9,21.39,52.13,8.705556,0.755556,17.411111,0.0,-0.425926,52.344613
US_GA_13165,2022-02-01,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,4,0,1450,64,12,3166,0,1,1,0,1,0,0,0,0,0,35,38,98,176,125,161,176,119,73,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-8,21.77,38.11,7.227778,-0.844444,18.144444,0.0,0.308642,61.661936
US_GA_13165,2022-02-02,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,1,0,1451,64,3,3169,0,0,-1,0,0,1,2,0,0,0,35,38,97,176,125,162,178,119,73,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-13,,23.6,11.35,4.433333,19.838889,0.0,4.45679,61.931419
US_GA_13165,2022-02-03,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,9,0,1460,64,0,3169,0,0,0,0,0,0,0,0,1,0,35,38,97,176,125,162,178,119,74,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-11,24.09,,17.85,11.766667,24.994444,0.056444,12.901235,72.220597
US_GA_13165,2022-02-04,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,7,0,1467,64,4,3173,0,0,0,2,0,0,0,0,1,0,35,38,97,178,125,162,178,119,75,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-13,34.0,43.71,18.644444,15.022222,22.15,6.0325,15.969136,84.235775
US_GA_13165,2022-02-05,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,1467,64,8,3181,0,0,0,0,0,0,0,0,0,0,35,38,97,178,125,162,178,119,75,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,,60.06,8.677778,2.972222,16.838889,11.8745,2.648148,65.910334
US_GA_13165,2022-02-06,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,1467,64,0,3181,0,0,0,0,0,0,0,0,0,0,35,38,97,178,125,162,178,119,75,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,,33.19,5.044444,2.122222,9.1,0.9525,-2.895062,56.647226
US_GA_13165,2022-02-07,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,3,0,1470,64,0,3181,1,1,0,0,0,0,0,0,1,0,36,39,97,178,125,162,178,119,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-9,26.26,36.77,5.161111,3.183333,8.327778,4.318,3.925926,91.301971
US_GA_13165,2022-02-08,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,4,0,1474,64,7,3188,0,0,0,0,0,0,0,0,0,0,36,39,97,178,125,162,178,119,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-10,21.3,40.1,7.111111,4.627778,11.611111,4.1148,4.685185,84.271579
US_GA_13165,2022-02-09,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,1,0,1475,64,0,3188,0,0,0,0,1,0,0,0,0,0,36,39,97,178,126,162,178,119,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-21,,,5.861111,-1.222222,16.205556,0.0,0.320988,67.359671
US_GA_13165,2022-02-10,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,2,0,1477,64,0,3188,0,0,0,0,0,0,0,0,0,0,36,39,97,178,126,162,178,119,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-10,30.87,30.87,9.155556,-0.022222,20.444444,0.0,-0.006173,53.254825
US_GA_13165,2022-02-11,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,4,0,1481,64,0,3188,0,0,0,0,0,1,1,0,0,0,36,39,97,178,126,163,179,119,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-11,,,10.316667,1.083333,20.883333,0.0,1.024691,53.090203
US_GA_13165,2022-02-12,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,1481,64,0,3188,0,0,0,0,0,0,0,0,0,0,36,39,97,178,126,163,179,119,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,,43.69,10.872222,2.544444,20.555556,0.0,3.524691,60.726357
US_GA_13165,2022-02-13,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,1481,64,0,3188,0,0,0,0,0,0,0,0,0,0,36,39,97,178,126,163,179,119,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,,47.85,11.927778,7.45,17.3,0.0,4.240741,59.356841
US_GA_13165,2022-02-14,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,2,0,1483,64,0,3188,0,0,0,0,0,0,0,1,0,0,36,39,97,178,126,163,179,120,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-17,,,6.933333,-1.133333,15.155556,0.0,-8.179012,33.124001
US_GA_13165,2022-02-15,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,4,0,1487,64,0,3188,0,0,0,0,0,0,0,0,0,0,36,39,97,178,126,163,179,120,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-19,,39.11,7.222222,-1.061111,18.161111,0.0,-2.388889,50.737365
US_GA_13165,2022-02-16,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,2,1,1489,65,16,3204,0,0,0,0,0,0,0,0,0,0,36,39,97,178,126,163,179,120,76,54,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,4,7,7,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-12,38.03,42.03,12.188889,4.388889,23.238889,0.0,5.604938,63.881526
US_GA_13165,2022-02-17,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,1489,65,4,3208,0,0,0,0,0,0,0,0,0,0,36,39,97,178,126,163,179,120,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-13,,70.94,17.511111,10.183333,26.733333,0.0,12.641975,72.920705
US_GA_13165,2022-02-18,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,2,1,1491,66,2,3210,0,0,0,1,0,0,0,0,0,0,36,39,97,179,126,163,179,120,76,54,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,4,7,7,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-18,,40.7,20.338889,14.133333,24.4,5.842,14.08642,67.157155
US_GA_13165,2022-02-19,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,1491,66,4,3214,0,0,0,0,0,0,0,0,0,0,36,39,97,179,126,163,179,120,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,,43.17,9.316667,1.244444,17.944444,0.9906,-0.17284,51.537449
US_GA_13165,2022-02-20,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,1491,66,0,3214,0,0,0,0,0,0,0,0,0,0,36,39,97,179,126,163,179,120,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,,,42.25,9.205556,0.788889,19.161111,0.0,-1.240741,48.732579
US_GA_13165,2022-02-21,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,1491,66,0,3214,0,0,0,0,0,0,0,0,0,0,36,39,97,179,126,163,179,120,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-14,21.23,29.2,13.138889,5.461111,22.705556,0.5715,8.253086,72.193444
US_GA_13165,2022-02-22,ChIJ_fD0g8sd-ogRAqEtoitt0Zw,Q389551,geoId/13165,US,United States of America,GA,Georgia,13165,Jenkins County,US,USA,2,0,0,1491,66,6,3220,0,0,0,0,0,0,0,0,0,0,36,39,97,179,126,163,179,120,76,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,7,7,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,00-04,05-09,10-17,18-29,30-39,40-49,50-59,60-69,70-79,80-,8813,4726,4087,961,1079,1390,1140,1120,1153,1018,624,328,1073775,32.79,-81.96,913,73.75,,,-11,31.7,27.74,18.5,13.294444,26.755556,4.064,14.444444,76.979037
