location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20127,2020-08-14,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,1,0,13,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-24,26.611111,20.271605,33.487654,0.790222,,21.847222,75.164131
US_KS_20127,2020-08-15,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,13,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,27.339506,22.04321,32.82716,0.0,,20.743056,67.461047
US_KS_20127,2020-08-16,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,13,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,22.191358,16.228395,29.790123,0.0,,16.138889,68.073554
US_KS_20127,2020-08-17,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,13,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,23.845679,16.833333,31.302469,8.509,,17.027778,65.232318
US_KS_20127,2020-08-18,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,13,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,22.326389,14.75,29.888889,0.0,,16.079365,67.092338
US_KS_20127,2020-08-19,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,13,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,21.958333,14.215278,29.604167,0.0,,15.142857,65.142013
US_KS_20127,2020-08-20,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,13,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,23.298611,15.416667,31.215278,0.03175,,15.285714,60.82279
US_KS_20127,2020-08-21,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,3,0,16,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,24.541667,16.722222,32.041667,0.0,,16.52381,60.963068
US_KS_20127,2020-08-22,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,16,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,25.125,17.027778,33.631944,0.0,,17.111111,61.074959
US_KS_20127,2020-08-23,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,16,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,26.465278,18.590278,35.173611,0.0,,16.968254,56.011904
US_KS_20127,2020-08-24,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,2,0,18,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,26.895833,18.347222,35.222222,0.0,,17.293651,56.018173
US_KS_20127,2020-08-25,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,18,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,27.722222,20.135802,35.339506,0.0,,17.333333,53.613751
US_KS_20127,2020-08-26,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,1,0,19,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,27.185185,19.160494,35.104938,0.0,,18.173611,58.196978
US_KS_20127,2020-08-27,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,19,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,26.888889,19.154321,34.58642,0.0,,19.451389,63.908316
US_KS_20127,2020-08-28,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,1,0,20,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,27.549383,19.666667,36.092593,0.0,,20.118056,64.004293
US_KS_20127,2020-08-29,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,20,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,24.04321,19.425926,34.314815,7.14375,,18.875,72.771269
US_KS_20127,2020-08-30,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,20,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,21.302469,15.419753,29.240741,9.426222,,17.673611,79.550726
US_KS_20127,2020-08-31,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,1,0,21,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,22.969136,18.117284,27.95679,0.0,,19.159722,79.693852
US_KS_20127,2020-09-01,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,21,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,22.783951,19.197531,29.006173,0.98425,,19.25,80.150983
US_KS_20127,2020-09-02,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,1,0,22,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,23.981481,17.685185,31.061728,1.552222,,18.888889,72.751368
US_KS_20127,2020-09-03,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,22,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,23.820988,18.975309,30.160494,0.0,,17.465278,67.911112
US_KS_20127,2020-09-04,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,1,0,23,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,20.722222,11.197531,31.191358,0.0,,11.243056,53.781627
US_KS_20127,2020-09-05,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,23,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,25.518519,17.04321,34.438272,0.0,,18.743056,65.906822
US_KS_20127,2020-09-06,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,23,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,28.401235,21.95679,35.901235,0.0,,19.013889,57.002683
US_KS_20127,2020-09-07,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,1,0,24,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,27.549383,19.91358,35.740741,0.0,,18.652778,58.238702
US_KS_20127,2020-09-08,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,24,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,16.697531,10.308642,29.987654,0.056444,,12.513889,75.734343
US_KS_20127,2020-09-09,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,24,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,9.333333,8.12963,11.037037,7.8105,,8.347222,92.924695
US_KS_20127,2020-09-10,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,24,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,10.907407,9.08642,14.185185,28.321,,9.611111,91.325247
US_KS_20127,2020-09-11,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,1,0,25,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-28,13.524691,11.296296,17.253086,4.699,,11.930556,89.718273
US_KS_20127,2020-09-12,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,25,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,17.648148,11.166667,26.148148,0.47625,,14.486111,81.001402
US_KS_20127,2020-09-13,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,25,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,18.555556,10.580247,27.290123,0.0,,13.256944,70.552766
US_KS_20127,2020-09-14,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,1,0,26,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-25,18.5,10.808642,26.537037,0.0,,13.715278,73.551395
US_KS_20127,2020-09-15,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,26,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-21,19.160494,11.765432,28.061728,0.0,,15.131944,76.923086
US_KS_20127,2020-09-16,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,26,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-21,21.092593,13.487654,29.277778,0.0,,16.020833,72.937208
US_KS_20127,2020-09-17,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,26,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-31,19.333333,13.351852,26.925926,0.0,,13.666667,69.57968
US_KS_20127,2020-09-18,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,3,0,29,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-12,16.438272,9.62963,24.185185,0.0,,11.458333,71.804233
US_KS_20127,2020-09-19,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,29,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,17.407407,11.037037,24.777778,0.0,,12.027778,70.774277
US_KS_20127,2020-09-20,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,29,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,17.907407,11.302469,25.549383,0.0,,11.486111,66.433443
US_KS_20127,2020-09-21,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,2,0,31,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-23,18.12963,10.308642,27.216049,0.0,,12.777778,70.51311
US_KS_20127,2020-09-22,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,31,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-23,18.611111,11.833333,25.296296,0.0,,14.458333,77.517075
US_KS_20127,2020-09-23,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,31,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-21,20.765432,16.283951,25.641975,0.0,,16.590278,77.168461
US_KS_20127,2020-09-24,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,31,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-23,20.234568,13.246914,29.882716,0.0,,15.041667,72.493232
US_KS_20127,2020-09-25,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,4,0,35,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-21,23.345679,15.833333,32.364198,0.0,,16.402778,65.533438
US_KS_20127,2020-09-26,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,35,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,25.055556,18.234568,33.765432,0.0,,16.861111,61.333281
US_KS_20127,2020-09-27,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,35,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,19.882716,12.006173,29.555556,2.921,,14.701389,72.872817
US_KS_20127,2020-09-28,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,4,0,39,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-19,13.746914,7.777778,21.765432,12.954,,6.270833,60.718344
US_KS_20127,2020-09-29,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,39,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-21,13.493827,4.345679,25.197531,0.0,,2.965278,48.737539
US_KS_20127,2020-09-30,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,2,0,41,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-21,17.796296,9.018519,25.37037,0.0,,4.0625,40.575004
US_KS_20127,2020-10-01,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,41,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-29,12.530864,5.364198,20.987654,0.0,,1.027778,45.07456
US_KS_20127,2020-10-02,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,2,0,43,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-19,10.62963,1.518519,21.04321,0.0,,1.555556,53.068359
US_KS_20127,2020-10-03,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,43,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,14.302469,7.901235,19.95679,0.0,,5.236111,54.554468
US_KS_20127,2020-10-04,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,43,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,10.777778,2.12963,20.333333,0.0,,4.673611,65.491238
US_KS_20127,2020-10-05,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,1,0,44,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-21,15.858025,7.740741,26.574074,0.0,,5.4375,50.268212
US_KS_20127,2020-10-06,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,44,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-17,18.117284,8.04321,29.45679,0.0,,9.270833,56.448672
US_KS_20127,2020-10-07,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,1,0,45,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-21,20.746914,10.697531,33.759259,0.0,,11.715278,56.86704
US_KS_20127,2020-10-08,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,45,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-24,21.049383,12.030864,31.425926,0.0,,13.694444,62.602717
US_KS_20127,2020-10-09,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,2,0,47,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-14,22.395062,16.395062,29.438272,0.0,,14.631944,62.286009
US_KS_20127,2020-10-10,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,47,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,21.135802,14.580247,28.623457,0.0,,16.604167,75.788716
US_KS_20127,2020-10-11,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,47,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,21.82716,13.901235,31.277778,0.0,,15.444444,67.641781
US_KS_20127,2020-10-12,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,1,0,48,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-31,18.549383,9.975309,28.604938,0.0,,5.680556,42.853357
US_KS_20127,2020-10-13,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,48,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-21,16.641975,8.012346,26.203704,0.0,,1.569444,36.560383
US_KS_20127,2020-10-14,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,2,0,50,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-24,18.697531,10.222222,28.574074,0.0,,5.854167,43.311446
US_KS_20127,2020-10-15,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,50,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-23,14.635802,9.555556,23.135802,0.0,,-0.409722,35.687477
US_KS_20127,2020-10-16,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,2,0,52,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-15,8.179012,0.364198,17.660494,0.0,,-3.347222,43.505776
US_KS_20127,2020-10-17,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,52,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,15.006173,9.617284,22.055556,0.0,,0.243056,36.580691
US_KS_20127,2020-10-18,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,52,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,8.925926,4.685185,18.160494,0.0,,1.819444,60.817263
US_KS_20127,2020-10-19,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,1,0,53,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-22,6.901235,5.253086,10.030864,0.0,,-2.729167,50.242553
US_KS_20127,2020-10-20,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,53,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-20,7.592593,5.209877,10.679012,0.0,,3.048611,73.05209
US_KS_20127,2020-10-21,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,2,0,55,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-21,7.345679,2.592593,11.117284,0.056444,,6.048611,90.690233
US_KS_20127,2020-10-22,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,55,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-24,17.271605,7.796296,29.277778,0.423333,,13.3125,76.978846
US_KS_20127,2020-10-23,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,1,0,56,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-12,5.401235,2.635802,13.777778,2.667,,1.819444,77.343264
US_KS_20127,2020-10-24,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,56,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,2.919753,1.450617,5.41358,0.959556,,-2.375,67.890242
US_KS_20127,2020-10-25,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,56,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,,2.993827,0.987654,4.62963,0.0,,-0.236111,78.908337
US_KS_20127,2020-10-26,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,4,0,60,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-16,-1.950617,-4.080247,1.364198,0.4445,,-4.784722,80.922049
US_KS_20127,2020-10-27,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,60,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-25,-1.216049,-2.648148,1.37037,0.66675,,-5.847222,71.410179
US_KS_20127,2020-10-28,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,4,0,64,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-25,2.592593,-1.969136,8.216049,1.4605,,-1.965278,72.423342
US_KS_20127,2020-10-29,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,0,0,64,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-21,7.067901,2.432099,11.41358,7.493,,-0.381944,60.078953
US_KS_20127,2020-10-30,ChIJrZn8jx0UvIcRW6rVcPE36sM,Q374342,geoId/20127,US,United States of America,KS,Kansas,20127,Morris County,US,USA,2,5,0,69,0,,,5467,2735,2732,585,612,516,598,509,841,846,537,423,1070338,38.7,-96.6333,1820,78.35,-15,7.845679,-1.209877,21.969136,0.028222,,0.145833,58.165956
