location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MS_28091,2020-03-08,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,31,19,10,,14.73,21.14,39.71,13.04321,5.438272,21.654321,0.0,5.345679,59.752292
US_MS_28091,2020-03-09,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,15,8,5,10.7,28.7,45.24,29.18,16.753086,11.524691,23.697531,0.0,12.364198,75.380612
US_MS_28091,2020-03-10,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,15,13,3,9.17,22.93,46.77,24.76,18.679012,16.345679,22.790123,0.381,16.376543,86.540619
US_MS_28091,2020-03-11,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,21,18,2,12.28,58.2,85.94,29.1,20.216049,15.679012,26.080247,4.430889,16.709877,80.333047
US_MS_28091,2020-03-12,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,16,26,0,9.48,54.5,100.0,28.44,20.407407,14.882716,27.061728,0.0,16.123457,76.497094
US_MS_28091,2020-03-13,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,14,22,3,11.39,45.55,78.22,25.74,21.938272,17.987654,27.432099,0.0,17.475309,75.92181
US_MS_28091,2020-03-14,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,10,17,9,17.78,33.01,62.85,24.12,22.12963,17.098765,28.04321,0.0,17.32716,74.368112
US_MS_28091,2020-03-15,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,8,27,0,17.97,38.34,72.48,25.16,21.654321,16.425926,28.703704,0.0,16.839506,74.193261
US_MS_28091,2020-03-16,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,9,25,-10,13.86,39.36,85.37,28.27,19.438272,13.858025,26.518519,0.0,14.91358,75.146435
US_MS_28091,2020-03-17,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,4,21,-14,13.76,29.71,74.28,34.11,21.253086,18.320988,25.679012,0.979714,18.037037,82.012834
US_MS_28091,2020-03-18,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,1,17,-14,14.36,40.96,60.65,36.17,21.876543,17.592593,27.783951,0.254,18.524691,81.35954
US_MS_28091,2020-03-19,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,-4,23,-18,15.93,23.36,54.16,34.51,23.901235,21.12963,28.685185,0.28575,19.950617,78.673071
US_MS_28091,2020-03-20,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,-12,15,-16,15.51,34.23,68.47,24.07,23.722222,20.049383,28.895062,0.395111,19.91358,79.325008
US_MS_28091,2020-03-21,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,-10,7,-2,15.89,36.89,50.51,31.21,18.697531,16.530864,22.524691,11.853333,16.45679,87.026225
US_MS_28091,2020-03-22,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,,,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,-13,-8,-10,21.23,30.42,50.5,25.82,17.141975,12.925926,25.067901,8.563429,14.117284,82.550455
US_MS_28091,2020-03-23,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,,,1,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,-14,3,-16,14.76,33.59,62.1,25.45,22.685185,18.382716,28.975309,3.6195,18.635802,78.005723
US_MS_28091,2020-03-24,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,1,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,-12,-9,-24,11.54,31.61,53.19,30.61,23.444444,18.67284,28.938272,0.0,18.820988,75.378568
US_MS_28091,2020-03-25,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,1,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,-17,-1,-24,12.6,22.68,46.87,36.29,24.216049,20.388889,29.740741,0.0,17.907407,67.98779
US_MS_28091,2020-03-26,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,1,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,-20,0,-25,12.87,16.47,49.93,39.12,21.746914,14.62963,30.537037,0.0,16.425926,71.815575
US_MS_28091,2020-03-27,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,1,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,-18,-11,-21,21.88,20.39,41.28,30.84,24.135802,19.518519,30.481481,0.0,19.469136,75.270401
US_MS_28091,2020-03-28,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,2,0,3,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,-12,0,-11,19.86,21.61,42.05,33.87,24.993827,20.777778,30.45679,0.0,20.339506,75.451296
US_MS_28091,2020-03-29,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,1,0,4,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,-17,-7,-15,16.71,23.29,30.38,36.45,23.166667,18.135802,27.320988,0.326571,15.87037,63.701017
US_MS_28091,2020-03-30,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,4,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,-19,-7,-24,13.25,26.03,41.17,36.91,20.277778,15.864198,26.191358,0.0,11.932099,58.873887
US_MS_28091,2020-03-31,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,1,0,5,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,-16,-13,-31,15.89,32.26,47.69,29.92,21.006173,15.679012,24.716049,1.596571,15.975309,73.046046
US_MS_28091,2020-04-01,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,1,0,6,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,0,15,-32,11.59,21.79,35.7,29.2,14.253086,6.283951,23.506173,4.882444,7.808642,65.303788
US_MS_28091,2020-04-02,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,-1,0,5,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,-11,23,-27,12.35,28.02,39.9,27.55,16.17284,9.111111,24.432099,0.0,9.265432,63.678017
US_MS_28091,2020-04-03,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,5,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,-13,15,-32,15.12,26.47,39.7,30.25,19.0,13.802469,25.45679,0.169333,12.333333,65.387947
US_MS_28091,2020-04-04,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,1,0,6,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,-41,-14,-18,15.05,29.56,40.84,31.71,17.95679,13.580247,24.635802,0.0,13.759259,76.724104
US_MS_28091,2020-04-05,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,1,0,7,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,-35,-12,-31,20.75,13.83,40.97,39.9,20.298611,16.361111,27.444444,1.566333,15.354167,73.311745
US_MS_28091,2020-04-06,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,1,0,8,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-31,13.04,20.95,36.78,34.92,20.631944,14.833333,27.611111,0.22225,15.694444,73.410678
US_MS_28091,2020-04-07,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,5,0,13,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-33,12.59,21.59,36.88,25.64,21.972222,17.833333,27.180556,0.127,18.986111,83.225522
US_MS_28091,2020-04-08,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,1,0,14,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-33,13.25,18.73,37.01,33.81,24.583333,21.756944,29.194444,2.00025,21.520833,83.202687
US_MS_28091,2020-04-09,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,2,0,16,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-36,11.45,17.86,35.27,33.43,25.451389,21.652778,31.048611,0.0,21.104167,76.987192
US_MS_28091,2020-04-10,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,1,0,17,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-37,12.18,13.64,34.09,29.71,19.333333,15.166667,26.486111,8.339667,11.652778,61.250863
US_MS_28091,2020-04-11,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,17,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-15,11.68,14.34,32.39,33.98,14.930556,7.625,24.354167,0.28575,7.284722,60.322946
US_MS_28091,2020-04-12,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,4,0,21,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-43,11.45,9.89,20.82,33.83,22.256944,17.666667,28.236111,0.211667,18.631944,80.014592
US_MS_28091,2020-04-13,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,21,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-30,15.87,11.54,28.38,35.59,19.486111,13.361111,25.152778,22.714857,15.722222,79.015595
US_MS_28091,2020-04-14,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,4,0,25,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-28,11.5,21.16,27.6,32.2,14.041667,9.0625,21.270833,0.0,9.159722,72.49334
US_MS_28091,2020-04-15,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,9,0,34,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-33,8.57,13.99,27.07,27.52,12.909722,6.625,19.034722,0.0,3.4375,52.656364
US_MS_28091,2020-04-16,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,1,0,35,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-29,9.76,10.22,23.24,26.49,14.006944,5.069444,23.590278,0.0,2.902778,47.369821
US_MS_28091,2020-04-17,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,3,0,38,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-28,10.39,9.92,34.97,25.99,16.138889,7.743056,26.145833,0.0,10.916667,71.222747
US_MS_28091,2020-04-18,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,1,0,39,0,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-11,7.48,11.46,25.42,28.91,21.645833,18.625,25.520833,2.074333,18.25,81.134857
US_MS_28091,2020-04-19,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,4,1,43,1,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-25,,11.18,14.09,22.35,23.034722,19.298611,28.958333,2.243667,20.166667,84.013031
US_MS_28091,2020-04-20,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,4,0,47,1,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-33,14.38,8.81,28.76,35.71,18.569444,13.847222,24.034722,56.2864,15.395833,81.937937
US_MS_28091,2020-04-21,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,47,1,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-28,13.81,7.14,25.24,30.96,18.708333,10.652778,28.451389,0.0,12.868056,68.94345
US_MS_28091,2020-04-22,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,1,1,48,2,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-31,10.56,9.18,20.66,29.84,19.868056,14.319444,27.041667,0.0,14.472222,71.155142
US_MS_28091,2020-04-23,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,5,2,53,4,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-30,10.03,12.3,32.81,25.06,23.388889,20.298611,26.993056,19.4564,19.520833,78.966922
US_MS_28091,2020-04-24,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,2,0,55,4,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-26,7.25,9.18,32.87,31.9,20.1875,12.201389,27.736111,0.85725,14.333333,69.130655
US_MS_28091,2020-04-25,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,2,1,57,5,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-6,16.07,,27.48,30.59,21.4375,15.979167,28.243056,0.036286,15.4375,68.773087
US_MS_28091,2020-04-26,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,1,0,58,5,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-21,13.46,9.84,25.37,39.86,19.965278,13.361111,25.506944,0.03175,11.069444,56.722548
US_MS_28091,2020-04-27,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,58,5,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-27,7.49,8.42,14.5,28.07,17.006944,8.819444,25.763889,0.0,7.270833,52.761523
US_MS_28091,2020-04-28,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,8,0,66,5,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-27,9.25,7.4,23.59,34.23,18.368056,10.472222,27.5,0.0,12.361111,68.094567
US_MS_28091,2020-04-29,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,3,0,69,5,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-30,10.0,10.0,30.45,25.91,19.152778,16.402778,23.430556,16.933333,16.444444,84.421915
US_MS_28091,2020-04-30,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,3,1,72,6,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-30,8.47,9.41,27.28,31.99,17.763889,9.743056,24.965278,6.19125,9.486111,58.51407
US_MS_28091,2020-05-01,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,3,1,75,7,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-29,10.88,8.51,26.01,32.63,17.659722,8.375,27.236111,0.0,9.236111,57.863352
US_MS_28091,2020-05-02,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,75,7,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-4,11.42,11.42,21.76,35.9,19.791667,11.222222,28.256944,0.0,12.381944,62.38926
US_MS_28091,2020-05-03,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,75,7,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-22,10.87,,27.43,33.12,21.458333,13.541667,28.930556,0.0,15.416667,68.556954
US_MS_28091,2020-05-04,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,75,7,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-21,7.44,7.44,13.95,33.02,22.256944,15.013889,29.4375,0.0,17.173611,73.015704
US_MS_28091,2020-05-05,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,1,0,76,7,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-26,9.47,10.38,21.66,37.45,23.479167,16.951389,29.923611,0.0,18.291667,72.769079
US_MS_28091,2020-05-06,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,1,0,77,7,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-25,8.35,9.28,25.52,23.2,22.895833,16.4375,27.631944,0.889,12.180556,50.945642
US_MS_28091,2020-05-07,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,3,0,80,7,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-24,,,22.69,29.3,17.423611,9.576389,24.694444,0.0,7.1875,51.122557
US_MS_28091,2020-05-08,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,2,0,82,7,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-30,10.03,9.12,22.8,33.74,17.597222,12.75,23.576389,2.794,14.034722,79.724762
US_MS_28091,2020-05-09,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,1,0,83,7,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-4,10.46,8.26,23.67,32.48,16.222222,11.451389,20.597222,14.514286,10.25,67.798588
US_MS_28091,2020-05-10,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,-2,0,81,7,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-12,8.17,,21.24,28.86,17.0625,10.423611,25.256944,0.0,8.375,56.827322
US_MS_28091,2020-05-11,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,3,0,84,7,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-17,14.97,8.62,26.77,32.22,17.715278,9.423611,26.715278,0.0,10.076389,61.03211
US_MS_28091,2020-05-12,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,0,0,84,7,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-20,8.48,9.43,16.02,32.52,19.319444,11.819444,27.430556,0.0,10.6875,57.454227
US_MS_28091,2020-05-13,ChIJr3-VHNtnnYgRLsmH69uLW_Q,Q490848,geoId/28091,US,United States of America,MS,Mississippi,28091,Marion County,US,USA,2,2,0,86,7,,,25108,12161,12947,3179,3258,3059,3163,3010,3314,3062,1871,1192,1832992,31.23,-89.82,1421,71.65,,,-25,10.58,9.2,25.77,38.65,21.777778,15.076389,29.486111,0.0,15.951389,69.595228
