location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48255,2020-08-26,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,2,1,732,11,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,,,,23.96,25.16,30.183333,23.933333,36.877778,0.0254,,21.088889,58.707601
US_TX_48255,2020-08-27,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,2,0,734,11,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,,12.53,,20.88,35.19,30.294444,23.738889,37.916667,0.381,,22.027778,61.554409
US_TX_48255,2020-08-28,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,2,0,736,11,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,,9.75,,15.59,35.09,32.016667,25.494444,39.7,0.0762,,23.388889,60.636841
US_TX_48255,2020-08-29,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,4,1,740,12,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,,,,27.11,56.84,31.544444,25.033333,39.383333,0.0,,22.605556,59.457562
US_TX_48255,2020-08-30,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,740,12,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,,,,21.98,41.43,31.122222,24.888889,38.688889,0.0,,22.866667,61.90105
US_TX_48255,2020-08-31,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,740,12,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,,10.11,,21.41,38.66,31.527778,26.466667,38.233333,0.0,,24.222222,65.489679
US_TX_48255,2020-09-01,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,6,0,746,12,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,,16.18,,21.57,34.16,31.316667,27.583333,38.188889,0.7112,,24.727778,68.172276
US_TX_48255,2020-09-02,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,1,0,747,12,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,,11.05,,25.79,31.93,30.366667,26.383333,36.55,0.0,,23.894444,68.56563
US_TX_48255,2020-09-03,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-1,0,746,12,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,,10.35,,20.06,28.47,29.872222,25.172222,36.506173,0.4826,,23.561111,69.221567
US_TX_48255,2020-09-04,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,4,1,750,13,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,,,10.64,12.63,25.26,25.555556,23.038889,31.261111,4.699,,22.766667,85.030633
US_TX_48255,2020-09-05,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,750,13,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,,,,16.34,39.95,26.538889,23.1,34.388889,11.9888,,22.316667,77.840043
US_TX_48255,2020-09-06,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,750,13,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,,14.78,,20.32,41.57,27.705556,22.916667,34.794444,1.8542,,21.722222,70.467382
US_TX_48255,2020-09-07,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,750,13,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,,,,27.23,34.04,27.588889,22.305556,34.572222,0.0,,21.122222,68.114129
US_TX_48255,2020-09-08,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-2,0,748,13,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,,,,10.28,27.82,27.572222,23.766667,33.916667,0.508,,22.427778,73.784923
US_TX_48255,2020-09-09,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,2,1,750,14,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,,11.28,11.91,19.43,35.73,26.666667,24.261111,32.422222,15.0368,,24.0,85.521671
US_TX_48255,2020-09-10,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,750,14,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,,11.57,,16.71,28.92,19.305556,15.394444,27.722222,44.2214,,17.261111,88.159496
US_TX_48255,2020-09-11,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,2,2,752,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-33,-17,-52,-25,,,14.84,22.58,21.788889,17.15,30.761111,5.334,,17.716667,77.884731
US_TX_48255,2020-09-12,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,752,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-17,,,16.68,31.5,26.483333,19.911111,34.027778,0.0254,,20.805556,71.177323
US_TX_48255,2020-09-13,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,752,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-26,15.12,,25.79,30.24,28.372222,22.188889,34.988889,0.7112,,20.927778,64.23806
US_TX_48255,2020-09-14,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,752,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,-23,-61,-24,,,23.78,33.79,27.988889,23.655556,34.022222,3.6322,,21.3,67.666668
US_TX_48255,2020-09-15,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,1,0,753,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-33,,,-26,11.34,,26.45,39.05,27.822222,23.544444,33.533333,0.0254,,21.205556,67.793349
US_TX_48255,2020-09-16,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,753,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-33,,-59,-22,10.3,,16.96,29.08,27.6,23.316667,33.877778,2.9464,,21.744444,70.722406
US_TX_48255,2020-09-17,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-1,0,752,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-30,,-64,-23,,12.03,16.24,32.49,26.344444,23.077778,32.494444,0.7874,,21.655556,75.73954
US_TX_48255,2020-09-18,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,2,0,754,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-29,,-61,-27,10.5,,17.92,31.51,25.916667,22.094444,32.055556,1.4986,,19.65,68.60704
US_TX_48255,2020-09-19,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,754,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-20,,,15.67,32.27,24.944444,20.0,30.683333,0.3302,,16.866667,61.01055
US_TX_48255,2020-09-20,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,754,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-26,12.72,,20.36,35.62,23.266667,16.811111,30.488889,0.0254,,13.783333,55.47814
US_TX_48255,2020-09-21,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,181,0,935,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-40,,,-22,9.67,10.88,24.78,26.6,22.155556,19.988889,27.172222,1.8542,,19.277778,84.150005
US_TX_48255,2020-09-22,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-2,0,933,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-32,,,-23,14.48,,21.72,39.82,22.711111,20.794444,26.838889,14.1986,,20.233333,86.179357
US_TX_48255,2020-09-23,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,3,0,936,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-35,,-60,-19,14.71,,23.67,32.63,23.605556,20.6,27.533333,1.3462,,19.844444,79.644861
US_TX_48255,2020-09-24,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,1,0,937,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-27,,-60,-22,10.88,,21.75,24.77,22.7,18.211111,28.805556,0.0,,18.022222,74.999247
US_TX_48255,2020-09-25,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,937,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-31,,-55,-26,,,13.92,26.52,22.277778,15.894444,31.016667,0.0,,17.833333,76.186034
US_TX_48255,2020-09-26,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,937,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-20,,,14.01,28.02,24.876543,17.895062,32.808642,0.0,,20.135802,75.038703
US_TX_48255,2020-09-27,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,937,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-20,,,15.99,42.64,27.530864,22.635802,34.074074,0.0,,22.469136,74.055976
US_TX_48255,2020-09-28,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,937,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-37,,-64,-24,11.36,,19.39,24.73,25.049383,19.722222,32.425926,0.197556,,15.376543,55.248607
US_TX_48255,2020-09-29,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,937,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-30,,-54,-26,16.47,,14.03,28.05,20.598765,10.296296,28.364198,0.028222,,4.37037,34.756917
US_TX_48255,2020-09-30,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,3,0,940,16,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-29,,-60,-24,,,14.09,30.1,19.425926,9.395062,30.598765,0.0,,5.17284,39.530581
US_TX_48255,2020-10-01,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-2,1,938,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-25,,-54,-26,14.08,11.52,18.55,30.07,21.0,10.722222,32.209877,0.0,,8.697531,45.541221
US_TX_48255,2020-10-02,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,6,0,944,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-30,,-51,-28,10.31,10.95,18.04,18.04,22.055556,14.074074,29.987654,0.0,,10.993827,49.715444
US_TX_48255,2020-10-03,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,944,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-25,13.91,,26.9,42.67,20.783951,12.037037,30.240741,0.0,,13.018519,61.198104
US_TX_48255,2020-10-04,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,944,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-14,,,17.42,45.29,22.660494,13.530864,31.895062,0.0,,15.376543,63.559359
US_TX_48255,2020-10-05,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,4,0,948,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,-56,-23,10.48,,16.64,34.52,23.716049,16.333333,31.611111,0.0,,14.796296,57.597116
US_TX_48255,2020-10-06,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-2,0,946,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-34,,,-25,11.06,13.01,18.87,38.38,23.771605,16.746914,31.654321,0.0,,17.222222,66.893719
US_TX_48255,2020-10-07,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,946,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-37,,-65,-26,11.15,,,31.5,23.444444,15.388889,32.216049,0.0,,15.95679,62.903992
US_TX_48255,2020-10-08,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,946,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-28,,-64,-23,13.36,,25.44,31.17,23.08642,14.475309,31.425926,0.0,,15.080247,60.800771
US_TX_48255,2020-10-09,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-1,0,945,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-32,,-54,-27,19.22,14.09,16.02,32.03,26.462963,20.45679,32.561728,0.0,,21.012346,72.096089
US_TX_48255,2020-10-10,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-3,0,942,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-24,16.32,,24.96,30.72,26.240741,18.765432,36.04321,0.0,,18.932099,64.293689
US_TX_48255,2020-10-11,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,942,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-20,,,16.73,37.17,26.407407,17.592593,35.888889,0.0,,17.895062,59.892895
US_TX_48255,2020-10-12,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,2,0,944,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-35,,-54,-39,,,15.86,37.01,26.814815,20.425926,34.08642,0.0,,19.296296,63.645473
US_TX_48255,2020-10-13,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,944,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-29,,,-25,,,24.53,38.02,24.197531,16.907407,33.030864,0.084667,,10.888889,43.71958
US_TX_48255,2020-10-14,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-1,0,943,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-35,,-46,-26,16.47,,20.91,31.68,24.888889,17.580247,33.271605,0.0,,17.04321,61.99763
US_TX_48255,2020-10-15,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,943,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-28,,-44,-29,14.22,,18.75,24.57,26.030864,20.425926,32.944444,0.0,,20.191358,70.335677
US_TX_48255,2020-10-16,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-1,0,942,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-33,,-50,-29,,,20.92,36.61,21.240741,17.364198,30.08642,0.0,,9.888889,49.464488
US_TX_48255,2020-10-17,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,4,0,946,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-28,,,22.89,48.52,18.851852,14.833333,26.117284,0.395111,,13.722222,72.345247
US_TX_48255,2020-10-18,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,946,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-25,,,34.34,39.76,24.666667,18.277778,32.969136,0.536222,,19.555556,73.324677
US_TX_48255,2020-10-19,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,946,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,-59,-22,,,24.47,39.76,26.919753,21.425926,33.432099,0.0,,21.08642,70.590182
US_TX_48255,2020-10-20,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,3,0,949,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-31,,-53,-23,9.38,,15.83,28.73,27.049383,23.037037,33.08642,0.056444,,21.253086,70.738775
US_TX_48255,2020-10-21,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-1,0,948,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-31,,-55,-22,18.14,,16.93,22.37,25.833333,21.524691,32.32716,0.0,,19.895062,69.932629
US_TX_48255,2020-10-22,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,948,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-24,,-54,-22,9.16,,24.43,34.2,25.907407,21.95679,32.055556,0.084667,,20.722222,73.439428
US_TX_48255,2020-10-23,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,948,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-27,,-46,-26,10.08,10.08,18.89,34.64,25.583333,18.895833,32.083333,0.254,,20.868056,75.298199
US_TX_48255,2020-10-24,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,1,0,949,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-30,,,21.64,43.29,15.524691,12.783951,22.771605,0.0,,7.882716,60.414484
US_TX_48255,2020-10-25,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,949,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-26,23.79,,22.91,37.89,19.283951,12.123457,30.037037,0.0,,13.438272,68.994369
US_TX_48255,2020-10-26,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,2,0,951,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,-54,-24,13.58,,22.84,25.92,23.728395,11.512346,30.530864,0.479778,,19.87037,79.208167
US_TX_48255,2020-10-27,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,3,0,954,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-28,,,-26,,,23.38,23.38,8.141975,6.308642,12.518519,0.423333,,6.049383,86.762644
US_TX_48255,2020-10-28,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,1,0,955,17,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-33,,-61,-22,9.63,,21.06,29.48,9.191358,4.882716,19.209877,2.314222,,4.104938,70.722401
US_TX_48255,2020-10-29,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,6,1,961,18,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-25,,-53,-24,,,16.15,26.7,12.54321,5.290123,19.944444,1.580444,,3.617284,54.748873
US_TX_48255,2020-10-30,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,1,0,962,18,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,-24,,-34,-27,15.39,,23.73,29.5,12.981481,5.333333,22.209877,0.0,,4.037037,54.760299
US_TX_48255,2020-10-31,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,-2,0,960,18,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-26,,,16.71,39.0,13.382716,3.5,25.549383,0.0,,3.734568,52.347486
US_TX_48255,2020-11-01,ChIJtaT4_F43XYYRLq6Y_0A2LEA,Q111385,geoId/48255,US,United States of America,TX,Texas,48255,Karnes County,US,USA,2,0,0,960,18,,,15556,9171,6385,1792,1859,2762,2471,1893,1718,1505,898,658,1828430,28.91,-97.86,1952,79.275,,,,-22,,,,52.95,17.012346,6.864198,27.604938,0.0,,7.82716,55.041619
