location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KY_21147,2022-01-15,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,4235,68,0,6499,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,17.42,16.73,18.82,48.09,1.527778,-1.672222,5.655556,0.0,-1.345679,81.105948
US_KY_21147,2022-01-16,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,4235,68,1,6500,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,12.17,20.75,20.04,45.8,0.888889,-1.044444,3.2,1.30175,-1.388889,85.099921
US_KY_21147,2022-01-17,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,4235,68,0,6500,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,13.54,13.54,25.73,46.04,-2.044444,-3.466667,0.422222,11.14425,-3.246914,90.340973
US_KY_21147,2022-01-18,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,4235,68,8,6508,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-35,18.28,20.17,27.11,40.35,-0.927778,-5.638889,4.272222,0.874889,-3.197531,84.438897
US_KY_21147,2022-01-19,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,4235,68,21,6529,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-20,13.71,18.48,19.67,37.56,3.511111,-0.433333,6.538889,1.80975,0.969136,84.24143
US_KY_21147,2022-01-20,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,2,0,4237,68,2,6531,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-35,12.4,23.57,37.21,35.97,-0.038889,-5.061111,6.294444,11.01725,-1.759259,88.530307
US_KY_21147,2022-01-21,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,35,0,4272,68,6,6537,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-23,23.06,23.71,28.98,39.52,-5.583333,-6.938889,-3.127778,1.354667,-9.092593,75.712178
US_KY_21147,2022-01-22,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,4272,68,4,6541,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,12.62,19.64,28.05,44.89,-5.777778,-11.366667,1.755556,0.0,-9.709877,73.393552
US_KY_21147,2022-01-23,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,4272,68,2,6543,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,23.22,19.12,28.0,40.98,-1.822222,-7.933333,6.288889,0.0,-6.691358,68.779633
US_KY_21147,2022-01-24,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,55,0,4327,68,2,6545,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-9,14.88,15.98,25.34,38.02,1.144444,-6.394444,10.105556,0.0,-3.87037,69.696567
US_KY_21147,2022-01-25,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,6,0,4333,68,1,6546,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-5,15.52,15.52,27.16,42.13,2.727778,-2.705556,7.666667,0.0,-1.037037,76.509662
US_KY_21147,2022-01-26,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,22,0,4355,68,1,6547,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-10,12.85,13.97,24.02,32.96,-4.25,-8.355556,1.45,0.0,-11.092593,58.789825
US_KY_21147,2022-01-27,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,43,0,4398,68,3,6550,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-12,13.14,14.28,22.27,35.41,-3.938889,-10.788889,7.822222,0.0,-11.246914,57.669554
US_KY_21147,2022-01-28,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,32,1,4430,69,9,6559,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-16,11.24,18.73,18.1,39.95,0.283333,-2.066667,3.427778,0.0,-4.006173,72.925823
US_KY_21147,2022-01-29,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,4430,69,0,6559,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,,18.68,26.69,44.04,-6.216667,-12.25,-0.8,0.725714,-10.777778,69.744809
US_KY_21147,2022-01-30,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,4430,69,4,6563,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,,14.61,26.68,36.84,-2.205556,-9.766667,8.394444,0.0254,-9.87037,55.429555
US_KY_21147,2022-01-31,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,53,0,4483,69,0,6563,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-15,,9.82,35.61,39.29,0.466667,-6.661111,8.633333,0.0,-5.185185,66.170569
US_KY_21147,2022-02-01,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,28,0,4511,69,7,6570,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-8,,11.51,24.22,46.02,3.655556,-4.844444,15.466667,0.0,-4.5,55.002429
US_KY_21147,2022-02-02,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,26,0,4537,69,4,6574,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-7,8.71,,24.48,42.44,7.011111,1.905556,11.888889,1.0795,0.037037,61.645255
US_KY_21147,2022-02-03,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,45,0,4582,69,0,6574,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-13,8.44,9.57,16.32,37.71,8.411111,3.333333,12.283333,10.287,7.796296,97.323051
US_KY_21147,2022-02-04,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,33,0,4615,69,24,6598,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-37,22.45,16.04,35.92,48.11,0.727778,-2.688889,6.455556,19.33575,-0.216049,93.352676
US_KY_21147,2022-02-05,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,4615,69,5,6603,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,19.98,,28.94,44.1,-3.466667,-7.161111,1.294444,0.3048,-8.141975,69.690226
US_KY_21147,2022-02-06,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,4615,69,4,6607,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,12.44,18.29,27.8,51.95,-1.511111,-7.777778,8.666667,0.0,-6.697531,68.036645
US_KY_21147,2022-02-07,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,25,1,4640,70,1,6608,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-7,17.22,13.33,31.11,33.89,1.088889,-6.2,9.655556,0.0,-4.253086,67.504936
US_KY_21147,2022-02-08,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,9,1,4649,71,1,6609,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-1,19.86,15.38,28.19,36.52,1.5,-6.111111,10.672222,0.0254,-5.487654,59.411897
US_KY_21147,2022-02-09,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,9,0,4658,71,2,6611,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-11,18.89,10.08,26.45,50.38,5.038889,-2.911111,13.922222,0.0,-3.228395,54.944033
US_KY_21147,2022-02-10,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,16,0,4674,71,2,6613,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-9,13.44,12.85,22.2,43.23,6.477778,-2.205556,13.444444,0.0,-3.333333,48.8378
US_KY_21147,2022-02-11,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,15,1,4689,72,4,6617,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-6,16.14,,20.17,34.58,7.316667,-2.088889,19.1,0.0,-3.098765,47.769193
US_KY_21147,2022-02-12,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,4689,72,7,6624,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,14.09,10.57,18.32,39.46,7.683333,-0.277778,15.65,0.0,-0.574074,56.689275
US_KY_21147,2022-02-13,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,4689,72,4,6628,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,11.88,10.48,19.56,37.73,-1.105556,-4.538889,3.888889,0.0,-8.12963,58.231042
US_KY_21147,2022-02-14,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,74,1,4763,73,3,6631,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-4,10.05,10.05,16.56,25.43,-0.794444,-6.388889,5.538889,0.0,-9.444444,51.691712
US_KY_21147,2022-02-15,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,33,0,4796,73,0,6631,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,1,10.63,,31.29,38.96,2.111111,-6.477778,16.55,0.0,-6.580247,52.817289
US_KY_21147,2022-02-16,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,26,0,4822,73,1,6632,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,2,13.28,,21.37,43.89,10.377778,4.033333,17.855556,0.0,-0.271605,48.133218
US_KY_21147,2022-02-17,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,31,0,4853,73,5,6637,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-5,17.19,8.32,22.18,37.15,15.472222,12.494444,18.055556,4.0005,9.555556,67.078445
US_KY_21147,2022-02-18,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,34,0,4887,73,4,6641,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-2,14.31,8.25,26.41,42.92,3.438889,-2.055556,17.716667,15.621,0.82716,81.917515
US_KY_21147,2022-02-19,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,4887,73,0,6641,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,,,27.17,40.03,-0.666667,-5.733333,6.922222,0.0508,-7.45679,59.439924
US_KY_21147,2022-02-20,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,4887,73,0,6641,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,13.45,,18.41,34.7,1.761111,-7.05,14.722222,0.0,-8.765432,45.45477
US_KY_21147,2022-02-21,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,35,0,4922,73,0,6641,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-8,14.37,,27.58,41.38,9.461111,1.272222,18.044444,0.0,-2.444444,43.531683
US_KY_21147,2022-02-22,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,31,0,4953,73,0,6641,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-4,10.59,,26.48,44.72,13.716667,11.116667,18.066667,7.62,11.376543,84.78353
US_KY_21147,2022-02-23,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,29,0,4982,73,0,6641,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-3,10.87,9.24,22.82,48.36,9.338889,3.033333,14.544444,27.686,8.641975,96.001809
US_KY_21147,2022-02-24,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,4982,73,1,6642,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-7,,13.15,23.56,33.97,4.25,1.766667,11.055556,8.255,3.364198,96.806766
US_KY_21147,2022-02-25,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,24,0,5006,73,7,6649,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,1,13.24,,17.66,26.49,6.155556,0.688889,13.533333,21.971,4.401235,89.285744
US_KY_21147,2022-02-26,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,5006,73,0,6649,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,,,21.26,26.22,0.822222,-0.766667,4.338889,0.9398,-2.407407,77.936113
US_KY_21147,2022-02-27,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,5006,73,0,6649,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,,10.88,17.41,38.44,3.961111,0.311111,10.888889,1.5875,-1.648148,66.47824
US_KY_21147,2022-02-28,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,24,0,5030,73,6,6655,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-1,11.06,8.85,25.44,32.08,3.666667,-3.705556,13.466667,0.8382,-4.469136,55.44201
US_KY_21147,2022-03-01,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,20,0,5050,73,9,6664,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-4,12.75,,22.73,33.83,6.461111,-2.466667,18.227778,0.0,-2.796296,51.226747
US_KY_21147,2022-03-02,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,28,1,5078,74,0,6664,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-2,13.0,9.04,21.48,31.65,11.333333,1.294444,21.544444,0.0,-0.037037,46.140989
US_KY_21147,2022-03-03,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,31,0,5109,74,8,6672,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-5,15.91,,15.91,34.67,13.944444,5.233333,20.588889,0.0,2.67284,46.844117
US_KY_21147,2022-03-04,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,36,0,5145,74,2,6674,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-4,13.74,11.95,24.5,39.43,10.416667,1.533333,22.022222,0.0,1.246914,54.15552
US_KY_21147,2022-03-05,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,5145,74,2,6676,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,14.29,,19.55,38.35,16.372222,8.572222,23.85,0.0,5.740741,49.667972
US_KY_21147,2022-03-06,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,5145,74,1,6677,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,18.15,12.56,25.83,32.81,19.75,14.933333,23.883333,0.0,10.080247,53.124103
US_KY_21147,2022-03-07,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,62,1,5207,75,0,6677,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,0,12.33,10.72,24.65,39.12,16.777778,7.094444,22.188889,3.58775,12.253086,74.601919
US_KY_21147,2022-03-08,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,5207,75,1,6678,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,1,14.47,,23.38,40.63,5.222222,2.105556,9.683333,6.731,0.771605,72.524627
US_KY_21147,2022-03-09,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,5207,75,1,6679,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,0,17.91,9.23,25.51,39.08,6.233333,3.566667,10.027778,9.779,3.388889,81.631374
US_KY_21147,2022-03-10,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,5207,75,3,6682,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-4,14.58,15.7,15.14,41.49,6.244444,1.472222,14.066667,2.5654,1.845679,73.368276
US_KY_21147,2022-03-11,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,5207,75,0,6682,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-2,,,20.41,40.82,7.822222,-0.205556,18.505556,0.0,2.203704,67.876611
US_KY_21147,2022-03-12,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,5207,75,13,6695,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,,,21.75,36.25,-1.533333,-6.055556,11.066667,3.302,-6.895062,66.3977
US_KY_21147,2022-03-13,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,5207,75,1,6696,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,14.14,20.5,19.8,42.42,-3.083333,-10.683333,9.377778,1.721556,-10.962963,54.120555
US_KY_21147,2022-03-14,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,215,0,5422,75,6,6702,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,3,12.18,,24.92,42.09,6.866667,-1.483333,17.844444,0.0,-3.62963,47.417325
US_KY_21147,2022-03-15,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,5422,75,4,6706,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,3,15.58,8.9,26.71,38.4,11.05,2.355556,18.588889,0.0,0.95679,50.580299
US_KY_21147,2022-03-16,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,5422,75,1,6707,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-1,15.58,12.36,24.72,37.08,10.855556,4.311111,18.588889,0.53975,6.407407,74.96379
US_KY_21147,2022-03-17,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,5422,75,4,6711,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-1,12.04,,28.68,41.87,13.538889,5.838889,22.222222,1.382889,8.950617,73.088047
US_KY_21147,2022-03-18,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,5422,75,4,6715,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,-1,13.22,11.02,18.73,38.56,12.416667,5.766667,20.166667,0.254,8.574074,77.024198
US_KY_21147,2022-03-19,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,5422,75,1,6716,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,10.99,10.3,21.98,34.34,12.277778,6.966667,17.25,0.979714,7.679012,72.183534
US_KY_21147,2022-03-20,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,0,0,5422,75,1,6717,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,,16.46,,28.64,42.95,8.588889,0.933333,16.95,9.426222,1.209877,58.858665
US_KY_21147,2022-03-21,ChIJv22878QjXYgRBQAPh_0qhWc,Q505428,geoId/21147,US,United States of America,KY,Kentucky,21147,McCreary County,US,USA,2,80,0,5502,75,0,6717,17372,9463,7909,2084,2096,2261,2436,2446,2364,1930,1246,509,1846559,36.74,-84.48,1115,72.966667,,,2,10.65,9.99,27.96,53.27,10.072222,0.611111,20.994444,3.556,-0.179012,48.502831
